province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Bataan,2030,182.38577208203125,28.74244540859375,32.73789804921876,24.797832671484375,200.67580370353886,2.6787671258356616,7.940065787734374,1.1962899612316655,28.401854523570503,4.207734952239157,61.25154378828125
Zambales,2030,176.62965400878906,28.512163426171874,32.60530147343749,24.465665413085937,209.20820062787442,2.6152422978865992,8.139636020351563,1.2240078931748477,28.241065239653608,4.074533040341047,63.35665155957032
Pangasinan,2030,148.8185886401367,29.294814423242194,33.428018308007815,25.211627397265623,219.55837010372127,2.366484363981284,8.216390360742187,1.343128105921776,29.12596818775115,4.280847711692308,62.01365452421875
La Union,2030,93.1993727211914,29.60504844765625,33.83935714921875,25.420332501367184,221.5973811249036,2.7289161320384707,8.419024217851563,1.2177794792697914,29.604414654085723,4.376487740764052,61.01528269277344
Ilocos Sur,2030,97.01311944238284,29.795378177734374,33.7350866296875,25.908163822265625,219.1703331182566,2.572927138809927,7.826922727421875,1.0521006760317992,29.594542006761372,4.396164277308284,65.53181680507812
Ilocos Norte,2030,132.3749696513672,27.634040687109376,31.732040424804687,23.581053156445314,210.69906530407843,2.331987577244851,8.150986778359375,0.8868995668566043,26.8744587301504,4.2754069111324835,55.02587934648438
Isabela,2030,161.20114970800782,27.93157361621094,32.61477616074219,23.29709085410157,205.1153063037922,2.3283309548671296,9.317685306640625,0.8570095351096193,29.00260240760601,3.8811523952483333,64.79710423124999
Occidental Mindoro,2030,150.43564877587892,28.314857898046874,32.24708947285157,24.43016139257813,191.25776276138902,2.0468758331851147,7.816927680273437,0.9118488063797192,28.756381488297073,3.872988079513306,67.59538948242188
Oriental Mindoro,2030,161.7003561123047,28.04033351171875,31.88533684394531,24.24643112421875,188.77216673351415,2.0825168686766258,7.638905709726561,0.8671900937857893,28.670524445149685,3.872528406880129,69.0860549970703
Marinduque,2030,147.9223676318359,28.320758556640623,31.759379672460938,24.931282578515624,191.34037105784643,2.31535604222615,6.828097023945313,0.9097422370422564,29.926004830562572,3.8888271290725185,68.15691090039064
Romblon,2030,160.56699044091792,28.547342689062496,31.591133512499997,25.554385165625,195.28355962028235,2.24056712439464,6.036748186875,0.886137349469061,29.99250183806027,3.9427228048255896,69.19756741796876
Masbate,2030,128.37048816259767,29.743997692382816,33.49836072519531,26.041027111328123,195.5674121203349,2.6249423571071695,7.4573331838671875,0.9605109824166413,32.01005391773683,4.193484357264863,68.7957261375
Catanduanes,2030,221.49667885644533,27.80882628359375,31.596001306445313,24.070817960742186,188.8700078820664,2.4138801625569606,7.525183625703126,0.7317712842817404,29.487793651460095,3.7035825106892335,71.35847594179687
Batanes,2030,186.07989563354494,28.088242827734376,31.34481888535156,24.881700939453125,181.3601070876344,3.2911591727847105,6.463117785898437,0.5674521365138502,27.581899803568156,3.948584616619943,66.32082794589843
Northern Samar,2030,178.1168788310547,28.56632568359375,32.40853959882813,24.768266561328126,196.5615420703443,2.8149677944435094,7.640273587500001,0.7296468189147224,30.718073726566885,4.037929383375278,68.63063176328126
Eastern Samar,2030,266.75309552148434,28.593710557031255,32.86360343515625,24.37629071308594,195.39534985289617,3.0050232043610734,8.487312762070314,0.7776572387417191,30.61428926075525,4.122567952989968,68.40960657265624
Samar,2030,216.99693130224608,28.475785882226567,32.840547175,24.160815589453122,196.35855962261883,2.9505789578414703,8.679731815546873,0.7249429419720497,30.224701685502932,4.21368193357936,67.92145948964844
Biliran,2030,128.50046520507811,28.99857529921875,33.313726906640625,24.72338992246094,195.29039613957946,3.199409827985259,8.590337264179688,0.7155577772408128,30.48727640645125,4.284796872457326,68.09392075820313
Leyte,2030,164.7452450307617,28.94955518359375,33.375633974804686,24.572848840625,195.32364491265483,2.9227356656633816,8.802785164179689,0.9286489696037049,30.01076646311239,4.562285843472742,67.01957068261719
Southern Leyte,2030,193.5745327368164,28.718930053710938,33.89301366542969,23.58900518671875,200.06275199230762,3.095798554526431,10.304008188710938,0.9747830114816873,29.471665817269635,4.8780346941941986,67.14387571171875
Palawan,2030,163.4678143666992,28.527188580468753,32.71306767695313,24.391786939257816,198.971664881205,1.7005908457612877,8.32128088769531,0.861220478375406,29.83636294811197,3.5960524576239874,67.47348997070313
Aklan,2030,256.92223934814456,29.104003895898437,32.40061237226563,25.857368053710935,194.6829003947766,1.7967772949374403,6.543243988554687,0.8481618568295742,30.428469496906217,4.077100060086712,68.15632500195314
Antique,2030,261.94196994238285,29.049515650976563,32.32356532324219,25.830460375195315,190.1217701584724,1.756314393190829,6.493104478046876,0.8189628317147999,30.27583922385295,4.170621174201438,68.888820959375
Iloilo,2030,228.1127550373535,29.29978983867188,33.11339982753907,25.535906001562502,192.36071449446803,1.838033554587624,7.5774930659765625,0.9209644927558447,30.62378272127315,4.276862380083708,68.995900478125
Guimaras,2030,167.22557244165037,28.995092333203125,32.79643289511719,25.244552301953128,185.38039909915605,1.6721674003324587,7.551880533164063,0.9228723445369976,30.137654782209257,4.072992233188076,67.85361712265625
Negros Occidental,2030,202.7149767258301,29.149488925390624,33.027074444726566,25.3260727578125,180.94684147977225,1.5837410687382327,7.701001686914063,0.9701332455782278,30.282455307795995,4.238263292018902,69.33365190234376
Negros Oriental,2030,163.56706569189453,28.4184481859375,32.618038489843755,24.272743730273437,184.2773528490964,1.7666284163935213,8.345294579570313,0.942218183965697,29.14307229647007,4.189129438014968,69.1366791966797
Cebu,2030,130.35021213623048,28.97169626660156,33.45662232441406,24.53731840527344,188.07497625705062,2.624659760443153,8.919304209140625,1.0352900744801898,29.44598160547879,4.495500489670206,67.7126100732422
Dinagat Islands,2030,279.2461437080078,28.398638375781253,32.73164475722657,24.119802546093748,197.95453567583107,2.9384025710081376,8.611842331132813,0.9447997608406997,30.125005880084476,4.316189514293232,68.43043911171875
Surigao del Norte,2030,330.7220316850586,29.20471398535156,33.87575526464843,24.583683061328127,198.15322879540133,2.5817222978911802,9.292071653320313,0.970428216932274,31.705843750903682,4.367618312305352,69.24294154277344
Surigao del Sur,2030,263.3645566298828,28.54538123945313,33.749693192773435,23.39385378964844,195.84324508610646,2.3133887550475953,10.355838803125,0.9334640152776128,30.472465052487255,4.124718297626262,70.99031107773439
Davao Oriental,2030,156.88274831591798,27.349662775585937,32.31983669589844,22.42574170703125,188.05937184078547,2.3002204526354957,9.894095488867187,0.8086644997465109,28.548284300110538,3.4904968821479776,73.91573162988281
Agusan del Norte,2030,280.8980194909668,27.77203127988281,33.80739264824219,21.78836377734375,205.93456953352228,2.5672322681845077,12.019029470898438,1.0150724473790294,28.450798647680056,5.310656921424483,68.65841142382813
Davao de Oro,2030,139.68014765966797,26.756414074218746,32.34325503476563,21.222073013671874,191.6971076293941,1.8567353782780909,11.12118252109375,0.8869760150610609,27.37448122850447,3.8254057420472583,73.22604144824219
Davao del Norte,2030,90.87389279321289,28.93677048964844,34.796248728710935,23.128923029492192,198.8340501366586,1.656982509740963,11.667325399218747,1.1185354488567543,30.023956587789048,4.5777189808995145,71.16090396972656
Davao del Sur,2030,89.37228099096683,27.557392337890633,33.640756385351565,21.52402593867188,197.98629148312313,2.06622949159102,12.116730546679689,1.045244128875797,27.750272701198526,4.389016118273821,70.88259982753907
Sarangani,2030,60.35679325195312,27.833017067773437,33.6347221796875,22.075515676953124,198.76894131010116,2.3836302823197375,11.559206502734375,0.9740070217950063,28.043361377352014,4.341380787030583,67.4948784986328
South Cotabato,2030,82.99168169350585,26.472224971679687,32.5052626109375,20.497515528906256,199.66765282720917,1.9203764073127456,12.00774678203125,1.0472173329362318,25.885746481804933,4.352748289785426,69.22244359589843
North Cotabato,2030,102.62155532202146,29.06710631289063,35.399488094335936,22.77392855253907,204.65610810009088,1.6048689689726072,12.625558841796877,1.1994477130656063,29.801281801488333,4.878723007358261,69.48234479023438
Sultan Kudarat,2030,104.10729537329104,26.908283040820308,32.64506289609375,21.219860699609377,202.85577128187927,2.0043541070269444,11.425202696484376,1.0829789021602099,26.774015865131084,4.1298346295844315,69.27584964843749
Maguindanao del Sur,2030,85.43483498120116,29.356532492773436,35.372980406445315,23.39007367207031,205.1185187082653,1.6094869366142215,11.982906834375,1.2924878511932467,30.282652097411724,4.792226811857985,67.96505486035156
Lanao del Sur,2030,123.2576556660156,25.8136573265625,32.56888447734376,19.11262474160156,210.52935284102546,2.2355477438341067,13.456260135742186,1.0188405999470422,25.0908844222707,4.5891957482471435,70.51965652148436
Lanao del Norte,2030,149.88520563671872,28.78053965078125,34.70433694785156,22.907573601953125,209.54442276766116,2.2075864747477776,11.796763745898438,1.1215500546043202,29.835773744280832,4.676736175049598,69.33485001210937
Misamis Oriental,2030,140.3707160595703,27.613620295117187,34.08869755917969,21.190210631054686,210.82787526874912,2.5951175565548255,12.898486528125,1.035229516938795,27.7337791763155,4.908345373836328,68.64375155976563
Misamis Occidental,2030,158.4069337727051,28.773250192187497,34.14176387578125,23.45392812265625,204.3583324533599,2.1250624313200124,10.687835353125,0.9851896913075167,30.086791613177752,4.421961395624322,68.15725032480468
Zamboanga del Norte,2030,195.0001018769531,28.907508804687502,33.83002297265625,24.038753591992187,195.63481519025535,1.6476023329009353,9.791268680664064,1.0166655136874132,30.619047911187614,4.102070924664423,69.62613407226561
Zamboanga Sibugay,2030,208.50741968701172,29.227389086132817,34.09331559980468,24.41145686894531,195.41834176358262,1.6950306631820315,9.681859530859374,1.032238637712667,31.067057651759658,4.057427968256318,69.15631625820313
Zamboanga del Sur,2030,179.79619955249018,28.693741884960936,34.175541601367186,23.26114824140625,201.71965085161366,1.8670683233695247,10.914392559960937,1.0864383466836631,29.96327384020489,4.395302580706355,71.06419400488281
Basilan,2030,125.52137001855468,28.404447081249998,33.03065324628906,23.826165971484375,192.95758415847484,1.7498727792833604,9.204487774804686,0.8981768936464041,29.509110169579824,3.7715047426843484,66.35506569726563
Sulu,2030,158.18660012109376,28.177937311718754,32.582282604492185,23.825678470703128,196.34937482146145,1.8665665659547617,8.756603933789062,0.7376525108465436,29.4851554595118,3.6176844215431014,66.74423259726562
Capiz,2030,221.029330637207,29.051455387695317,32.687084209960936,25.466384117187502,196.46580137477437,1.7123100526852664,7.220699352773437,0.9040098473854896,30.276296206529366,4.181572478325313,68.88680573906251
Bohol,2030,118.39513681201173,29.482885051757812,34.37340688203125,24.642925725,194.22783303493873,2.425301126183399,9.73048122703125,1.0538166463900818,30.32069016428226,4.683484903710587,67.86804223046876
Camiguin,2030,131.03584095458984,28.42629838789063,34.34693823632813,22.56317084648438,209.13808188883445,2.699736179606116,11.78376738984375,1.0674445085916133,28.73367796195714,4.905385788945708,67.22371951113283
Davao Occidental,2030,87.20298718408202,26.02370544433594,31.65595156796875,20.438962672460935,194.25431258086678,2.4456144974011287,11.216989195507812,0.8575537100158661,26.14409330879961,3.7759214134412016,70.20856668417969
Siquijor,2030,93.04119641259766,29.33745712480469,34.08780153320313,24.63630263046875,196.85492731933556,2.0910035603586796,9.451497882734376,1.0303909474408022,30.545559635423565,4.493204941964706,66.50654897226562
Maguindanao del Norte,2030,118.40066248486329,28.854082161132816,34.738866266796876,23.023458451953122,207.9327189915148,2.2520052627748015,11.715407914843748,1.1631556565188421,29.79597528719127,4.562809359191993,69.054945128125
Bukidnon,2031,265.4206632705078,24.4435957109375,29.3060856453125,19.634055845898438,188.65550211749957,0.9235091637245887,9.67203069941406,0.742897473508136,25.309962275155872,2.7317901637748663,78.16601193183592
Apayao,2031,219.718819359375,26.776922637304693,30.572976133984376,23.032122792382815,189.5332100594499,2.583196014959765,7.540853561601562,0.676834103475771,26.78865401042816,3.4278202558577524,68.75319560078125
Agusan del Sur,2031,309.1030306425781,27.449892778125005,31.664006507421874,23.284076327734375,185.63093373956437,0.9047246837603669,8.379930279687498,0.8254722917207704,30.35289996339654,2.8333411812998794,76.75130459140625
Abra,2031,221.92373149511718,26.418177220117187,30.18587530390625,22.697536070507812,198.13789726335932,2.7834968103887237,7.488339343398438,0.7834271606789605,25.77342416990398,3.4376366294636322,66.24723064414064
Kalinga,2031,240.3750368745117,24.779301177343747,28.85309871464844,20.757176643554686,189.88967813848848,2.3146049096878203,8.09592208109375,0.7125394651773167,24.461664791679162,3.0732760669829275,70.97367267382813
Mountain Province,2031,209.7659036254883,29.62988122167969,33.53314002890625,25.775752793359377,188.0406011491738,2.7098317363939746,7.757388225546874,0.6075896176420337,29.79602502931518,3.8696526718533684,62.365085889453134
Quirino,2031,316.7327630097656,26.209480140234376,30.272030299414066,22.194459598632815,186.28803619659658,2.730113059086838,8.07757077078125,0.6631718592922808,27.40697702351388,2.9546299989007863,74.52508236640625
Ifugao,2031,245.61323996044922,26.507688148046874,30.699971843359375,22.372098318554684,187.40967213948525,2.4122819010416636,8.327873224804687,0.6678116255168014,26.63585447436494,3.1831630587139843,70.91661047753908
Benguet,2031,263.3733342988281,22.869212546484377,26.593215772265623,19.19270656894531,190.2491871167786,3.1431890631191015,7.400509323320312,0.6039834579943729,22.0250626971688,2.7751082555596467,74.75017861230468
Nueva Vizcaya,2031,269.29730088281246,25.439920724414062,29.398915294921878,21.534242443359375,187.65793981307556,2.6244906392219685,7.8646729615624995,0.6757210048667458,25.317274765091916,2.98393808632543,72.92864531835937
Nueva Ecija,2031,263.14810114453127,27.8682531734375,31.870200265039063,23.91936413359375,198.31063772469068,2.4025679003937626,7.950836031445313,0.9880879989219413,28.199445923813965,3.2662603407822304,71.74656896289062
Tarlac,2031,240.50142075585936,28.275265943164058,31.796993397851566,24.80603328496094,198.8452009718626,2.197422581050314,6.990959952890626,1.164663980203975,28.51685689841202,3.377272455129114,72.63964935820314
Laguna,2031,253.258831793457,28.354313203906244,31.707556312109375,25.037733143945314,177.08020032958947,1.771224570668534,6.669823248164063,0.7858302168299367,29.793006955300488,3.166257872884309,74.84815826816406
Cavite,2031,205.02998839697264,28.555817390625002,32.03002067148437,25.126587243945313,176.07987703741122,2.5391475454239565,6.903433357539063,0.9136551252586343,29.002313845390766,3.3541561368506554,71.56592218027345
Batangas,2031,191.53859810058592,28.37985191445313,31.789529138476567,25.021844542187498,175.11380480597958,2.3755563065907914,6.767684626289062,0.837656753715431,29.92599637899222,3.1823599660856634,74.41793395996093
Quezon,2031,337.0942754418946,27.872419643554693,30.83849281171875,24.956243696484375,175.23727898695677,1.88927453498553,5.882248775234374,0.710250711137531,30.522612702186393,2.957227246048644,77.25663726210938
Camarines Norte,2031,397.1985621352539,27.819830622265624,30.713672955468756,24.969327692578123,173.07059849319216,1.6939730691448665,5.744345332890624,0.6724877662109578,30.69097015739349,2.9889816791244406,78.22899767167969
Camarines Sur,2031,355.24403658007816,27.903660578320313,30.941483173828125,24.91538556171875,170.70390017508407,1.553520907191797,6.026097572109375,0.6487823507899578,30.55281481836068,3.0102042849830983,78.75999291484374
Albay,2031,365.6915782075195,27.61048706054688,30.73441304179688,24.537355306445313,167.3498045500692,1.276729091728492,6.197058125351564,0.6418868461950363,30.09613068599176,2.8786863113830585,79.65377825546874
Sorsogon,2031,363.6949195117188,28.437634937109372,31.55999649765625,25.365278580078126,168.49362945950878,1.2723657455542874,6.194718177578125,0.6255939378409138,31.446045779412945,2.967034413897514,78.85215832265625
Rizal,2031,285.8638511430664,27.24262005878906,30.798586075195313,23.737517759960934,180.45138803259857,1.9770889145188502,7.061068205234375,0.7939019539253076,27.906207461708046,3.0842533284891136,75.226560378125
Bulacan,2031,242.09652234033203,29.14204789960937,32.57422542363281,25.754865072070313,185.80697633334157,2.3770269347888195,6.8193604815625015,0.9226584161722173,29.614659416942835,3.460533889984294,70.88930779121094
Pampanga,2031,205.2726336606445,29.121736150195314,33.088383228125,25.203415216992187,190.92461791891432,2.499354328885719,7.884967291132812,1.14482577584638,29.46062421983809,3.5441102099410107,69.22083575058593
Bataan,2031,264.50141844433597,28.09998935390625,31.703260598046874,24.547527495703125,185.0423350756092,2.9252452065851733,7.155733512343749,1.0536671175030783,28.410441477038635,3.492802868359252,67.50493123945313
Zambales,2031,259.0331421679688,27.86857822109375,31.630447957812496,24.15337903613281,193.7419072929135,2.932657535313356,7.4770688816796875,1.11212438209095,28.23165744521299,3.4583171563119213,69.54316889355468
Pangasinan,2031,233.5659030932617,28.681441620507815,32.45472118886719,24.958178910937498,203.1995444201275,2.6390807232342137,7.496541727929687,1.2165499116554375,29.115556944659808,3.5831218649937426,68.55718479765625
La Union,2031,197.54103226708983,29.036353379296873,32.84314132890625,25.27912766738281,205.03980971377078,2.972622358387347,7.564013231523438,1.0979086528851585,29.604173683251624,3.6228492258982037,67.63831125722658
Ilocos Sur,2031,185.9511382412109,29.21478125390625,32.774301717578126,25.707724369140625,204.023207874116,2.965012214188345,7.0665772684375,0.9386482254119999,29.57885335328334,3.7000725493827376,71.59066690273438
Ilocos Norte,2031,215.8596193095703,26.989021155859376,30.779403706054687,23.24368133027344,198.25839147595343,2.96911259250364,7.53572188578125,0.796297463083217,26.835466676257667,3.722683493372104,60.00214887773438
Isabela,2031,256.63572002050785,27.424707161132815,31.770568397070313,23.127596225195315,189.62917654305002,2.2182912438685944,8.642972171875,0.7619198400698299,28.995926389204172,3.2614617532409773,70.99155613554687
Occidental Mindoro,2031,185.88892636376954,27.698189196875,31.350971308789063,24.092881119140632,178.3862722828734,2.415192960412898,7.258089789648437,0.7860527829309443,28.7439828150928,3.3023887508326926,72.74398567382812
Oriental Mindoro,2031,218.9573141201172,27.477162125000003,30.96544548652344,24.039979708203123,173.6000018165219,2.0280778008360496,6.925465768320311,0.7331750280863293,28.68891479378796,3.201647900571832,75.15492096386718
Marinduque,2031,245.99280220214843,27.804492687499998,30.749034213476563,24.909157334375003,172.7629021857761,1.5744474194844509,5.839876809101563,0.7510284935955002,29.978726595083337,3.0223631786005587,75.58789844921876
Romblon,2031,251.4689069448242,28.01850357773437,30.63538400078125,25.452456454687496,176.49789983024328,1.6074060564319934,5.18292738609375,0.7268328495287797,30.039431415555057,3.128906632671356,76.71183133398438
Masbate,2031,269.58241748388673,29.235849499023438,32.40113172128906,26.121959728515627,171.67372010373333,1.249661976858147,6.2791715627734375,0.7615933099918245,32.09927227409567,3.1203140100573985,78.35320294414063
Catanduanes,2031,369.95171120507814,27.29185851015625,30.753838220507813,23.87901498222656,170.293973336168,1.9172413876851344,6.874823518281251,0.5931056295223682,29.521235332597715,3.0333686525240546,78.78888976015624
Batanes,2031,200.2428747595215,27.11006289609375,30.28216629746094,23.987963146484375,174.1953579421266,3.940745373498822,6.294202990976562,0.5444445081085568,27.401537804286214,3.6835456140459844,69.18672760410156
Northern Samar,2031,364.7380641337891,27.991221923828125,31.202332323437496,24.824296834765626,174.07338289065683,1.0115839672340368,6.378036038671876,0.49849592612557625,30.826337194565735,2.9543622053091267,77.62589543515625
Eastern Samar,2031,446.8784006972656,27.846640244531255,31.359117351171875,24.38666668964844,174.71967541441958,1.0251042476044816,6.972450701523438,0.5146606193165328,30.71490596587709,2.9378520086959,76.67987634804686
Samar,2031,398.8854658481445,27.87571874355469,31.401704401562505,24.399493567968747,173.74222661480636,0.709665566728189,7.002211063593749,0.4518928973716157,30.368248102286312,2.8985149925327995,76.96799269277344
Biliran,2031,302.3866498974609,28.384348004296875,31.890692238671875,24.91797000058594,170.97437135930605,1.1583393667120658,6.972722518085938,0.4801981302720846,30.59824907423721,2.99396023496884,77.82033067031252
Leyte,2031,311.70892911279293,28.118683601562495,31.46886517597656,24.817904992968753,171.17589405816264,0.9341072782122097,6.650960213007813,0.6355526994737943,30.12223906893822,2.9637275966714536,76.67867102441407
Southern Leyte,2031,371.76967739013674,27.438900756835938,30.978279778710938,23.9436804796875,174.58231375988575,1.0618734980689113,7.034599009023438,0.6334041073595316,29.542450848638957,2.844762133022697,77.33605100468749
Palawan,2031,194.0458172963867,27.740811627343753,31.985345508984377,23.546755200976563,187.5888981575722,1.9639399020051842,8.43859045800781,0.7664892900782441,29.75698408514603,3.4426544989314487,72.02659666015626
Aklan,2031,316.82262997314456,28.541534413476565,31.518684882031252,25.61435657910156,178.09739014087035,1.7485285270846571,5.904327972929687,0.7031905421525129,30.453606376777195,3.4091240132575193,74.79052910351562
Antique,2031,292.1484976523438,28.466263697851563,31.491137344726564,25.496414965039065,175.80618788308178,1.9075685702843348,5.994721909687501,0.6810525201586655,30.28356632828304,3.4223897166461503,74.61505386953125
Iloilo,2031,309.658287263916,28.736496381640627,32.051174485742195,25.471513911718752,173.54305702376496,1.2905682301857686,6.5796598140234375,0.7384681257327641,30.68360594759543,3.357599209519261,76.52296346640625
Guimaras,2031,224.8396929250488,28.410589159375004,31.790878695898435,25.08116118867188,170.87795769290605,1.6970640220365603,6.709717447226563,0.747240248597431,30.180526136830853,3.294191194635479,73.65459368515626
Negros Occidental,2031,268.10703605200194,28.55430459921875,31.920964825585944,25.24181372460938,164.86696171903006,1.3106254338200198,6.679151100976563,0.7799272576204653,30.337415454328582,3.3304551109124576,75.76560380664063
Negros Oriental,2031,227.54694697851562,27.742026066796875,31.335110023046884,24.202858476367187,167.17531732663542,1.2599979957087069,7.132251366679688,0.7558059490528232,29.18385880783153,3.181812235743595,75.97749340566408
Cebu,2031,235.86586765380858,28.32850779003906,31.969561777539063,24.738032516601564,165.7224829709178,1.1583559350647352,7.2315295509375,0.7998317407734901,29.542779347713154,3.16161430692116,76.65360738769533
Dinagat Islands,2031,453.06723440625,27.373003610156253,30.62968552871094,24.1705227609375,175.60752029497166,1.0334190505003251,6.459162887773438,0.6545425778737919,30.196699184535156,2.8330541892862398,77.3692452640625
Surigao del Norte,2031,492.84733686083985,27.984407588867185,31.40819545019531,24.610630082812506,179.19381717430755,1.2313309099517271,6.7975648173828125,0.6855662432579168,31.718545986239555,2.8379026925447506,76.82670619121095
Surigao del Sur,2031,417.21065648339845,27.287660292187503,31.28283528261719,23.34526980527344,181.15008407536428,1.3761388561370729,7.93756487734375,0.6931246453846467,30.438272054947753,2.763203653405478,76.86757548203126
Davao Oriental,2031,248.47173757373045,26.52391814667969,30.99699123691406,22.097097908203125,181.6500243066058,1.5922641385485823,8.899893828710937,0.6968996451029965,28.50104311513535,2.908698072563784,76.47947064355469
Agusan del Norte,2031,413.46683662963864,26.114346953710935,30.090260079882814,22.19006665820313,183.62081831281915,1.3278984001577743,7.900194021679687,0.6825579134957576,28.436621539059104,2.5354368689286058,77.58391191210939
Davao de Oro,2031,256.05031062353515,25.649816173828125,30.234093657812505,21.118008072265624,182.5785620971676,1.1495904026158594,9.116086085546875,0.7140586208699526,27.321658497058444,2.800696827599724,76.87345966113281
Davao del Norte,2031,203.2387914748535,27.662051251367192,32.04420405097656,23.331590265820317,186.6875657616586,1.1202679559079556,8.712613485156247,0.8685390558773456,29.97567465438507,3.0696445102664525,76.01949771972656
Davao del Sur,2031,180.46333018530277,26.402820804687504,31.291330115820315,21.56430914179688,187.08986814327935,1.526836662649675,9.727021074023439,0.8400284685306827,27.69557952809223,3.1282133160118595,75.24116916347657
Sarangani,2031,145.45238956542968,26.92142649160156,31.945238537109375,21.94175713203125,188.1702169448668,1.6315386361252793,10.003481405078125,0.8185130475330918,28.002767572116763,3.3863441183022642,71.73436824472655
South Cotabato,2031,163.36395037026367,25.38317467871094,30.41621231796875,20.408495753515627,188.63478539556857,1.266541587519044,10.007716264453125,0.8609517516007454,25.838078473428958,3.215017146416495,73.63559056855468
North Cotabato,2031,198.28449630102537,27.75417906679688,32.477796199804686,23.06973543730469,190.2557022163018,0.8593633976072508,9.4080600625,0.9298995105461401,29.766245441407342,3.1821650418450598,75.24250714375
Sultan Kudarat,2031,173.611560204834,25.978931234179683,31.023023101171873,20.983166363671877,191.5009281422308,1.331457244996915,10.039857237500001,0.9426143393213696,26.74911370541706,3.262580831142421,73.81778690429687
Maguindanao del Sur,2031,162.200543904541,28.21093312753906,32.99648504511719,23.47533978535156,191.7633856516247,0.8960164776298465,9.521145359765624,1.0523135977132154,30.25313238276223,3.372131974829716,73.30710808300782
Lanao del Sur,2031,240.31107668652345,24.554563088281252,29.66104756328125,19.50221214394531,192.97231548750983,1.3187877760301516,10.158835819335938,0.7926185190721752,25.083407454581685,2.88832204376636,77.54247146289062
Lanao del Norte,2031,238.61494959423828,27.76149668203125,32.463156527929684,23.110637566796875,192.24615921785644,1.3787819817973381,9.352519361132813,0.8881817901492004,29.848884397099187,3.1357863061908042,76.25415543203125
Misamis Oriental,2031,284.9754981640625,26.055942072460937,30.471723682226564,21.69182806269531,189.34758962421787,1.5217697496242832,8.77989521953125,0.7175445453462936,27.726728734412667,2.766213911726538,77.23586581757813
Misamis Occidental,2031,254.9408693195801,27.872981637499997,32.259866903125,23.535257468359376,186.0216625314849,1.3659047736967214,8.724609034765624,0.7923794885043911,30.107491793555212,3.1225372856238978,75.49191829355468
Zamboanga del Norte,2031,257.8076732880859,28.081642105468756,32.51535622460938,23.70168694160156,182.78729626935691,1.286332382034236,8.813668583007814,0.8630449678110826,30.600840656747724,3.298102525048966,74.76514164062499
Zamboanga Sibugay,2031,245.49890528271484,28.364962328320313,32.92452287519531,23.855426595507815,184.7864753085045,1.4333896376388182,9.069097079687499,0.8806626919461248,31.022171008378873,3.453441155414472,73.40906284023438
Zamboanga del Sur,2031,245.06751608081052,27.767533388867186,32.424809179492186,23.15943315351562,187.3271337617699,1.2491505472617366,9.265375225976562,0.8884693144843872,29.956059883387983,3.2177308594839045,76.82120084082031
Basilan,2031,179.7946244130859,27.668057921093748,32.29966569746094,23.084344682421875,185.20772148757644,1.5541897768114366,9.215321515039061,0.7968770416334047,29.459815164490742,3.6022558549587287,69.45501076562499
Sulu,2031,205.020401390625,27.578663630078125,32.0489879267578,23.16042578515625,189.6142063644302,1.6290785345674326,8.888561941601562,0.6810355678198795,29.415022756488668,3.5565984561016966,69.43829998007813
Capiz,2031,296.6524385473632,28.497927555664063,31.70121384863281,25.345168296875002,178.0733605788759,1.3465225465817507,6.356044811757812,0.7283087404899835,30.328512266264404,3.3388885103590837,76.2437820574219
Bohol,2031,229.4988126542969,28.576238323242187,32.32970571015625,24.87333343984375,171.53461098904032,1.0744958435906256,7.4563723403125,0.783950962296711,30.392660421282173,3.070660331876407,76.94533104882814
Camiguin,2031,286.2242869995117,27.001554735546875,31.117232425781253,22.94338935234375,185.7562917277016,1.4145322458902956,8.1738430734375,0.7494467607843236,28.74880157248243,2.8275306752581413,76.57643557558595
Davao Occidental,2031,175.4058070083007,25.27498718261719,30.3682928765625,20.22921535800781,185.55492598418712,1.776908557154547,10.139077818554687,0.7609589072026572,26.10934459200195,3.1283593183575293,73.68832132285158
Siquijor,2031,214.51096875146484,28.506707613085943,32.34393556640625,24.718608538671877,175.975883740234,1.2816788189951542,7.625326007734375,0.7993418356170314,30.596317106551346,3.1246770584555623,74.85816640390624
Maguindanao del Norte,2031,194.88531214306641,27.838579231445312,32.6713919015625,23.059896440234372,193.4760997288195,1.4941891864961145,9.611495561328123,0.9527795383778521,29.78878766149334,3.256769845432534,74.83759283320312
Bukidnon,2032,217.24907818749998,24.36443311328125,29.23439985429687,19.547385924023438,190.51939371906204,1.2383010815254925,9.687014830273437,0.7413794095565276,25.297267302310985,2.7733799893791606,77.42045529121093
Apayao,2032,148.4934012685547,26.89114993222657,30.820443175,23.01311034121094,198.82208945398114,2.385333866674852,7.807333053789062,0.7000463061700879,26.786018024574386,3.700136851454363,65.03764384296875
Agusan del Sur,2032,276.79832788378906,27.40698506328125,31.6431630015625,23.219134921484375,186.72627065362687,1.161442484854422,8.424028180078125,0.8348554195547635,30.334091047277752,2.8723483165021766,76.31316982578124
Abra,2032,116.82721965429687,26.50689181972656,30.449272520703126,22.611598570507812,208.0980718239062,2.7151069178105987,7.837674060195313,0.8069571159171656,25.766572250233004,3.765842288020351,62.263160819921886
