province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2018,255.2542724609375,27.174096679687523,28.725091552734398,25.623101806640648,211.4219512939453,5.286540985107422,3.10198974609375,0.553751769962547,3.048166371671435,3.327930771210565,15.431219482421877
Southern Leyte,2018,296.6934814453125,26.412469482421898,28.760461425781273,24.064508056640648,212.17599487304688,4.32638692855835,4.695953369140625,0.440883004260667,3.0033935213677765,4.03965695451504,15.129602050781255
Palawan,2018,176.64222717285156,27.620416259765648,28.829766845703148,26.411065673828148,211.375732421875,5.42781925201416,2.418701171875,0.744412385795901,2.9527749350378723,2.967146033882282,15.449707031250004
Aklan,2018,165.1204833984375,26.572717285156273,27.888116455078148,25.257287597656273,212.60247802734375,5.8376946449279785,2.630828857421875,0.6384282949309635,2.838507461723272,3.0406905468082015,14.9590087890625
Antique,2018,99.43067932128906,27.576165771484398,27.820062255859398,27.332299804687523,213.3230743408203,5.866645336151123,0.487762451171875,0.6896674094961297,2.99797745401132,1.3434187037582448,14.670770263671873
Iloilo,2018,180.82737731933594,26.935357666015648,28.241235351562523,25.629479980468773,212.90126037597656,5.608508586883545,2.61175537109375,0.6213673694021208,2.9304739637257238,3.05870063441266,14.839495849609374
Guimaras,2018,153.6051788330078,27.851739501953148,29.202020263671898,26.501458740234398,215.02975463867188,5.543249130249023,2.7005615234375,0.6670495450189479,3.080372586406584,3.20571202383692,13.988098144531246
Negros Occidental,2018,158.55892944335938,27.819604492187523,29.191857910156273,26.447381591796898,215.037353515625,5.458536624908447,2.744476318359375,0.6468832780365236,3.093524977708783,3.2295108250353324,13.985058593749999
Negros Oriental,2018,162.54391479492188,26.838464355468773,28.334924316406273,25.342004394531273,218.04052734375,4.835328102111816,2.992919921875,0.5779183315395846,2.953772771434186,3.3460744242448746,12.783789062499995
Cebu,2018,208.97860717773438,26.648126220703148,28.176934814453148,25.119317626953148,213.71774291992188,5.271745681762695,3.0576171875,0.5438979162235708,2.9484996507627077,3.300860496720998,14.51290283203125
Dinagat Islands,2018,303.84405517578125,26.791436767578148,29.072534179687523,24.510369873046898,209.5943603515625,4.584456920623779,4.562164306640625,0.4945168666391509,3.027430181563684,3.9669625289500794,16.162255859374998
Surigao del Norte,2018,302.76092529296875,27.725457763671898,31.076501464843773,24.374414062500023,211.0631103515625,3.413618803024292,6.70208740234375,0.47696734826687404,3.2429579327063327,4.943257993826851,15.574755859375
Surigao del Sur,2018,297.1817932128906,27.349298095703148,31.350000000000023,23.348596191406273,213.0232391357422,2.517770290374756,8.00140380859375,0.44154059645882343,3.1975171343149125,5.4063313518807705,14.790704345703121
Davao Oriental,2018,202.5841827392578,25.750482177734398,29.994744873046898,21.506219482421898,222.04473876953125,2.6091315746307373,8.488525390625,0.48244029914572206,2.829736056280938,5.598751083790792,11.182104492187495
Agusan del Norte,2018,219.0150909423828,26.128900146484398,26.951867675781273,25.305902099609398,214.9717254638672,2.658936023712158,1.645965576171875,0.3851409895763728,3.0019974353312757,2.4075960647240704,14.01130981445312
Davao de Oro,2018,226.10214233398438,26.745721435546898,31.143640136718773,22.347802734375023,220.84039306640625,2.3623249530792236,8.79583740234375,0.4823828440253075,3.0301145036715735,5.797819399868575,11.663842773437505
Davao del Norte,2018,193.93490600585938,29.295037841796898,33.8112731933594,24.778802490234398,222.62271118164062,1.6492705345153809,9.032470703125,0.5360349027133594,3.5384483444114143,6.261659922830595,10.950915527343753
Davao del Sur,2018,150.19517517089844,28.183282470703148,32.96389160156252,23.402673339843773,224.7357940673828,1.645465612411499,9.56121826171875,0.476990756085436,3.3434660222857797,6.349951571877479,10.105682373046875
Sarangani,2018,132.56690979003906,27.266015625000023,30.777093505859398,23.754907226562523,226.17059326171875,2.3740124702453613,7.022186279296875,0.4763721615248511,3.144989787926415,5.367388750575143,9.531762695312496
South Cotabato,2018,131.6495819091797,27.097314453125023,31.076989746093773,23.117669677734398,224.76669311523438,2.1694130897521973,7.959320068359375,0.43619755255545406,3.149548443490132,5.657595369586719,10.093322753906254
North Cotabato,2018,167.07923889160156,28.422448730468773,32.6498962402344,24.195001220703148,222.27210998535156,2.002021551132202,8.45489501953125,0.4017069631333519,3.472201373632108,5.936542890666033,11.091156005859371
Sultan Kudarat,2018,129.37863159179688,23.431176757812523,26.444970703125023,20.417382812500023,225.325927734375,2.6117498874664307,6.027587890625,0.39789547022706034,2.485649904949938,4.532629825270834,9.869628906250005
Maguindanao del Sur,2018,139.3069305419922,28.782647705078148,32.63613281250002,24.929162597656273,223.7315673828125,2.239112377166748,7.70697021484375,0.46849253040733874,3.487145254168322,5.749563219639515,10.507373046875001
Lanao del Sur,2018,220.27919006347656,23.902276611328148,27.292474365234398,20.512048339843773,220.9767608642578,2.7319276332855225,6.780426025390625,0.34064293413418767,2.6258169047779676,4.768441263759487,11.609295654296869
Lanao del Norte,2018,187.62445068359375,26.920678710937523,29.330651855468773,24.510705566406273,222.0850830078125,3.3193769454956055,4.8199462890625,0.472665021541781,3.076117209645149,4.333017597303558,11.165966796875004
Misamis Oriental,2018,266.31121826171875,26.014306640625023,30.168450927734398,21.860131835937523,218.1573944091797,2.478837490081787,8.308319091796875,0.3502423346562887,3.0140413749386052,5.4749989940442045,12.737042236328122
Misamis Occidental,2018,214.72152709960938,24.558526611328148,26.732904052734398,22.384179687500023,220.94207763671875,3.7442739009857178,4.348724365234375,0.4413933852784314,2.644031790085156,3.8783035542937387,11.6231689453125
Zamboanga del Norte,2018,198.11595153808594,26.337854003906273,27.962121582031273,24.713586425781273,221.39405822753906,4.017885684967041,3.24853515625,0.576936608215546,2.8522243705764176,3.4999556322470378,11.44237670898437
Zamboanga Sibugay,2018,159.32437133789062,28.149072265625023,29.605493164062523,26.692651367187523,222.8599395751953,3.8920254707336426,2.912841796875,0.6769901577341242,3.1358736673619285,3.4730319850744618,10.856024169921874
Zamboanga del Sur,2018,173.13375854492188,27.491204833984398,29.421319580078148,25.561120605468773,222.95449829101562,3.5411293506622314,3.860198974609375,0.5528296594253029,3.1165537870470934,3.942543891619365,10.818200683593748
Basilan,2018,185.14529418945312,26.231256103515648,27.616265869140648,24.846276855468773,225.34005737304688,3.9064464569091797,2.769989013671875,0.6526275094494303,2.755039232185219,3.2815579449514534,9.863977050781248
Sulu,2018,179.90093994140625,27.167596435546898,28.441308593750023,25.893884277343773,224.88970947265625,3.5002896785736084,2.54742431640625,0.6778145959341396,2.9227319842424038,3.207461717786964,10.044116210937503
Capiz,2018,170.79183959960938,27.409844970703148,28.695794677734398,26.123895263671898,212.56246948242188,5.710351467132568,2.5718994140625,0.6508325706100374,3.001137330986221,3.062585154268906,14.975012207031247
Bohol,2018,219.47525024414062,26.954919433593773,28.860284423828148,25.049523925781273,216.3391876220703,4.545816421508789,3.810760498046875,0.5020286730426378,3.0538929126712175,3.7559809428213167,13.46432495117188
Camiguin,2018,286.3104553222656,26.394128417968773,29.655511474609398,23.132775878906273,217.4618682861328,3.324143886566162,6.522735595703125,0.4091043560542138,3.031451279780936,4.87757722194832,13.015252685546875
Davao Occidental,2018,170.6371612548828,23.403405761718773,27.609429931640648,19.197381591796898,226.96299743652344,2.10986065864563,8.41204833984375,0.39079117394161444,2.487930225358079,5.389899059202979,9.214801025390628
Siquijor,2018,258.68438720703125,26.967279052734398,28.885369873046898,25.049157714843773,219.6074676513672,4.247516632080078,3.836212158203125,0.5248206294437602,3.033681067183596,3.8264909459910155,12.157012939453127
Maguindanao del Norte,2018,155.5440216064453,26.866448974609398,29.678582763671898,24.054284667968773,223.65762329101562,2.8123245239257812,5.624298095703125,0.4619591699080658,3.0755414475160925,4.708047940472541,10.536950683593748
Bukidnon,2019,254.2180633544922,23.722100830078148,28.212426757812523,19.231774902343773,217.92800903320312,2.101186752319336,8.98065185546875,0.29044294235157253,2.6440631989237757,5.388748051703951,12.828796386718755
Apayao,2019,222.68641662597656,23.133660888671898,24.546899414062523,21.720422363281273,199.24220275878906,6.619790554046631,2.82647705078125,0.44985621977451395,2.3823742356407234,2.7247473080021747,20.303118896484374
Agusan del Sur,2019,243.63211059570312,27.674096679687523,32.1633239746094,23.184869384765648,216.5627899169922,1.595128059387207,8.97845458984375,0.40052335179214893,3.308268812455478,5.863950454198382,13.374884033203127
Abra,2019,263.1615295410156,23.771905517578148,25.091363525390648,22.452447509765648,199.48512268066406,6.391826629638672,2.638916015625,0.46605740976433535,2.477251280597251,2.6771013105534474,20.205950927734374
Kalinga,2019,277.1289367675781,25.346826171875023,26.659173583984398,24.034478759765648,198.6197052001953,6.3599138259887695,2.62469482421875,0.5073189215675555,2.7264937641261002,2.759003007728982,20.552117919921876
Mountain Province,2019,310.4847717285156,18.909814453125023,20.184991455078148,17.634667968750023,199.5040740966797,6.217912197113037,2.550323486328125,0.34821498163374887,1.8368453391793325,2.3241982614687737,20.198370361328124
Quirino,2019,358.92333984375,24.119470214843773,25.491906738281273,22.747033691406273,198.71897888183594,6.268538951873779,2.744873046875,0.47913313506117977,2.5262486326291014,2.7425707637532706,20.512408447265628
Ifugao,2019,323.2723083496094,21.312432861328148,22.576501464843773,20.048333740234398,200.00164794921875,6.127509117126465,2.528167724609375,0.4086589156752032,2.1264767843789993,2.471683876896731,19.999340820312494
Benguet,2019,332.47283935546875,20.701928710937523,21.911065673828148,19.492761230468773,203.03919982910156,5.8097124099731445,2.418304443359375,0.4113342005758022,2.030499608744419,2.415791473948473,18.78432006835937
Nueva Vizcaya,2019,345.7872009277344,23.324670410156273,24.595666503906273,22.053704833984398,200.93212890625,5.988759994506836,2.541961669921875,0.4721117674895978,2.392971137030065,2.618049739539747,19.627148437499997
Nueva Ecija,2019,303.6467590332031,26.765008544921898,28.034204101562523,25.495782470703148,202.3181610107422,6.1725263595581055,2.538421630859375,0.6011344965490456,2.9153469436997255,2.854646404912919,19.07273559570313
Tarlac,2019,255.80503845214844,25.876489257812523,27.143853759765648,24.609155273437523,206.48631286621094,6.616837501525879,2.534698486328125,0.6468388710699376,2.690136421108782,2.8532756020947887,17.405474853515624
Laguna,2019,268.68475341796875,26.019830322265648,27.314996337890648,24.724664306640648,202.30604553222656,5.9855427742004395,2.59033203125,0.5896487529401911,2.775733517718704,2.8352988978273084,19.077581787109377
Cavite,2019,214.142822265625,27.635919189453148,28.988946533203148,26.282891845703148,203.4364471435547,6.052857875823975,2.7060546875,0.6703474191889364,3.0301881341989665,3.0216067649610863,18.625421142578126
Batangas,2019,240.3596649169922,26.656396484375023,27.976678466796898,25.336114501953148,203.81048583984375,5.865673065185547,2.64056396484375,0.6388525671982841,2.855244369897782,2.9258408957004383,18.475805664062495
Quezon,2019,312.83282470703125,27.516534423828148,28.840783691406273,26.192315673828148,203.05027770996094,6.427332401275635,2.648468017578125,0.6534751038143466,3.0213444018188977,2.975769050451114,18.77988891601563
Camarines Norte,2019,324.38385009765625,27.448297119140648,28.758874511718773,26.137719726562523,202.82862854003906,6.555193901062012,2.62115478515625,0.6619594478179861,2.998231422007459,2.9527005574661644,18.868548583984378
Camarines Sur,2019,300.2408447265625,27.044824218750023,28.327386474609398,25.762261962890648,202.38987731933594,6.360218524932861,2.56512451171875,0.6350400933465608,2.9396866512366713,2.8886632547860955,19.044049072265622
Albay,2019,295.84228515625,26.801721191406273,28.090112304687523,25.513360595703148,203.5332794189453,6.127954006195068,2.576751708984375,0.6035093012385113,2.9205666630291542,2.8957756616462884,18.586688232421878
Sorsogon,2019,286.188720703125,27.216027832031273,28.532220458984398,25.899835205078148,203.92247009277344,6.112154960632324,2.63238525390625,0.6197091239471173,2.99106749501521,2.9597058906491567,18.43101196289062
Rizal,2019,320.7872619628906,25.427087402343773,26.726037597656273,24.128137207031273,202.16722106933594,6.063508033752441,2.597900390625,0.5557423654709811,2.693521769861413,2.7991072669611103,19.133111572265626
Bulacan,2019,285.3618469238281,26.598809814453148,27.890618896484398,25.306970214843773,203.1409149169922,6.228553771972656,2.583648681640625,0.6115311460284164,2.8707478482932363,2.8808924166291057,18.743634033203126
Pampanga,2019,230.08262634277344,27.439111328125023,28.732324218750023,26.145867919921898,205.4178466796875,6.705779552459717,2.586456298828125,0.6970377613984513,2.9611877468418855,2.9699311974911984,17.832861328125006
Bataan,2019,228.8168487548828,26.256555175781273,27.626977539062523,24.886102294921898,205.36557006835938,6.354111671447754,2.740875244140625,0.6557020959671568,2.757055257944722,2.976626774967148,17.85377197265625
Zambales,2019,263.93280029296875,24.262658691406273,25.578027343750023,22.947320556640648,205.8154754638672,6.430424690246582,2.630706787109375,0.5848687516402444,2.4464159519803816,2.790310593122686,17.673809814453122
Pangasinan,2019,252.57371520996094,27.079370117187523,28.352838134765648,25.805871582031273,205.58392333984375,5.759673595428467,2.546966552734375,0.6423203874276534,2.939655238732204,2.926099582462153,17.766430664062504
La Union,2019,297.8697509765625,25.881219482421898,27.072625732421898,24.689782714843773,204.22808837890625,5.704818248748779,2.382843017578125,0.5721115339575507,2.765797837250928,2.736525636521442,18.308764648437503
Ilocos Sur,2019,300.9556884765625,26.958001708984398,28.244317626953148,25.671685791015648,200.1243133544922,6.264230728149414,2.5726318359375,0.5717233922606288,2.9848414759614452,2.854966007350032,19.950274658203128
Ilocos Norte,2019,231.96766662597656,25.039147949218773,26.431146240234398,23.647149658203148,199.80113220214844,6.627512454986572,2.78399658203125,0.5076740899596878,2.6674979566710073,2.838015065666265,20.079547119140628
Isabela,2019,296.8703308105469,25.263665771484398,26.698266601562523,23.829095458984398,198.5027313232422,6.3252973556518555,2.869171142578125,0.5070095676884191,2.710861146412568,2.8773804504755347,20.59890747070312
Occidental Mindoro,2019,215.7493133544922,27.408288574218773,28.758203125000023,26.058374023437523,206.7087860107422,5.875901699066162,2.6998291015625,0.7038456591942788,2.9477918277895987,3.0513127134343505,17.316485595703124
Oriental Mindoro,2019,203.86178588867188,26.000573730468773,27.298028564453148,24.703118896484398,209.25439453125,6.565867900848389,2.59490966796875,0.6994684862568549,2.662085348430615,2.9339795815120935,16.2982421875
Marinduque,2019,252.7452850341797,25.984155273437523,27.259545898437523,24.708734130859398,206.35317993164062,6.457038879394531,2.550811767578125,0.642764638326075,2.71552801306298,2.867536307864539,17.45872802734375
Romblon,2019,235.17556762695312,26.578332519531273,27.904473876953148,25.252221679687523,208.31661987304688,6.355711936950684,2.652252197265625,0.6545939040646902,2.8234911387498154,2.991878049528794,16.673352050781254
Masbate,2019,247.93051147460938,26.858544921875023,28.221124267578148,25.495996093750023,206.15335083007812,6.133937358856201,2.725128173828125,0.6137849350348542,2.9220739842226906,3.0201604237167468,17.538659667968748
Catanduanes,2019,311.44049072265625,25.841455078125023,27.199853515625023,24.483026123046898,201.79367065429688,6.126966953277588,2.716827392578125,0.5704208461553656,2.759643324296109,2.8845585908169262,19.28253173828125
Batanes,2019,134.3716583251953,25.902124023437523,26.215295410156273,25.588952636718773,197.66390991210938,6.7041802406311035,0.6263427734375,0.5513058175906282,2.7907343097459116,1.3585559877293514,20.934436035156246
Northern Samar,2019,289.65484619140625,26.965081787109398,28.402368164062523,25.527795410156273,205.90248107910156,6.434304714202881,2.87457275390625,0.6693986232863562,2.8886442678146356,3.105483263571108,17.63900756835938
Eastern Samar,2019,288.73431396484375,27.204217529296898,28.899499511718773,25.508935546875023,207.02149963378906,5.502099990844727,3.39056396484375,0.6055592973696226,3.0027203308927293,3.40915082140785,17.19140014648437
Samar,2019,256.6300964355469,27.462640380859398,28.819604492187523,26.105645751953148,208.73391723632812,6.683925151824951,2.713958740234375,0.7281514878974215,2.935110057703254,3.0929728454242693,16.506433105468755
Biliran,2019,257.9990234375,25.902368164062523,27.250543212890648,24.554223632812523,208.85562133789062,6.1457977294921875,2.696319580078125,0.6051782844018141,2.7369101116502423,2.9783683034454844,16.45775146484375
Leyte,2019,224.1507568359375,27.090509033203148,28.637597656250023,25.543389892578148,209.94601440429688,5.37355375289917,3.094207763671875,0.5510305604342585,3.033285109744655,3.294416305317603,16.021594238281246
Southern Leyte,2019,260.3433532714844,26.217553710937523,28.581414794921898,23.853692626953148,211.5961151123047,4.369671821594238,4.72772216796875,0.43295630112195616,2.9719560447772198,4.024400038401367,15.361553955078122
Palawan,2019,175.74130249023438,27.520684814453148,28.717034912109398,26.324334716796898,208.04794311523438,5.4764404296875,2.3927001953125,0.7347551807545017,2.9409557209750017,2.898315177489359,16.780822753906254
Aklan,2019,194.15341186523438,26.475274658203148,27.787988281250023,25.162530517578148,211.2698516845703,5.9730024337768555,2.625457763671875,0.6203027997284617,2.8367417149401892,3.0119162246350406,15.49205932617187
Antique,2019,116.1035385131836,27.448297119140648,27.689141845703148,27.207421875000023,212.08624267578125,5.988471031188965,0.481719970703125,0.6677843319544678,2.992406537870977,1.323590501546022,15.165502929687502
Iloilo,2019,193.99049377441406,26.923394775390648,28.214166259765648,25.632623291015648,211.39222717285156,5.766243934631348,2.58154296875,0.6129452161585425,2.936402871187652,3.0185962878920893,15.443109130859378
Guimaras,2019,168.445556640625,27.837152099609398,29.171319580078148,26.502984619140648,213.9296417236328,5.686191558837891,2.6683349609375,0.6605956188292534,3.083641208158124,3.169211701801091,14.42814331054687
Negros Occidental,2019,166.5737762451172,27.799371337890648,29.155114746093773,26.443658447265648,213.6216278076172,5.606203079223633,2.711456298828125,0.642083322478781,3.093914655193733,3.1874762567552586,14.55134887695313
Negros Oriental,2019,153.74240112304688,26.776910400390648,28.258569335937523,25.295251464843773,215.76979064941406,4.956414222717285,2.96331787109375,0.574818328593616,2.944123613447302,3.2902682240532504,13.692083740234374
Cebu,2019,190.4086151123047,26.612847900390648,28.126275634765648,25.099389648437523,211.55166625976562,5.432814121246338,3.026885986328125,0.545048968570235,2.9401077087770813,3.2483639543668072,15.37933349609375
Dinagat Islands,2019,275.2821960449219,26.526940917968773,28.837976074218773,24.215936279296898,209.66665649414062,4.594993591308594,4.622039794921875,0.4802342291224189,2.987344683079459,3.970594614700436,16.13333740234375
Surigao del Norte,2019,269.9766845703125,27.208734130859398,30.728631591796898,23.688836669921898,211.9914093017578,3.430479049682617,7.039794921875,0.46311522741006533,3.1461191447135177,5.030795259370367,15.203436279296877
Surigao del Sur,2019,263.7640380859375,26.909936523437523,31.023278808593773,22.796594238281273,213.61326599121094,2.5461363792419434,8.2266845703125,0.4311493356913819,3.1153956725042113,5.443600869725651,14.554693603515624
Davao Oriental,2019,195.71475219726562,25.349023437500023,29.489617919921898,21.208459472656273,219.17881774902344,2.7401819229125977,8.281158447265625,0.45999212913052023,2.774242707634282,5.408248976012469,12.32847290039063
Agusan del Norte,2019,192.2466583251953,25.785089111328148,26.671472167968773,24.898706054687523,214.7373504638672,2.7024378776550293,1.77276611328125,0.37700349084401924,2.941967660230485,2.476354568380999,14.105059814453124
Davao de Oro,2019,203.95040893554688,26.291253662109398,30.636346435546898,21.946130371093773,219.5420684814453,2.4634130001068115,8.690216064453125,0.4655521964478619,2.954197871240838,5.670574556266016,12.183172607421877
Davao del Norte,2019,175.06747436523438,28.828485107421898,33.28481445312502,24.372125244140648,221.12509155273438,1.7345829010009766,8.912689208984375,0.5176304811621311,3.4485146932968664,6.116955085370347,11.549963378906247
Davao del Sur,2019,154.156982421875,27.802514648437523,32.43117675781252,23.173852539062523,220.85223388671875,1.7288132905960083,9.25732421875,0.4547892984312727,3.281893538380811,6.089405618337784,11.659106445312496
Sarangani,2019,149.96807861328125,26.935357666015648,30.275201416015648,23.595483398437523,219.70870971679688,2.4717555046081543,6.679718017578125,0.45047511087563064,3.1013662222522136,5.047994007383287,12.11651611328125
South Cotabato,2019,141.60279846191406,26.689599609375023,30.481927490234398,22.897302246093773,220.36590576171875,2.2534542083740234,7.584625244140625,0.41422113203325656,3.086705622329169,5.365516592362211,11.853637695312502
North Cotabato,2019,158.58868408203125,28.045190429687523,32.24270019531252,23.847680664062523,220.27536010742188,2.106762409210205,8.39501953125,0.38785541655252065,3.4020322859618184,5.814496786823452,11.889855957031248
Sultan Kudarat,2019,143.67091369628906,23.116937255859398,26.007989501953148,20.225854492187523,221.1804962158203,2.6846976280212402,5.782135009765625,0.3792215119425681,2.4501483013638525,4.324497383605684,11.527801513671875
Maguindanao del Sur,2019,141.64376831054688,28.439324951171898,32.2221618652344,24.656457519531273,220.94631958007812,2.334195137023926,7.565704345703125,0.4500402787265389,3.427664206955822,5.584245697673787,11.621472167968749
Lanao del Sur,2019,212.94476318359375,23.631219482421898,27.008691406250023,20.253778076171898,219.5634002685547,2.8477602005004883,6.754913330078125,0.33225201606857774,2.586250822430104,4.6982825729586635,12.17463989257812
Lanao del Norte,2019,193.6826934814453,26.719384765625023,29.107415771484398,24.331353759765648,220.5675506591797,3.455284833908081,4.77606201171875,0.4625017446991792,3.044561650453774,4.2644922694007095,11.772979736328127
Misamis Oriental,2019,238.7298126220703,25.730645751953148,29.873162841796898,21.588128662109398,217.00474548339844,2.5524497032165527,8.2850341796875,0.3426108482707478,2.9656762524028526,5.403225234603147,13.198101806640627
Misamis Occidental,2019,218.4664764404297,24.384912109375023,26.532220458984398,22.237603759765648,219.63656616210938,3.9098012447357178,4.29461669921875,0.4352200262650611,2.618334349419523,3.815624042114149,12.145373535156246
Zamboanga del Norte,2019,208.7182159423828,26.239038085937523,27.846490478515648,24.631585693359398,219.9053955078125,4.167823314666748,3.21490478515625,0.5672139756331878,2.842017930780981,3.4506375626437884,12.037841796875004
Zamboanga Sibugay,2019,173.16455078125,28.086633300781273,29.530389404296898,26.642907714843773,221.01734924316406,4.032140731811523,2.887481689453125,0.6649553616405199,3.134083999638218,3.4246308024594367,11.59306030273437
Zamboanga del Sur,2019,184.44483947753906,27.348321533203148,29.259484863281273,25.437127685546898,221.22830200195312,3.673504590988159,3.822357177734375,0.5404640860019307,3.098385710169508,3.880516257783086,11.508679199218752
Basilan,2019,210.10130310058594,26.103387451171898,27.456536865234398,24.750268554687523,220.721435546875,3.964550733566284,2.706268310546875,0.6288709982456514,2.753167458926853,3.167886017502305,11.711425781249996
Sulu,2019,210.2643585205078,26.900018310546898,28.130975341796898,25.669061279296898,216.7290802001953,3.4989266395568848,2.4619140625,0.6339777337143115,2.910502747560722,3.0206674231975166,13.30836791992187
Capiz,2019,193.2909698486328,27.381402587890648,28.654962158203148,26.107873535156273,211.17678833007812,5.867366790771484,2.547088623046875,0.6374763434400319,3.008423001534067,3.026003987358204,15.529284667968746
Bohol,2019,195.4544677734375,26.861199951171898,28.750390625000023,24.971978759765648,214.0787811279297,4.65905237197876,3.778411865234375,0.49955491891136694,3.0368553847647144,3.6931779805792124,14.368487548828124
Camiguin,2019,251.36248779296875,26.200219726562523,29.446252441406273,22.954187011718773,216.06015014648438,3.4082093238830566,6.4920654296875,0.40250920975635346,2.9989215131106155,4.813517348415986,13.575939941406245
Davao Occidental,2019,192.1273956298828,23.132501220703148,27.172784423828148,19.092248535156273,220.21646118164062,2.2259647846221924,8.080535888671875,0.3694880029443207,2.4625440053453147,5.09189832457995,11.913415527343751
Siquijor,2019,234.28567504882812,26.850518798828148,28.746484375000023,24.954553222656273,217.2343292236328,4.391472339630127,3.79193115234375,0.5212100825260604,3.012982463313537,3.753416569729244,13.106268310546875
Maguindanao del Norte,2019,160.95260620117188,26.617395019531273,29.404077148437523,23.830712890625023,221.53671264648438,2.9185540676116943,5.5733642578125,0.4466323107375907,3.0394569297912013,4.616353779881227,11.385314941406255
Bukidnon,2020,222.56512451171875,23.899621582031273,28.613031005859398,19.186212158203148,222.7387237548828,2.1051270961761475,9.42681884765625,0.3133325894863861,2.652654192140977,5.666984176233582,10.904510498046871
Apayao,2020,149.94601440429688,23.413140869140648,24.980737304687523,21.845544433593773,209.70823669433594,6.444833278656006,3.13519287109375,0.49174713094557304,2.3886645080628517,3.0410594623480227,16.116705322265624
Agusan del Sur,2020,206.15875244140625,27.834130859375023,32.52181396484377,23.146417236328148,220.83969116210938,1.6144911050796509,9.375396728515625,0.4269726651742742,3.3166047386861166,6.132016577002408,11.664123535156246
Abra,2020,171.47918701171875,24.022149658203148,25.503839111328148,22.540460205078148,210.9347381591797,6.279271125793457,2.96337890625,0.5097268052289101,2.4781599998582418,3.017794280206379,15.626104736328127
Kalinga,2020,174.10992431640625,25.603234863281273,27.142205810546898,24.064294433593773,210.79583740234375,6.235271453857422,3.077911376953125,0.5660963183711215,2.7173045630895722,3.1897288278137452,15.681665039062498
Mountain Province,2020,195.13162231445312,19.150567626953148,20.635858154296898,17.665307617187523,211.8436279296875,6.090297698974609,2.970550537109375,0.38508568194621445,1.833033731344244,2.680998498822787,15.262548828125
Quirino,2020,239.51292419433594,24.331445312500023,25.928033447265648,22.734826660156273,211.7345428466797,6.044450283050537,3.193206787109375,0.5289385169579182,2.5148588542982866,3.167766587418035,15.306182861328121
Ifugao,2020,203.73463439941406,21.547174072265648,23.028131103515648,20.066186523437523,212.57742309570312,5.9809489250183105,2.961944580078125,0.4514204105541362,2.1204107343512706,2.860623667291168,14.969030761718749
Benguet,2020,206.66773986816406,20.930291748046898,22.331689453125023,19.528894042968773,215.6425018310547,5.705941677093506,2.80279541015625,0.44912323199925636,2.027253231388874,2.778576814848176,13.742999267578126
Nueva Vizcaya,2020,219.36660766601562,23.547692871093773,25.049096679687523,22.046289062500023,213.98092651367188,5.804793834686279,3.0028076171875,0.5205642932827546,2.383297557113649,3.046713930193514,14.407629394531252
Nueva Ecija,2020,204.5360870361328,26.982659912109398,28.470086669921898,25.495202636718773,215.32098388671875,5.876751899719238,2.974884033203125,0.6572531149593518,2.904461663507175,3.3050104717078406,13.871606445312501
Tarlac,2020,153.1812744140625,26.131219482421898,27.596673583984398,24.665795898437523,219.3107147216797,6.324569225311279,2.930877685546875,0.7007714764988965,2.6868309139862974,3.277732707966234,12.275714111328128
Laguna,2020,212.10189819335938,26.194696044921898,27.726556396484398,24.662805175781273,216.0211639404297,5.542975902557373,3.063751220703125,0.6288442321913277,2.771477681807988,3.3057115139614512,13.591534423828122
Cavite,2020,147.8045196533203,27.857659912109398,29.395959472656273,26.319360351562523,216.7586212158203,5.639026165008545,3.07659912109375,0.7239686952792337,3.02474688949408,3.449586686381702,13.296551513671872
Batangas,2020,174.6432647705078,26.870507812500023,28.357904052734398,25.383111572265648,217.19775390625,5.421012878417969,2.97479248046875,0.6885819389820688,2.8497619706290283,3.325417173970732,13.120898437499996
Quezon,2020,241.2385711669922,27.713830566406273,29.255883789062523,26.171777343750023,216.29379272460938,5.967700004577637,3.0841064453125,0.7094168659129584,3.0079855391604626,3.4355296615284865,13.482482910156246
Camarines Norte,2020,254.55502319335938,27.659844970703148,29.151086425781273,26.168634033203148,216.08558654785156,6.083805561065674,2.982452392578125,0.7240699488317546,2.9816381370591767,3.371181136242725,13.565765380859373
Camarines Sur,2020,231.00018310546875,27.223626708984398,28.706475830078148,25.740747070312523,216.48019409179688,5.858211040496826,2.965728759765625,0.6884398271501908,2.9239441782394437,3.335538336540132,13.407922363281255
Albay,2020,223.9429931640625,26.956689453125023,28.478448486328148,25.434899902343773,217.44931030273438,5.630895137786865,3.043548583984375,0.6508347312199905,2.9054562518609917,3.3740202727046222,13.02027587890625
Sorsogon,2020,216.15855407714844,27.370660400390648,28.926629638671898,25.814691162109398,217.39781188964844,5.611844062805176,3.1119384765625,0.6661278285491483,2.977481061250164,3.4424583011550682,13.040875244140626
Rizal,2020,251.33331298828125,25.614587402343773,27.136743164062523,24.092401123046898,215.4752960205078,5.652240753173828,3.044342041015625,0.5989746335819126,2.6866370127036268,3.2435564828174566,13.80988159179688
Bulacan,2020,208.58045959472656,26.809442138671898,28.308221435546898,25.310693359375023,216.21078491210938,5.841855525970459,2.997528076171875,0.6625803397596165,2.8630946274876465,3.318389449546856,13.51568603515625
