province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,174.4800494321289,28.467396550585935,32.560291797460934,24.422836603710937,196.15513702291824,1.8228287837654795,8.13745447375,1.1163333255741716,29.35233886122499,3.7215412777483556,67.12862810898437
Bataan,2030,247.08605284374997,27.55571750332031,31.270411476953125,23.891881743749998,189.85873979973027,2.3768889119532153,7.378530143203125,1.032238471859921,28.324314859584444,3.6485648540183244,65.57836934980467
Zambales,2030,238.45633705322265,27.29704501796875,31.123804281054685,23.51695630664063,198.40852258832362,2.371857745884645,7.606847934414063,1.080891028798257,28.161174239360356,3.5536274460250543,67.67652277539062
Pangasinan,2030,213.60755653564453,28.011556366601564,31.83102428945313,24.242090043749997,209.10265721309622,2.0148393234691997,7.588933695703124,1.1661132993862164,29.024331531203742,3.680482468464755,66.19593968046875
La Union,2030,180.58903641748046,28.231800156640624,32.07605148515625,24.437089703515625,210.63496810000126,2.276833545750018,7.638961351640626,1.0375655138937634,29.5036423812624,3.6943423696279996,65.40024790273438
Ilocos Sur,2030,183.40952752343756,28.33959509667969,31.89402522832031,24.837634647460938,209.02599260311987,2.328282115463979,7.056390500859375,0.8564472248366845,29.476917992454492,3.7140795688728026,69.58955301113281
Ilocos Norte,2030,226.8277910014648,26.374128577734375,30.16853639648438,22.624754328320314,202.40488348034796,2.374203162953469,7.543781578164062,0.7432300230055131,26.771927419050066,3.748899653463198,58.343552075976575
Isabela,2030,238.14171367285158,26.96915906542969,31.367406775976566,22.619649447851565,195.13098165779613,1.962769994097477,8.747757328125001,0.7306443104441466,28.94008275786895,3.368356752486388,68.79083408964843
Occidental Mindoro,2030,195.99808468896487,27.223079333593752,30.968882075390628,23.524741470703127,182.645572514807,1.966375707300105,7.4441402046875,0.7692342592152418,28.659057563329277,3.4416875233613897,71.0402655810547
Oriental Mindoro,2030,208.7268224819336,26.992756607421878,30.625565115429684,23.411024630078124,179.32358732677582,1.8291924553770662,7.214540475351562,0.7364071838788413,28.590546294613667,3.4139895084879877,72.86548675976562
Marinduque,2030,191.70438057128905,27.3275395625,30.477360629492185,24.226884995507813,180.32281276927222,1.910552670796707,6.250475563984375,0.7742279296878177,29.86194712132793,3.328735435824516,72.56393421582032
Romblon,2030,193.8131452260742,27.5194618296875,30.32809029960938,24.761633090429687,184.6076990245792,1.8126335745136588,5.566457049179688,0.7487175488674933,29.916004319424495,3.4331534508011443,73.46791165625001
Masbate,2030,177.17411670263672,28.729071544921876,32.11761426523437,25.39191517285156,182.18584778928022,1.7552801199398118,6.725698662382813,0.7907687854820121,31.965282091131357,3.494887645688609,74.14835186992187
Catanduanes,2030,280.5396750722656,27.089807728906248,30.666820398242187,23.56193124199219,179.2190313195664,2.198598580678299,7.104889436250001,0.6287401482690096,29.446302497634683,3.2772928444180374,75.21886656679686
Batanes,2030,213.28121170410157,27.11184207089844,30.27732620957031,23.996389049804687,177.8198376174195,3.6310276706332214,6.280936999765625,0.5355921366669701,27.413358254079387,3.6945615754234753,67.73693573398435
Northern Samar,2030,255.63794053759767,27.6824267578125,31.084244554882808,24.324772908984375,183.01414827151618,1.6691509914649938,6.759472195898438,0.5389416192062005,30.722675097942354,3.278452385479083,74.0495892828125
Eastern Samar,2030,355.60506237939444,27.693554917382812,31.392476115820312,24.047112856640627,181.66330639586488,1.78389960435497,7.345363299179688,0.563048625961196,30.63484967344858,3.233937831566531,73.90242395546875
Samar,2030,305.26161941259767,27.565992791406252,31.326802057812504,23.855008094335936,181.43943578228678,1.563045674607828,7.471794193476562,0.5005016864317353,30.255536310282736,3.2543648448469384,73.88910902578125
Biliran,2030,203.05782146728518,27.9352330140625,31.687533669335938,24.22293521054688,179.46103517766542,1.9093863103766164,7.464598738789063,0.5142321317222882,30.47721505211974,3.3555387626425697,74.42566514296877
Leyte,2030,237.024097875,27.766468025390623,31.409148379101563,24.173163171679686,177.98310383599468,1.6442084535204367,7.235985237421875,0.677364194752862,30.00719093583695,3.3571020384038794,73.95578711328125
Southern Leyte,2030,296.5066738500976,27.35657653808594,31.263747308007815,23.493613341015624,180.8108858424053,1.6606630469428132,7.770133676992188,0.6865755093565731,29.473797083668455,3.274032662045123,74.84462217167967
Palawan,2030,161.95442630517576,27.791827862695314,31.98309331171875,23.65106123125,193.50238082358783,1.8259106127595786,8.332032230468748,0.8086823241206834,29.72837235571015,3.4709815735309473,69.66120359375
Aklan,2030,286.216518828125,28.05873106875,31.172493475781252,24.994990124023435,184.2002145427258,1.6592360962069708,6.177503021757813,0.7175891495740557,30.340958572370415,3.624671554726931,72.34939934277344
Antique,2030,274.43007266455083,28.063578150976564,31.197430069335937,24.984720629101563,180.68636061257396,1.7287991725487388,6.212708970234376,0.6985420802477315,30.18044074488967,3.707260701199517,72.66298477773438
Iloilo,2030,264.1829309711914,28.183124189257818,31.6807917953125,24.735216304296877,179.39044777083527,1.5121957040169454,6.9455747310156255,0.7591381619058936,30.547928644655997,3.621043247169641,74.18400716757812
Guimaras,2030,193.9708765493164,27.96603044355469,31.501129550390623,24.481731867382816,174.00167290286703,1.8023662128172,7.019397623007812,0.7783987713733791,30.053352646935206,3.49566833915606,72.40510760117188
Negros Occidental,2030,235.4978235581055,28.053077792578126,31.596794903710943,24.563499515625,168.07823643826833,1.5072261570866217,7.0332953880859375,0.8076102479906468,30.20131915733753,3.5532747964429383,74.48109391894532
Negros Oriental,2030,194.50921580786132,27.38179047109375,31.172875525976565,23.644627885546875,169.5416137133542,1.5301010688288241,7.528247460429688,0.7946273523829565,29.07173061422685,3.410791245401626,75.03097485097658
Cebu,2030,181.9901794824219,27.653455910156246,31.55146790546875,23.806028732421876,170.40203924533188,1.720005877462806,7.745439463046875,0.8164119060495991,29.38761868362313,3.462470133188337,74.7817848779297
Dinagat Islands,2030,370.4456050727539,27.291085275195314,30.80409959121094,23.832235407421873,182.61726455766697,1.7088475840544026,6.971864303789062,0.7062246293346744,30.128942178769194,3.185927844136235,74.56534755898437
Surigao del Norte,2030,427.77111463183587,27.987129756835937,31.701948501953126,24.322342729296878,184.4979980825107,1.6748759653411314,7.37960522265625,0.7432171389332383,31.662604179286525,3.180474219521803,74.7050338279297
Surigao del Sur,2030,352.8714474990235,27.40902870039063,31.742912186914065,23.127929717382813,186.70760818425097,1.7078358671310303,8.61498186953125,0.7611241070228685,30.397470787996735,3.151513277162862,74.64456583847657
Davao Oriental,2030,197.47253408251953,26.75410003144531,31.490722926367187,22.063696418945312,189.42089070064878,1.8607322562625102,9.427027007421875,0.762696725021395,28.480459599308958,3.3042267941937333,73.37112408593751
Agusan del Norte,2030,373.3113396508789,26.181284209570315,30.557395700000004,21.856833015625,188.02072218244805,1.595064752429808,8.700563284375,0.7370668027996985,28.39763806223553,3.0789812673997474,75.82395036425783
Davao de Oro,2030,212.0775384067383,25.84381641796875,30.728539458593755,21.01158412207031,188.22111733398398,1.415674441827133,9.716955836523438,0.7772696764904337,27.29893908297747,3.1693378120213023,74.61643756640623
Davao del Norte,2030,177.90448590234377,27.793112042382816,32.391133982617184,23.24676055390625,190.72832198724444,1.2618426367131619,9.144373128710937,0.9208345717109199,29.955807349588117,3.3504621323614785,74.40319522949218
Davao del Sur,2030,163.95289698828128,26.571329715820315,31.59077469589844,21.60191595332031,190.4971252233575,1.5957001379723985,9.988858842578123,0.8844487381694627,27.691050560779487,3.3395201840560733,73.87826633144532
Sarangani,2030,132.39380191894531,27.113525490625,32.21593555859375,22.055282522656253,190.6568090469176,1.611091501153661,10.1606530359375,0.8539223050014171,28.010705062261536,3.5316476267478842,70.73973140390623
South Cotabato,2030,156.32941973061523,25.540666744140626,30.65202469589844,20.487649195898438,189.88997185797095,1.309035932230348,10.1643752,0.896792787751247,25.838186240593316,3.326874134865957,73.13351598359375
North Cotabato,2030,190.94345168432616,27.832590932031255,32.69005816269531,23.014288049609377,191.78689575878226,0.9981759634107785,9.675769413085938,0.9691093397024573,29.747757388438195,3.3313567155566894,74.63002972675781
Sultan Kudarat,2030,172.7471917661133,26.087598226367184,31.169202300390623,21.054327252343754,191.02380869643002,1.4007385846423008,10.114875548046875,0.9690693023341067,26.743891296229144,3.296831521583981,74.00863468261718
Maguindanao del Sur,2030,157.75243065380857,28.29689504160156,33.18197698847656,23.46181134296875,192.57451693824575,1.0196111193153323,9.720165745507812,1.0944530775202308,30.233744791635548,3.4820405224131132,72.98265556835938
Lanao del Sur,2030,229.89999422802734,24.51094431386719,29.783871659960937,19.292144394921877,193.72951305831063,1.5608553991685792,10.491727665039063,0.8235496179574735,25.046942324852708,3.0174213268238343,77.23959243457031
Lanao del Norte,2030,227.76106165478515,27.67262033925781,32.51289712851563,22.883187005273438,192.15706925203617,1.6488863423777822,9.629710523242188,0.9304691468014924,29.79047434863294,3.2486373287164514,76.28979141835939
Misamis Oriental,2030,256.52131267822267,26.05185882050781,30.78103154355469,21.37431402460938,192.25298208027257,1.7466652269192051,9.406717118945313,0.7605626998613587,27.685253181264137,3.0488156787762644,76.07370883515625
Misamis Occidental,2030,224.5270013691406,27.71677131035156,32.27734432011718,23.205405173437505,186.8695415598052,1.6442903175199648,9.071938746679688,0.8326768078561979,30.040296108715307,3.2775992171504362,75.15276668222656
Zamboanga del Norte,2030,226.17609522412107,28.060597183593753,32.54699684960937,23.62791374824219,183.1603645066616,1.5321501386870686,8.919082401367188,0.909616097799015,30.55237802748481,3.3598703913021306,74.61591434570312
Zamboanga Sibugay,2030,228.080364328125,28.4548030265625,32.99504594648437,23.964566610156254,184.3195380526451,1.6721433378951662,9.030480136328125,0.934095992383972,30.9915007034618,3.4321303886395276,73.59583774257813
Zamboanga del Sur,2030,233.9848065776367,27.75258587910156,32.473261938281254,23.08107316816406,186.64489346635975,1.5059254734473448,9.392187970117186,0.934642843214995,29.909307614520973,3.2687403172316185,77.09409695898438
Basilan,2030,151.78941964013669,27.82176885859375,32.39249101484375,23.298956498828122,184.6953847566194,1.761344360742406,9.093535016015625,0.8436835209945621,29.44656606746775,3.5377830210292895,69.65994545800781
Sulu,2030,175.12688027246094,27.76070098359375,32.17392078808594,23.399564579101565,191.03145489958646,1.8547343763948254,8.774356008984377,0.729275872347152,29.40746416266097,3.5226734303149967,68.87140056601562
Capiz,2030,254.92967853759768,27.965203556640628,31.337465679687497,24.64353560644531,184.4641808913759,1.4702191122098025,6.6939293332421865,0.7484236208106267,30.194868233696262,3.599131662970308,73.68745393242189
Bohol,2030,180.6349500444336,28.164751506835938,32.22069997285156,24.159368596093753,174.91579537624736,1.5240876709832034,8.061331446757812,0.8209616657766864,30.270696876261596,3.3914536180388732,75.59285729394533
Camiguin,2030,234.79919392089846,26.929661425,31.408837040039067,22.50800116875,189.2222676798501,1.692950095431006,8.900835871289063,0.8009855509811719,28.684632912755948,3.1718082276247808,75.19004519472658
Davao Occidental,2030,150.62772473291014,25.470391235351563,30.651788970312502,20.336469386328123,190.37072188262462,1.7969745800274715,10.315319883984374,0.7933320194056255,26.112778260586783,3.3273151358881474,71.76200296347656
Siquijor,2030,155.9670127578125,28.236532442187503,32.33052614257812,24.191679827734376,178.41030451660117,1.5721188777033448,8.138845294843751,0.8485207263865242,30.492311781345467,3.3980372273933934,73.88439809335938
Maguindanao del Norte,2030,191.50715052197268,27.85529676074219,32.772984919140626,22.99172932597656,193.0632518284289,1.6815530971711636,9.781255693164061,0.9921155061382585,29.755623709940828,3.3225859505959647,75.00273199335936
Bukidnon,2031,240.06513195947264,24.54848157519531,29.533050977343752,19.61682256953125,188.62524699054643,1.242964894639659,9.9162293078125,0.7564784182187703,25.318100747780115,2.8206872175714772,78.17811398261719
Apayao,2031,273.8365958486328,25.986663848242188,29.697817442578128,22.326766957421878,188.01870200280928,1.961463160116626,7.37105070515625,0.6098579541336496,26.718928140556365,3.2712455166152687,69.3589988234375
Agusan del Sur,2031,263.6908480253906,27.626226396289063,32.03395279648437,23.266855258398436,186.97460744561906,1.1717629337298494,8.767097638085936,0.8683929369081484,30.35159734327912,3.022628146836039,76.21383510898437
Abra,2031,280.5463679086914,25.323801609765624,28.985802061718747,21.708913023632814,196.77856803972654,2.132676269006888,7.276889148085939,0.6923845286236472,25.667698357953853,3.2396259926742026,66.79096233359375
Kalinga,2031,271.1609453828125,23.870408355078123,27.87173885136719,19.920708137695307,189.5811606824338,1.8249424054916528,7.951030723671874,0.6367639296887048,24.36059097974037,2.9335615944690527,71.09707965625002
Mountain Province,2031,248.5266259765625,28.615470821289062,32.45147498984375,24.828633652734382,187.62031916675193,2.1499085643969043,7.622842327109375,0.5514837147283933,29.71157646564378,3.737681093457896,62.53319868242188
Quirino,2031,291.9392556245117,25.5374403453125,29.59603237460938,21.526359623046876,188.12745880401843,2.4906851587725063,8.0696728215625,0.6335865502229182,27.31466410488485,2.932205060513549,73.78931332343751
Ifugao,2031,275.3712630317383,25.529090125585938,29.674236369726557,21.44061333320312,187.37826497395787,1.8814927164713513,8.233622736523438,0.6098242457708306,26.53950556531599,3.0736147321335165,70.92917334375
Benguet,2031,306.0910344941406,21.941099753515623,25.627993604296876,18.301684840429687,190.3832477857239,2.714441742943931,7.3263088838671875,0.5495223988537585,21.93770278537313,2.6807519412301573,74.69655434472656
Nueva Vizcaya,2031,277.76627823876953,24.53292304375,28.48508167675781,20.6341020625,188.4104651426654,2.1509415593269496,7.850979724257812,0.6255129661921871,25.20841518030276,2.9276137232688693,72.62763518652343
Nueva Ecija,2031,238.01575251171874,27.11282409628906,31.15272589980469,23.125946775195313,199.2014702442219,2.1792163741333868,8.026779024609375,0.9541200325530671,28.07714596832556,3.2715962960151,71.39023595507813
Tarlac,2031,271.18719193505854,27.6229313484375,31.153225087304687,24.1451354578125,198.5549406569212,2.1768026641344207,7.008089469492188,1.1270078799917065,28.42846559204778,3.33857348721634,72.7557534841797
Laguna,2031,217.5649307314453,27.862015840624995,31.3037294078125,24.456934804101564,179.7237367065426,2.270211053288773,6.846794683710938,0.7969834877817727,29.6844040466547,3.268453303025329,73.7907437173828
Cavite,2031,214.68147307714844,27.97190930957031,31.51820121347656,24.47059359160156,177.0428622669034,2.690457464781255,7.047607551875001,0.898885506177247,28.891601107224783,3.410083304499139,71.18072808847657
Batangas,2031,196.97199653808596,27.83514061074219,31.300271325976563,24.421704161328122,176.0516481287335,2.6688218877217724,6.878567194648437,0.8253077541548849,29.82617078319066,3.221196907577121,74.04279663085937
Quezon,2031,251.34672295166018,27.529417324218752,30.603217543164067,24.50546855,180.52857689955445,2.772859368130672,6.097748653164062,0.7646597414189784,30.396492765580486,3.1350358268579965,75.14011809707031
Camarines Norte,2031,289.369002809082,27.585577692578127,30.563447125390628,24.651072077343752,179.826541791532,2.609916548682831,5.912375118046874,0.7453659769536867,30.56972850823123,3.170116097526001,75.52662035234377
Camarines Sur,2031,245.29087343310545,27.698356623242187,30.86359926269531,24.58271954609375,178.7616333293809,2.5808912170215086,6.280879676601563,0.7276869150794211,30.43231703079613,3.2608842744367674,75.536899653125
Albay,2031,245.41038313916016,27.373386840820316,30.70800923320313,24.089601400195313,176.74219499196374,2.5133849469073244,6.618408223007814,0.7205309682870673,29.96982071739463,3.2412560574448985,75.89682207871093
Sorsogon,2031,249.41097786132815,28.18958195859375,31.51158646347656,24.91758570898438,177.88637085355174,2.529394659052213,6.5940010144921875,0.7008247242919874,31.31990608003447,3.3188323339966455,75.09506176503906
Rizal,2031,233.66484296435547,26.73544537617187,30.380736343750005,23.14096319453125,183.00235543982518,2.286244426374929,7.2397730392187505,0.8034786307168673,27.799635399271676,3.1836364608966146,74.20617341523439
Bulacan,2031,217.31371136621092,28.53987199628906,32.05157222539063,25.073151204882816,187.2499969632243,2.44875077740967,6.978421150507813,0.9136841518056226,29.50149072242828,3.5303831320386254,70.31209953925783
Pampanga,2031,223.96196776708985,28.467488103320314,32.47304204160156,24.51029998261719,191.04432769674636,2.4684162280708994,7.962741338984374,1.1130384341264286,29.355653842399743,3.5459376624712653,69.17295183945312
Bataan,2031,286.82552427929687,27.55290988613281,31.187373146875,23.969304839453127,185.31436724113647,3.0759865453150317,7.218068717421875,1.0310024292658806,28.324967870418106,3.4930429149740685,67.39611837324219
Zambales,2031,296.53269203369143,27.26262118984375,31.014032552539064,23.55788037890625,193.2635488334408,2.9936634137618423,7.456152133632813,1.0758184434440459,28.159799008869776,3.399813886595658,69.73451227734375
Pangasinan,2031,268.28643531982425,27.96770260683594,31.713226437890626,24.272210893359375,203.92089451778375,2.5195337852917095,7.441014994531249,1.1568526332056637,29.02388441961795,3.515809233695297,68.26864475859375
La Union,2031,236.1403669838867,28.194019394921874,31.958528291796874,24.479081891015625,205.31297713320438,2.667353164738055,7.479445970781251,1.0274640352670192,29.50585124796675,3.52595654222702,67.52904428945313
Ilocos Sur,2031,235.1375701259766,28.290828006835937,31.76664485722656,24.867480838867188,203.63591691952612,2.5691535449073384,6.899163938359375,0.8425322350263477,29.480115918751487,3.541736437640069,71.7455832845703
Ilocos Norte,2031,275.5600297709961,26.32026505234375,30.035327167968752,22.65020598847656,196.78752813366827,2.393140273854348,7.385120689492187,0.7275813485435761,26.776780463902515,3.5793744229900044,60.590494214648444
Isabela,2031,237.76628642675783,26.963665901367193,31.295232703710944,22.680806674414065,191.67559835701485,2.1286769002254067,8.614426029296876,0.7412265063673262,28.928392532879144,3.246894918343179,70.17298740996094
Occidental Mindoro,2031,208.92864193994134,27.260310778906256,30.924784175000003,23.643332779296877,179.43143066910386,2.8166984306887777,7.281450995703125,0.7759768595589253,28.660597704589485,3.3015456918852544,72.32592231933594
Oriental Mindoro,2031,214.9165044887695,27.051380875,30.607925955273434,23.54594284296875,176.5574435279477,2.7133267479796053,7.061983102304687,0.7473331801609906,28.591604339574413,3.292150949042655,73.97194427929688
Marinduque,2031,189.249043046875,27.38445484570313,30.466221713476564,24.351884995507813,177.64741298899878,2.7169873021443633,6.11433664796875,0.7889849110989653,29.858883698838202,3.2176254669948565,73.6340941279297
Romblon,2031,190.693470543457,27.602561194921872,30.35210763359375,24.90387552207031,182.4368463634464,2.697291911153063,5.448231951523438,0.7666535718290599,29.91570845134091,3.339512946151394,74.33625272070313
Masbate,2031,175.26672229345704,28.84839527539063,32.195403571875,25.552773327148437,180.71979859494425,2.56234846787072,6.642629814726563,0.816255447805987,31.965655881222887,3.4347283618391833,74.73477154765624
Catanduanes,2031,258.46896584375,27.154657582421876,30.701335779101566,23.65714608574219,178.21953485960546,2.806889729817703,7.044189973359376,0.6644647241432786,29.4239028291859,3.233934444420488,75.61866515078123
Batanes,2031,226.48293289550784,27.083979522070315,30.22770462753906,23.990255016601562,172.70324521019302,3.2969522197360046,6.2374494509375,0.5237195646022778,27.419366583012206,3.6088611989688424,69.78357269687498
Northern Samar,2031,250.47656358447261,27.804619140625,31.175583666210933,24.47778804570313,180.67096284671143,2.3467184734596227,6.697796170507813,0.5669299699826691,30.720951976346186,3.2170210555939738,74.98686345273437
Eastern Samar,2031,344.352498902832,27.827923813867187,31.465321574804687,24.243035708203127,178.67792431578678,2.220139323745839,7.222285906601563,0.5848040681264459,30.64240251915282,3.1308707051624878,75.0965767875
Samar,2031,297.23117812841804,27.693434197656252,31.40132598359375,24.03533646347656,178.9695413731071,2.140848332688882,7.365989750117187,0.523790664956111,30.259873133031835,3.1669623637081967,74.87706678945312
Biliran,2031,197.4555570629883,28.067831891015626,31.747500710351563,24.428196441015633,177.58861391301699,2.5114561651129446,7.319304549335938,0.5320634665979799,30.486312625278735,3.258801395843972,75.17463364882813
Leyte,2031,230.4883617910156,27.908100105468748,31.444365664257813,24.42117952910156,176.1043501738853,2.128598712309499,7.02318616515625,0.6887749257745044,30.026711129645786,3.2256947376628635,74.707288578125
Southern Leyte,2031,284.97655300048825,27.512734985351564,31.294509026757815,23.77513799921875,178.91133445080374,1.9883083487616608,7.519370737539063,0.6934570500248918,29.49969591387355,3.143300904875644,75.6044427283203
Palawan,2031,165.5094647573242,27.820636456445314,31.975494434765626,23.716246778125,190.54284713218158,2.556295916256893,8.259247806640623,0.8081818104410834,29.735345512033142,3.3847650740626936,70.84501707031251
Aklan,2031,292.7225918261719,28.134811391015624,31.174934882031252,25.14467884472656,182.24393097338987,2.470314167801209,6.030255707304688,0.7247445070671906,30.34999468248186,3.515578151086062,73.13191277050781
Antique,2031,281.10509860449224,28.127665065039064,31.187115127929687,25.123209398632813,178.68221022194896,2.5434530459923423,6.063905259296876,0.7015355884765533,30.19177158920459,3.5103425131771036,73.46464493398437
Iloilo,2031,265.0203790913086,28.284808759570314,31.68585771328125,24.933519526953127,177.83513466048373,2.206145880255959,6.7523374263281255,0.7645036790550918,30.564731313389032,3.4925997656832264,74.80613241171875
Guimaras,2031,197.94533333642576,28.05382951582031,31.474548739843748,24.683941340039063,172.48848930911703,2.453827814074524,6.790607339804687,0.7725726628768304,30.07922582212481,3.3430334584005803,73.01038103867187
Negros Occidental,2031,235.503316722168,28.152809237890626,31.57170945449219,24.788078373046876,166.64769444608083,2.1310054539616217,6.7836310814453125,0.8027507440883456,30.22891980750029,3.392492001742721,75.05331071582032
Negros Oriental,2031,192.22070262426757,27.490524601953126,31.12157547714844,23.91336567851563,168.27888788327607,2.022945650432828,7.208209618632813,0.7819082920525905,29.10800626586241,3.223353662660574,75.53606518300782
Cebu,2031,174.78887027832033,27.794233498046875,31.550399790234376,24.088621505859376,169.14343328830063,2.2713965253509896,7.461778574375,0.8194550814627218,29.414843789830407,3.3030436952395688,75.28522726074219
Dinagat Islands,2031,355.429522309082,27.446755441210943,30.86220505996094,24.085470270703127,180.25741653520603,2.0294671671842854,6.776734909257812,0.7202795335127391,30.148029067654395,3.0682463656411585,75.50928676796875
Surigao del Norte,2031,409.7780878984375,28.149422237304687,31.75535426367188,24.593491410937503,182.30807193504975,1.8692555334411074,7.161862302734375,0.7539353706748904,31.68792200228937,3.065279477559628,75.58100428691407
Surigao del Sur,2031,343.60867589257816,27.52060096601563,31.75337971621094,23.340606719335938,183.80062576237597,1.8330289861801026,8.412772396875,0.7606367108263241,30.422264731232605,3.0206161807796477,75.80735880722658
Davao Oriental,2031,205.9547270756836,26.73285979707031,31.365875514257812,22.146063362304687,184.86766804439878,1.9574381698062113,9.219812651953125,0.7331272828922011,28.50588729509672,3.1185533657727675,75.19241314843751
Agusan del Norte,2031,361.59013298583983,26.309732695898436,30.55889106132813,22.11226514453125,185.8412177879168,1.7607361010015854,8.446626516796876,0.7347993298956197,28.42637395303288,2.8929001934297287,76.69575212207032
Davao de Oro,2031,213.65041438330078,25.866704601562496,30.646111480078133,21.13975795019531,184.34189064941367,1.5085930762418054,9.50635402988281,0.7549912435353638,27.32590448211107,3.000867062225976,76.16812824023438
Davao del Norte,2031,181.6951200576172,27.813284161523438,32.29704828925781,23.381190485546874,187.31689925775234,1.3336609884587673,8.915857503710937,0.8902243638183116,29.99112866561561,3.1780468376319693,75.76776432128906
Davao del Sur,2031,167.44786158789066,26.580942752929694,31.49324051621094,21.718645689648437,187.01156003781065,1.6892430714364488,9.7745949265625,0.8554099896538536,27.722265153884834,3.1697589295269633,75.27249240566407
Sarangani,2031,129.3149902734375,27.139862160546876,32.1533745234375,22.170547415234374,187.18709774320664,1.7748383349549306,9.982827108203125,0.8393585200175864,28.031021881685056,3.3831688634296535,72.12761592539061
South Cotabato,2031,155.35743486733398,25.569109126953123,30.575639197851565,20.620919459570313,187.0571318921506,1.4513877979987806,9.95471943828125,0.8750898482401142,25.866051794195137,3.182801911245672,74.26665196992187
North Cotabato,2031,194.7055213864746,27.863108510156255,32.59673540878906,23.168645959765627,189.26268006054008,1.1215466108411989,9.428088749023438,0.9365167826981641,29.787411577793844,3.1789139258518087,75.63971600605468
Sultan Kudarat,2031,169.74627623876955,26.131421468554684,31.103955718359376,21.207220318750004,188.97383616225034,1.5767918702410557,9.896735899609375,0.9533838456377102,26.767460513454793,3.176875888344694,74.82862369628906
Maguindanao del Sur,2031,160.3696944477539,28.330067649023434,33.09298773066406,23.617145815625,190.32042758277703,1.1616349211189216,9.475842015039062,1.0624104225997524,30.273622650459696,3.3353666470552223,73.88429131054687
Lanao del Sur,2031,225.2261050678711,24.58851999746094,29.71886921855469,19.512328721093752,191.99863232100594,1.7548227415452882,10.206540897460938,0.8056405797611956,25.07917448668018,2.8879185186888403,77.93194472949219
Lanao del Norte,2031,222.33395289013671,27.760785622460933,32.447589511328125,23.124825188867185,190.97483353426273,1.9028622106028799,9.322764722460938,0.9089650099308338,29.83106429625207,3.0965647805056293,76.76268570546875
Misamis Oriental,2031,247.47108074462892,26.15537444550781,30.744990283789065,21.617417051953126,190.23129934101476,1.9171776647396397,9.127572831835936,0.7487941057968007,27.718314487526353,2.917791788100272,76.88238193085938
Misamis Occidental,2031,218.51763247265626,27.817662423632814,32.21646175175781,23.46806996835938,185.76126519261769,1.958192218765081,8.748391383398438,0.8164148051136592,30.075927474127333,3.1239605511292914,75.59607722910157
Zamboanga del Norte,2031,227.31855127880857,28.132160904296878,32.49609352929688,23.82194450996094,181.85248791974755,1.8753222120513264,8.674148319335938,0.8890037969793757,30.588062921676986,3.2132453220580492,75.13906498046875
Zamboanga Sibugay,2031,227.0940819794922,28.512511766796877,32.94814042890624,24.12688960820313,182.95602792080916,1.983447907139551,8.821251620703125,0.9077263518891037,31.031217860146768,3.2912090774813367,74.14124179531251
Zamboanga del Sur,2031,230.9767499370117,27.827567568554684,32.413081274218754,23.29124772871094,185.51052456987534,1.7781432239966608,9.121832745507811,0.9103634049594314,29.950328001250064,3.1176710980041356,77.54784451757813
Basilan,2031,150.05785225732419,27.86278448359375,32.369328173046874,23.404150590624997,183.15642906814284,2.028143333825902,8.965178082421875,0.8195365055999615,29.479296723087167,3.4426429249882724,70.27552773339843
Sulu,2031,164.24553261621094,27.7984817453125,32.18060413769531,23.46844275292969,189.4613560226333,2.053271964514332,8.712161184765627,0.7100047128390178,29.434958600189983,3.464160325843527,69.49944011679688
Capiz,2031,257.7568727514648,28.057976994140628,31.346224224609376,24.820323936523437,182.76830381618058,2.2108831174893435,6.5258995480859365,0.7558549165600856,30.208138715477492,3.4806279217022773,74.36580476250002
Bohol,2031,173.3256238725586,28.313463665039066,32.19204396699219,24.4854794359375,173.63269906277074,1.9335830246819339,7.706564601054687,0.8153433721827954,30.308676496934787,3.209220155780612,76.10609581933595
Camiguin,2031,225.95780903320315,27.057255419140624,31.382713993164067,22.789281686328124,187.54976706949853,1.941891516939795,8.593432306835938,0.7928771697941039,28.719581164590803,3.0326679592221186,75.8590454388672
Davao Occidental,2031,150.29872998193358,25.484002075195313,30.579370757421874,20.436139796484373,186.03684431914803,1.9411870643872127,10.1432312609375,0.7802810556691944,26.12826262556247,3.1696722760356195,73.4955539888672
Siquijor,2031,153.4713615126953,28.357565157031253,32.27339723632812,24.49087416367188,177.28026911621055,1.9547778361384043,7.78252205265625,0.8339154602078411,30.533275617102976,3.213849140585859,74.33641225351563
Maguindanao del Norte,2031,192.9520052583008,27.91169324511719,32.695439753125,23.182067460742186,191.57181200909292,1.8718244747346402,9.513372392382811,0.9650061751811705,29.79487561433172,3.184410429166694,75.59930792109374
Bukidnon,2032,232.02880078271482,24.574543586914064,29.600189649218752,19.601777403515626,190.84382914386674,0.993717105256724,9.998413145703127,0.755411035697727,25.323998525760473,2.907111578600628,77.29068112128907
Apayao,2032,226.91641457421878,26.022705108007813,29.801943419140628,22.294723500390628,187.8037819588639,1.845052904684497,7.50722013875,0.6133763841690294,26.721941826211637,3.3368817595222335,69.44496684101563
Agusan del Sur,2032,256.12676111132816,27.651525468554688,32.111009681249996,23.24039651816406,189.52409169854877,0.9944745206820589,8.870613263085936,0.8697381966176052,30.355992150785617,3.132911408925638,75.1940414078125
