province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,183.55825072607422,28.55043488066406,32.612782031835934,24.536392511914062,195.19502349752761,1.9840688846260752,8.076388799921874,1.1408799523556146,29.34605198475062,3.6784755320007987,67.51267351914062
Bataan,2030,242.42653746289062,27.655723606835934,31.338129982812504,24.024144927343748,189.2917079393787,2.5675908734705493,7.31398546546875,1.054831048836383,28.322544316348228,3.6122939333191537,65.8051820939453
Zambales,2030,254.21303566162112,27.376360203515624,31.17968196660156,23.6197089921875,197.57456873090177,2.478666885136354,7.559972934414063,1.0999667614418764,28.156998773183567,3.522930932748827,68.01010431835937
Pangasinan,2030,232.7423374194336,28.072713593164064,31.87863171132813,24.316797074999997,207.25373448360406,2.0894519409618755,7.561834086328124,1.185234307003364,29.018784757958084,3.6408070028121817,66.93550877226562
La Union,2030,195.62346024560546,28.282276230859374,32.11840988359375,24.49571397109375,208.06135970156373,2.3201222534831722,7.622695482500001,1.0539233651090334,29.497853070013015,3.650121701085417,66.42969126210937
Ilocos Sur,2030,199.75652764550784,28.373805301757816,31.93070735722656,24.869403446289063,205.4653083990183,2.313005206589468,7.0613038309375,0.8700872559503514,29.4708118284671,3.664610283769844,71.01382669277343
Ilocos Norte,2030,248.12634446826172,26.39387345078125,30.20076295898438,22.631986994335936,197.71129522351205,2.2834710653277366,7.568775474648437,0.7517433949938506,26.767378923467163,3.693355662934014,60.22098737871094
Isabela,2030,206.17551189062502,27.07902234667969,31.472082068945316,22.73467019980469,194.50868246346013,1.9098496526057778,8.737411869140626,0.7480827470911958,28.944870702212718,3.36131973111349,69.03975376738282
Occidental Mindoro,2030,156.81432309228515,27.36574901132813,31.063089839062506,23.715934097656255,182.57446655777576,2.303585408838191,7.34715534140625,0.7952611902427782,28.66485464296563,3.3950733556220363,71.0687079638672
Oriental Mindoro,2030,160.77725277978516,27.15147853125,30.740067068554684,23.6139970421875,179.3462313697446,2.203781421746695,7.126070016367187,0.7621601490486724,28.597322889840513,3.3764943011324657,72.85642914257812
Marinduque,2030,142.15774971191405,27.491022228515625,30.611332797460935,24.41987815957031,180.6179482673191,2.223718812306717,6.191454567890625,0.8005459018469647,29.869309458226073,3.312584633631542,72.44588001660156
Romblon,2030,142.98784310205073,27.702109534765626,30.484859098437504,24.97022073691406,185.08151494254793,2.1879125242512076,5.514638201523438,0.7776004666291885,29.925992047040676,3.4246859735707855,73.27838528906251
Masbate,2030,146.90176257666016,28.93546192578125,32.32437085703125,25.597939342773437,183.19344666623334,2.0602394171199876,6.726431084257813,0.8211292519034128,31.979750759562897,3.526951596780655,73.74531231914061
Catanduanes,2030,245.04316933496094,27.326349476953123,30.912273279101566,23.789561857226563,181.06670282835546,2.3734495213826445,7.122711701875001,0.6567800373367482,29.46708004181115,3.3321508294254496,74.47979796328124
Batanes,2030,209.02053055175782,27.176691924414065,30.34348831894531,24.059896129882812,172.39909176781018,3.499355288278485,6.2835920290625,0.5346237180369976,27.428007986745552,3.6611235620204674,69.90523407382811
Northern Samar,2030,230.60170091357423,27.937370605468754,31.351670091992183,24.5672350671875,183.8705783252271,1.8404757213844274,6.784435574804688,0.5706820954089018,30.74592033106103,3.32501866307386,73.70701726132813
Eastern Samar,2030,344.91484631494137,28.037884751367187,31.743672404882815,24.384606753125002,182.45214001402897,1.745713054214589,7.359065691757813,0.591446697359339,30.681957968786406,3.2823094258549506,73.58689050820311
Samar,2030,286.849815213379,27.840162713281252,31.60200957734375,24.128140418554686,182.2550180576774,1.6429020703292627,7.473869388789062,0.528626299476668,30.28706642467272,3.289416055995818,73.562876115625
Biliran,2030,187.275304987793,28.176962750390626,31.914553933007817,24.479374419531254,180.39642946477477,2.011492881574126,7.435179793476563,0.5367451995342002,30.503931660104328,3.3728572948426767,74.051507428125
Leyte,2030,229.71397824609375,28.031543708984373,31.641875429882813,24.470556970507815,178.89882954400247,1.6388349755846456,7.171318489375,0.6954943994679652,30.047132246884512,3.3610735539191015,73.58949683007813
Southern Leyte,2030,295.35338405517575,27.692056274414064,31.56947240566406,23.858847716015624,181.8893770533428,1.5719484473334382,7.710624399648438,0.701683746177455,29.529435533473187,3.3033300297490595,74.41322568730467
Palawan,2030,172.42017032373045,27.769855206445314,31.9127197765625,23.67748945390625,188.75880477378308,2.008061453518856,8.235230472656248,0.7887982922042739,29.743325955609063,3.3406671941970636,71.55863401367188
Aklan,2030,262.93993801757813,28.190780629296874,31.261513251171873,25.17006946972656,183.66910187182737,1.916305207077332,6.091443451445313,0.7310203692677109,30.355670363724126,3.5766186699583336,72.56184441113282
Antique,2030,263.7791784995118,28.17084743808594,31.25574916113281,25.140940111523438,179.60056044167553,1.9692390643639244,6.114808579609376,0.7068387124056887,30.196146553127587,3.5837228254711047,73.09730484609375
Iloilo,2030,251.52457525830079,28.32365763652344,31.7699031234375,24.927110835546877,179.23958412337433,1.656855223212502,6.8427915278906255,0.7690382940754287,30.568696365523266,3.5698966639839544,74.2443526265625
Guimaras,2030,191.3085993276367,28.059566820507815,31.522552890234373,24.647411799023438,172.8898717554061,1.8658494510374148,6.875141031210937,0.7746539796013651,30.0784575872871,3.400248839394518,72.84982806015626
Negros Occidental,2030,231.22586616064456,28.16193399375,31.630333722070315,24.747673099609376,167.37309727811208,1.5540048359806646,6.8826606224609375,0.8059478895622402,30.22780903626645,3.463080823811731,74.76314958300782
Negros Oriental,2030,196.3415369748535,27.473678898828126,31.163354041601565,23.837865190234375,168.77101434811982,1.4923908790094882,7.325488671367188,0.7844689226221202,29.10178759074846,3.29522320408426,75.33921459707032
Cebu,2030,174.99768680664064,27.83659189648437,31.665023813671876,24.058714279296876,171.20671148654282,1.7357395963348763,7.606309824375,0.8258978425819339,29.417550911869892,3.418220646331895,74.45991598144532
Dinagat Islands,2030,367.11448935009764,27.680642159960943,31.19118455214844,24.224233698437498,183.75911026079197,1.607541622445516,6.966950973710937,0.7287671070295629,30.189831819351046,3.243434844538694,74.10860927773439
Surigao del Norte,2030,427.0281336748047,28.421394893554687,32.13752589453125,24.755234575000003,185.722927892081,1.5628247167907163,7.38229076953125,0.7638051424344053,31.739109132233214,3.2621690810127943,74.21506190410156
Surigao del Sur,2030,356.213366444336,27.774842909375003,32.095725907617194,23.506774932226563,186.80582900944628,1.6021217844131348,8.588950375390626,0.7682913338831994,30.47051453495912,3.192258658446093,74.60527750839844
Davao Oriental,2030,208.7173460942383,26.899150080273436,31.562805445898437,22.28174451464844,186.61876667721126,1.7194949973513773,9.28106143125,0.7380726487467806,28.533489546813353,3.2041582109863183,74.49197369531251
Agusan del Norte,2030,372.4552605493164,26.48414065488281,30.8197248015625,22.200186287109375,188.35345533674493,1.5081757238806142,8.619539114453126,0.740533437637166,28.456858502224883,3.0511658807708946,75.69085710253907
Davao de Oro,2030,219.41404048193363,26.03671802929687,30.86132144101563,21.264605362304685,186.2962210937496,1.3096723494656828,9.596716578710938,0.7588700540150649,27.35701307557505,3.104798042002855,75.3863960625
Davao del Norte,2030,185.88831158593752,27.905996563867188,32.42094965644531,23.442713923046874,188.56561751947106,1.195785073885098,8.978235433398437,0.8899346718717343,30.013132372439223,3.2474859627898,75.26827701660156
Davao del Sur,2030,173.1780709384766,26.59748328027344,31.52534500839844,21.71965276972656,187.77680356808403,1.5342488220925767,9.805692338671877,0.8485289892628498,27.732892459612746,3.204221083068298,74.96639499355469
Sarangani,2030,140.07794498535156,27.087738137109376,32.115380138671874,22.104263235546874,187.83580990140976,1.5639807051789296,10.011116903125,0.8240945273324494,28.03490724537113,3.403432487805672,71.86813106210936
South Cotabato,2030,164.06677019448242,25.5167104453125,30.53453202011719,20.557259791601563,187.28334344000217,1.2530295006507581,9.977271928515625,0.8620202646638144,25.867775056365403,3.190060766789506,74.17616735078124
North Cotabato,2030,198.74562148413085,27.84971129335938,32.59835284042968,23.140264612109377,189.5419159003838,0.9225462522596564,9.458087528320313,0.9288091433477623,29.79201782616746,3.1953279056407475,75.5280216701172
Sultan Kudarat,2030,180.53042540869143,26.02464046269531,31.003980132421873,21.093603375390632,188.57648203627377,1.3543506737994058,9.91037725703125,0.9390906735829879,26.762575487412008,3.1621854722227876,74.98756534667969
Maguindanao del Sur,2030,165.63621971630857,28.27315236582031,33.04397650019531,23.5523264796875,190.21585910133172,0.9485330572578377,9.491650120507812,1.0502722775893365,30.272325683800556,3.3313274159027975,73.926118703125
Lanao del Sur,2030,233.39994845166015,24.55977243886719,29.723568925585937,19.450133896875,192.43196667159188,1.4888436899553223,10.273435428710938,0.8007298930402094,25.078770636426423,2.917732720939573,77.7586109892578
Lanao del Norte,2030,232.57551477978515,27.67042307363281,32.38487588828125,23.006844231835935,190.9071760635596,1.5861424401713609,9.378032056445313,0.8997858613714114,29.820683066701935,3.110872369537089,76.78974869375
Misamis Oriental,2030,257.2783012036133,26.23447600800781,30.88759892636719,21.633011534375,191.82584279804598,1.6718714113064121,9.254586991992186,0.7502905352760025,27.733165167454402,3.0120258217496105,76.24456454804688
Misamis Occidental,2030,230.47661684765626,27.74081916191406,32.17886409550781,23.351981101171877,185.94121209203178,1.5875199928129322,8.826882594335938,0.8115387335856469,30.066041773101762,3.154897630622233,75.52409846933594
Zamboanga del Norte,2030,236.7530605561523,28.04884791601563,32.433807152343746,23.717665945507814,181.38010632795064,1.515880454849178,8.716140506835938,0.8816609583432661,30.57786382026735,3.2212650017706514,75.3280176171875
Zamboanga Sibugay,2030,235.96880732128906,28.412902391796877,32.85771684492187,24.018124959765625,182.2441748934654,1.6714681364791506,8.83959268515625,0.8973060632142271,31.018623637301854,3.2828647687064976,74.42598300625001
Zamboanga del Sur,2030,241.28720525927733,27.714438906445313,32.315363989062504,23.162707689648435,184.985042392141,1.465822037930987,9.152655499414061,0.8984906513323837,29.9369671772407,3.113563769103037,77.75803738867188
Basilan,2030,164.5389618764648,27.75096807734375,32.256779344921874,23.293097123828122,182.42931725173656,1.8245028728578845,8.96368272109375,0.8095672445038232,29.46590761803542,3.4226464111847545,70.56637245996095
Sulu,2030,180.98523293359375,27.6942336984375,32.07611195019531,23.364469364257815,188.9068821456802,1.9839314970613293,8.711642385937502,0.7029428407987038,29.41936831404585,3.448657934474123,69.72122966757813
Capiz,2030,237.92658100341797,28.105340275390628,31.432772076171872,24.82844161230469,184.21459287868058,1.663603282742029,6.6043297238671865,0.7610546612731481,30.213545275928976,3.5528915471268645,73.78728913750001
Bohol,2030,179.7267469194336,28.366381145507813,32.33257741425781,24.450780949609374,175.62717538113014,1.4489963089836917,7.881796534648437,0.8237636332081376,30.311830692521237,3.336935022063822,75.30830529199221
Camiguin,2030,237.00695759277343,27.134953173046874,31.53667517480469,22.7907160125,189.35942893473293,1.609066571489966,8.745959162304688,0.7970128137846961,28.73187535614977,3.141531413245338,75.13518069277345
Davao Occidental,2030,161.10042675927733,25.481957397460942,30.595392485937502,20.416028712499998,187.39013106231207,1.7379631206768855,10.1793640734375,0.771773611881323,26.136404402812143,3.2133610815921374,72.95423929160157
Siquijor,2030,161.86685406640626,28.321493379687503,32.29833009765625,24.393828265234376,178.11580988769495,1.5089217417780518,7.904500812421875,0.8350992407503035,30.524219156060852,3.2864995408580713,74.00219594492188
Maguindanao del Norte,2030,199.7370394379883,27.808452278320313,32.599400934765626,23.07165486308594,191.07684740948358,1.6135062889283662,9.527746171679686,0.9515651159988945,29.786114596441514,3.1684264195125493,75.79729376093749
Bukidnon,2031,254.23361950830076,24.414143196289064,29.369202100390627,19.512025206250005,187.3035611995308,1.0699416707627054,9.857177794140627,0.740498828345457,25.309285529057856,2.7504291782122867,78.70678829902344
Apayao,2031,248.99409706933594,26.085052520117188,29.818056700390628,22.403305043359378,187.38706442956706,2.353627867300464,7.41475187703125,0.6101204011573744,26.73652674127027,3.29032223097245,69.61165385273438
Agusan del Sur,2031,281.53412500292967,27.500982255664063,31.90669449570312,23.14359476035156,185.8881969231581,1.0447958612429722,8.763099835351563,0.8513128092487476,30.340368703472173,2.9735058818134905,76.64839931796875
Abra,2031,250.11448314306642,25.393015476953124,29.069908507031247,21.76320379511719,196.14187980730466,2.3972865595342316,7.306704821914064,0.6904416482912765,25.682598577657075,3.2505137660531465,67.04563762656251
Kalinga,2031,253.6531328828125,23.960923491796873,27.975590169726566,19.997887092773432,189.14884867071504,2.06847077158052,7.977703086953124,0.630699412301632,24.385036884951234,2.9471914257246414,71.2700044609375
Mountain Province,2031,225.5482019042969,28.678886348632815,32.52401527304688,24.88289390664063,187.23668269214252,2.325262091465996,7.64112235640625,0.5471542369255522,29.725075902465598,3.745397649917553,62.686653272265644
Quirino,2031,304.7932290131836,25.621333167578126,29.686639064062504,21.603538578125,187.65426849640124,2.545721703572311,8.0831005559375,0.6206369529612267,27.343590590066338,2.9377933464645825,73.97858944648438
Ifugao,2031,256.10240316845704,25.583747108007817,29.734813762304682,21.48931938789062,187.05006368001256,2.006245714823402,8.245494074414063,0.6034827049662546,26.554839510365795,3.0786219163130646,71.06045386132813
Benguet,2031,280.2850042207031,21.977873435156248,25.6650114265625,18.33827541660156,189.64101450935675,2.7752804422847515,7.3267361299609375,0.5432200879903277,21.949867585054363,2.6737248787766124,74.99344765527344
Nueva Vizcaya,2031,266.3156556801758,24.570062936328124,28.52179432324219,20.671669201171873,188.18280400985287,2.177358814728561,7.850125232070312,0.6154180891406733,25.225307078702166,2.9264749206891163,72.71869963964843
Nueva Ecija,2031,248.85535212109374,27.123718871679685,31.15367194472656,23.146820798632813,199.1091545703938,2.06696127769784,8.00685104609375,0.9365798896583332,28.097048036122914,3.2599167385452645,71.42716222460938
Tarlac,2031,240.3298005776367,27.621313916796872,31.135646962304687,24.15947871953125,197.70694871356181,2.0391702941393035,6.976168082773438,1.1107138963797882,28.44443193470531,3.3089827022924756,73.09495026152345
Laguna,2031,242.45383148828122,27.87529098710937,31.28554093125,24.501704091210943,179.42760938720664,2.1539886716969763,6.783836920039063,0.7735311067372446,29.710626923123556,3.2305292981476192,73.90919464511718
Cavite,2031,202.02308684667972,27.960526252929686,31.474225383398434,24.49183382597656,177.0650332874112,2.567030073729009,6.982391487421876,0.8764234994855588,28.911495049269707,3.372970557143594,71.17185968027343
Batangas,2031,206.4325373095703,27.827297593164065,31.252236658007813,24.453991758984372,176.09077166388974,2.56476028417563,6.798244929023437,0.8023881796366515,29.847401333733355,3.1759818005931577,74.02714721679686
Quezon,2031,297.4519780786133,27.596159267578127,30.654853285351564,24.58731669453125,179.49604516127317,2.6571777198762776,6.067536250820312,0.7359321365981906,30.440140290226253,3.106774139277278,75.55313079238282
Camarines Norte,2031,345.563827027832,27.702398981640624,30.676575787500003,24.77155547578125,178.04137028274297,2.5039166020885926,5.905020381718749,0.7130448439595687,30.627976727530687,3.146500088660258,76.24068895585938
Camarines Sur,2031,284.75806703662107,27.793296808789062,30.94288393066406,24.693284731640627,176.58083193777935,2.4622836959643797,6.249599159023438,0.6929243090719176,30.4877885302384,3.2166287930350475,76.4092202097656
Albay,2031,279.5489634614258,27.386936645507813,30.677308549609382,24.147371175585942,174.51450334157312,2.3602033940203615,6.529937764023439,0.6837319535361919,30.00955627988203,3.158488947713968,76.78789873886717
Sorsogon,2031,279.75135566894534,28.17420109921875,31.444844520117186,24.953596451171876,175.638385013708,2.3619647350409827,6.4912483289453125,0.6632659035237859,31.35406034618826,3.2250622159789843,75.99425610097657
Rizal,2031,276.36137616748044,26.755434389843746,30.3791494296875,23.182589171093753,182.6955011917783,2.156920467024343,7.1965601485937505,0.7822030365185031,27.82495976682278,3.157203143892566,74.32891511445314
Bulacan,2031,234.0655119033203,28.540451830273433,32.030484578906254,25.095459554492187,187.18974000521655,2.3063834144335966,6.935025154414063,0.8931167886001316,29.522182121486082,3.505394385664985,70.33620232246095
Pampanga,2031,199.50095397314453,28.457997136523435,32.44340947324219,24.520920099804687,190.66011138815261,2.3244605205208506,7.922488653437499,1.0940065581821046,29.372603579595463,3.5169722067662965,69.32663836289063
Bataan,2031,263.4778222529296,27.550926243554684,31.16045664296875,23.992254058203127,184.62418169426152,2.962062995662932,7.168202994765625,1.011726305578365,28.343832119974447,3.4556657376734172,67.67219259199219
Zambales,2031,274.18759926025393,27.268816258203124,31.00506038457031,23.579242683593755,191.9787282768002,2.8674760892379165,7.425817660976563,1.0611659943060414,28.175610984682727,3.366470415879108,70.2484405
Pangasinan,2031,248.92834205810547,27.99944088808594,31.738708615625004,24.31017476054687,202.45063389766656,2.4982015213451763,7.428533305078124,1.14467256189708,29.043088145283853,3.4884646087335525,68.85674900664063
La Union,2031,220.97572464990228,28.236805039453127,32.00128341875,24.521898053125,204.14220076601688,2.7258420105632504,7.479384935625001,1.0192005474920953,29.523054039195888,3.5115107308153233,67.99735483632813
Ilocos Sur,2031,218.15829156152347,28.360224979492187,31.845593831835934,24.927386844726563,202.25073930722144,2.7589423632667134,6.918206907109375,0.8392691615035179,29.49863766276086,3.53622086160106,72.29965432949218
Ilocos Norte,2031,251.0321519633789,26.4190809703125,30.15437624023438,22.72881926972656,195.5738898280042,2.75162311153135,7.425556480507812,0.7295869460692558,26.794603031918747,3.5894463137923207,61.07594953691407
Isabela,2031,254.75520854589845,27.101757942382815,31.44849198105469,22.80376199667969,191.11157247810863,2.3149256795222817,8.644729984375001,0.7281098289140944,28.969458929830935,3.2634899932724526,70.39859776152343
Occidental Mindoro,2031,196.7560345180664,27.258632312109377,30.875895014843753,23.688834488281255,179.31367859390855,2.745468972833552,7.1870601265625,0.7496722753993121,28.686528550509895,3.2447070113351013,72.37302314941408
Oriental Mindoro,2031,208.95471249658203,27.0478408359375,30.548233572460937,23.598585665234374,176.3417605445493,2.622836406793082,6.949647897226562,0.7208960568948942,28.61731678133941,3.2251769200441682,74.05821747265625
Marinduque,2031,215.4629865283203,27.396783947265625,30.43500223105469,24.40773216347656,176.95611355052222,2.605318238576248,6.027269997578125,0.7616325707676456,29.88877361803295,3.159752341439734,73.91061390332032
Romblon,2031,211.45789009912107,27.582053382421872,30.26916085625,24.94577615683594,181.62838994254793,2.5777979498188346,5.323384539414063,0.7352751442814265,29.94272657675612,3.254682977734577,74.6596352890625
Masbate,2031,200.75913867529297,28.791144298828126,32.06594800546875,25.56772694042969,178.7894091906474,2.366923434301384,6.498220635039063,0.7790071555161909,31.990476879595043,3.31996105360055,75.50692730937499
Catanduanes,2031,293.8976462636719,27.259699086328123,30.798747888476566,23.769847501757813,175.61225031370702,2.690376000722244,7.028900666718751,0.6335416732827851,29.476503233317676,3.1938490166520803,76.66157896914062
Batanes,2031,228.98288711914063,27.25564089902344,30.41612015488281,24.145162243164066,171.30012326195077,3.7933535297030456,6.27095775171875,0.5236381078658344,27.455710598110805,3.641855620066096,70.34482147617186
Northern Samar,2031,278.1643687602539,27.7661669921875,31.091599291210933,24.484929158984375,178.6532016162427,2.1499058437599157,6.606670682226563,0.5357688020038932,30.743830249229788,3.1333335546630794,75.79396794492187
Eastern Samar,2031,366.16867627099606,27.773633042382812,31.39262870371094,24.207147036328127,176.74928967223204,1.9849336734162493,7.185481707382813,0.5597370925902977,30.655603623480296,3.075338497205025,75.86803064492187
Samar,2031,320.5794447299805,27.64182897304688,31.304005426953125,24.029446570898436,176.90086156353678,1.9086205304122705,7.274559086054687,0.493577218681956,30.278878425992154,3.080729792648988,75.70453871328125
Biliran,2031,223.39221782958987,27.993002789453126,31.60080271230469,24.425175200781254,175.29711000676699,2.24084869364688,7.175627791523438,0.5000414346612436,30.5031154191207,3.140756212949571,76.09123521132814
Leyte,2031,252.297291234375,27.809680916015623,31.269805117382813,24.398932214648436,173.6692915801353,1.811422370299002,6.870872932734375,0.6550778905273001,30.03889091201387,3.0969261919413285,75.681312015625
Southern Leyte,2031,306.3786220922851,27.392434692382814,31.11573705410156,23.7133093859375,176.47621482189749,1.6873997832404206,7.402427378164063,0.664303458508287,29.503573274833737,3.0333540403540806,76.5784905798828
Palawan,2031,177.65434695947263,27.686694806054685,31.8031006359375,23.62072675859375,189.58165023276752,2.2290239779329184,8.182374027343748,0.7601236810235469,29.753389751044942,3.3145962563822775,71.22949583007814
Aklan,2031,295.0733761279297,28.073226918359378,31.043373602734377,25.15304066113281,180.85760895190552,2.233634136978455,5.890332611601563,0.6901451719893329,30.371482727600164,3.408515774730023,73.68644157910157
Antique,2031,284.9563635581055,28.060221217382814,31.05372279394531,25.121744554882813,177.29182936257396,2.285250493196932,5.931977769062501,0.6646990958578662,30.213534684751426,3.315930360447652,74.02079727773437
Iloilo,2031,274.1768732319336,28.19084513652344,31.49909013515625,24.932359858984377,175.68038002181186,1.8840371346810079,6.5667295161718755,0.7259393602298453,30.582806672890886,3.3435169100432804,75.6680342671875
Guimaras,2031,203.62033638818357,27.934963549023436,31.258575839453123,24.662151789257816,170.04029289798422,2.0560903110227664,6.596423990195312,0.730440838067957,30.094238331216488,3.1790229569270325,73.98965960312499
Negros Occidental,2031,241.7950189926758,28.030555819921876,31.342644513085943,24.77266699609375,164.08014378690115,1.7271844624455084,6.5699775169921875,0.760472417670381,30.243337246746265,3.215638853125847,76.0803309794922
Negros Oriental,2031,202.2403864621582,27.3424227953125,30.845971229101565,23.89276631328125,165.32016290769013,1.595152624462369,6.953204735820313,0.7415426166684836,29.116318631365495,3.0205934219811597,76.7195551732422
Cebu,2031,189.3556122216797,27.67124765820312,31.30220032734375,24.09087980664063,166.30035467501938,1.8759721593536751,7.211320810703125,0.7804617542902249,29.427382241409717,3.111296574851503,76.4224587060547
Dinagat Islands,2031,376.84674337841795,27.346138986132818,30.737540753320314,24.008901667187498,178.12928848344822,1.7575631754850667,6.728639206132812,0.6946784151883346,30.1521791548485,2.996601212464041,76.36053798867188
Surigao del Norte,2031,432.1649134599609,28.024635860351566,31.62336573828125,24.475907182421878,180.32096561180757,1.6453187372527525,7.147458005859375,0.7294877430728969,31.68463529241031,2.9978318442895806,76.37584681621094
Surigao del Sur,2031,365.911852772461,27.402558973828132,31.657890214257815,23.200012236914063,182.67747207585253,1.6531822225692627,8.45787737734375,0.74472568477202,30.412463969334723,2.9911518226205835,76.25662028183595
Davao Oriental,2031,216.35641469775393,26.627787775585936,31.326507838476562,21.975286995117187,185.57546223385185,1.7467448104312113,9.351221343359375,0.7343105193628874,28.484282255953314,3.165092948904364,74.90929547265625
Agusan del Norte,2031,377.2050927026367,26.17856814511719,30.39485907890625,22.013968025390625,183.95549085920587,1.5572246244848618,8.380891653515626,0.7120469361244797,28.422100128131827,2.816903624112926,77.4500428935547
Davao de Oro,2031,227.24340144384766,25.753850597656246,30.57598208554688,20.98424037207031,184.3642295166012,1.3353023467191008,9.591742213476564,0.7499732769583773,27.307865803616682,3.0136149338212874,76.15919269335937
Davao del Norte,2031,190.54608746484377,27.69054246230469,32.190572459179684,23.242182917187503,187.04515548333825,1.2074108406392483,8.948389241992187,0.8810485105489152,29.971712438726033,3.1645674346864308,75.87646183105468
Davao del Sur,2031,174.2187203525391,26.456675174804694,31.37776200058594,21.585589049023437,186.6231475622247,1.5335150889153917,9.7921730515625,0.8446483953342021,27.704980867579113,3.147385245759272,75.42785739589844
Sarangani,2031,140.39857791992188,27.019714455468755,32.033135265625,22.0504607453125,186.23615475004254,1.5253735846650136,9.9826745203125,0.8229815561925531,28.02121592084021,3.3464836238255433,72.50799312265625
South Cotabato,2031,162.7578560099121,25.438738033203123,30.43092484238282,20.504891627539063,186.0645018872678,1.237272893595094,9.92603291484375,0.8589516333866276,25.854015522322396,3.1310063954651617,74.663703971875
North Cotabato,2031,198.52862624487304,27.723948353906255,32.43355791855468,23.0535031375,188.39572144237604,0.9338906850904665,9.380054081054688,0.920646328640184,29.77116878879887,3.1199438479585866,75.98649945332032
Sultan Kudarat,2031,178.0889886411133,25.992627523242184,30.927655669531248,21.105901959375004,187.48282358900815,1.3295711156176426,9.82175421015625,0.9365192429096343,26.759418155182598,3.1028906724500307,75.42502872558593
Maguindanao del Sur,2031,163.93155357861326,28.186879172460937,32.91583318964844,23.5078928859375,189.2426840525036,0.9529116144630374,9.407940403710937,1.0436862277109782,30.25861951465982,3.263765351283541,74.31538872265625
Lanao del Sur,2031,232.72633394970703,24.439228005273442,29.497860917773437,19.4347530375,190.16298473799813,1.5094733343492432,10.063108280273438,0.7847383848275884,25.072563706345953,2.7787757555894324,78.66620376269532
Lanao del Norte,2031,228.18076990673828,27.601361794335933,32.18492471640625,23.068672845117185,188.67170243074708,1.6042860940409902,9.116252271289063,0.8789107976052624,29.82666920619935,2.940795108875156,77.683938146875
Misamis Oriental,2031,262.95150371826173,26.016183771679685,30.54946416074219,21.53456182734375,188.34677785663976,1.7053551549740147,9.014901933398436,0.7252474567348017,27.713256356310477,2.8135588150743813,77.63619052460938
Misamis Occidental,2031,229.6375360371094,27.659703439257814,31.93875179082031,23.42983144296875,183.1608471017974,1.6197923316801202,8.508919947851563,0.7868927971125198,30.075168819142636,2.9539124361954077,76.63624446542968
Zamboanga del Norte,2031,246.46602747509766,27.986988785156253,32.263580101562496,23.764113699414064,179.64986645978664,1.5691474569548909,8.499465702148438,0.8582727675450068,30.588275469794112,3.0705596706879463,76.02011356445313
Zamboanga Sibugay,2031,243.21314631054688,28.372375048046877,32.73763017499999,24.057126424609375,181.05949776944198,1.7178152777450197,8.680504550390625,0.8771141425312281,31.02948476692459,3.165761663321281,74.89985385585938
Zamboanga del Sur,2031,239.85068182177733,27.672294131054684,32.164668188281254,23.229113939648435,183.34301358354725,1.4883819191413141,8.935553448632811,0.879805945706907,29.946288267248597,2.9684733281013984,78.41484891210938
Basilan,2031,189.26567696435544,27.750144102734374,32.221409471875006,23.326788530078122,181.93815209060375,1.8258709186647692,8.894621441796875,0.7986357734551365,29.47666745646253,3.3746621433633845,70.76283852441406
Sulu,2031,206.24345742089844,27.72786406953125,32.10012928417969,23.40765173730469,189.19750104216462,1.9024385962129406,8.692477346875002,0.6946578399446675,29.434947788812195,3.4433304759695975,69.60498210898437
Capiz,2031,264.03253803466794,27.97771576367188,31.18335191015625,24.822643272460937,180.9068841384462,1.9262857206387576,6.3607078976953115,0.717372406918287,30.228705799594938,3.3475367996396796,75.11037263359376
Bohol,2031,189.37106454638672,28.167711711914066,31.914883322460938,24.471136174218753,170.5973291897239,1.5336229836357913,7.443747218242187,0.7770419498116657,30.31525838255506,3.0112778439249186,77.32024376855469
Camiguin,2031,245.57568317871096,26.914005907421874,31.155235965820314,22.730291207812503,185.15165000406884,1.6597536461512208,8.424944758007813,0.7634255006705719,28.718911795470984,2.897534002722165,76.81829226503906
Davao Occidental,2031,164.1271296401367,25.369622192382817,30.482691069921874,20.304059718359373,185.52576643828863,1.7088171646374568,10.1786316515625,0.7699963110936416,26.118151955930564,3.1542604062013426,73.69998514121095
Siquijor,2031,173.22786175683595,28.20195602617188,31.97908571289063,24.47402846054688,174.3420977294918,1.5631505244318604,7.50505623234375,0.7959684875305323,30.537363655907342,3.007618206357655,75.51168080820312
Maguindanao del Norte,2031,196.4436587006836,27.75550428027344,32.470372614453126,23.09475666972656,189.89992175030383,1.6212176994508267,9.375616044726561,0.9418801068486753,29.784458255466635,3.0735554441643895,76.26806402460937
Bukidnon,2032,261.39614087060545,24.487599006835936,29.451752149218752,19.576386778515626,186.225970257148,1.0506798337570902,9.875366270703127,0.7373629619513232,25.325957607015365,2.737700750938719,79.13782467597657
Apayao,2032,225.0784629140625,26.079589873632813,29.862124083203128,22.348281850000003,190.77889487390294,1.6827403970551025,7.513842453203125,0.6335171573436656,26.712135910876814,3.387084158964869,68.254921675
Agusan del Sur,2032,286.0002504912109,27.59549519511719,31.99635514023437,23.242990512304686,185.02210805597062,1.034778943060599,8.75336472792969,0.8470424897737474,30.365985082874854,2.958309850850672,76.99483486484375
