province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,181.22540860498046,28.177216316406245,32.02959515644531,24.37417940703125,186.50035694878764,2.274905179365774,7.655415779414063,0.7498306821861647,30.02050655258604,3.7544287833236853,70.54888586816406
Southern Leyte,2028,238.37731288818358,27.623287963867188,31.887856194726563,23.40284796015625,189.04377005871387,2.140406670676333,8.485007944570313,0.7594919172718128,29.454259699002343,3.7685939913785282,71.55146848515624
Palawan,2028,139.44341556298826,27.641110699609374,31.772515919140627,23.560213452929688,198.74130294272845,1.9981491534089928,8.212302616210936,0.8266214730805733,29.675269112598766,3.4620497419563736,67.56563474609375
Aklan,2028,252.99091915771487,28.299407948632812,31.429329413281252,25.21952015332031,191.4559716838391,2.277271317306825,6.209808929960937,0.7477247161224353,30.35853650471474,3.7683823305139885,69.44709648632812
Antique,2028,253.4705191367188,28.258866236914063,31.396227676757814,25.17652971113282,187.7446949631599,2.2126661502403895,6.219697495625001,0.7266036108127227,30.19264261530976,3.8004983082085366,69.8396510375
Iloilo,2028,221.75589773754882,28.579422407031252,32.130276048242195,25.078264400000005,187.62005287337436,2.0388501859047627,7.0520108882421875,0.8066435375761114,30.58184488725371,3.837689401684763,70.8921651265625
Guimaras,2028,154.30940422875975,28.3108577140625,31.891342563085935,24.781203913281253,182.1677831323592,2.0923067130765993,7.110138589804688,0.8294898631855543,30.076012764297325,3.703420014445278,69.138663509375
Negros Occidental,2028,195.60497611547854,28.4656205171875,32.06543504042969,24.919975345703126,176.73210454129568,1.831410765546095,7.145459694726563,0.8615404885835696,30.23599581849273,3.788252508113318,71.01954667773438
Negros Oriental,2028,152.18093440527343,27.71364471914063,31.56966812851563,23.91150715800781,177.97704462155733,1.8308497985346346,7.658160790507813,0.846474713453909,29.087188826799377,3.6464186786312767,71.65680248769533
Cebu,2028,132.8812942895508,28.286240944335933,32.29054566425781,24.332453903320317,180.3977759396678,2.2190983132995976,7.9580920509375,0.8766786078871355,29.45697845414836,3.7938727932504888,70.78349020019533
Dinagat Islands,2028,309.4982646796875,27.529162057421875,31.30339158339844,23.809103083203123,190.1807014473154,2.063995279595784,7.494288620195313,0.7741145498764309,30.109671447085457,3.5831086981749305,71.53997280312501
Surigao del Norte,2028,365.84135541552735,28.17901818457031,32.27718348730468,24.130863237109377,191.92518619286224,1.7989101793609068,8.146319700195313,0.8263456853669541,31.620050526047923,3.6605262321204832,71.73415858378907
Surigao del Sur,2028,291.32312901757814,27.545839003125003,32.38302449160156,22.76143801816406,193.23065048161428,1.7438344261291383,9.6215858734375,0.8533468517675058,30.332982641244552,3.6710627896851564,72.03534891953126
Davao Oriental,2028,155.0005003911133,26.792350763867187,32.001874049414056,21.62911084765625,195.59965504391047,1.9124288190295389,10.37276370175781,0.8314052172651368,28.417482989946606,3.763996133091013,70.89961834863281
Agusan del Norte,2028,329.93057411743166,26.302762481054685,31.192890695117192,21.4643281328125,194.88328474348322,1.7434827259481795,9.728563162304688,0.8116688436091269,28.345450606960902,3.842241092726323,73.07892533984376
Davao de Oro,2028,159.72333003271484,25.903478283203125,31.478905669531255,20.380550796875,195.2375739379879,1.495548635495498,11.09835537265625,0.8703369055021962,27.215998708190742,3.794806500951972,71.8098549248047
Davao del Norte,2028,133.39546872094726,27.82495408339844,33.176680857617185,22.524919123242192,198.10854049310387,1.3358653470364954,10.651761434375,1.0229460957380372,29.858329660754464,4.059205555644002,71.45110782714843
Davao del Sur,2028,128.49756327856448,26.59822485742188,32.340219275976565,20.906228087109376,197.69436033077935,1.6509745410676437,11.433991288867189,0.976247716406491,27.60228859360545,4.0142575844799815,70.99937228847656
Sarangani,2028,98.61008915039062,27.140268044335937,32.768969005859375,21.55577080390625,197.0426534683043,1.6598148411881464,11.213198201953125,0.9357608983468177,27.931766989715832,4.07869458966415,68.18539363535155
South Cotabato,2028,124.6769462809082,25.575343868164065,31.318617103125003,19.890398829687502,196.8520552930295,1.3564315907233901,11.4282179734375,0.9803764842613578,25.758995513069703,3.9476226443012137,70.3486826095703
North Cotabato,2028,156.86793135961912,27.854734486718755,33.421399715429686,22.327212243945315,199.2261612006768,1.0936630573362547,11.094186771484377,1.060165208210533,29.658602326855544,4.019388363631805,71.65432355
Sultan Kudarat,2028,143.5882447751465,26.118762777148433,31.552258941015623,20.733563092187502,197.30752299086365,1.4230035420702793,10.818696348828126,1.021398169630175,26.694683980168744,3.6874403929775137,71.49514896484375
Maguindanao del Sur,2028,128.9198508503418,28.321864524023436,33.75734930292969,22.936368838085937,199.51704776099965,1.0855149021598758,10.82098056484375,1.1757884083235792,30.155099711972223,4.066857498379937,70.20564323925781
Lanao del Sur,2028,175.9392199970703,24.575345558984374,30.36588154765625,18.83897361855469,201.67701214278327,1.7397713289628909,11.526908329101563,0.8877806745379193,24.99197944754691,3.5555076810530455,74.06059280078125
Lanao del Norte,2028,175.69504297802732,27.75807871328125,32.89501077597656,22.671977898828125,199.93387284090338,1.8273517564250237,10.223033277148438,0.994705826777631,29.741640653472228,3.6757973882455572,73.1790699828125
Misamis Oriental,2028,202.85312267578124,26.15591765839844,31.45295537167969,20.910547545117186,199.8879796388663,1.931474673254044,10.5424074265625,0.8356705348994486,27.628675986172517,3.623707728023281,73.01970981171876
Misamis Occidental,2028,163.03910540356446,27.879176705859372,32.625803182421876,23.18171132578125,194.76429253636772,1.8760575904691823,9.444091456640624,0.8838717177606621,30.017156649216215,3.6008759898337135,71.99486629160157
Zamboanga del Norte,2028,174.2568157441406,28.152748062500002,32.67780129296875,23.68145378730469,189.2179298142788,1.6825540197600661,8.996346805664064,0.9538723273148877,30.524523298369648,3.5070556868426843,72.19288822265624
Zamboanga Sibugay,2028,192.21898279736328,28.494601000195313,33.00817155683593,24.031055257617187,189.56090462979353,1.7613155581252684,8.977117099218749,0.9760019040127195,30.955820648416132,3.4867763420494855,71.49929111171876
Zamboanga del Sur,2028,188.82740377612302,27.80632123066406,32.675785741992186,22.98600175703125,193.3356023896996,1.6331203310446956,9.689783184960937,0.9889968916473189,29.86393309116692,3.5453473962392166,74.41781338964843
Basilan,2028,109.86711891992186,27.74728155390625,32.22498918378906,23.317498979296875,190.68013359695138,1.7721467966173443,8.907490704492186,0.8606455384606222,29.411976380485928,3.5094459181348934,67.266045921875
Sulu,2028,130.62771645410157,27.6158645578125,31.958381237304682,23.325434330078128,199.28319745329742,1.956597712957936,8.632946707226562,0.7316725086491953,29.372141643011084,3.5416231434504972,65.57070354453124
Capiz,2028,216.68872394775389,28.297640690429688,31.712078106445315,24.933791343750002,192.2190209792666,2.0647904642148074,6.778286022695312,0.7918156161392467,30.22116995162636,3.7913877268439133,70.58551789726563
Bohol,2028,125.50702951220705,28.605748821289062,32.85094594453125,24.411083683984376,184.62517190212623,1.9203162705315435,8.439862330546875,0.8849124907638813,30.29799769026965,3.7948381602878873,71.70910668359376
Camiguin,2028,172.0010356567383,27.109342821484375,31.97907934960938,22.297118600390625,196.90585837809226,1.9414916651407839,9.68196074921875,0.8686687754768156,28.65173096423874,3.656917692698576,72.11660891542971
Davao Occidental,2028,110.25114392236327,25.486321411132813,31.05841738828125,19.961728785742185,196.4560490310621,1.8551971122998103,11.096688902539062,0.8489287568542704,26.05792586380651,3.7188141122211436,69.32787210410157
Siquijor,2028,78.91001660302734,28.51421493730469,32.75464113281251,24.32294813828125,186.9564440429684,1.911915444666541,8.431691974531251,0.9076753112347857,30.489579021095636,3.723833573876527,70.46594228281249
Maguindanao del Norte,2028,156.34637171337891,27.889085823242187,33.136327204296876,22.696004838671875,199.87353014874137,1.7575351432984827,10.440322465624998,1.0516788361285925,29.700444979810143,3.7424235128931738,72.27862066523437
Bukidnon,2029,132.61471692041013,25.446586433593755,31.76735883867187,19.178764097851563,202.98770121417925,1.5640354584328406,12.588595640820314,0.9212106960877282,25.316907892320497,4.1239583295575795,72.43313229316406
Apayao,2029,148.39688942773438,26.78958743222657,30.864235899609376,22.766192616601565,201.39256980066085,1.7181342550110346,8.098043503007812,0.7290334108247303,26.7387300055256,3.8719930928281836,64.00945170429688
Agusan del Sur,2029,193.01019616992187,28.41040303203125,33.751775062109374,23.117328280859375,197.80724904718156,1.3835997247683625,10.634446881249998,1.018084528118939,30.376731500947734,4.046163599806864,71.88077846835938
Abra,2029,124.36139934179687,26.185877415429687,30.297630674999997,22.121211607617187,211.07152153093747,1.831924392175833,8.176419177382813,0.8338728032516183,25.679669799063777,3.9556953669682016,61.07378093710938
Kalinga,2029,140.80022303173826,24.688725005468747,29.087199056445318,20.34192395800781,203.17166056036348,1.6336056306656035,8.7452751084375,0.776912938565736,24.379022053273,3.6046697733545114,65.66087970507814
Mountain Province,2029,93.543659362793,29.449369747070314,33.70620521445313,25.241695176171877,201.75068415698627,1.9703040340624316,8.46451102828125,0.6503231914477359,29.727311807045613,4.349600713774803,56.88105268632813
Quirino,2029,190.76225824902343,26.267585608984376,30.60958523105469,21.973085086914065,200.44271454132306,2.4082989988756562,8.636500214140625,0.7337820107877947,27.347317782629528,3.448729374099132,68.86321102851564
Ifugao,2029,124.96344442822266,26.348508460546874,30.89461295664062,21.859036795117184,201.40370595296184,1.754941374460854,9.035575861523437,0.7192967450468275,26.55830372865195,3.700717045777603,65.31899695214844
Benguet,2029,154.82619989941406,22.754527487890623,26.787460157031248,18.76906154941406,203.9944721509583,2.562417140053916,8.018398727617187,0.6488378129431441,21.96199781244349,3.2439722010406196,69.25206459863281
Nueva Vizcaya,2029,139.76403672265621,25.323343575976562,29.63679981640625,21.063203625,202.21459569686462,2.126958748352828,8.57359630140625,0.7381160728181888,25.233648044149326,3.5392460611094987,67.10598296484376
Nueva Ecija,2029,130.9082634980469,27.8304113765625,32.209220040429685,23.504630246875,213.731856596761,2.149751700137415,8.704589693554688,1.07569467121269,28.10370004548402,3.915087146562371,65.5780814140625
Tarlac,2029,158.18142869042967,28.349393140429683,32.14693846621094,24.604342611132815,212.97445817401103,1.9117933085893766,7.542595695078126,1.237697186047181,28.458737388257894,3.890045357830353,66.98794647734375
Laguna,2029,133.2953765932617,28.440372774218744,32.14795548203125,24.76945311464844,192.6866609008785,2.3915754083760534,7.378502447382813,0.8790015270516113,29.717577585532737,3.7978730290911353,68.60557403964843
Cavite,2029,113.2099352963867,28.62228467578125,32.48128409921875,24.808288904101563,191.3442508167081,2.678390671339484,7.672995125117188,1.0118596977481857,28.91897734537726,4.034732529916692,65.46017266855469
Batangas,2029,101.58976082031248,28.457641221093752,32.18756990996094,24.77935186640625,188.91431139777646,2.759736375560518,7.408218073554687,0.9179373523961101,29.862357859070492,3.760531716970751,68.89773132324218
Quezon,2029,199.35652824951174,28.02219991699219,31.29698890546875,24.79727763203125,192.2253466139099,2.7861141536683913,6.499710933437499,0.8242075115680254,30.44144590485849,3.5769223837555,70.46141021132813
Camarines Norte,2029,258.1818385024414,28.060248102734374,31.192188580468756,24.971647028515623,190.63047398147344,2.452819352103851,6.220541621953124,0.7826118221011327,30.633053839578093,3.5425955867695595,71.2050474763672
Camarines Sur,2029,206.18933382128904,28.159153742382816,31.53392091796875,24.833995180859375,190.03631289481064,2.506514776973291,6.699925697109375,0.7705380706887739,30.485693538712525,3.7018155429426076,71.02702782695312
Albay,2029,191.52171736767576,27.83900268554688,31.499610795703127,24.22921932011719,189.66166368092857,2.698841556633277,7.270391865585939,0.7947102264189171,29.991941312351308,3.841817810954743,70.72903460312499
Sorsogon,2029,192.3824195117188,28.700788013281247,32.36370743515625,25.0879043125,191.74318695462594,2.891488727579434,7.27580338265625,0.7933821480291889,31.33555259757103,3.9591470419668493,69.55233532460937
Rizal,2029,132.0557609331055,27.336644716992186,31.27206629980469,23.45202581660156,196.91499582068454,2.2001724106126,7.820040373203125,0.8903598440355476,27.828519946591005,3.7464041747798813,68.64111726289063
Bulacan,2029,103.99820996240234,29.191089647656245,33.034399984179686,25.392743490039067,202.139862075529,2.373330969975587,7.6416566241406265,1.022696780616518,29.52499205253841,4.169635632311035,64.35615349433596
Pampanga,2029,116.87032042822264,29.172364812304686,33.48477605039063,24.908279718945316,205.9454309071956,2.294917073026344,8.576495611445312,1.2347940811660045,29.381676279958278,4.166758231262616,63.21251055527343
Bataan,2029,184.39292845410156,28.248335301171874,32.132276711328124,24.41523379453125,199.28420214103886,2.7773369958307788,7.717043326796874,1.1375929622405487,28.357075204266252,4.026318733954234,61.808184413281246
Zambales,2029,188.75939949218747,27.997148777734374,31.97239742070312,24.068570686523437,207.14261835248382,2.6221979215133073,7.9038266941796875,1.1745084611529686,28.193180791247794,3.881988208024146,64.18288446972656
Pangasinan,2029,170.77468910400393,28.74299557558594,32.722696042382815,24.81328145,216.54878758419,2.2506544193706883,7.909414042382812,1.2800197158853552,29.065643335953926,4.022412069699526,63.21748753203125
La Union,2029,112.11300797509764,28.996192246484377,33.0546281453125,24.98731858535156,218.24438429873172,2.4467382069286074,8.067309129960938,1.153965995941857,29.539765206708108,4.090025924277356,62.356481423242194
Ilocos Sur,2029,103.49787591210941,29.122587650390624,32.919321248828126,25.378317630859375,216.25477525692847,2.2583061671302396,7.54100353796875,0.9862066217135935,29.511135676226917,4.1426425046946775,66.69803994960938
Ilocos Norte,2029,154.7748719951172,27.10370621445313,31.105056782226562,23.147337336132814,208.74543676403937,2.0961310441943137,7.95771895609375,0.8456626155659163,26.808830207157882,4.105682765233642,55.807330762500015
Isabela,2029,164.96921611425782,27.66265271777344,32.23022415878907,23.143831576757815,202.89709036140943,2.0284180253322175,9.08639258203125,0.8392245825139383,28.966064667174674,3.707204927314255,65.68439060820313
Occidental Mindoro,2029,138.75443539697267,27.86377757578125,31.688251582226567,24.086777603515632,189.91543182877183,2.7458051430300863,7.601473578710937,0.8460229896856194,28.720698623628557,3.6922098853578866,68.13232185546875
Oriental Mindoro,2029,151.92722378808594,27.591664078125003,31.328055349804686,23.90634323359375,186.48594236827975,2.911952217187368,7.421712106210936,0.807382995964203,28.637945586238956,3.6805112945037153,70.00054474316407
Marinduque,2029,122.74713569824218,27.876178478515623,31.192881869726563,24.608650742578128,189.30481807933083,3.3982632420857692,6.584231057148438,0.851890584683031,29.892414735780907,3.6880380779116013,68.97113209179689
Romblon,2029,144.73584420068357,28.114237220312496,31.065498746874997,25.21380899375,192.63606816520422,3.251241601018175,5.851689593125,0.8326075714271511,29.95377547627417,3.7609641884048157,70.256564
Masbate,2029,115.44931506689454,29.44471180371094,33.15110120371094,25.78971485546875,195.26612733029583,3.397817666097649,7.3613859182421875,0.9308465545518003,31.974765508197162,4.110385217519923,68.91624005351562
Catanduanes,2029,221.42050698144533,27.636188344140624,31.349938074023438,23.971605314257815,189.2467168664414,2.518462949117019,7.378333039765626,0.6978040670575892,29.486311163242615,3.6163193536129357,71.20779234804687
Batanes,2029,180.731278079834,28.010514556250005,31.209107215429686,24.861925548828125,182.3069759841188,3.149317284356976,6.347181506601562,0.5930336803684922,27.539783738798345,3.8286414268466844,65.94208038730469
Northern Samar,2029,193.78939470019532,28.336864013671875,32.053406542187496,24.664476278125,195.11276582522711,3.2073699665321325,7.388930814062501,0.6707676115038805,30.72748997718403,3.861692649090341,69.21014226132813
Eastern Samar,2029,292.36076153710934,28.381735459375,32.470079265234375,24.345864687695318,192.8693336175446,3.1172620883332414,8.124214617539064,0.6943684923834345,30.650876539708722,3.87795007260386,69.42001306679687
Samar,2029,238.1183454868164,28.237687737695314,32.40518340546875,24.119983069921872,194.1388025425407,3.470186501786783,8.285200565546873,0.6498622372978675,30.247923909475386,3.9504911835076975,68.8093623216797
Biliran,2029,122.02490978515624,28.766519635156254,32.9906983421875,24.58233767636719,194.79808656926699,3.818073615827056,8.408360945820313,0.6790344724457353,30.476344467540706,4.162919053086334,68.29084458632813
Leyte,2029,155.48962216699218,28.754669929687495,33.06469037128906,24.494021936328124,194.48377064507673,3.3917431577288113,8.570668464960939,0.8831788968327492,30.01294622817485,4.4140734352318995,67.35552038964843
Southern Leyte,2029,199.68263362792968,28.424649047851563,33.27237767910157,23.621079161328126,196.74718497570606,3.129086556540591,9.651298227773438,0.8938950890657802,29.488771916497573,4.504859695728612,68.47010251835937
Palawan,2029,147.56460086572264,28.3020298890625,32.473352100781256,24.181185132617188,201.8121342415566,1.578702208218563,8.29216711816406,0.8281988236712547,29.818822643415093,3.603516483675759,66.3373022265625
Aklan,2029,257.4300823657227,28.703338612695312,31.9485554875,25.50809437207031,192.13556763110475,2.5442662704623427,6.440460785429687,0.8043323320661068,30.38658580182342,3.9448485948514787,69.17525810742187
Antique,2029,260.721915315918,28.682816432226563,31.92543299902344,25.495163744335944,188.09834791726144,2.287416573671786,6.430268784687501,0.778558651121291,30.233947566589734,4.0681379065897385,69.69818985585937
Iloilo,2029,210.0163652668457,29.007400922656252,32.833523118554695,25.231004878515627,192.3783689134134,2.5659073567726827,7.6025174800390625,0.9046917279648602,30.575941655210574,4.2660563187330105,68.98883871054687
Guimaras,2029,156.28425774438475,28.738317430859375,32.57637063925781,24.951095270703128,186.15766655521077,2.204162219973572,7.625275308554688,0.9122279202708055,30.089494596432807,4.106533974164954,67.54271014023438
Negros Occidental,2029,185.12931388403322,28.9202103609375,32.84399949355469,25.050590580078126,182.06962895535818,2.1268662213261234,7.793408913476563,0.9660715366639566,30.23393610386955,4.289681028263891,68.88453691210938
Negros Oriental,2029,149.24266383642578,28.2004306078125,32.379513099218755,24.07520344707031,184.2568755541745,2.066389711712125,8.304309472148438,0.9294082398014919,29.108397479569174,4.146607286412353,69.14487011464846
Cebu,2029,90.43847660156251,28.831651100585933,33.38322754902344,24.330622848632814,190.28849249240218,3.2390305833496473,9.052604990390625,1.0478192694888113,29.402873782938386,4.591063871759564,66.82720357910156
Dinagat Islands,2029,293.9922527167969,28.160204537890625,32.27955735488281,24.095022272656248,195.2613136299326,2.9466723578428544,8.184535202226563,0.8616148224917652,30.156357431127724,4.0509764533361245,69.50772793007813
Surigao del Norte,2029,351.6692057573242,28.86334435644531,33.17421717871093,24.602481889453127,194.50793460594818,2.3342752840361998,8.571734739257813,0.8782188698923762,31.720220210730677,3.9670498847888758,70.70105921855469
Surigao del Sur,2029,296.2265561416016,28.175294569531257,32.94424275332031,23.459161406835936,191.85980087223928,2.0892376205566285,9.485080746484376,0.8462106511872713,30.47711054113455,3.674606953978599,72.58368876328126
Davao Oriental,2029,187.48179311572267,27.14476775605469,31.903515895117184,22.43227246875,185.71440113766047,2.180949174254148,9.471243926367187,0.7622498748626297,28.554608159756945,3.269300103152284,74.85371991113281
Agusan del Norte,2029,292.73938911987307,27.28277346738281,32.74831061699219,21.868899666015626,200.92550581281915,2.1938437393606556,10.879411550976563,0.9217279140154252,28.438749457829157,4.624596267730695,70.66203691210939
Davao de Oro,2029,176.27047969091797,26.41513599804687,31.576867095312505,21.305904800781253,188.39921029052692,1.7149423656590723,10.27096279453125,0.8144065804279692,27.376060887291697,3.4207098556842386,74.54520038378907
Davao del Norte,2029,121.97460843041992,28.46124558730469,33.729354197460935,23.24476775605469,195.27254195794762,1.5237391873685269,10.484586141406247,1.014500776711273,30.014484038320877,4.014526042972155,72.58550724121093
Davao del Sur,2029,110.79823008764652,27.15565893945313,32.819772498632815,21.54157354609375,195.4529052526544,1.9592804006333786,11.278199052539065,0.964593874925772,27.738764199966802,3.9818631806561,71.89595431972657
Sarangani,2029,78.20641788574218,27.55112619863281,33.109728283203125,22.036697317578124,196.35553493803084,2.2765209740769397,11.073030965625,0.9163174964327557,28.03944113786396,4.06306712600793,68.46024104746093
South Cotabato,2029,97.55135881752929,26.119563838867187,31.832014319921875,20.465472071875002,197.98552392095917,1.818613158869142,11.366541948046873,0.9797437137470973,25.876043608308827,4.034622606402436,69.89529515839843
North Cotabato,2029,123.16545485815428,28.564329213281255,34.300305965429686,22.867556482226565,201.61027069774713,1.427049716958447,11.432748783203124,1.0956165008983954,29.786094620680764,4.311671678136383,70.70067975117189
Sultan Kudarat,2029,111.89058242163088,26.633899495898433,32.15351626523437,21.162609723046877,202.08547709242612,1.9093843575762608,10.990907042187501,1.0371663146622925,26.770194750559646,3.918195226117555,69.58396732421875
Maguindanao del Sur,2029,98.60204842114257,28.95766774667969,34.54549627558594,23.41982831074219,203.056186554945,1.4709554901573123,11.12566806484375,1.2069870292188742,30.272491073243522,4.367823121466055,68.78998772167968
Lanao del Sur,2029,137.28839449658201,25.362180275781252,31.566595658984376,19.21192894082031,207.60767620528327,2.0549018011461184,12.354667118164063,0.9461587433842615,25.078001531422416,4.086936406994628,71.68832717578124
Lanao del Norte,2029,147.8146718842773,28.47853769765625,34.075278109960934,22.93262853359375,207.8728224258643,2.1645957902385002,11.142649976367188,1.0633762786151493,29.827479220439432,4.328958859247619,70.00349014882812
Misamis Oriental,2029,155.4455680493164,27.09057952363281,32.94450200253907,21.288355162304686,206.30199636249912,2.301001774770768,11.656146440234373,0.9413474960392918,27.7157265125927,4.299432366896804,70.45410312226564
Misamis Occidental,2029,145.08216570629884,28.518153756640622,33.684519002734376,23.40094960703125,202.70540886937547,2.1956243171537526,10.283568995703124,0.947971072036621,30.074424107445367,4.1882109184565355,68.81841975839843
Zamboanga del Norte,2029,184.56537897656247,28.679756119140627,33.504766625,23.90850456855469,194.75578686994285,1.7029216421355544,9.596261356445314,0.9867825268887798,30.60081857473281,3.9647393021192268,69.97774540039062
Zamboanga Sibugay,2029,201.9238930756836,29.01068376386719,33.80541276777343,24.265979574023437,194.6155768710045,1.7298919893996825,9.539433993749999,0.9981909137181442,31.050933621398954,3.9431643670932357,69.47742221523438
Zamboanga del Sur,2029,174.6041600627441,28.447617617382814,33.72165366191406,23.222757128124996,200.71386777055898,1.861604246373675,10.498895733789062,1.0394992116077422,29.95474742147105,4.151500639639087,71.46650723730468
Basilan,2029,118.44709023339843,28.256253721874998,32.86570573652344,23.6947267625,193.9049260774201,1.771623944673375,9.170979474023436,0.8719805724255812,29.5045417632277,3.754441053302118,65.9761289296875
Sulu,2029,161.04216042382814,28.056019587109375,32.45429188183593,23.709833744140624,196.22603802946927,1.906023410284596,8.744457937695312,0.7221386797433523,29.47456828875189,3.5996851964566057,66.7935673140625
Capiz,2029,212.53428974365232,28.703066715820317,32.31840134863281,25.138289634765627,195.31309141383687,2.50922367649508,7.180110973867187,0.8734407004855338,30.22874147252766,4.109776956716647,69.3478897234375
Bohol,2029,94.62225625781254,29.256169963867187,34.031060690625,24.531811223046876,193.5383341335715,2.6692181145562026,9.499249537578125,1.028172838948647,30.295991874019226,4.538284680339697,68.14384179101563
Camiguin,2029,128.53566547851568,28.00555253828125,33.49085913476563,22.57772773125,204.96036277262348,2.4387579577128053,10.913131403515628,0.9940059613144936,28.71537588633018,4.423617711487964,68.8948071576172
Davao Occidental,2029,109.0508112807617,25.81087585449219,31.272467681250003,20.396787379492185,192.03385359649178,2.3433005020398006,10.875680601757812,0.8206794424298585,26.143105225435296,3.584575417632048,71.0967502779297
Siquijor,2029,70.56236035302734,29.090600435351565,33.709505634765634,24.52082411484375,194.77462031249962,2.2760855191294316,9.188680499921876,0.9971968650506288,30.524383731917464,4.299342979767104,67.338671775
Maguindanao del Norte,2029,123.93273645947265,28.535051399414062,34.08722442109375,23.037069291796875,206.57038378643668,2.145120783252096,11.050155229296873,1.099294777550928,29.79027140712253,4.2251845715138225,69.59987921015625
Bukidnon,2030,232.2623380751953,24.592552009765626,29.649469434374996,19.588554136914066,190.19206217609332,1.0164905022255653,10.060916197460937,0.7660265365939741,25.31373729779775,2.906794500543102,77.55138790839844
Apayao,2030,221.91829750878904,26.51868289121094,30.415688536328126,22.67296141542969,194.11040427331707,1.9203084417175775,7.742727340898437,0.6772928144758408,26.742128715043094,3.573484862425848,66.92231791523437
Agusan del Sur,2030,284.54324670703124,27.61365010234375,31.98306778671875,23.292529696875004,187.47364614190815,0.9826576375949008,8.690538189843751,0.8557948499735161,30.35873990211796,3.0067206332708065,76.01421963046874
Abra,2030,224.8754679453125,26.007654759179687,29.908836729687497,22.153529722851566,203.640506516289,1.9310388102056182,7.755307116835938,0.7814357772905043,25.699233341109228,3.6235205617388107,64.04618694296876
Kalinga,2030,227.1387087495117,24.472080718359372,28.671671712695318,20.32416272753906,195.48255838751192,1.6384445741470488,8.34750899515625,0.7157624423754309,24.39681896202228,3.266173189962977,68.73652057421876
Mountain Province,2030,194.47198883056643,29.27770837011719,33.32003578085938,25.284511338281256,194.0285924821816,1.9844145992479785,8.035525432578124,0.6096584568309099,29.743505371183083,4.046462431530105,59.96988935625001
Quirino,2030,261.48389216015624,26.054298255468755,30.227138941992195,21.92892615136719,192.28965362823718,2.3580999670458223,8.298212860625,0.6762319240326498,27.364832030944235,3.141437003164179,72.12443539375
Ifugao,2030,222.19990988232422,26.183255775000003,30.5156761890625,21.907529226757813,193.5874675496415,1.7527436319986958,8.608146662304687,0.6723118426122534,26.578460816198334,3.378377667525291,68.44549231347656
Benguet,2030,252.428723703125,22.568736472265623,26.417220899218748,18.767718775976565,195.8212391187317,2.5955983305446386,7.649502243242187,0.6063985447377875,21.975171472699284,2.94619420859396,72.52135781152343
Nueva Vizcaya,2030,229.54528672265621,25.170969308398437,29.272267345703124,21.123018078125,194.20804967635684,2.093838593018355,8.149249377578125,0.6853010656385897,25.258906151731676,3.200767308658788,70.30860137304688
Nueva Ecija,2030,211.5070183808594,27.6761145015625,31.81688605605469,23.58837048125,204.4240868213703,2.21816543457345,8.228515474804688,1.0094138334789042,28.136955724827345,3.498697360510623,69.30118932421875
Tarlac,2030,246.15023972558592,28.114743482226558,31.730587147851566,24.55139461308594,202.66589494158916,2.0711341670488492,7.179192374765626,1.177409400846626,28.47201013376237,3.5230631758868225,71.1113717703125
Laguna,2030,205.29433899560547,28.268070528124998,31.726568763281254,24.846235341210942,180.84973157958947,2.4421449426778112,6.880333502070313,0.8135763383283126,29.747559451626078,3.3316249759943957,73.34034576816406
Cavite,2030,181.8875933774414,28.4455878984375,32.03465934335937,24.901520105273438,179.87135042608313,2.93721788081214,7.133139168085938,0.9438259640249994,28.94759567127273,3.535204536891299,70.04933282480468
Batangas,2030,168.35698799316407,28.275909043359377,31.77460604277344,24.828881895703123,177.62196825812802,2.958645658244844,6.945724177070312,0.8600005140131354,29.88151797637408,3.3131653761064372,73.41466857910156
Quezon,2030,265.8030767114258,27.833357143554693,30.895194471875005,24.82138651875,180.13284783461296,2.6354851100892898,6.073807613124999,0.7429158755210223,30.481436843791123,3.1352534064947593,75.29840972304687
Camarines Norte,2030,323.9213404555664,27.8400637765625,30.804889996484377,24.918576960156248,177.2057303291297,2.263011937095306,5.886313106328124,0.7033090691634137,30.664518039233773,3.130914577357157,76.57494493730469
Camarines Sur,2030,289.60982027148435,27.96576384980469,31.090714130859375,24.89036114765625,174.10220034598248,2.170859087733789,6.200352943203125,0.6819821399712486,30.532829812849563,3.1619502393608645,77.40067284648437
Albay,2030,299.39851790478514,27.698804931640627,30.950508012500006,24.49789607792969,171.05015245045976,2.0914578286059333,6.452612324570314,0.6801579376472413,30.076588791664392,3.084619977033095,78.1736390953125
Sorsogon,2030,305.4907874316407,28.539075366796876,31.783781898046875,25.34440455664063,172.44437408841503,2.101691421518643,6.43937760140625,0.6639033056981543,31.42973190422644,3.17200965543484,77.27186047109375
Rizal,2030,216.86498029345702,27.157872744335933,30.831209366210942,23.535369322460934,185.29910531775485,2.385887609129446,7.29583993375,0.8238205175972998,27.859448285192308,3.2761212559169968,73.2874734640625
Bulacan,2030,188.98298169091797,29.02315141523437,32.587012288867186,25.504254720507813,190.9490051419353,2.6065286590319836,7.0827576983593765,0.9537250015178317,29.558556926288848,3.676215117189973,68.83249626777344
Pampanga,2030,196.79919921240233,28.971925359179686,33.0523724859375,24.939773859570316,195.30257812399245,2.5002927444130627,8.112597906367187,1.16694890024252,29.406057238743742,3.727776734491763,67.46965166855469
