province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Bataan,2030,238.71240324658197,27.572581516992187,31.31248606191406,23.883504668554686,191.0804637377186,2.9353535344507735,7.428981803359375,1.0294304791769786,28.329467154386485,3.695265812846907,65.08967977460937
Zambales,2030,244.27569435302735,27.31362216640625,31.150168416796873,23.523709846679687,199.21245325238615,2.9799898698317886,7.626458530117187,1.0823834230081406,28.161754055732015,3.5764626480573107,67.35495050976562
Pangasinan,2030,207.3313053149414,28.035265473046877,31.865493893945313,24.25506916972656,208.85829380977597,2.6595297417126083,7.61042417421875,1.171146879943786,29.023426501517005,3.690201844970684,66.29368504179688
La Union,2030,172.6230040078125,28.24823387246094,32.106685030078125,24.43940903945313,209.903151998927,2.8974149342235287,7.667275560625001,1.0443014471217327,29.49929092328362,3.6999758825258335,65.69297434316407
Ilocos Sur,2030,197.00196526757816,28.326249759765624,31.90082149296875,24.804172123046875,207.32748186093232,2.849252221588857,7.096649289921874,0.864027513392337,29.46539065490247,3.709956801608974,70.26895730800781
Ilocos Norte,2030,221.17228410449218,26.35766739609375,30.176925678710937,22.583442682812507,200.57465276745734,2.836661010548684,7.593482505898437,0.7525157776257162,26.758376207923124,3.7469086335516706,59.07564436113283
Isabela,2030,230.04444499609377,27.011670051757818,31.449056556250003,22.622997226171876,194.62439138680003,2.46754518445087,8.826059330078126,0.742581481727852,28.935691511258863,3.403738757310765,68.99347019804686
Occidental Mindoro,2030,150.09276242333985,27.252623400976564,31.003336421093753,23.549408829101566,183.56443695572494,2.4900933014468327,7.453927191992188,0.7475236797068445,28.686292487765687,3.463667190537182,70.6727198046875
Oriental Mindoro,2030,158.8355459316406,27.0760634921875,30.72810112617187,23.475120699414063,178.86371641613133,2.385774715508902,7.252980416757811,0.7253185871112551,28.617628896416903,3.434786397929482,73.04943512402343
Marinduque,2030,159.9325635546875,27.444815563476567,30.652897738867185,24.28586937050781,179.69657222972143,2.469817569096878,6.367028298359376,0.7750891201352308,29.883992695387118,3.3918674049391924,72.81443043164063
Romblon,2030,152.954717796875,27.669553382421878,30.527354825976563,24.862609652929685,182.6677820323917,2.3896534567158065,5.6647450130468755,0.7526013701600828,29.942871696599564,3.470201876537676,74.243878453125
Masbate,2030,150.51624164160157,28.919287609375,32.33905896738281,25.550881237304687,180.35784333371382,2.3604561396083916,6.788177300078125,0.8022491784668463,31.993722050998,3.514843389928482,74.87955365214843
Catanduanes,2030,246.4865226064453,27.28228514589844,30.88918673125,23.724550260546874,179.62741755003515,2.7459353974660186,7.164636750703126,0.6413446069680804,29.472040252986076,3.3288679095578853,75.05551207460935
Batanes,2030,203.5230604589844,27.213541900000006,30.385901649023435,24.091176647460937,174.9678417678102,4.0465954501742365,6.2947248415625,0.5474100203639835,27.421694195743715,3.6929455028387372,68.87773407382812
Northern Samar,2030,224.24964860644533,27.889818115234377,31.302442186718746,24.521357991992186,182.72386506839118,2.233068866754911,6.781084744726563,0.5495656482480674,30.75524683530291,3.3002045638593813,74.1657025640625
Eastern Samar,2030,315.84311474755856,28.000708237695314,31.73399833261719,24.31988202167969,181.6246787713532,2.193729220901601,7.4141163509375,0.5763246295979765,30.68708585123901,3.291617382829294,73.91787500527343
Samar,2030,266.2624418613281,27.817256219140628,31.589234919140626,24.095034949804685,181.34194737896647,2.072511035249307,7.494200199335936,0.5116909652956452,30.297273548518557,3.2828250494204405,73.92810438710939
Biliran,2030,163.27769298828125,28.189175885156253,31.944509987695312,24.473826323828128,178.62534944768495,2.4363449666876518,7.470683943867188,0.5240827410849423,30.51741946095555,3.3646387561793705,74.75993943496094
Leyte,2030,199.972877171875,28.15564954394531,31.82302167011719,24.5376437625,176.98768147271346,2.0979045137011005,7.285377937617188,0.6898319386663725,30.077656286340147,3.397093133271485,74.35395605859375
Southern Leyte,2030,254.17534908203123,27.954681396484375,31.936351678125,24.017206480664065,179.39722312267875,2.0327416087256496,7.919144907460939,0.7027584918426099,29.580896358176084,3.3666908432526115,75.4100872595703
Palawan,2030,165.75254337060545,27.852249615625,32.03909917109375,23.715856153125,186.1416249031777,2.119848581967342,8.323243167968748,0.7884494051339237,29.7609650770991,3.361686251154456,72.60550596191408
Aklan,2030,272.84113278076177,28.26238097109375,31.387746161328128,25.187015880859374,180.36980682788206,2.319676302734681,6.20072995046875,0.7258532313347912,30.374829871334015,3.5961708494972293,73.88156242871094
Antique,2030,270.59862124853515,28.269486354101566,31.403823501953127,25.19015886152344,176.2412037522224,2.393880482820956,6.213664170429688,0.7065241937416129,30.21721924333965,3.6973991272157387,74.44104752187499
Iloilo,2030,248.5221170673828,28.425592450976563,31.925643479882815,24.975252315039064,176.15767036605013,2.0968500829079364,6.95039040484375,0.7687288705313977,30.589688693475324,3.5934283494551567,75.4771181294922
Guimaras,2030,180.70799507958984,28.2060237296875,31.75250589316406,24.71035125214844,170.49557701663653,2.232558015795717,7.042154581015625,0.7851661439380621,30.099609653434058,3.4735793288102967,73.80754595566405
Negros Occidental,2030,219.51719459082034,28.3216752046875,31.87121812148438,24.826289432617187,164.90007023953783,1.933250927823316,7.044928688867188,0.8145062079208576,30.253751785335595,3.5315176300221904,75.7523603984375
Negros Oriental,2030,174.3587618588867,27.652200627343753,31.38180191757813,23.976503495898438,166.92778772458468,1.7592626651270415,7.405298241679688,0.7812584362331307,29.141394206745435,3.3238466976201857,76.07650524648439
Cebu,2030,152.62862400146486,28.006907448242185,31.897125254101564,24.167280563476563,168.5288825070506,2.172809632269325,7.729844980625,0.8243130921014752,29.453526974703482,3.452660130839538,75.53104757324219
Dinagat Islands,2030,331.55740316845703,27.80870612480469,31.39286912246094,24.278707575390623,181.5726249702646,2.072458185479573,7.114161667070313,0.7226135355506579,30.220943982364965,3.275157707426139,74.98320339394532
Surigao del Norte,2030,399.633401008789,28.58397423925781,32.350727798828125,24.867224931445314,182.4677551625888,1.9115738298736018,7.483502317382812,0.75686052443673,31.779737704189742,3.236900506747221,75.51713099589844
Surigao del Sur,2030,344.6862759902344,28.01258399824219,32.35798176699219,23.719973784765628,182.2452607721416,1.8482122680786013,8.638007382226563,0.7626556077442014,30.525658271451363,3.1165825707071644,76.42950480332031
Davao Oriental,2030,209.88760824023433,27.166377253125003,31.803207667578125,22.575790535156255,179.6630949853167,1.9214636195590187,9.227417632421876,0.7228857800602367,28.59905007726664,3.045485197921501,77.27424237207032
Agusan del Norte,2030,357.19016731811524,26.81317813046875,31.175358346484376,22.50266736621094,184.26065595930353,1.7726584604681381,8.672691580273437,0.7400666839841283,28.522657857016902,3.0593157217155627,77.32797685351564
Davao de Oro,2030,229.13654109228517,26.381435436523436,31.126598540625004,21.68876918066406,179.27403786621048,1.5077960786946558,9.437829859960937,0.7425152997122558,27.441868858431725,2.9124718499206406,78.19526935351563
Davao del Norte,2030,187.9774808974609,28.3018248109375,32.717400462109374,23.937950129101562,182.0037355004281,1.3326212211934476,8.77945003300781,0.8732962860983096,30.11958564334213,3.0470911294066223,77.89302982421876
Davao del Sur,2030,152.3004143833008,26.92381384667969,31.828973548437503,22.068685362500002,182.61825559445126,1.6595819047685105,9.760288285937502,0.8388300044335611,27.813843718127224,3.0875580789858836,77.02981418300782
Sarangani,2030,107.35983738037109,27.28328562246094,32.31043629101562,22.300262381054687,182.7196142226988,1.7033136910569209,10.010173909960937,0.801734937289736,28.097842706443885,3.3048419694152225,73.91460933359375
South Cotabato,2030,133.64034044594726,25.834981319335938,30.86284012558594,20.865493434179687,183.32015984625218,1.3967536083930676,9.99734639140625,0.8583373806008081,25.937679624389048,3.1366004857192844,75.76144078828125
North Cotabato,2030,192.7735359128418,28.28780028261719,32.94123308945312,23.67353792753907,183.90558319774712,1.1062255468458373,9.267694461914063,0.9195067812074444,29.899554809184195,3.0322669363121704,77.78255475117187
Sultan Kudarat,2030,151.31437392553713,26.29608211308594,31.304483672460936,21.336047223046876,184.51251108900811,1.4724204655932285,9.968436949414063,0.9377288216568276,26.81055840276927,3.1313781324470864,76.61315372558593
Maguindanao del Sur,2030,152.97538063549803,28.648015036718746,33.37653265253906,23.969504824414063,185.08937747291372,1.1105025043937629,9.407027928124998,1.045353113453507,30.362673769687646,3.212694922003929,75.9767113544922
Lanao del Sur,2030,238.8747668720703,24.979968972070314,30.037851152148438,19.976278306054684,186.47161053145516,1.7148861513505862,10.06157324609375,0.7949139683119009,25.159506012400804,2.760485790533849,80.1427534453125
Lanao del Norte,2030,236.22566279003905,28.029404396874995,32.66980630820312,23.439836785546873,185.12746109773929,1.793378324837804,9.229969922656249,0.8955981952171588,29.89956894675539,2.964768540823838,79.10163468007812
Misamis Oriental,2030,247.66091076171875,26.663885798046874,31.28270390683594,22.09673528925781,186.99112447529208,1.9068718309231116,9.185968217578123,0.74854443127454,27.820472977944853,2.9188656337472962,78.17845187714845
Misamis Occidental,2030,216.73890017285157,28.02369574882813,32.419098470507805,23.67743581308594,181.76737481175834,1.7685085191572325,8.741662257421876,0.803766951109089,30.12553404116541,3.0682114056105783,77.19363338144531
Zamboanga del Norte,2030,226.50671198437502,28.225187637695313,32.59392372949219,23.9101677765625,177.2258918504116,1.609881891082698,8.68375525292969,0.8777297037504348,30.61679493228057,3.151026963645892,76.98970340820311
Zamboanga Sibugay,2030,245.54325724194337,28.590667284375,33.05246782148437,24.17889766484375,176.32738259610213,1.7453253723876587,8.873570956640624,0.9081443779083543,31.04679097058907,3.2222775481320083,76.79269992519532
Zamboanga del Sur,2030,250.53856863208003,28.015995302929685,32.57182761210938,23.509323290234374,178.72367001665273,1.6283607571082332,9.062503521875,0.9019378466101867,29.998116863641435,2.981973208384216,80.2625863388672
Basilan,2030,133.21447762353515,27.803949644726565,32.37755571210937,23.27825947734375,178.90166069656075,1.7930306905840192,9.099296734765623,0.8048945235037056,29.480329441313238,3.4523060403346317,71.97743508203126
Sulu,2030,156.2349277578125,27.748216242382814,32.17418934277343,23.37436011132813,187.23049359587552,2.047749188864308,8.799829031445313,0.6784502948653254,29.454292809083004,3.4814674351393315,70.3917850875
Capiz,2030,244.09294147705077,28.194527897460944,31.57343674902344,24.866210166992193,180.79644865260636,2.1312143095059444,6.707225842031249,0.7597212467074851,30.23338735786289,3.5685971536550922,75.15454682792969
Bohol,2030,148.0907605913086,28.626680828125004,32.66202382539062,24.64187286855469,173.00236459011452,1.8394461190117677,8.020151026835936,0.8236940098521286,30.365795847500692,3.378603119817772,76.35822960839845
Camiguin,2030,210.3413814208985,27.489103563671875,31.90638953027344,23.129317697070313,185.64813590494776,1.895015944735205,8.777071833203125,0.795431853298558,28.805115275711938,3.1068032709851687,76.61969790468751
Davao Occidental,2030,129.81557415917968,25.635527954101562,30.747037383398435,20.571491358984375,181.04438216094493,1.8701418802517757,10.175546324414062,0.7507956301231855,26.183235104773313,3.0816731120220684,75.49253885214844
Siquijor,2030,124.29676129296877,28.561047212695314,32.533007221679696,24.638283221289065,175.4935824096676,1.7264092438761351,7.894722980390625,0.8231771060018559,30.585504708121864,3.2552144643923526,75.0510869361328
Maguindanao del Norte,2030,192.96030222485354,28.161574226562504,32.908751520703134,23.468566484179682,185.41383471417106,1.7800246433442592,9.440185136523436,0.9495908813003526,29.861221634424624,3.0483807828624796,78.06249883906248
Bukidnon,2031,227.12490063623045,24.4652998125,29.607254468554686,19.376234190625002,195.57091807208937,1.07145175443809,10.231021177929689,0.7632638646785485,25.293820866002086,3.0853134996504914,75.39984555
Apayao,2031,234.76143868310547,25.994253569921877,29.803570006054688,22.236169423242192,189.79378745202794,2.405325741369677,7.5674008028125,0.628451937615303,26.70091057437388,3.393556493214367,68.64896464374999
Agusan del Sur,2031,265.3230761137695,27.580434770312504,32.10237320664062,23.1068363375,193.5559734124159,1.0401028418528655,8.995536969140625,0.8747388250359027,30.332697863158764,3.278688634110902,73.58128872226563
Abra,2031,233.38257091162112,25.327662083398437,29.089421446484373,21.613014586132817,199.6566793068164,2.48165884156243,7.476406970351563,0.710729603182197,25.649238343526772,3.3828719824432625,65.63971782675782
Kalinga,2031,232.3752749116211,23.87012148984375,27.95717891484375,19.834764534179687,192.50122141241425,2.161449296742263,8.122414390664062,0.6487641116169105,24.34763995155389,3.0669415963895714,69.9290553642578
Mountain Province,2031,199.43763977050781,28.6019057578125,32.52160743613281,24.731377183007815,191.20921839770898,2.423840163060235,7.790231243125,0.559112079859569,29.70131812955556,3.858022718366089,61.097638990039066
Quirino,2031,278.8049508149414,25.544697425390623,29.658446925390628,21.4784165078125,192.12038940704576,2.6642607031298065,8.180030487578126,0.6313927238641606,27.31727380300959,3.0474678043482877,72.19214108222657
Ifugao,2031,226.5466353461914,25.507761390234375,29.729531169531246,21.342627493359373,191.35086018880165,2.1116240088144913,8.386903376171876,0.6159733750783118,26.529098208279862,3.199603651113267,69.3401352578125
Benguet,2031,249.58333948681639,21.90939504160156,25.665896436328126,18.200393946875,194.63185923591922,2.876695075081993,7.465502609453125,0.5533445428467529,21.928147969864458,2.8012835849457147,72.99710976464843
Nueva Vizcaya,2031,232.54122025537106,24.50041266777344,28.518626598632814,20.53552112988281,193.3021399473529,2.29794592524797,7.983105578749999,0.6274746081703282,25.19965662865684,3.061730354022925,70.67096526464844
Nueva Ecija,2031,231.27659082958985,27.08879760703125,31.199115670312498,23.031565061328127,206.35257803230783,2.2124524008973028,8.167550508984377,0.9550155061238829,28.06989387323525,3.456520878081218,68.52979283984375
Tarlac,2031,214.63006150292966,27.622430860156246,31.219255971093748,24.07810359746094,206.46930680682357,2.1899663260912074,7.141152213632814,1.130829449906106,28.423499406526126,3.5267929104942155,69.59000702421876
Laguna,2031,251.5442794863281,27.938541719531244,31.417831580664064,24.49594847597656,184.1732560546871,2.0782830480702676,6.9218831846875,0.7915955765227332,29.704346298472416,3.382341032355016,72.01093597812499
Cavite,2031,193.16374999365235,28.03880384082031,31.627362590429684,24.495239587695313,182.99157595098544,2.543479658689947,7.132122932734376,0.9008559111330358,28.903198864049198,3.5557124067174035,68.80124261484376
Batangas,2031,212.06701454345702,27.95022544960938,31.441140466601567,24.510980284374998,180.58641375373352,2.4443433568379835,6.930160212226562,0.8261304063941438,29.848569263122698,3.327133913660976,72.22889038085935
Quezon,2031,303.23241325927734,27.591755581054688,30.71279395917969,24.520556440625,184.28795495131223,2.612342676922786,6.192237178554687,0.7480351024908687,30.425675464374727,3.2510209613675074,73.63636687636718
Camarines Norte,2031,346.19980877832035,27.6676516671875,30.683842022851568,24.694815973828124,182.15614079055544,2.4676780747906184,5.989026119023437,0.7177640237143328,30.61421989785372,3.254343498302385,74.59478075273438
Camarines Sur,2031,295.3852124223633,27.766911310742188,30.944510517578127,24.6388596828125,179.69440005301374,2.3759640586657964,6.305650794765626,0.6931734509881468,30.480530993138178,3.293018544860685,75.16379296367187
Albay,2031,294.6502192597656,27.396854858398438,30.696620073046876,24.14792049199219,177.8552488860067,2.182502111519141,6.548699971054688,0.6821604267384285,30.012109397712578,3.219178019137166,75.45160052109374
Sorsogon,2031,295.1492484301758,28.20746831113281,31.476283729101564,24.988655044921874,179.29732513821972,2.1658516254523597,6.487628944179686,0.6615365510133748,31.361939023610272,3.280359524072031,74.53068005117187
Rizal,2031,274.7324226152343,26.780858584179686,30.478206436523436,23.13434698359375,188.87690377966896,2.1735014301591082,7.3438593429296875,0.7994266225908886,27.811580311299373,3.330273844204622,71.85635407929688
Bulacan,2031,220.97939434960938,28.556589525585935,32.128577230273436,25.029602620898437,194.3661132962322,2.378185839818117,7.098974739375001,0.9133757914536701,29.504059777960244,3.705871235046541,67.46565300605471
Pampanga,2031,175.84871093115234,28.470072942187503,32.54151738339844,24.44698821503906,199.13057037252761,2.4508957526833264,8.094528448359375,1.1168333528399015,29.351205399208645,3.7430332812108804,65.93845476914062
Bataan,2031,252.25520414990234,27.639994847070312,31.317551979882815,24.01323489316406,191.86334642814828,2.989042537441496,7.30431749671875,1.0362687809256257,28.336447095344536,3.644811631059715,64.7765266984375
Zambales,2031,245.6918015307617,27.279076267968748,31.093832967578123,23.510953499023437,200.98286951215178,3.013996465443361,7.582879428554687,1.0798315266818785,28.157921135870254,3.57680745753764,66.64678400585937
Pangasinan,2031,222.48779945556635,27.957170990625002,31.764114499414063,24.20025959941406,209.03326634395563,2.606175478406944,7.56385435,1.159384280394704,29.018123769489574,3.6619433703504964,66.22369602812499
La Union,2031,198.68199448632814,28.17059715371094,32.001338350390625,24.389421246484375,209.2362361053723,2.8186042423900326,7.611916673906251,1.0318505385415007,29.495747243113808,3.65462572855495,65.95974070058594
Ilocos Sur,2031,208.45022271386722,28.306108158203127,31.86297969609375,24.801730716796875,206.1240974615183,2.8407931304023335,7.061248899296874,0.8588789019617284,29.466174154793517,3.6707065542313972,70.75031106777344
Ilocos Norte,2031,243.13636491503902,26.3461317515625,30.147659321289062,22.589607233593753,197.77411565808234,2.80611005382261,7.558051597695312,0.7489236391136288,26.759690884556626,3.686395279772788,60.19585920488283
Isabela,2031,228.3007010996094,26.995617805664065,31.382039954687503,22.657939853125,194.1711748340656,2.419784697848087,8.7241001015625,0.7392805291512856,28.935801558416916,3.3435873761651878,69.17475681914063
Occidental Mindoro,2031,196.84798092919925,27.415709338476564,31.095316401562503,23.78357020605469,182.98512177017807,2.464026998193659,7.311745795507813,0.7744530751121904,28.695228866350504,3.384198899013097,70.90444587890624
Oriental Mindoro,2031,210.4981893642578,27.128889419921876,30.689954153515625,23.618919527539063,179.28337889171723,2.2884555893797516,7.071034615976561,0.732428297922386,28.621199602602726,3.34245375017199,72.88157013378905
Marinduque,2031,226.06117988769532,27.43123524121094,30.529301547460935,24.38230491738281,180.3705834601902,2.3850578568776397,6.146996560078126,0.7705420618360159,29.885779427200976,3.27928944894337,72.54482593945312
Romblon,2031,225.00966469628906,27.594571692968753,30.327891935351563,24.91207864707031,184.40980168571204,2.2077014570515,5.4158131282812505,0.7356030762609768,29.944110201606485,3.3494029485212984,73.54707059179688
Masbate,2031,223.12839374121094,28.817297863281254,32.10563001230469,25.58039173535156,182.1807345690654,2.072427422567375,6.525237846953125,0.7770719705791724,31.997020703099604,3.387421754563757,74.1503971580078
Catanduanes,2031,307.1467704091797,27.240384511132813,30.781673303515625,23.748292936328124,179.03504084105074,2.6241797974904326,7.033380647187501,0.6286695694206808,29.476187276257292,3.245159165196473,75.29246275820311
Batanes,2031,199.7503096044922,27.11176577695313,30.292456824804685,23.981038708007812,169.11653866722426,4.024820204507733,6.311417956796875,0.5403826824612841,27.407588443524794,3.667405566531663,71.2182553140625
Northern Samar,2031,300.68252519335937,27.866380615234377,31.160840624218746,24.616054036914065,183.56555513186777,1.9726819229377721,6.544787137304688,0.5356814410129894,30.764138989706556,3.181748469091293,73.82902653867188
Eastern Samar,2031,392.4317988295898,27.934851304101564,31.527333293554687,24.394863711132814,182.8806449578766,1.925266562973134,7.132469622421875,0.5650724208014297,30.684053042397522,3.160481130915637,73.41548853066406
Samar,2031,338.63475631445317,27.786372430078124,31.411378473828126,24.211154334570313,182.44502049908363,1.7777813256240629,7.200224369257811,0.4975200061568615,30.30480236060392,3.132639927749983,73.48687513906249
Biliran,2031,251.2766096142578,28.107877057031253,31.706228737695312,24.549509917578128,180.32829134221623,2.068854675092193,7.156719100117188,0.5043071291920576,30.520832979071088,3.2101561412572996,74.07876267714845
Leyte,2031,265.1809612783203,27.954050422851562,31.45095135761719,24.506485315234375,179.79076679986187,1.675300429686208,6.944466072382813,0.6653100453815848,30.058437605858842,3.245881994286067,73.23272192773437
Southern Leyte,2031,320.33597835449217,27.560791015625,31.383006951562503,23.78273992792969,183.7321535426006,1.6056042338477199,7.600266733632814,0.6785913213665881,29.522505090728686,3.2775972082136637,73.67611509160155
Palawan,2031,174.5683240102539,27.771103375390624,31.896368458203128,23.696294385546874,192.42491958091205,1.8964336840486409,8.200074222656248,0.7814462383392601,29.749979021098408,3.371764816695516,70.09218809082031
Aklan,2031,317.42215695068364,28.061514271875005,31.064687079296874,25.108341564453127,183.73830658374146,1.7798265445864887,5.95634518484375,0.6890169991926824,30.36932845316444,3.487872037222141,72.5341625263672
Antique,2031,296.4068716757813,28.053757594335938,31.073806412109377,25.08871843183594,180.16790052956617,1.7906871997399012,5.985087510273438,0.6664079015393839,30.209570582210404,3.4048558118340755,72.87036881093749
Iloilo,2031,295.8167490253906,28.196008710742188,31.549758470117194,24.892000361914064,179.54718147444854,1.516775772605202,6.657757348203125,0.72615276462326,30.582747871773925,3.4536640490243364,74.12131368613282
Guimaras,2031,197.0813013540039,27.949828661328127,31.335818881445313,24.61470916230469,174.69667259769125,1.652279619189271,6.721109659140625,0.7372528296552646,30.08974132635864,3.325203531479538,72.12710772324218
Negros Occidental,2031,235.35572608496096,28.057240390234377,31.445223248437504,24.72344519433594,169.05177312039723,1.3653569458897223,6.721778054101563,0.7687197362829287,30.23996233256908,3.383786747335342,74.09167924609376
Negros Oriental,2031,188.43321712011718,27.40046112539063,31.05694229843751,23.797884111132813,171.76087183103,1.3001609881861236,7.259058007304688,0.7626337660588619,29.10628755644561,3.2994457327162383,74.14327160390626
Cebu,2031,194.44544223876954,27.74891184277344,31.475036631054692,24.073347458007817,172.09858465548814,1.6609602288879772,7.401689463046875,0.7909513849809385,29.43199049493458,3.312596472526875,74.1031667138672
Dinagat Islands,2031,394.5153804633789,27.511373361132815,30.960404522851565,24.116476130078123,185.096398163624,1.7114962714170732,6.843928512773438,0.7059610697856368,30.174395795993128,3.19670926058453,73.57369411660157
Surigao del Norte,2031,434.17218885058594,28.16765343847656,31.854573013671875,24.530738115039064,188.14550479637788,1.627418222650091,7.323834348632812,0.7473925511222244,31.696737831880007,3.268592680487815,73.24603114238282
Surigao del Sur,2031,355.98078587792963,27.503123549023442,31.809184159570314,23.249881011328124,190.15544753971975,1.6374681255462527,8.559302548242188,0.7628665415868261,30.414424154731456,3.2357767733771015,73.26543009628907
Davao Oriental,2031,205.39038533984376,26.73211211640625,31.45497158359375,22.055526863281255,190.83617542965266,1.7853328097750831,9.3994452203125,0.7447099600739207,28.49280758346957,3.327514709617534,72.80501019433594
Agusan del Norte,2031,365.5830506188965,26.259619780859374,30.603153756640626,21.967724739257818,192.1927238303973,1.5063379934728989,8.635429617382812,0.7337690520746908,28.41506746728833,3.1015766578833937,74.15514970507814
Davao de Oro,2031,224.20934077490233,25.88171009472656,30.767650786718757,21.04826625097656,190.39250710449176,1.3636467752583765,9.719385035742187,0.7659414084226284,27.31611847231152,3.232697243921966,73.74788165820313
Davao del Norte,2031,179.52536297753906,27.75919175429688,32.393914133984374,23.17613982636719,193.98417373284997,1.2379894300786407,9.217774007617187,0.9019507850769815,29.9645985932807,3.463235370094468,73.10085453125001
Davao del Sur,2031,149.2417748569336,26.403458622070318,31.498498694921878,21.358388731640627,194.5433654577325,1.6008950523133714,10.140110063281249,0.8545268961050341,27.681657275405378,3.4806354329009195,72.2597702376953
Sarangani,2031,111.47223362060546,26.901541237695312,32.04615406445312,21.801086355664065,195.94935055082382,1.7314997738968863,10.245067708789062,0.8287635255468727,27.988849908932785,3.6639241133892844,68.62271480234375
South Cotabato,2031,133.62580644936526,25.312795040039063,30.529740760351565,20.154189723242187,195.08108513922096,1.3582008473151868,10.375550737109375,0.864907112011229,25.819730015877155,3.504404582424525,71.05707067109375
North Cotabato,2031,176.9172126706543,27.71260497011719,32.64441912460937,22.819961267382816,196.4892471381768,0.9898477163404662,9.824457157226563,0.9425875699816304,29.74447440182862,3.4965022158605668,72.74908917500001
Sultan Kudarat,2031,150.67097945532228,25.88348445683594,31.02826907285156,20.787035992578126,196.5474537159613,1.4466478940295078,10.241233580273438,0.9455158165941271,26.729918939121603,3.433607989549967,71.79917667480468
Maguindanao del Sur,2031,140.46146461987303,28.14252187265625,33.08917913691406,23.245841494335938,197.5202246408825,1.0138895740959113,9.843337742578123,1.0631278053880042,30.226976809843762,3.6377741641983707,71.00437248730469
Lanao del Sur,2031,201.01481203808592,24.470844216210942,29.745584306445316,19.25023460488281,198.55231426680675,1.4639024362932131,10.4953501015625,0.810895092865661,25.05031923263518,3.122417728368978,75.31047195117188
Lanao del Norte,2031,195.21513422558593,27.621201271874995,32.42230874960937,22.87095861171875,197.07581009676272,1.4792985633326774,9.551350537890624,0.9121448078882621,29.79579152571902,3.3084207716393954,74.32229508046875
Misamis Oriental,2031,229.35805431640625,26.051245417187502,30.769001514257816,21.38518743769531,196.88971456318276,1.6465535516567542,9.383813676562498,0.7519069304513732,27.691609571001802,3.163272467175154,74.21901584199219
Misamis Occidental,2031,195.0716485859375,27.68726996757813,32.17736873417968,23.246313986914064,190.97494011937553,1.415135945304693,8.931054347265626,0.8143271761786475,30.051390874707597,3.2876981929916007,73.51060725839844
Zamboanga del Norte,2031,197.24838068554686,28.03643641699219,32.458028954101565,23.668560110546874,187.14277722638815,1.221449388336116,8.78946814355469,0.8919361580211386,30.563513483207956,3.3530725204931837,73.02294925781248
Zamboanga Sibugay,2031,187.75900126049805,28.41497758710938,32.88468217695312,23.995273397265624,189.54982522305525,1.3128536202209111,8.889409579687499,0.9205823170561542,30.99437589298058,3.428793403425753,71.50372287441407
Zamboanga del Sur,2031,198.72773184008787,27.69577435566406,32.367268285937506,23.073471239453124,191.92465878618398,1.2717876522498348,9.293796246484375,0.9178068117383564,29.91178487352603,3.310270841693425,74.9821908310547
Basilan,2031,127.1469117055664,27.782434752148436,32.31539140546875,23.29742451640625,191.07007195144357,1.7516307348345075,9.017967389062498,0.8336159402765138,29.44719455310978,3.5836201726943653,67.11007058007813
Sulu,2031,151.7144657216797,27.691636652539064,32.09685779980468,23.338501957031255,198.7898808029068,2.1328197989106945,8.758355642773438,0.7178492700349806,29.40282567834891,3.618173345639545,65.7680302046875
Capiz,2031,298.0280000708008,27.95700958691407,31.19901658300781,24.76556319433594,184.13639921412982,1.5186797864956905,6.433452648671874,0.7130796226054558,30.227559433128448,3.4367122829921075,73.81856660332032
Bohol,2031,185.93211496142578,28.259645916015625,32.17301015351562,24.39687775136719,178.02952523464577,1.3733935868157228,7.776132472148437,0.7971035517242032,30.31325163459183,3.317967259278999,74.34736535058595
Camiguin,2031,219.82922016601566,26.9700911125,31.38954382714844,22.60816901542969,193.4030339762368,1.5458137886683105,8.78137481171875,0.7889063130137026,28.70315748452947,3.22973699125002,73.51773867617187
Davao Occidental,2031,133.6591563125,25.29492126464844,30.49368044980469,20.143695948828125,194.49041182403084,1.868776457049261,10.349984800976562,0.7761217113348259,26.097964812134382,3.4128536210463123,70.11412698691407
Siquijor,2031,144.26169659570317,28.245007173632814,32.22935731933594,24.30982252792969,181.61427943115197,1.330314444834387,7.91953377140625,0.823009678064336,30.51789914221261,3.3503738569139467,72.60280812753905
Maguindanao del Norte,2031,169.62846933911135,27.73829541796875,32.66622832734375,22.864562577929682,198.2489787571398,1.6160439209168906,9.80166584941406,0.9674225188655303,29.7535369192098,3.430443818474486,72.92844122187499
Bukidnon,2032,244.88063794091798,24.142667976562503,29.11048933183594,19.227735655468756,191.84707163654255,1.0537558506600138,9.882754576367189,0.736620635754589,25.262416517088255,2.8394022101968983,76.88938412421875
Apayao,2032,225.48902352197265,25.629385405859377,29.406170103710938,21.903863515039067,183.28428122644206,2.3194173284363275,7.502306808671875,0.60162592929295,26.663272628051,3.24462975229602,71.25276713398438
Agusan del Sur,2032,282.7469805327148,27.29826924296875,31.697679603124996,22.94716836875,189.4083598870253,1.028818967341147,8.750511334375002,0.8451400595104357,30.299873269849385,3.0428046829152993,75.24033413242186
Abra,2032,228.5767390024414,25.01513156582031,28.737309630078123,21.340034849804688,192.58259788591795,2.4650897039891877,7.397274890273438,0.6843086155646668,25.618572499912247,3.222259355716643,68.4693503951172
