province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Rizal,2019,287.15570068359375,25.963739013671898,27.396417236328148,24.531091308593773,209.84815979003906,6.077873706817627,2.865325927734375,0.5907829856481372,2.763458248866546,3.089215305550854,16.060736083984374
Bulacan,2019,252.2266082763672,27.025567626953148,28.427178955078148,25.623925781250023,209.70346069335938,6.072397232055664,2.803253173828125,0.6314268722610006,2.939264746001546,3.1275490900245293,16.118615722656248
Pampanga,2019,207.4935760498047,27.533685302734398,28.926049804687523,26.141351318359398,209.5784454345703,6.034765243530273,2.784698486328125,0.6601117928939205,3.0183924946834013,3.150636558174703,16.16862182617187
Bataan,2019,214.99832153320312,26.474603271484398,27.918359375000023,25.030847167968773,210.0293426513672,5.878090858459473,2.88751220703125,0.6340603268639687,2.8228474803668475,3.140061429974234,15.988262939453124
Zambales,2019,248.04708862304688,24.466363525390648,25.882226562500023,23.050500488281273,209.35227966308594,6.023687839508057,2.83172607421875,0.5564201631455759,2.512050489449602,2.9589646495798005,16.25908813476562
Pangasinan,2019,242.08631896972656,27.732293701171898,29.209649658203148,26.254907226562523,207.5220947265625,6.259847164154053,2.954742431640625,0.6607579706842737,3.0606512716663485,3.2276413006981364,16.991162109375
La Union,2019,269.6285095214844,26.592706298828148,28.015283203125023,25.170129394531273,206.59254455566406,6.350953102111816,2.84515380859375,0.6057194572916087,2.8753090163166535,3.074119313994671,17.362982177734377
Ilocos Sur,2019,254.5148162841797,27.599755859375023,29.008081054687523,26.191430664062523,205.2792205810547,6.512725830078125,2.816650390625,0.6300006597589932,3.0627286482534704,3.1081828392832613,17.888311767578124
Ilocos Norte,2019,226.32383728027344,25.817498779296898,27.278558349609398,24.356408691406273,203.6676483154297,6.756173133850098,2.922149658203125,0.5714075266139484,2.75393801821556,3.017696868184188,18.532940673828126
Isabela,2019,263.7961730957031,25.948358154296898,27.458306884765648,24.438378906250023,205.31858825683594,6.5444722175598145,3.019927978515625,0.5606913279656406,2.7905005320162592,3.1019150483580114,17.872564697265624
Occidental Mindoro,2019,202.91409301757812,27.859857177734398,29.244165039062523,26.475549316406273,211.1552734375,5.770998477935791,2.76861572265625,0.7047791173298115,3.0444166108685815,3.187934573327484,15.537890624999996
Oriental Mindoro,2019,212.34312438964844,26.201959228515648,27.582421875000023,24.821466064453148,212.09246826171875,5.9706130027771,2.760955810546875,0.6295203125530016,2.772259658445422,3.0815453748207333,15.163012695312506
Marinduque,2019,257.80340576171875,26.300653076171898,27.709130859375023,24.892175292968773,212.02655029296875,6.1055097579956055,2.81695556640625,0.6150268021865581,2.806619657595169,3.1186514906889795,15.189379882812503
Romblon,2019,242.03871154785156,26.950646972656273,28.353509521484398,25.547814941406273,213.3675994873047,6.168318271636963,2.805694580078125,0.6507322635945367,2.9042978109991893,3.1782610433218816,14.652960205078125
Masbate,2019,234.4697265625,27.361718750000023,28.830773925781273,25.892663574218773,214.1455078125,6.338174343109131,2.9381103515625,0.6650534515720891,2.976649850298515,3.294238666493576,14.341796875000002
Catanduanes,2019,286.40313720703125,26.351098632812523,27.776452636718773,24.925744628906273,209.3659210205078,6.190909385681152,2.8507080078125,0.6097008877388373,2.8221389507627044,3.101454777810389,16.25363159179688
Batanes,2019,150.7637481689453,26.893762207031273,27.209191894531273,26.578332519531273,200.14389038085938,6.771937847137451,0.630859375,0.6056291432387944,2.9375496364645284,1.4118778030601018,19.942443847656254
Northern Samar,2019,262.8168640136719,27.197503662109398,28.735681152343773,25.659326171875023,212.8831329345703,6.23644495010376,3.07635498046875,0.657027541507772,2.949833279399908,3.3387928597738883,14.846746826171875
Eastern Samar,2019,236.01246643066406,27.456597900390648,29.226342773437523,25.686822509765648,214.55494689941406,5.520373821258545,3.539520263671875,0.623333547479531,3.0386341209380228,3.6302306206887573,14.178021240234372
Samar,2019,240.01925659179688,27.349603271484398,28.875512695312523,25.823693847656273,214.21755981445312,5.931019306182861,3.05181884765625,0.6317689389621254,3.0073537734968148,3.3576077631150816,14.312976074218753
Biliran,2019,235.2699432373047,26.068109130859398,27.563958740234398,24.572259521484398,216.06822204589844,5.929437160491943,2.99169921875,0.5828222793678757,2.792175094178816,3.257919551558707,13.572711181640628
Leyte,2019,185.46084594726562,27.471124267578148,29.197961425781273,25.744287109375023,218.369384765625,5.554579734802246,3.45367431640625,0.5860675645411406,3.079011308751441,3.650861009597748,12.652246093749998
Southern Leyte,2019,195.2834014892578,26.674707031250023,29.191705322265648,24.157678222656273,219.856201171875,4.6769843101501465,5.034027099609375,0.5007747975285839,2.9970871459070336,4.3596454212628775,12.057519531250005
Palawan,2019,143.98721313476562,28.022607421875023,29.297265625000023,26.747949218750023,216.790771484375,5.603811264038086,2.54931640625,0.7939628337378362,2.9909460387536466,3.151911667325086,13.283691406249998
Aklan,2019,187.94566345214844,26.976251220703148,28.341699218750023,25.610772705078148,216.8868865966797,6.089197158813477,2.730926513671875,0.6663684560340705,2.89400723136278,3.1891695623927627,13.245245361328129
Antique,2019,112.7441177368164,27.933923339843773,28.212365722656273,27.655480957031273,217.65257263183594,6.087359428405762,0.556884765625,0.7145549381398626,3.050856975844464,1.4761364741864516,12.938970947265627
Iloilo,2019,177.6976776123047,27.440545654296898,28.828393554687523,26.052667236328148,218.96453857421875,5.977139949798584,2.775726318359375,0.6673879539235749,2.991144377462357,3.2796803727494863,12.414184570312504
Guimaras,2019,151.0295867919922,28.333154296875023,29.754846191406273,26.911462402343773,221.6856689453125,5.868128299713135,2.8433837890625,0.7188232351443772,3.135052932791218,3.426968312059161,11.325732421875001
Negros Occidental,2019,146.29281616210938,28.307855224609398,29.765313720703148,26.850396728515648,221.82275390625,5.82597541809082,2.9149169921875,0.7015441865964664,3.1466728447952415,3.470049643693054,11.270898437499998
Negros Oriental,2019,125.7348403930664,27.277032470703148,28.878930664062523,25.675103759765648,224.44940185546875,5.184065341949463,3.203826904296875,0.6382546947257411,2.9854437943303624,3.598735023828915,10.220239257812501
Cebu,2019,154.36566162109375,27.158349609375023,28.821862792968773,25.494836425781273,221.10989379882812,5.790798187255859,3.3270263671875,0.602593280696049,2.9960029887840407,3.6031988982752217,11.556042480468754
Dinagat Islands,2019,210.12010192871094,26.956964111328148,29.365228271484398,24.548699951171898,217.83815002441406,4.882762432098389,4.8165283203125,0.5471195720712,3.009228734286517,4.252097342189487,12.864739990234375
Surigao del Norte,2019,198.50869750976562,27.771478271484398,31.376641845703148,24.166284179687523,219.1239471435547,3.667819023132324,7.210357666015625,0.5440918365765852,3.185833633318202,5.328475112436304,12.350421142578128
Surigao del Sur,2019,193.8429412841797,27.400140380859398,31.737268066406273,23.062982177734398,219.9837646484375,2.7390353679656982,8.674285888671875,0.5041908413607911,3.1457067873814806,5.8195426840366125,12.006494140625001
Davao Oriental,2019,166.7845458984375,25.254937744140648,29.575982666015648,20.933862304687523,223.1197967529297,2.384998083114624,8.642120361328125,0.4088569679455805,2.8073445503550705,5.611937233288956,10.75208129882812
Agusan del Norte,2019,141.71774291992188,26.299066162109398,27.394677734375023,25.203485107421898,221.69078063964844,2.9069342613220215,2.191192626953125,0.4501443341779589,2.9711818912309917,2.875801349054081,11.32368774414062
Davao de Oro,2019,173.28521728515625,26.192559814453148,30.820367431640648,21.564782714843773,223.0428466796875,2.1364176273345947,9.255584716796875,0.406714348349977,2.9931788290093615,5.932135208627807,10.782861328125005
Davao del Norte,2019,156.75257873535156,28.764825439453148,33.5109802246094,24.018670654296898,224.2850341796875,1.5042766332626343,9.4923095703125,0.44784917054687196,3.503709728863535,6.394193870615155,10.285986328124997
Davao del Sur,2019,133.68482971191406,28.127221679687523,32.9584899902344,23.295922851562523,225.9387664794922,1.70038902759552,9.662567138671875,0.47349448438381053,3.3345264816288047,6.409863307883348,9.624493408203127
Sarangani,2019,122.38463592529297,27.410882568359398,30.879144287109398,23.942620849609398,226.34678649902344,2.5698986053466797,6.9365234375,0.49899705127452926,3.1531944747025364,5.355867515803024,9.46128540039063
South Cotabato,2019,125.04736328125,27.242578125000023,31.240502929687523,23.244622802734398,226.28402709960938,2.343350410461426,7.995880126953125,0.4666135747191228,3.149781929121665,5.727325360626912,9.48638916015625
North Cotabato,2019,140.7465362548828,28.547113037109398,33.0034118652344,24.090814208984398,225.4766845703125,2.216040849685669,8.91259765625,0.44595821946208997,3.456068656335889,6.199662625871742,9.809326171875
Sultan Kudarat,2019,130.42294311523438,23.615594482421898,26.658380126953148,20.572808837890648,226.81021118164062,2.7848868370056152,6.0855712890625,0.41857022159997725,2.497188896083151,4.60488467569532,9.275915527343749
Maguindanao del Sur,2019,128.5943145751953,28.942224121093773,32.93972167968752,24.944696044921898,226.1484375,2.43440580368042,7.995025634765625,0.5079380262859841,3.4843847071410075,5.9395627336713614,9.540625000000002
Lanao del Sur,2019,177.57630920410156,24.133020019531273,27.758081054687523,20.507928466796898,225.66143798828125,3.0098047256469727,7.250152587890625,0.38602948134302584,2.621795159029504,5.063241527736771,9.735424804687497
Lanao del Norte,2019,167.83335876464844,27.208764648437523,29.774957275390648,24.642572021484398,226.76092529296875,3.615368604660034,5.13238525390625,0.5234624560911639,3.08577836775269,4.5947989829541225,9.295629882812495
Misamis Oriental,2019,173.97314453125,26.250787353515648,30.716424560546898,21.785180664062523,223.9203338623047,2.7507379055023193,8.931243896484375,0.41800330304214567,2.993592882165371,5.857937873504954,10.43186645507812
Misamis Occidental,2019,179.85707092285156,24.882806396484398,27.207788085937523,22.557824707031273,226.67401123046875,4.105555534362793,4.64996337890625,0.49246809599628943,2.6532635832872824,4.145921180749392,9.330395507812494
Zamboanga del Norte,2019,175.0955352783203,26.688256835937523,28.395104980468773,24.981439208984398,225.51287841796875,4.301629066467285,3.413665771484375,0.6261018011140975,2.8745485219140883,3.683569046262382,9.794848632812503
Zamboanga Sibugay,2019,151.6914825439453,28.530511474609398,30.056054687500023,27.004937744140648,225.25247192382812,4.148028373718262,3.051116943359375,0.7277198906571558,3.1705522138791298,3.6224939235228573,9.899011230468746
Zamboanga del Sur,2019,164.58189392089844,27.813836669921898,29.849603271484398,25.778070068359398,226.45883178710938,3.804783821105957,4.071533203125,0.6001189455975738,3.139031619912022,4.141965094619506,9.41646728515625
Basilan,2019,167.60890197753906,26.565362548828148,27.972192382812523,25.158563232421898,224.45872497558594,4.120896816253662,2.813629150390625,0.6845433867809263,2.7908875553365715,3.319368989572108,10.216510009765623
Sulu,2019,162.1309356689453,27.353326416015648,28.612542724609398,26.094110107421898,221.3445587158203,3.681772470474243,2.5184326171875,0.6895875477721042,2.9503280226151,3.151848589984539,11.462176513671874
Capiz,2019,183.6643829345703,27.905358886718773,29.268090820312523,26.542596435546898,217.9285125732422,6.027820110321045,2.725494384765625,0.6939724609871846,3.065178278731593,3.2677242602939507,12.828594970703122
Bohol,2019,145.08078002929688,27.374444580078148,29.431054687500023,25.317864990234398,223.52764892578125,4.975111961364746,4.113189697265625,0.5682810400748457,3.0761345716138915,4.069630879566347,10.588940429687499
Camiguin,2019,185.45333862304688,26.693475341796898,30.159875488281273,23.227075195312523,223.66668701171875,3.652918577194214,6.93280029296875,0.4762638991743326,3.0254608431995824,5.207071700288055,10.533325195312504
Davao Occidental,2019,147.3044891357422,23.543450927734398,27.677789306640648,19.409082031250023,227.00588989257812,2.32094144821167,8.268707275390625,0.40813430491424296,2.4949857085075515,5.362956039755876,9.197644042968744
Siquijor,2019,184.6453094482422,27.365350341796898,29.431024169921898,25.299676513671898,225.7988739013672,4.635934829711914,4.13134765625,0.5885941480740293,3.053882990962247,4.119216371664855,9.680450439453125
Maguindanao del Norte,2019,148.7592010498047,27.089379882812523,30.044702148437523,24.134057617187523,226.53025817871094,3.0302071571350098,5.91064453125,0.49884403692016405,3.0852343626886602,4.912797067532987,9.38789672851562
Bukidnon,2020,211.25564575195312,24.281915283203148,29.093103027343773,19.470758056640648,221.04457092285156,2.2832999229431152,9.622344970703125,0.3319171251022556,2.702865928498557,5.733996060895797,11.582171630859373
Apayao,2020,194.21090698242188,23.901300048828148,25.460229492187523,22.342340087890648,204.70445251464844,6.825526714324951,3.117889404296875,0.5040090144725429,2.4622768187045376,2.9953585456411607,18.118218994140623
Agusan del Sur,2020,197.30738830566406,28.216607666015648,33.04616699218752,23.387078857421898,219.10784912109375,1.7676503658294678,9.659088134765625,0.45529619874992455,3.372569756856997,6.227047491439942,12.356860351562505
Abra,2020,218.7750701904297,24.519799804687523,26.013635253906273,23.025964355468773,205.80209350585938,6.6846089363098145,2.9876708984375,0.5241558838894829,2.5541350961126636,2.991585019316985,17.67916259765625
Kalinga,2020,221.5515594482422,26.050164794921898,27.575372314453148,24.524957275390648,205.7209014892578,6.645401477813721,3.0504150390625,0.5695890889947639,2.8018317377761086,3.130910793710762,17.711639404296875
Mountain Province,2020,249.0707244873047,19.639489746093773,21.136132812500023,18.142846679687523,206.38671875,6.590290546417236,2.9932861328125,0.39101223401162166,1.8955928983650818,2.6566073080160955,17.4453125
Quirino,2020,278.39141845703125,24.802423095703148,26.383050537109398,23.221795654296898,207.26661682128906,6.597609043121338,3.1612548828125,0.5371496966882967,2.593538035508963,3.1198592008756165,17.09335327148438
Ifugao,2020,258.80584716796875,22.051171875000023,23.553216552734398,20.549127197265648,206.81256103515625,6.560118675231934,3.00408935546875,0.45692812062453164,2.1952607534906683,2.8386772113560186,17.2749755859375
Benguet,2020,277.5227355957031,21.481958007812523,22.969415283203148,19.994500732421898,207.37399291992188,6.488885402679443,2.97491455078125,0.4489263289101146,2.1126637875207983,2.7920696217017777,17.050402832031253
Nueva Vizcaya,2020,276.7206115722656,24.081903076171898,25.623803710937523,22.540002441406273,207.59439086914062,6.542045593261719,3.08380126953125,0.5240333685580858,2.474584529506931,3.0340783546745933,16.962243652343744
Nueva Ecija,2020,252.49655151367188,27.381494140625023,28.886071777343773,25.876885986328148,209.23919677734375,6.4056267738342285,3.009185791015625,0.6507661432849791,2.99515272800129,3.258890083654622,16.304321289062496
Tarlac,2020,236.09747314453125,26.079888916015648,27.562921142578148,24.596856689453148,209.4644775390625,6.2264509201049805,2.966064453125,0.6201350481010803,2.757211991931662,3.14563097626264,16.214208984375
Laguna,2020,243.974853515625,26.604882812500023,28.132592773437523,25.077203369140648,211.92042541503906,6.282241344451904,3.055389404296875,0.6303699585515082,2.8531536923105953,3.2687251756736555,15.231829833984378
Cavite,2020,198.83607482910156,28.162652587890648,29.700830078125023,26.624444580078148,211.60659790039062,6.200922012329102,3.076385498046875,0.7021515937585334,3.11372480946568,3.3899730512116917,15.357360839843748
Batangas,2020,227.31126403808594,27.232904052734398,28.721978759765648,25.743829345703148,212.6453094482422,6.156757831573486,2.9781494140625,0.6691456386541794,2.9452016431830064,3.283980590267166,14.94187622070312
Quezon,2020,279.021240234375,27.926171875000023,29.467523193359398,26.384820556640648,210.56478881835938,6.401354789733887,3.08270263671875,0.655843574621933,3.107868363131067,3.3593711558245833,15.774084472656247
Camarines Norte,2020,291.32330322265625,27.750024414062523,29.238000488281273,26.262017822265648,208.91192626953125,6.384549617767334,2.975982666015625,0.6417548210040851,3.0835058485929485,3.2621852874900283,16.435229492187496
Camarines Sur,2020,263.2001953125,27.405328369140648,28.864984130859398,25.945672607421898,208.54432678222656,6.413557529449463,2.9193115234375,0.6418470806823237,3.0091582394588556,3.200883055179306,16.582269287109376
Albay,2020,251.8833770751953,27.303857421875023,28.776116943359398,25.831567382812523,209.0873565673828,6.5179057121276855,2.944549560546875,0.6512666366396651,2.978126590940524,3.2158254685309005,16.365057373046877
Sorsogon,2020,241.50070190429688,27.732720947265648,29.235009765625023,26.230432128906273,208.78285217285156,6.564240455627441,3.00457763671875,0.6722783552354,3.0492236518123215,3.2745507342860636,16.486859130859376
Rizal,2020,281.2430114746094,26.027490234375023,27.543237304687523,24.511712646484398,210.99566650390625,6.300471782684326,3.031524658203125,0.6038619953778066,2.763044211566617,3.1995748059014,15.601733398437501
Bulacan,2020,250.57179260253906,27.113153076171898,28.608270263671898,25.618035888671898,210.77476501464844,6.2779693603515625,2.990234375,0.6489727851760347,2.9401040108713237,3.2530171464631024,15.69009399414063
Pampanga,2020,211.00949096679688,27.632531738281273,29.115197753906273,26.149835205078148,210.11463928222656,6.219414234161377,2.965362548828125,0.6787871868701806,3.0210165391924706,3.2666584477682656,15.954144287109372
Bataan,2020,218.0161895751953,26.544488525390648,28.060693359375023,25.028283691406273,210.78770446777344,6.0995025634765625,3.03240966796875,0.6453436490663226,2.825819457260208,3.2345989344475816,15.684918212890619
Zambales,2020,246.75831604003906,24.553887939453148,26.041223144531273,23.066583251953148,209.1824951171875,6.188337802886963,2.974639892578125,0.5694631109613645,2.5151067755721113,3.0365287654378394,16.327001953125
Pangasinan,2020,227.5443115234375,27.804040527343773,29.339013671875023,26.269067382812523,207.84535217285156,6.400149345397949,3.0699462890625,0.6720734340131416,3.0649418980980156,3.3002786306703493,16.86185913085938
La Union,2020,253.99359130859375,26.663110351562523,28.141046142578148,25.185144042968773,207.2687530517578,6.463074207305908,2.955902099609375,0.6151433666097812,2.8803336626742535,3.1486201903116875,17.09249877929687
Ilocos Sur,2020,235.82785034179688,27.653741455078148,29.101403808593773,26.206079101562523,206.2871856689453,6.588702201843262,2.89532470703125,0.6350160133566537,3.0693719511808424,3.170531737648825,17.48512573242188
Ilocos Norte,2020,205.96583557128906,25.862023925781273,27.347131347656273,24.376916503906273,204.8831787109375,6.765923023223877,2.97021484375,0.5709708877832564,2.7631493439142822,3.063696054979793,18.046728515625
Isabela,2020,243.19302368164062,25.921014404296898,27.472497558593773,24.369561767578148,205.60992431640625,6.599724769592285,3.102935791015625,0.5589146141228801,2.786862100841632,3.1467502539832743,17.756030273437496
Occidental Mindoro,2020,200.55776977539062,27.878594970703148,29.320245361328148,26.436944580078148,213.6894073486328,6.104580402374268,2.88330078125,0.7057224706643348,3.0475699895120374,3.29368669057564,14.524237060546874
Oriental Mindoro,2020,203.08653259277344,26.213952636718773,27.654504394531273,24.773400878906273,214.3491973876953,6.320939064025879,2.881103515625,0.6295022222292475,2.7746865732990593,3.182242291431288,14.260321044921875
Marinduque,2020,241.69007873535156,26.314721679687523,27.785882568359398,24.843560791015648,213.03456115722656,6.4097514152526855,2.94232177734375,0.6173834230011676,2.8071031799934203,3.20346712201416,14.786175537109369
Romblon,2020,223.35009765625,26.950677490234398,28.411981201171898,25.489373779296898,213.7946319580078,6.5260186195373535,2.922607421875,0.6477957612663934,2.907240680573492,3.2502983775416223,14.48214721679687
Masbate,2020,218.5269317626953,27.368463134765648,28.900201416015648,25.836724853515648,211.18203735351562,6.671817779541016,3.0634765625,0.6615238566541334,2.9816166853498456,3.3177308321163212,15.527185058593751
Catanduanes,2020,264.700439453125,26.316583251953148,27.776361083984398,24.856835937500023,207.05738830566406,6.413890361785889,2.919525146484375,0.6069834135844617,2.8178791539623673,3.1016321534055264,17.177044677734376
Batanes,2020,131.08108520507812,26.810296630859398,27.147637939453148,26.472955322265648,200.46153259277344,6.671872138977051,0.6746826171875,0.5820020272062153,2.943849943635134,1.4596794583611414,19.815386962890624
Northern Samar,2020,254.05050659179688,27.227502441406273,28.810479736328148,25.644555664062523,208.23550415039062,6.530392169952393,3.165924072265625,0.6501506880680875,2.9630533889062125,3.3153124394400195,16.705798339843746
Eastern Samar,2020,240.67977905273438,27.532403564453148,29.309808349609398,25.754968261718773,209.65158081054688,5.73105525970459,3.554840087890625,0.6133616024501037,3.0648671987747744,3.5608895306870014,16.139367675781248
Samar,2020,235.37155151367188,27.403833007812523,28.965325927734398,25.842340087890648,209.61285400390625,6.193442344665527,3.12298583984375,0.6252042116550018,3.025481802705275,3.327512986541459,16.1548583984375
Biliran,2020,230.00656127929688,26.125970458984398,27.670373535156273,24.581567382812523,211.9664764404297,6.20274019241333,3.08880615234375,0.5800362445792184,2.8065161976985182,3.251812161887586,15.213409423828129
Leyte,2020,186.93954467773438,27.562402343750023,29.326623535156273,25.798211669921898,214.43359375,5.790899276733398,3.528411865234375,0.5839156520058398,3.1007655540580297,3.630948472359813,14.226562499999995
Southern Leyte,2020,205.0242919921875,26.785180664062523,29.313317871093773,24.257043457031273,215.9617462158203,4.84566593170166,5.0562744140625,0.49592820034985097,3.02472435800456,4.302533472213003,13.615301513671874
Palawan,2020,156.2403106689453,28.108239746093773,29.413873291015648,26.802575683593773,214.408203125,5.897568225860596,2.611297607421875,0.7996501109905808,3.0041681372263933,3.160834828373573,14.23671875
Aklan,2020,180.76010131835938,27.023889160156273,28.446557617187523,25.601220703125023,216.5854949951172,6.420724868774414,2.8453369140625,0.6682557542591835,2.9020843373928398,3.2542231568895144,13.36580200195312
Antique,2020,109.52594757080078,27.993249511718773,28.327569580078148,27.658929443359398,217.62966918945312,6.416342735290527,0.66864013671875,0.7182141368446061,3.0602307695387743,1.619412040858189,12.948132324218752
Iloilo,2020,170.43771362304688,27.517449951171898,28.967706298828148,26.067193603515648,217.01133728027344,6.279358863830566,2.9005126953125,0.6716552347409689,3.0033608862008894,3.328333611799309,13.195465087890623
Guimaras,2020,148.88111877441406,28.449365234375023,29.931909179687523,26.966821289062523,219.85682678222656,6.155149459838867,2.965087890625,0.7281614539905369,3.1518030357114104,3.4794139153937618,12.057269287109374
Negros Occidental,2020,143.08995056152344,28.426324462890648,29.947106933593773,26.905511474609398,219.71078491210938,6.109762668609619,3.041595458984375,0.7106634554984699,3.164116405010551,3.5199220254753505,12.115686035156248
Negros Oriental,2020,126.1155014038086,27.432733154296898,29.096337890625023,25.769128417968773,222.116943359375,5.424328327178955,3.32720947265625,0.6498207993206054,3.007040596490393,3.6418006509441603,11.153222656249994
Cebu,2020,150.93942260742188,27.268121337890648,28.997613525390648,25.538598632812523,217.80291748046875,6.066375255584717,3.459014892578125,0.6078781263990145,3.0139303178128167,3.6278635335087115,12.878833007812496
Dinagat Islands,2020,221.25250244140625,27.051721191406273,29.452508544921898,24.650964355468773,213.4817657470703,5.045965194702148,4.801544189453125,0.537631349298248,3.0385415884677367,4.1693844625276295,14.607293701171875
Surigao del Norte,2020,215.60015869140625,27.866540527343773,31.443109130859398,24.289971923828148,214.98464965820312,3.7687981128692627,7.15313720703125,0.5309299899835436,3.219726503574376,5.217896022117102,14.006140136718749
Surigao del Sur,2020,213.561279296875,27.465600585937523,31.768792724609398,23.162408447265648,215.76119995117188,2.813293695449829,8.60638427734375,0.4849850853248679,3.1789104746720356,5.693686896390772,13.695520019531248
Davao Oriental,2020,188.66928100585938,25.256127929687523,29.561151123046898,20.951135253906273,218.80055236816406,2.4591856002807617,8.610015869140625,0.3820044505156588,2.8344246409322933,5.493219326086856,12.479779052734374
Agusan del Norte,2020,150.59461975097656,26.401361083984398,27.486901855468773,25.315850830078148,218.0603790283203,2.999677896499634,2.171051025390625,0.44089726586766154,3.0011252574600062,2.8222078735579674,12.775848388671873
Davao de Oro,2020,191.89222717285156,26.224114990234398,30.828179931640648,21.620080566406273,219.00245666503906,2.1995270252227783,9.208099365234375,0.3829769780900425,3.0232540456487467,5.813881797136187,12.399017333984375
Davao del Norte,2020,171.2328643798828,28.821160888671898,33.54134521484377,24.101007080078148,221.0301971435547,1.549575686454773,9.440338134765625,0.42530582191088434,3.5391587802894353,6.291729577223162,11.587921142578129
Davao del Sur,2020,147.71749877929688,28.189080810546898,32.9934020996094,23.384790039062523,222.83798217773438,1.7462403774261475,9.608612060546875,0.45252071262853655,3.36922431055134,6.312710234220141,10.86480712890625
Sarangani,2020,134.76585388183594,27.474664306640648,30.922723388671898,24.026574707031273,222.6776885986328,2.6194911003112793,6.896148681640625,0.4795315953901684,3.186305819404848,5.261103313463087,10.928924560546871
South Cotabato,2020,135.99546813964844,27.330163574218773,31.295648193359398,23.364678955078148,223.58889770507812,2.396951675415039,7.93096923828125,0.4516107165584446,3.183374679931596,5.647052868666651,10.564440917968753
North Cotabato,2020,151.94700622558594,28.648919677734398,33.06560668945315,24.232232666015648,223.504150390625,2.2829508781433105,8.8333740234375,0.43241168721598633,3.4927096749003184,6.131491042111025,10.598339843750004
Sultan Kudarat,2020,138.16041564941406,23.731774902343773,26.734094238281273,20.729486083984398,224.81539916992188,2.8436644077301025,6.004608154296875,0.41148418542722837,2.5247299647389334,4.546638882071864,10.073840332031248
Maguindanao del Sur,2020,137.89031982421875,29.057092285156273,33.00875244140627,25.105462646484398,224.5352325439453,2.50364089012146,7.903289794921875,0.4968529127888136,3.5220597055631138,5.87767223304635,10.185906982421876
Lanao del Sur,2020,185.03262329101562,24.271600341796898,27.875024414062523,20.668206787109398,223.85833740234375,3.1131298542022705,7.206817626953125,0.3836278248784233,2.649280872912873,5.024301013275358,10.456665039062496
Lanao del Norte,2020,170.40664672851562,27.375054931640648,29.921563720703148,24.828515625000023,225.63079833984375,3.74597430229187,5.093048095703125,0.5271022156347442,3.1174435270536858,4.571171723481819,9.747680664062496
Misamis Oriental,2020,183.86605834960938,26.367608642578148,30.826867675781273,21.908349609375023,220.996826171875,2.8455116748809814,8.91851806640625,0.41206403059256425,3.02311767689821,5.792657478861007,11.601269531250002
Misamis Occidental,2020,180.46719360351562,25.050653076171898,27.382623291015648,22.718652343750023,225.17666625976562,4.26969051361084,4.663970947265625,0.4987090022572825,2.6786390112006426,4.140953246538865,9.92933349609375
Zamboanga del Norte,2020,178.84730529785156,26.840447998046898,28.554071044921898,25.126794433593773,224.0161590576172,4.4689788818359375,3.427276611328125,0.6318893656779939,2.9002132610903826,3.678951378103787,10.393536376953127
Zamboanga Sibugay,2020,155.4016876220703,28.676232910156273,30.197045898437523,27.155450439453148,223.84046936035156,4.299877643585205,3.041595458984375,0.7316504220655285,3.1996870525833208,3.605469543689659,10.463812255859374
Zamboanga del Sur,2020,166.53562927246094,27.979028320312523,29.992120361328148,25.965936279296898,225.51837158203125,3.939140796661377,4.02618408203125,0.6044257671707411,3.1708914022598687,4.116583125880437,9.7926513671875
Basilan,2020,173.00843811035156,26.679193115234398,28.085717773437523,25.272668457031273,222.3120880126953,4.239875316619873,2.81304931640625,0.6824766061053681,2.8163083027242357,3.295719407357401,11.075164794921877
Sulu,2020,167.30010986328125,27.437341308593773,28.710382080078148,26.164300537109398,218.63973999023438,3.7398393154144287,2.54608154296875,0.6827918565794028,2.975055049730456,3.1362011349652694,12.544104003906254
Capiz,2020,175.56068420410156,27.967675781250023,29.390802001953148,26.544580078125023,216.5001983642578,6.340671062469482,2.846221923828125,0.6970374362118447,3.0757845311838437,3.321950181280935,13.39992065429687
Bohol,2020,148.06724548339844,27.520135498046898,29.633081054687523,25.407189941406273,220.3907012939453,5.194135665893555,4.22589111328125,0.5748492485833834,3.100743663441451,4.080235182291763,11.843719482421877
Camiguin,2020,192.9244384765625,26.825036621093773,30.304620361328148,23.345452880859398,220.67584228515625,3.7891759872436523,6.95916748046875,0.47513913084418535,3.053767370703263,5.162423167855319,11.729663085937503
Davao Occidental,2020,165.99807739257812,23.583062744140648,27.704431152343773,19.461694335937523,222.7423553466797,2.3747808933258057,8.24273681640625,0.388837159697681,2.5212166666545905,5.2589946910973175,10.903057861328126
Siquijor,2020,186.68421936035156,27.529534912109398,29.637841796875023,25.421197509765648,223.60951232910156,4.8399529457092285,4.216644287109375,0.5982441447447777,3.0793681568830698,4.136153035121845,10.556195068359376
Maguindanao del Norte,2020,154.54298400878906,27.241815185546898,30.146234130859398,24.337426757812523,225.7558135986328,3.123145818710327,5.808807373046875,0.49655732266085223,3.119676612767492,4.870122588526131,9.697674560546876
Bukidnon,2021,230.1060028076172,24.460351562500023,29.363427734375023,19.557244873046898,220.1489715576172,1.9550195932388306,9.806182861328125,0.31377752369201056,2.753589984012998,5.789503740119011,11.940411376953119
