province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2018,179.40716552734375,27.291406250000023,29.404382324218773,25.178399658203148,224.2866668701172,6.873690605163574,4.225982666015625,0.6843900423972782,2.9423589251049163,4.1314516137328585,10.285333251953121
Southern Leyte,2018,186.1797332763672,27.015557861328148,30.211419677734398,23.819696044921898,226.01321411132812,5.93304967880249,6.3917236328125,0.6525488900378769,2.91604679744453,5.088774555359494,9.594714355468748
Palawan,2018,189.9105987548828,27.956994628906273,29.261743164062523,26.652215576171898,217.6344451904297,4.396055221557617,2.609527587890625,0.7806937352546461,2.9897819067465816,3.196742457624674,12.946221923828126
Aklan,2018,215.7722930908203,26.623315429687523,28.083581542968773,25.163018798828148,221.78201293945312,5.844666004180908,2.920562744140625,0.7029636775834697,2.784340098517058,3.3458936893763074,11.28719482421875
Antique,2018,131.9968719482422,27.626123046875023,27.965386962890648,27.286828613281273,221.62612915039062,5.570980548858643,0.678558349609375,0.7436571002940878,2.9547624323048427,1.6480174736633824,11.349548339843752
Iloilo,2018,207.1761016845703,26.964410400390648,28.487786865234398,25.441003417968773,223.6543731689453,6.252530574798584,3.046783447265625,0.7084605368381334,2.8494421739630784,3.472742926512693,10.538250732421872
Guimaras,2018,190.0626220703125,27.891839599609398,29.401940917968773,26.381707763671898,224.2381591796875,5.553852558135986,3.020233154296875,0.7522471383906961,3.0039434077981926,3.5384248544570887,10.304736328124998
Negros Occidental,2018,185.56585693359375,27.844384765625023,29.423364257812523,26.265435791015648,224.81610107421875,5.810689926147461,3.157928466796875,0.7403433342542121,3.005472522568786,3.6237438552069543,10.073559570312495
Negros Oriental,2018,155.95541381835938,26.918664550781273,28.713800048828148,25.123529052734398,227.47564697265625,5.195002555847168,3.59027099609375,0.6869708831361395,2.86139177512647,3.830265937355483,9.009741210937506
Cebu,2018,176.30545043945312,26.642785644531273,28.551751708984398,24.733819580078148,226.15953063964844,6.914403915405273,3.81793212890625,0.660448523417298,2.83085204699738,3.902760015672698,9.536187744140623
Dinagat Islands,2018,191.9863739013672,27.147515869140648,29.982598876953148,24.312432861328148,223.50352478027344,5.6942219734191895,5.670166015625,0.6623237978371026,2.9339886246998796,4.753675551333205,10.598590087890624
Surigao del Norte,2018,183.29176330566406,28.267633056640648,32.52276000976565,24.012536621093773,225.32655334472656,4.157378196716309,8.510223388671875,0.6879143286086166,3.1513203170976714,6.017558641006381,9.869378662109373
Surigao del Sur,2018,169.00331115722656,27.987756347656273,33.1478210449219,22.827691650390648,226.6357421875,3.066606283187866,10.32012939453125,0.6520776117951261,3.1251588885752555,6.624634398910927,9.345703125000004
Davao Oriental,2018,164.43255615234375,25.536889648437523,30.421289062500023,20.652520751953148,227.60304260253906,2.6303369998931885,9.768768310546875,0.48546586726364244,2.7850410279861593,6.126286242549815,8.95878295898438
Agusan del Norte,2018,130.3645477294922,27.138574218750023,29.277581787109398,24.999597167968773,229.2974395751953,3.5934698581695557,4.277984619140625,0.6395829444945649,2.9548454511727957,4.2352561566146365,8.28102416992188
Davao de Oro,2018,162.7508544921875,26.675042724609398,32.24627075195315,21.103784179687523,228.77915954589844,2.488621234893799,11.142486572265625,0.5312271880518502,2.9667038134784645,6.749404743211319,8.488336181640621
Davao del Norte,2018,147.2356414794922,29.267602539062523,35.12899169921877,23.406213378906273,230.9084930419922,1.7943897247314453,11.7227783203125,0.6013419100181737,3.4667000978228875,7.394670706943328,7.636602783203128
Davao del Sur,2018,130.3188018798828,28.481225585937523,34.16521606445315,22.797235107421898,232.2396697998047,1.9470144510269165,11.36798095703125,0.5787683809575817,3.3083752638449186,7.201525513618821,7.104132080078129
Sarangani,2018,116.18397521972656,27.525964355468773,31.542962646484398,23.508966064453148,231.7992401123047,2.7864506244659424,8.03399658203125,0.5596068897030531,3.117238192374831,5.917884171796769,7.280303955078127
South Cotabato,2018,123.6439208984375,27.486444091796898,32.16665039062502,22.806268310546898,232.573486328125,2.5383710861206055,9.360382080078125,0.5471752046300623,3.1211873068028075,6.403490814734571,6.970605468750001
North Cotabato,2018,139.3165283203125,28.957116699218773,34.47426757812502,23.439935302734398,232.81190490722656,2.5463075637817383,11.034332275390625,0.5845133302860192,3.4112481041434775,7.185674062303906,6.875238037109376
Sultan Kudarat,2018,127.46827697753906,23.686212158203148,27.151513671875023,20.220910644531273,232.9523162841797,2.7553415298461914,6.93060302734375,0.4658523515463884,2.4623250256903537,5.055893387646278,6.81907348632812
Maguindanao del Sur,2018,127.88970184326172,29.197198486328148,33.97347412109377,24.420953369140648,233.11053466796875,2.61991286277771,9.552520751953125,0.6159991593323252,3.4355539553967636,6.7287507960943325,6.755786132812503
Lanao del Sur,2018,190.98399353027344,24.426568603515648,29.003656005859398,19.849481201171898,232.29225158691406,3.253394842147827,9.1541748046875,0.4939802145100327,2.56719483408143,5.897550849736513,7.08309936523438
Lanao del Norte,2018,186.43890380859375,27.239801025390648,30.393518066406273,24.086083984375023,232.52694702148438,3.4973630905151367,6.30743408203125,0.6129733178928665,3.0028341071313025,5.226821772765256,6.989221191406248
Misamis Oriental,2018,174.9661865234375,26.892846679687523,32.47097167968752,21.314721679687523,231.32508850097656,3.3595399856567383,11.15625,0.5909920875602692,2.951996234162429,6.862169670733759,7.46996459960938
Misamis Occidental,2018,200.75,24.772210693359398,27.510247802734398,22.034204101562523,231.7214813232422,4.055852890014648,5.476043701171875,0.5601826492213414,2.564866996634278,4.587409716839809,7.311407470703124
Zamboanga del Norte,2018,182.7561492919922,26.560418701171898,28.423577880859398,24.697229003906273,228.961181640625,3.7232561111450195,3.726348876953125,0.6560485466050946,2.818371179360243,3.896196298274739,8.415527343749996
Zamboanga Sibugay,2018,154.19207763671875,28.450006103515648,30.027642822265648,26.872369384765648,228.260986328125,3.4072391986846924,3.1552734375,0.7400643217199429,3.140044462470466,3.7265209156705055,8.695605468750001
Zamboanga del Sur,2018,174.43548583984375,27.773797607421898,30.149530029296898,25.398034667968773,231.25880432128906,3.36173677444458,4.751495361328125,0.6551641821336402,3.075265894983539,4.565309532758326,7.496478271484374
Basilan,2018,145.228759765625,26.395532226562523,27.756921386718773,25.034112548828148,226.90826416015625,3.320988893508911,2.722808837890625,0.6702968082537505,2.7705434973132825,3.2883560574266375,9.2366943359375
Sulu,2018,135.99322509765625,27.158563232421898,28.416619873046898,25.900506591796898,224.4127197265625,3.0464818477630615,2.51611328125,0.6720946971431021,2.926546618635132,3.180288848985664,10.234912109375005
Capiz,2018,211.01638793945312,27.465600585937523,28.952050781250023,25.979150390625023,222.89451599121094,6.131960868835449,2.972900390625,0.7364435107188633,2.9274520492780405,3.4570003850490814,10.842193603515627
Bohol,2018,163.58753967285156,27.205438232421898,29.693627929687523,24.717279052734398,228.19955444335938,5.8521528244018555,4.976348876953125,0.6655479550635043,2.9429896903874573,4.552781160318243,8.72017822265625
Camiguin,2018,186.2709197998047,27.182855224609398,31.494805908203148,22.870874023437523,230.47134399414062,4.4109907150268555,8.623931884765625,0.640028533440188,2.963738394187147,6.050039218918557,7.81146240234375
Davao Occidental,2018,143.26318359375,23.580712890625023,28.108636474609398,19.052758789062523,231.42877197265625,2.465033531188965,9.055877685546875,0.442172052756385,2.46747004284333,5.726933914339657,7.428491210937505
Siquijor,2018,202.71775817871094,27.149560546875023,29.574914550781273,24.724176025390648,230.5399627685547,5.001120090484619,4.850738525390625,0.6745905226722729,2.9221528390976808,4.535416543408467,7.784014892578128
Maguindanao del Norte,2018,149.5655517578125,27.179498291015648,30.700677490234398,23.658319091796898,233.18112182617188,2.9808263778686523,7.0423583984375,0.5788371663070144,3.024221069731811,5.531063372331779,6.727551269531251
Bukidnon,2019,252.52049255371094,23.532922363281273,27.951287841796898,19.114526367187523,216.84275817871094,2.384336471557617,8.836761474609375,0.2666077333563455,2.6346717446581485,5.29455153372483,13.262896728515628
Apayao,2019,179.39581298828125,22.734643554687523,24.147882080078148,21.321405029296898,203.78855895996094,7.08883810043335,2.82647705078125,0.4432057365400576,2.3214554355539145,2.759754606822725,18.48457641601563
Agusan del Sur,2019,246.5891876220703,27.592126464843773,32.0757995605469,23.108422851562523,215.19985961914062,1.7725032567977905,8.967376708984375,0.38124429541159877,3.309839958211614,5.812952815980399,13.92005615234375
Abra,2019,173.94415283203125,23.175134277343773,24.498162841796898,21.852105712890648,205.4802703857422,7.2273664474487305,2.64605712890625,0.4474327668671842,2.3919027686410543,2.7216464018707223,17.80789184570313
Kalinga,2019,210.9632110595703,24.852349853515648,26.223779296875023,23.480950927734398,205.20559692382812,6.935628414154053,2.742828369140625,0.4918448210484173,2.648179434481245,2.880534356962708,17.917761230468756
Mountain Province,2019,214.98968505859375,18.348962402343773,19.680780029296898,17.017175292968773,206.0011444091797,7.004907608032227,2.663604736328125,0.33281636666881054,1.7768972359186972,2.4151379201805514,17.599542236328126
Quirino,2019,289.9743957519531,23.726464843750023,25.182092285156273,22.270867919921898,206.4937286376953,6.524935245513916,2.911224365234375,0.4651832827701826,2.4700932409524134,2.9074432373273797,17.40250854492188
Ifugao,2019,224.51512145996094,20.773950195312523,22.114312744140648,19.433557128906273,206.3860626220703,6.921786785125732,2.680755615234375,0.3894879194042718,2.0631942493388506,2.590267830114863,17.44557495117187
Benguet,2019,223.6930694580078,20.241510009765648,21.578027343750023,18.905023193359398,206.92318725585938,6.7527689933776855,2.673004150390625,0.3848731860978523,1.9885950908669836,2.5574567720022805,17.23072509765625
Nueva Vizcaya,2019,240.1452178955078,22.830926513671898,24.217492675781273,21.444329833984398,207.09954833984375,6.797902584075928,2.773162841796875,0.44717197331403313,2.333663499927295,2.784614896846926,17.160180664062498
Nueva Ecija,2019,233.67799377441406,26.152154541015648,27.508966064453148,24.795343017578148,208.6427764892578,6.476097106933594,2.713623046875,0.5539879930807436,2.837804803948775,3.0019251583616096,16.54288940429688
Tarlac,2019,186.6013641357422,24.968377685546898,26.323541259765648,23.613244628906273,208.71115112304688,6.104836463928223,2.710296630859375,0.5372008816005165,2.624614928788541,2.920239164475859,16.515539550781256
Laguna,2019,259.4122314453125,25.550927734375023,26.950128173828148,24.151696777343773,210.995849609375,6.45058012008667,2.798431396484375,0.5500218565370574,2.7232096091805533,3.0406835141222177,15.601660156249997
Cavite,2019,174.95913696289062,27.056298828125023,28.452691650390648,25.659906005859398,211.04833984375,6.223611831665039,2.79278564453125,0.6084635907950853,2.968669491034258,3.1438785222462857,15.580664062500006
Batangas,2019,223.89805603027344,26.227319335937523,27.575921630859398,24.878747558593773,211.6604461669922,6.368474960327148,2.697174072265625,0.5895714587633694,2.817303732156501,3.041291285284794,15.33582153320312
Quezon,2019,320.1488037109375,26.901666259765648,28.345666503906273,25.457666015625023,209.21951293945312,6.415473937988281,2.88800048828125,0.5707963017272313,2.974027136099599,3.158392561771763,16.31219482421875
Camarines Norte,2019,351.32489013671875,26.928125000000023,28.337091064453148,25.519128417968773,207.43321228027344,6.174999713897705,2.817962646484375,0.574228129792824,2.97610562500706,3.0950536411353524,17.026715087890622
Camarines Sur,2019,320.64520263671875,26.646661376953148,27.997491455078148,25.295800781250023,207.58872985839844,6.19683837890625,2.701690673828125,0.578910825905245,2.913185820710546,3.0137158787877905,16.964508056640625
Albay,2019,318.5898132324219,26.411828613281273,27.715051269531273,25.108636474609398,208.68115234375,6.4002604484558105,2.606414794921875,0.5744229394211452,2.869723512664047,2.9599545916599226,16.527539062499997
Sorsogon,2019,310.72479248046875,26.806634521484398,28.135736083984398,25.477532958984398,208.09393310546875,6.4847798347473145,2.658203125,0.5916311225428932,2.9334623159653455,3.0074231413085237,16.7624267578125
Rizal,2019,307.0339660644531,24.912133789062523,26.301354980468773,23.522912597656273,210.3179473876953,6.210731506347656,2.7784423828125,0.5190836274774008,2.632152425334178,2.975567995381808,15.87282104492187
Bulacan,2019,246.1734161376953,25.934899902343773,27.290521240234398,24.579278564453148,210.3240966796875,6.205389976501465,2.71124267578125,0.5542945251942608,2.7942311142882335,3.0098367708501184,15.870361328125004
Pampanga,2019,169.90476989746094,26.475335693359398,27.821374511718773,25.129327392578148,209.513916015625,6.1388983726501465,2.692047119140625,0.5838881927144113,2.8731687501367,3.0245282411806564,16.194433593750002
Bataan,2019,189.2667694091797,25.509210205078148,26.908380126953148,24.110070800781273,209.93017578125,5.895385265350342,2.798309326171875,0.5635922245535953,2.7015483200002133,3.0223487185717075,16.0279296875
Zambales,2019,205.9248809814453,23.514245605468773,24.886224365234398,22.142266845703148,208.3123321533203,5.978465557098389,2.74395751953125,0.4980794317614514,2.399937601846644,2.8329902401165103,16.675067138671874
Pangasinan,2019,183.4436492919922,26.749780273437523,28.160150146484398,25.339410400390648,207.29470825195312,6.321055889129639,2.82073974609375,0.5916578904688923,2.921677554928089,3.0821719917865313,17.08211669921875
La Union,2019,218.38258361816406,25.497766113281273,26.839746093750023,24.155816650390648,206.74745178222656,6.590775966644287,2.683929443359375,0.5340586085303249,2.728865457181429,2.9142901029274295,17.301019287109376
Ilocos Sur,2019,217.1276092529297,26.435113525390648,27.747644042968773,25.122552490234398,205.77940368652344,6.835628986358643,2.625091552734375,0.5490653427884327,2.899809862979067,2.9307775509833047,17.68823852539062
Ilocos Norte,2019,190.6088409423828,24.733422851562523,26.091973876953148,23.374871826171898,203.4063262939453,6.931109428405762,2.71710205078125,0.5068973926052796,2.6109268448240286,2.8339314667309177,18.637469482421874
Isabela,2019,288.09686279296875,25.030145263671898,26.478784179687523,23.581536865234398,204.5449981689453,6.2736663818359375,2.897247314453125,0.4946182408967946,2.6788520324275886,2.963280576255283,18.182000732421876
Occidental Mindoro,2019,188.2447967529297,27.051354980468773,28.375268554687523,25.727471923828148,211.95909118652344,6.2353410720825195,2.647796630859375,0.637546523883607,2.938549612055171,3.074054109301325,15.21636352539063
Oriental Mindoro,2019,203.29624938964844,25.315759277343773,26.628381347656273,24.003137207031273,212.7190704345703,6.592037200927734,2.625244140625,0.564446071985874,2.663403005830609,2.953037026843216,14.912371826171878
Marinduque,2019,261.892578125,25.298425292968773,26.651696777343773,23.945153808593773,211.90464782714844,7.138265609741211,2.70654296875,0.5475066321928598,2.677019179401795,2.9857327133153104,15.238140869140626
Romblon,2019,262.04437255859375,25.952661132812523,27.279931640625023,24.625390625000023,212.36434936523438,6.842856407165527,2.654541015625,0.5744179439399067,2.777626771358933,3.008308583323685,15.054260253906248
Masbate,2019,280.576904296875,26.266900634765648,27.617303466796898,24.916497802734398,209.55081176757812,6.927545547485352,2.7008056640625,0.574864212871246,2.83997673504727,3.0157136392856256,16.179675292968753
Catanduanes,2019,334.2670593261719,25.712396240234398,27.080133056640648,24.344689941406273,205.88424682617188,5.869863986968994,2.735443115234375,0.5566672634479035,2.7480452391742545,2.944364284674759,17.64630126953125
Batanes,2019,137.474365234375,26.071282958984398,26.384606933593773,25.757958984375023,198.85873413085938,6.819393157958984,0.62664794921875,0.5856452796106643,2.7899850244500715,1.372392687493578,20.456506347656244
Northern Samar,2019,338.32598876953125,26.378961181640648,27.800531005859398,24.957360839843773,206.52395629882812,6.7010955810546875,2.843170166015625,0.5742239664073928,2.8632573069686185,3.05723583129186,17.390417480468745
Eastern Samar,2019,320.4978942871094,26.902520751953148,28.525689697265648,25.279321289062523,207.03799438476562,5.787758827209473,3.246368408203125,0.5445955203562574,3.0004057581731307,3.3137714015270388,17.184802246093756
Samar,2019,310.3824462890625,26.557824707031273,27.927606201171898,25.188043212890648,207.02967834472656,6.766685962677002,2.73956298828125,0.5450668253435816,2.928822426786975,3.0205433384797526,17.18812866210937
Biliran,2019,310.7334899902344,25.069757080078148,26.402734375000023,23.736779785156273,208.84844970703125,6.722871780395508,2.66595458984375,0.49583136050348847,2.6851326689791337,2.9050273850700217,16.460620117187496
Leyte,2019,249.58326721191406,26.585961914062523,28.104241943359398,25.067712402343773,211.13169860839844,6.223398685455322,3.036529541015625,0.4934652067295549,2.9861818965242866,3.2451099172307294,15.54732055664062
Southern Leyte,2019,263.7641906738281,26.048638916015648,28.288995361328148,23.808312988281273,212.74388122558594,5.227788925170898,4.480682373046875,0.41928240115688314,2.9518344499200024,3.923980614051386,14.902447509765626
Palawan,2019,182.41534423828125,27.392358398437523,28.660974121093773,26.123712158203148,209.9480743408203,5.3752760887146,2.537261962890625,0.7215410014814997,2.9266956388888534,3.003316723779048,16.020770263671878
Aklan,2019,210.88287353515625,26.005395507812523,27.261346435546898,24.749475097656273,213.54554748535156,6.160192489624023,2.511871337890625,0.5771757465332332,2.7853363575732994,2.946174051522678,14.581781005859373
Antique,2019,131.9037322998047,27.025354003906273,27.202569580078148,26.848168945312523,214.19528198242188,6.0690178871154785,0.354400634765625,0.6210016678418495,2.949645208996122,1.1358538452541487,14.321887207031248
Iloilo,2019,216.1958770751953,26.329339599609398,27.560998535156273,25.097711181640648,212.6905975341797,6.279344081878662,2.463287353515625,0.5629636318634451,2.864476185144979,2.927351253771375,14.923760986328126
Guimaras,2019,190.48512268066406,27.288110351562523,28.537011718750023,26.039239501953148,213.9889678955078,5.9335479736328125,2.497772216796875,0.6000415546526032,3.0260077425514424,3.0302008256746764,14.404412841796876
Negros Occidental,2019,181.8909454345703,27.219171142578148,28.494592285156273,25.943750000000023,213.97018432617188,5.980317115783691,2.55084228515625,0.5832539103561069,3.0281875358688284,3.0572724162532765,14.41192626953125
Negros Oriental,2019,175.7727508544922,26.290490722656273,27.702569580078148,24.878442382812523,215.4644012451172,5.160574436187744,2.824127197265625,0.5267777922102723,2.8928183877424405,3.1725185085297407,13.814239501953129
Cebu,2019,203.34835815429688,25.942010498046898,27.399133300781273,24.484887695312523,213.1853485107422,6.335212707519531,2.91424560546875,0.49702275316959865,2.8529113392629983,3.163448348926573,14.725860595703121
Dinagat Islands,2019,279.7531433105469,26.424218750000023,28.623315429687523,24.225122070312523,210.7003631591797,5.090273857116699,4.398193359375,0.4681556308316002,2.978506335089374,3.883329048479797,15.71985473632812
Surigao del Norte,2019,269.5385437011719,27.321099853515648,30.647729492187523,23.994470214843773,211.3982391357422,3.661156177520752,6.65325927734375,0.4596300941854013,3.1734276874359546,4.889222991757645,15.440704345703127
Surigao del Sur,2019,267.8802795410156,26.960229492187523,30.976373291015648,22.944055175781273,212.0684051513672,2.663536310195923,8.032318115234375,0.4199339831885143,3.1370958949030334,5.346016605630145,15.172637939453127
Davao Oriental,2019,229.54946899414062,24.799920654296898,28.879571533203148,20.720269775390648,215.25341796875,2.2478954792022705,8.1593017578125,0.33859932640362267,2.7916210760717015,5.205074171095298,13.8986328125
Agusan del Norte,2019,191.935546875,25.768548583984398,26.515344238281273,25.021752929687523,214.54307556152344,3.0964434146881104,1.49359130859375,0.3715590949568871,2.9441629411537296,2.2701003823519246,14.182769775390625
Davao de Oro,2019,239.5998992919922,25.692071533203148,29.982476806640648,21.401696777343773,214.99961853027344,2.1160290241241455,8.580780029296875,0.3264968526962022,2.974238538864157,5.4431806234635625,14.000152587890625
Davao del Norte,2019,210.95193481445312,28.165216064453148,32.5410095214844,23.789392089843773,216.9894256591797,1.5335237979888916,8.751617431640625,0.35262024705210976,3.463825055007868,5.8634552779486535,13.204229736328122
Davao del Sur,2019,177.7120361328125,27.464807128906273,31.936181640625023,22.993432617187523,219.46511840820312,1.7065612077713013,8.9427490234375,0.38283936836709664,3.2808862402539187,5.903414499665331,12.21395263671875
Sarangani,2019,166.44793701171875,26.728021240234398,29.924340820312523,23.531671142578148,219.710205078125,2.4819273948669434,6.392669677734375,0.41406651536960465,3.0947780056714786,4.915484558770458,12.11591796875
South Cotabato,2019,160.5644989013672,26.540948486328148,30.204736328125023,22.877130126953148,220.41970825195312,2.310905933380127,7.327606201171875,0.38061964556619093,3.0898201287724,5.257484987343391,11.832116699218753
North Cotabato,2019,174.34130859375,27.854089355468773,31.931970214843773,23.776208496093773,219.32945251464844,2.2684319019317627,8.15576171875,0.3500767654500295,3.3978587004329075,5.682644422018793,12.268218994140623
Sultan Kudarat,2019,159.4326171875,22.933587646484398,25.739221191406273,20.127984619140648,221.47427368164062,2.6373469829559326,5.611236572265625,0.3508882539381089,2.4472839161034523,4.246653402687759,11.410290527343747
Maguindanao del Sur,2019,155.4647674560547,28.251428222656273,31.924096679687523,24.578759765625023,220.51776123046875,2.4106991291046143,7.3453369140625,0.4118285546920167,3.42379239960827,5.46932986665333,11.792895507812496
Lanao del Sur,2019,222.9540252685547,23.430566406250023,26.721551513671898,20.139581298828148,218.96347045898438,2.9924299716949463,6.58197021484375,0.30942810956384137,2.574011168388487,4.602677052289666,12.414611816406252
Lanao del Norte,2019,209.35169982910156,26.485040283203148,28.778344726562523,24.191735839843773,220.36036682128906,3.3990230560302734,4.58660888671875,0.430961765186875,3.0280717539100976,4.15315331277708,11.855853271484374
Misamis Oriental,2019,228.51731872558594,25.600396728515648,29.704187011718773,21.496575927734398,216.63343811035156,2.9368255138397217,8.207611083984375,0.3337306227229408,2.9491177701811235,5.352653800096984,13.34662475585937
Misamis Occidental,2019,245.11346435546875,24.086022949218773,26.168023681640648,22.003991699218773,219.16522216796875,3.9419586658477783,4.164031982421875,0.4051912711476494,2.5941677508282797,3.7225400004193276,12.333911132812503
Zamboanga del Norte,2019,234.92105102539062,25.973962402343773,27.535119628906273,24.412805175781273,219.74635314941406,3.885335683822632,3.122314453125,0.5349320722600102,2.8213373658837737,3.37767170018072,12.101458740234373
Zamboanga Sibugay,2019,179.47903442382812,27.894738769531273,29.317651367187523,26.471856689453148,220.9818115234375,3.653364419937134,2.845794677734375,0.6348714109129691,3.1219537687676486,3.3850577962645385,11.607275390625006
Zamboanga del Sur,2019,199.7371368408203,27.134881591796898,28.969415283203148,25.300317382812523,221.23431396484375,3.4304349422454834,3.669097900390625,0.5084794068392512,3.0851711944390017,3.7840539364262136,11.506274414062501
Basilan,2019,209.9953155517578,25.959985351562523,27.357263183593773,24.562707519531273,220.73095703125,3.7041573524475098,2.7945556640625,0.6135354858987013,2.739961333040412,3.2087684220788097,11.707617187499997
Sulu,2019,197.35939025878906,26.778588867187523,28.055230712890648,25.501916503906273,216.69827270507812,3.3533034324645996,2.553314208984375,0.6288736915214505,2.8904153649987667,3.0674357575556006,13.320690917968747
Capiz,2019,215.75389099121094,26.837731933593773,28.061517333984398,25.613916015625023,212.72027587890625,6.259979248046875,2.447601318359375,0.591228079304295,2.940311086980214,2.952044671036415,14.911889648437505
Bohol,2019,214.645263671875,26.394555664062523,28.200372314453148,24.588708496093773,214.5418701171875,5.3277812004089355,3.611663818359375,0.46381418131321744,2.976828090963583,3.580767074557758,14.183251953124998
Camiguin,2019,262.9162292480469,25.997247314453148,29.142266845703148,22.852197265625023,215.7221221923828,3.9051713943481445,6.290069580078125,0.38609472471194795,2.9747981641155468,4.708806052980765,13.711151123046871
Davao Occidental,2019,203.11056518554688,22.945672607421898,26.875115966796898,19.016198730468773,220.00418090820312,2.1709625720977783,7.858917236328125,0.34545871205515055,2.454760476170853,4.993848484178798,11.998327636718752
Siquijor,2019,291.4062805175781,26.453607177734398,28.274194335937523,24.633050537109398,216.3599853515625,4.710943698883057,3.641143798828125,0.4770872347318091,2.9755477342614323,3.6306644576862714,13.456005859374997
Maguindanao del Norte,2019,176.3112030029297,26.403131103515648,29.093774414062523,23.712487792968773,221.2704620361328,2.873965263366699,5.38128662109375,0.4124925033127039,3.0298890881251634,4.508801509151097,11.491815185546873
Bukidnon,2020,293.4580078125,23.407312011718773,27.640100097656273,19.174493408203148,215.17977905273438,2.329589366912842,8.465606689453125,0.238090874265824,2.641308636325584,5.126799879886709,13.928088378906246
Apayao,2020,226.563720703125,22.858850097656273,24.178979492187523,21.538690185546898,195.5989990234375,7.080925464630127,2.640289306640625,0.42107473525624206,2.3644669682712744,2.5679647427628134,21.760400390625
Agusan del Sur,2020,275.0896301269531,27.452905273437523,31.789636230468773,23.116204833984398,213.72142028808594,1.7601783275604248,8.673431396484375,0.3502394495789989,3.3109377120374734,5.660197308369669,14.511431884765624
Abra,2020,242.69512939453125,23.401666259765648,24.615686035156273,22.187677001953148,196.72500610351562,7.266930103302002,2.428009033203125,0.4363204037662935,2.442099068955149,2.5098113269519553,21.30999755859375
Kalinga,2020,255.06996154785156,25.032830810546898,26.288568115234398,23.777062988281273,196.05308532714844,6.95711088180542,2.511505126953125,0.47790557568261427,2.696072262014511,2.6445943883032528,21.578765869140625
Mountain Province,2020,275.77899169921875,18.579797363281273,19.797845458984398,17.361779785156273,196.88551330566406,7.122348785400391,2.436065673828125,0.32708296174297785,1.8133618167368313,2.2215705651175,21.245794677734374
Quirino,2020,307.5497131347656,23.882287597656273,25.244744873046898,22.519860839843773,197.1904754638672,6.708577632904053,2.724884033203125,0.4557554142818868,2.5071445187469803,2.6962059981253614,21.12380981445312
Ifugao,2020,281.6648254394531,21.010858154296898,22.240625000000023,19.781091308593773,197.32130432128906,7.101850509643555,2.45953369140625,0.38447487165822836,2.1041897326226615,2.3866854728098192,21.071478271484377
Benguet,2020,281.4066162109375,20.465051269531273,21.718255615234398,19.211846923828148,199.39157104492188,7.01387882232666,2.50640869140625,0.3841768242843665,2.022272161858993,2.4003613058031763,20.243371582031255
Nueva Vizcaya,2020,290.20843505859375,23.080346679687523,24.362603759765648,21.798059082031273,198.12754821777344,7.102774143218994,2.564544677734375,0.4453732294119246,2.3777464188623982,2.5775443618007805,20.74898071289063
Nueva Ecija,2020,247.75527954101562,26.405847167968773,27.669000244140648,25.142694091796898,201.38739013671875,6.855307579040527,2.52630615234375,0.5582448711192464,2.8846877676076432,2.811878557511971,19.445043945312502
Tarlac,2020,215.25247192382812,25.149133300781273,26.458886718750023,23.839410400390648,204.53631591796875,6.448617935180664,2.619476318359375,0.5462886547157051,2.649738204607128,2.8253590759952014,18.1854736328125
Laguna,2020,242.7367401123047,25.798638916015648,27.128991699218773,24.468286132812523,206.81700134277344,6.765620231628418,2.66070556640625,0.5587108832638269,2.7629239718558924,2.922800385935428,17.27319946289062
Cavite,2020,180.4744873046875,27.304284667968773,28.644128417968773,25.964410400390648,207.97120666503906,6.633106231689453,2.679718017578125,0.6270667954897908,3.002417196291206,3.051456180639264,16.811517333984373
Batangas,2020,211.85414123535156,26.466424560546898,27.780450439453148,25.152368164062523,209.08934020996094,6.7488203048706055,2.628082275390625,0.6091289022060347,2.8461139380070533,2.981723679687264,16.36426391601562
Quezon,2020,312.3661804199219,27.115106201171898,28.456689453125023,25.773553466796898,202.57972717285156,6.562502384185791,2.683135986328125,0.5610439518575857,3.0284437652578404,2.961770024130739,18.96810913085938
Camarines Norte,2020,332.4529113769531,27.036676025390648,28.365136718750023,25.708184814453148,200.25538635253906,6.276774883270264,2.656951904296875,0.553847089194619,3.0191717561360245,2.908379266232911,19.897845458984374
Camarines Sur,2020,314.757568359375,26.748651123046898,28.015496826171898,25.481805419921898,200.97401428222656,6.2823638916015625,2.53369140625,0.55900331555226,2.954098957356883,2.831997747750354,19.61039428710938
Albay,2020,318.86944580078125,26.591882324218773,27.775842285156273,25.407952880859398,202.85633850097656,6.407218933105469,2.367889404296875,0.5571502697094909,2.923709413580001,2.7536860753597394,18.857464599609376
Sorsogon,2020,310.8888244628906,26.977227783203148,28.191827392578148,25.762658691406273,202.77915954589844,6.458093643188477,2.429168701171875,0.5707320892449778,2.989847621799961,2.8122306545821534,18.888336181640632
Rizal,2020,274.51654052734375,25.146203613281273,26.452478027343773,23.839929199218773,205.55813598632812,6.538543701171875,2.612548828125,0.5252356016002238,2.670234202172241,2.835523403597248,17.776745605468747
Bulacan,2020,235.02175903320312,26.185357666015648,27.458673095703148,24.912072753906273,205.63719177246094,6.595937728881836,2.546600341796875,0.5647876781194006,2.8336603913915575,2.8683475151137494,17.74512329101563
