province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,215.9327593930664,28.70345001738281,32.61925175839844,24.836023249218748,190.15326476950025,1.8858581206948006,7.783227789179687,1.1002979828357389,29.420100698352453,3.443702089845842,69.52937701035155
Bataan,2030,274.2578683344726,27.923667942773434,31.45958994375,24.438613311132816,184.03061174797247,2.4448180367853682,7.020977042617187,1.0304082839242128,28.40194936706464,3.3894062146352573,67.9096205705078
Zambales,2030,285.2758545703125,27.549034764062498,31.210632894335934,23.93410108203125,190.8207921806088,2.50477925085901,7.276531772304688,1.0701666551812594,28.21848350338658,3.288404403721695,70.71161493847657
Pangasinan,2030,246.4182331103516,28.18224118105469,31.838705563867194,24.57574788066406,198.92882298458062,2.1955363354168314,7.262957133203124,1.1404457258673695,29.08470597840735,3.3551775776216903,70.265473371875
La Union,2030,208.77066330957032,28.341013413476563,32.00227524003907,24.72930466933594,200.15483504336063,2.5015874024089535,7.2729701407031255,1.005685515872244,29.55546871401507,3.3457040808871708,69.59230112539063
Ilocos Sur,2030,196.4879897426758,28.427220218750005,31.83399104863281,25.07294958886719,199.17739641171363,2.669611403946645,6.761041379765625,0.8233074598429023,29.526840839008347,3.4093163445480137,73.52899148769531
Ilocos Norte,2030,246.85505693164063,26.570500037695314,30.28266603515625,22.903306574414064,192.5582663538831,2.7938102777453393,7.379358970742187,0.7356450580595879,26.815817827213,3.533559887628683,62.282198926562515
Isabela,2030,290.75779338476565,27.32957471484375,31.658019568945317,23.04990457480469,186.9554445484211,2.085969313936954,8.608114994140625,0.7432855108879194,28.997158976603256,3.1993864546962825,72.06104893339844
Occidental Mindoro,2030,220.07867703515626,27.830254016210937,31.452311030468753,24.255689346679688,177.71565002945542,2.0046184288577216,7.196621283789062,0.8157739519047343,28.744832378233752,3.2651431933804465,73.01223457519531
Oriental Mindoro,2030,228.67353039819335,27.62121424902344,31.10108391425781,24.19242416621094,175.64199552990084,1.8790035324949854,6.908659738046874,0.7931502107176023,28.661161731511523,3.2283884165610126,74.33812347851563
Marinduque,2030,252.53372017089845,27.789444469726565,30.815400790625,24.81262718300781,177.6143182014011,1.8109985135396274,6.002773537617188,0.7947604448444905,29.934608714185682,3.1804370475367425,73.64733204296876
Romblon,2030,253.21229378564453,28.051682288671874,30.721361173632815,25.432861117773435,181.097399341962,1.6713653211872428,5.288499895859375,0.7761494501513024,29.99941600191065,3.257625285033728,74.87203152929689
Masbate,2030,241.1966661411133,29.04939320019531,32.34158887460937,25.80861439160156,180.3811282458232,1.3316941805324634,6.532974053007813,0.7844401797191068,32.038603584396604,3.380401381742168,74.87023968730469
Catanduanes,2030,341.2073645864258,27.5311773578125,31.06929232207031,24.042210783007814,175.45064905638282,1.925145106633499,7.0270818190625,0.6455118447379824,29.518016047933035,3.2083555525691283,76.7262194720703
Batanes,2030,250.51158127197266,27.470054351171882,30.638242347265624,24.351873058593753,167.85296292259537,4.055399866830731,6.286369128671875,0.5581808936328769,27.462188928923897,3.642104216061308,71.72368561191405
Northern Samar,2030,331.9940043803711,28.07751953125,31.441696947460933,24.757499959765624,181.4772143725904,1.0635956001533478,6.684197537695313,0.5470563134182383,30.79881243318473,3.2407768319832955,74.66436284238281
Eastern Samar,2030,417.43744610742186,28.276016465234374,31.97842277109375,24.626110659375,182.0090339349274,1.2220261683808489,7.352312151718751,0.6001093988766243,30.724104939577295,3.288286604249888,73.76413293984375
Samar,2030,371.1147398349609,27.954890496484374,31.672386164257816,24.287225501562503,181.1138040684196,0.7740455925918361,7.385160892695311,0.4959962870650981,30.345776093267865,3.22771986188985,74.01936171132812
Biliran,2030,269.23133373535154,28.249228375390626,31.932852272851562,24.605634795507815,179.85642854924748,1.2084723565954887,7.3272177573437505,0.5002632250276574,30.55447407019414,3.30787568402422,74.26750779433596
Leyte,2030,287.8196606191406,28.14419019335937,31.71700360371094,24.62074312773438,179.7141157988853,1.006329367979665,7.096260505976563,0.6675891152136018,30.0977175051452,3.3408889921976477,73.263382328125
Southern Leyte,2030,345.8387401953125,28.07869567871094,32.02123632167969,24.180325987500005,184.44155906017875,1.1109589005576201,7.840910044179688,0.7091103518978277,29.60085040597385,3.4456704464018233,73.3923528845703
Palawan,2030,194.32927829492186,27.974063580468748,32.12958989375,23.869033033007813,191.10249526450582,1.536626908001888,8.260557010742186,0.7858003261113236,29.78964934000367,3.4035174165582274,70.62115781738282
Aklan,2030,328.4806499926758,28.518841542382813,31.51179096113281,25.57590137890625,180.56447845874146,1.3463143814242557,5.935889252226563,0.7252641865658257,30.428151073738565,3.460920539287024,73.8036937763672
Antique,2030,306.6243788474121,28.524659083593754,31.543139297851567,25.561185472851562,176.46333662575753,1.4328380309624351,5.981953355000001,0.7082372162269077,30.270598134898282,3.3932577649964486,74.35219437246094
Iloilo,2030,295.4449030170898,28.451208906054692,31.839702928125003,25.112444087500002,179.14837318587436,1.0468461728432397,6.727258080625,0.7391928218504731,30.623653887815173,3.5067233126477904,74.2808370015625
Guimaras,2030,209.99918007714842,28.165505541210937,31.594699496679684,24.787173151562502,174.36330162601158,1.3067047157011111,6.807526285117188,0.7470060973006163,30.127672538897528,3.388011434396328,72.26045611191407
Negros Occidental,2030,248.8956293442383,28.25940713828125,31.69574204726563,24.877235477539063,168.99468693875662,0.9934022187168705,6.818506569726563,0.776829748160159,30.276518209113103,3.455288514174149,74.11451371875
Negros Oriental,2030,215.37585399145507,27.614013981835942,31.295421912695318,23.98652546855469,171.63140558347138,1.0028082450373206,7.308896264140626,0.7632825348747055,29.150704570380714,3.3408739711317246,74.19505810292969
Cebu,2030,211.8251579675293,27.89224070019531,31.68647767109375,24.14855802929688,172.8026999508983,1.142411597219886,7.537919931796875,0.793061909631222,29.45984536776081,3.408553281285969,73.82152059570313
Dinagat Islands,2030,414.0775401923828,28.132894357226565,31.707059796289062,24.612914728710937,185.26845932085052,1.1940972941374106,7.094145187578126,0.7573061384822808,30.25568579393374,3.369810759765941,73.50486965371095
Surigao del Norte,2030,456.7229319536133,29.49096581640625,33.450083877929686,25.58185200664063,189.1389526723544,1.2787759687743587,7.868231321289062,0.8271548734957882,31.915646512682386,3.6515960386679933,72.84865199199218
Surigao del Sur,2030,376.4625439956055,28.578981092968753,33.204377641015625,24.00634158261719,192.37342849675102,1.4395189783218263,9.198035458398437,0.8292480297783258,30.58538898986133,3.6530496038516773,72.37823771347658
Davao Oriental,2030,200.63505163012695,27.184672541210936,32.06651638339844,22.349109016601563,195.29267719967223,1.5790780414035013,9.717407866796878,0.7996137834088781,28.528847474213357,3.6105480420406244,71.02240948632812
Agusan del Norte,2030,395.0345742089844,27.198697539648435,31.763371041796876,22.685717903320313,193.32670057600268,1.2505242756307968,9.077653738476563,0.776191837619187,28.567448765911493,3.4644098836704673,73.70155900683595
Davao de Oro,2030,213.16166926611328,26.443862194335935,31.563353911718753,21.37688258398438,194.93114846191366,1.2134298977978968,10.186471827734374,0.8252835275436374,27.37621730708807,3.591707983618277,71.93242511523438
Davao del Norte,2030,178.85668393090822,28.227126934960943,33.04049616523437,23.46545257050781,197.18071609124843,1.1130624696103482,9.57504329472656,0.9544287362477265,30.02468201467735,3.749268378733408,71.82223758789061
Davao del Sur,2030,160.5417130588379,26.77917273339844,31.959362952734374,21.648983214062504,195.39462888546691,1.4234875253434618,10.310379838671876,0.884728207165862,27.73638310265068,3.615718197989709,71.91926486660157
Sarangani,2030,121.17176670166018,27.210318093164066,32.41288685253906,22.051956106640624,195.34500637357777,1.4296983784806263,10.360930745898436,0.8515502838303938,28.03230110109759,3.730135425661783,68.86445247324218
South Cotabato,2030,145.9491028055664,25.64057824316406,30.933451697851563,20.40602993320313,194.09078362554905,1.1392558686011978,10.527421464648437,0.8825727252979261,25.87175863165338,3.573782242011769,71.45319127656249
North Cotabato,2030,190.32779692968748,28.03664976992188,33.080753353125,23.031680017382815,196.51650391307916,0.7519959774107177,10.049072635742187,0.9570595215000437,29.80457435012512,3.6180652613503352,72.73818646503906
Sultan Kudarat,2030,161.2780770810547,26.16314754277344,31.32037722714844,21.054257061914065,194.7855671192816,1.2463024255083903,10.266120665234375,0.9557123353671441,26.769004905813546,3.4366401018566965,72.50393131347656
Maguindanao del Sur,2030,153.77862694287109,28.446116843359377,33.46145086542969,23.48082989765625,196.79496218971062,0.7928786507102912,9.980621067773436,1.0755325120192802,30.285397594142346,3.7071086308430177,71.29447746777343
Lanao del Sur,2030,246.07334322705077,24.858408303125,30.188977250781253,19.58200950722656,198.41903027022468,1.2115188465486457,10.606968143554688,0.811589014787707,25.120619330880267,3.203649766651594,75.36378554980469
Lanao del Norte,2030,249.61939829418944,27.890247292382814,32.68336221640625,23.14796056484375,196.26086563875492,1.2627858594371086,9.5354020515625,0.8998234026382947,29.865389971464527,3.309922046686846,74.64827286367188
Misamis Oriental,2030,288.80126491821295,26.76053496796875,31.61377080136719,21.958963682812502,197.67505544453036,1.382526719076188,9.654806718554687,0.7726718226702477,27.81684740901823,3.366282610158138,73.90487948945314
Misamis Occidental,2030,272.12335070385745,27.932988351367186,32.39825191289062,23.51688893808594,190.74403039037162,1.1685943736875655,8.881362574804687,0.7995013180999451,30.112371017127955,3.28318414304035,73.60297115
Zamboanga del Norte,2030,260.7954044587402,28.18168788183594,32.57949501855469,23.83760002753906,185.08569714826316,1.0784433019866286,8.741894291015626,0.8760858663522451,30.609162524288077,3.3048515210728944,73.84578128906249
Zamboanga Sibugay,2030,237.0166695649414,28.48681901777344,32.953001879101556,24.07063655644531,185.89507973965678,1.309348962475549,8.88236612265625,0.895420924101342,31.03558578047838,3.3712663023190865,72.96562106777344
Zamboanga del Sur,2030,248.21373342700193,27.872700014843748,32.52699728984375,23.267599657421872,189.7213171113793,1.145672735448382,9.259396832421874,0.9000010003875554,29.968257662982577,3.266672941997681,75.86352750097656
Basilan,2030,156.54829415185546,27.84247198359375,32.373841722851566,23.35904561015625,187.5156270661897,1.6234358305071153,9.014796612695312,0.8218898535529745,29.470894311953497,3.533991504731019,68.53184853417969
Sulu,2030,176.67195626123046,27.90116424042969,32.297327770507806,23.557117679687504,195.9382526901138,1.867996386015492,8.740209890820314,0.7398938906599138,29.425125626704418,3.580951846524089,66.90868144980469
Capiz,2030,287.7430498144531,28.292141422851564,31.549800884765624,25.085039512695314,183.21600279079,1.0589120157284793,6.464760632070312,0.734856565905996,30.278445198840753,3.4645742660267387,74.18672517265625
Bohol,2030,218.73881585864262,28.558565593750004,32.54492177460937,24.62275055410156,178.88227486843482,0.9589258705986823,7.922171290507812,0.8058463243060864,30.368616260155473,3.43049782295939,74.00626549707032
Camiguin,2030,283.3649745605469,27.54920183027344,32.078118045898435,23.07778876640625,194.16933036295552,1.2297780411402344,9.000329279492188,0.8066609915670797,28.806735142275027,3.3956925469035415,73.21122012148439
Davao Occidental,2030,145.97037457421874,25.610067138671877,30.858978911718747,20.408689234960935,195.26827132110117,1.556811706759344,10.450289976757812,0.797023629410008,26.132641886730447,3.50485748029858,69.80298318808595
Siquijor,2030,213.449524659668,28.487765352343754,32.475356464843756,24.549351946875003,182.04465510253866,1.0530248396937014,7.92600349796875,0.8149860140151927,30.577664174783287,3.3814566291852097,72.43065785898438
Maguindanao del Norte,2030,192.82640482495117,28.00094190234375,32.946892389843754,23.109130449023436,196.9900905125109,1.404088612002707,9.837762040820312,0.9687619561553636,29.807880650649132,3.445289097132516,73.43199651972655
Bukidnon,2031,254.42511425927734,24.040229622070314,28.72233625566406,19.411079161328125,185.66168345294875,1.2566269825569862,9.311257994335937,0.7343678242901264,25.246871453383072,2.496508972642981,79.36353939765624
Apayao,2031,192.29578926904296,25.9854217828125,29.83678533808594,22.18528136171875,195.90649344568038,1.9242032476257807,7.6515041963671875,0.6448969828470751,26.682139026884915,3.5205459198580376,66.20388224628907
Agusan del Sur,2031,277.30487085253907,27.100249833789064,31.275899207617186,22.972970981054686,185.11076467218157,1.1730321907984833,8.302928326562498,0.8453932034349327,30.256400726536345,2.751882184948179,76.95937221835938
Abra,2031,185.43386333105468,25.295447727929687,29.090044005078123,21.547896177929687,204.67973228533197,2.084434224558035,7.542147937148439,0.7243305059921719,25.629030328888806,3.484534572088948,63.63049663535158
Kalinga,2031,188.7465365083008,23.87395754941406,28.026206624804693,19.77337842578125,196.68040995001192,1.7814526632126002,8.252828209023438,0.671238796126162,24.325205613831898,3.196527279857068,68.25737994921876
Mountain Province,2031,153.2494500732422,28.592079097656253,32.55913490195313,24.674190293359377,195.00415705737691,2.0830858448229304,7.88494559859375,0.5723170263761282,29.686183759135503,3.9470068816199744,59.579663526171885
Quirino,2031,217.65350733349604,25.49689774277344,29.662554591406256,21.37875525292969,194.0183477810692,2.3889582453203584,8.283799408476563,0.6519018011588613,27.28733244212084,3.1229734891564633,71.4329577326172
Ifugao,2031,180.91412039257807,25.500980384375,29.76387870371093,21.294754568554684,194.58310811360633,1.7969417158762582,8.46912383515625,0.6315166822104681,26.51185087711644,3.2812266798992153,68.04723608789064
Benguet,2031,204.48543451855465,21.934691062109373,25.686254712695312,18.23060634921875,197.35685923591922,2.612390103387046,7.455648483476563,0.5645871151686794,21.920075882227074,2.832122993009625,71.90710976464842
Nueva Vizcaya,2031,186.10432908105466,24.49538947441407,28.538682750976562,20.505385021484372,195.24466008895448,2.0303865876320026,8.033297839492187,0.6444595415514714,25.18107974196014,3.1132210471849073,69.89395720800782
Nueva Ecija,2031,190.33287592480468,27.056665649023437,31.156232369531253,23.010163083789063,205.97338644295237,1.9635609042389772,8.146069185742189,0.9683149543660194,28.049413846834366,3.435346580817974,68.68146947558594
Tarlac,2031,210.06684739160156,27.638141309374998,31.175951527734373,24.152831991015624,205.75810990740948,1.9434854320024622,7.023119376718751,1.135284900195035,28.422943090003177,3.450871756413796,69.87448578398438
Laguna,2031,213.64573517480466,27.781876680468745,31.259222571875004,24.341193837304687,184.7016145141598,2.03121635953267,6.918028814570313,0.7902968230875755,29.673111368960058,3.375224940282261,71.79959259433593
Cavite,2031,187.52201720556636,27.864792610351564,31.438736491796874,24.33588900175781,182.81812166631744,2.437684513655157,7.102847420039064,0.8963806559332503,28.86882091307171,3.5226803128510262,68.87062432871093
Batangas,2031,188.13833412353512,27.715273667382814,31.203533655078132,24.27869268671875,181.0369554407452,2.4407163903615436,6.924840998359375,0.8203092105517561,29.80413557066079,3.3128247286032684,72.04867370605469
Quezon,2031,240.84867760253908,27.50759420410157,30.604209364453126,24.460833540234376,184.02699914076535,2.5326152656526446,6.143375484218749,0.7632837463543842,30.391813135790823,3.2119912490706,73.74074920058594
Camarines Norte,2031,279.44912060693355,27.59208709199219,30.581217511132813,24.64631438691406,181.6274298530555,2.3687625455395205,5.93490319421875,0.7381448552275118,30.57735569218651,3.2090309200880367,74.80626512773438
Camarines Sur,2031,248.35466585253906,27.674540705273436,30.83913637207031,24.559492617382816,179.40458529471297,2.2965016734881836,6.2796437146875,0.7039319341619021,30.44988127327525,3.2661027257060513,75.27971886699218
Albay,2031,260.1482005219726,27.30116088867188,30.598618974414066,24.054542806445312,176.3296843108114,2.184645494545264,6.544076557968751,0.6899655692686781,29.983579030315074,3.18599749777578,76.06182635117187
Sorsogon,2031,264.3760382861328,28.097894946875,31.372572791601563,24.873237564453124,177.20162811673535,2.1991069164374664,6.4993354871484375,0.6695308819873247,31.329761696888184,3.2465263644530977,75.36895885976563
Rizal,2031,219.9054282915039,26.667760439648433,30.353374283203127,23.032982847851564,188.28252816931732,2.0334935051255396,7.3203913253515625,0.8036701546464836,27.784488119084305,3.2993542623328818,72.0941043234375
Bulacan,2031,187.96502819970704,28.46896135175781,32.01692561894531,24.96596126347656,193.31466676302904,2.1889862014514176,7.050964485468751,0.9185603844420794,29.480357167902472,3.65593896069207,67.88623161933594
Pampanga,2031,175.92346679052733,28.446461491992185,32.46907475644531,24.472192682812498,197.96570373434403,2.21191603161399,7.996881353632812,1.1216561255927138,29.342138738879935,3.6673397819733036,66.40440142441405
Bataan,2031,246.44962553662108,27.495140110742184,31.13848398671875,23.902663604101562,191.33236956047247,2.833268659343962,7.235820792617187,1.0304703546315737,28.312852243230974,3.58793792666779,64.98891744550781
Zambales,2031,233.3383393115234,27.249474217187498,31.01364192753906,23.531970955078126,200.44621942670256,2.758999736546266,7.481670932460938,1.0826993301734742,28.149887371287,3.5124306118873,66.86144404003906
Pangasinan,2031,196.77689094726563,27.971212128320317,31.733023190820315,24.25940266582031,210.27110814083062,2.3721797069988626,7.473619974999999,1.1684806249996258,29.01108837681909,3.628220816395726,65.72855930937499
La Union,2031,151.06692795800782,28.210398179101563,32.01631332597656,24.45406663222656,211.98607283632938,2.5678057785686215,7.5622462637500005,1.0444807380477974,29.4901767413817,3.6676229461352396,64.85980600820312
Ilocos Sur,2031,148.51676781884768,28.242985599609376,31.81867122441406,24.719830692382814,211.01170122128391,2.5068096613929343,7.09884045203125,0.8695399095731471,29.44119536433108,3.7600625566070156,68.79526956386718
Ilocos Norte,2031,182.6247255107422,26.313908240820314,30.120220966796875,22.55262908417969,204.4045950892347,2.3445614870043725,7.567591392617187,0.7647526758486586,26.736582924201993,3.7853111062339817,57.543667432421884
Isabela,2031,182.38534160253909,26.95506299609375,31.364013221289063,22.594856967382814,196.84825155525704,2.1538394540126378,8.76915625390625,0.7588664316804032,28.907527168928603,3.4037524661151455,68.10392613066406
Occidental Mindoro,2031,208.24760708886717,27.164970813085937,30.84284447773438,23.534558975585938,182.7397436573851,2.6262219177798407,7.308285102148437,0.776411399774485,28.63750752114228,3.359921353787488,71.00259712402344
Oriental Mindoro,2031,216.87027722436522,27.12084803808594,30.647195974804685,23.645610201367187,180.15356169201024,2.704059131707632,7.001585763437499,0.7844552123781598,28.56720555985351,3.3129110496415977,72.53349701367188
Marinduque,2031,190.84373298828126,27.39357044628906,30.462587069921874,24.37372337441406,181.07382137522922,2.569182946523026,6.088863625507813,0.7995894368960818,29.848839297829894,3.252438633848507,72.2635307734375
Romblon,2031,194.95117012841797,27.577683265234374,30.287767423632815,24.918395785742185,184.25424443473548,2.5019598608295768,5.369371477890625,0.7666351215362329,29.90899636042949,3.3180751471218093,73.6092934921875
Masbate,2031,184.60436572607423,28.760025524414065,32.0586604078125,25.512746471679684,180.6622561755107,2.250648552938469,6.545913506132813,0.7900837205996082,31.971352275772226,3.371345629109874,74.75778851542968
Catanduanes,2031,267.2955756459961,27.09337218203125,30.644212976367186,23.591710294726564,178.43345240110938,2.5183119347890166,7.052502961640625,0.6329029909421334,29.441945160088952,3.2357925381879693,75.53309813417968
Batanes,2031,197.53289780029297,27.12007876523438,30.289487464453124,24.000707287109375,175.84470791771253,3.232379885446454,6.28878001734375,0.5577424941460292,27.39055660382079,3.6899831985565834,68.52698761386718
Northern Samar,2031,259.6948558208008,27.6530810546875,30.993973558789058,24.356315877734374,180.7110553149732,2.0991433334602316,6.637658231054688,0.542307413723876,30.712546204544818,3.1723422426210144,74.97082646542968
Eastern Samar,2031,349.587134828125,27.600021592187503,31.264341960546876,23.98817120625,180.11750866637271,2.1522925486909075,7.276170794296876,0.5596006928589343,30.617540758375156,3.164372797821308,74.52074304726561
Samar,2031,307.57525008886716,27.515254266015628,31.20531463105469,23.875024573828124,179.19816991314616,1.9617468178725979,7.330290287226561,0.5047708972362073,30.240250978078656,3.1349587520262965,74.78561537343751
Biliran,2031,206.42383861816407,27.9254673890625,31.58510447011719,24.30586062558594,177.70774690862245,2.3261009309668266,7.2792441245312505,0.5136929013586768,30.475380427046773,3.2258775230118606,75.12698045058595
Leyte,2031,235.755787328125,27.68404615039062,31.21666791035156,24.20079073515625,176.39255207818218,2.024030040129323,7.015877205195313,0.6655926299646254,30.000438890330177,3.207881609466887,74.59200781640625
Southern Leyte,2031,295.33790096191404,27.13753356933594,30.910579583398437,23.408689024609377,179.20979331310843,1.9665485287772246,7.501890268789063,0.6641556261440995,29.450315435098165,3.1068816625456326,75.48505918339843
Palawan,2031,179.81504184472655,27.655307476953126,31.80140385859375,23.559706861132813,190.60412795493545,2.3682790724611165,8.241697147460936,0.7847650811742859,29.720697501063402,3.363552246991812,70.82050474121094
Aklan,2031,282.74552731201175,28.014843739648438,31.043590277539064,25.036075939453124,183.30295807299925,2.212894390884705,6.007514008085938,0.7097315592172163,30.33816260911587,3.507863738596002,72.70830193066406
Antique,2031,273.7070204489746,27.98733608554688,31.045641739257814,24.984037035351562,179.44162336892157,2.2822695457024254,6.061604233906251,0.686354551042539,30.174329140899808,3.5098317034165305,73.1608796751953
Iloilo,2031,264.1042047749023,28.158881025195313,31.548382127343753,24.819139644140627,178.30489784407746,1.9560444569924096,6.729241723203125,0.7454159194010973,30.555055743451973,3.4751076008143738,74.61822713828124
Guimaras,2031,195.0284006582031,27.874184740429687,31.295199984960934,24.503970026562502,172.5435384424178,2.201951698275574,6.791229898398438,0.7503918841962152,30.059352710878265,3.3299566663884512,72.98836138535157
Negros Occidental,2031,235.20237678076174,27.96482095664063,31.382082379296882,24.601692264648438,166.4645813479363,1.8971292733128178,6.780390114648438,0.780318907763445,30.20746921602845,3.372659999484552,75.12655595507813
Negros Oriental,2031,195.35229442114257,27.183105778710942,30.795208289648443,23.624892167773435,166.93639825925263,1.8573066314203763,7.170315941875001,0.7518342335898248,29.071213536160844,3.157157723161289,76.07306103261719
Cebu,2031,179.01110157104492,27.615934547851563,31.37153626484375,23.910887130859376,168.60305395480458,2.1013311223663704,7.460649423984375,0.8003447337855611,29.394545934522633,3.278452179995148,75.50137899414062
Dinagat Islands,2031,363.5117137763672,27.07262214042969,30.505582745507816,23.69378631074219,181.38950729448337,2.035484089181356,6.811796554765626,0.6896638632750486,30.09899693572356,3.072138169090998,75.05645046425782
Surigao del Norte,2031,416.40234479541016,27.484801265625,31.053752090820314,23.965824174609377,182.1350464223544,1.899599113687079,7.087927366210937,0.7142585879560663,31.5805411802757,2.9624740865798844,75.65021449199219
Surigao del Sur,2031,352.44444707177735,26.94058387617188,31.065858353906254,22.868096953710936,183.0139466852275,1.8396547338607667,8.197760800195313,0.7341965027684066,30.323035315972987,2.8592020476680666,76.12203043808594
Davao Oriental,2031,214.73197545825192,26.44221038300781,30.910937770117187,22.01970227832031,182.0118544457659,2.048461519568174,8.891235991796876,0.7408159969807828,28.44081683549389,2.9018856224198832,76.33473858789063
Agusan del Norte,2031,371.63004845214846,25.759183379492185,29.887455514453126,21.682605110351567,184.67319715803396,1.7654609611929306,8.204851004101563,0.7036559056903773,28.344837515789816,2.6815318456028647,77.16296037402346
Davao de Oro,2031,223.97606135595703,25.50483631542969,30.050902739843753,21.011281998046876,182.1594504638668,1.601547211182907,9.039621241796874,0.7622442749611718,27.243459459477673,2.743824731273687,77.04110431445312
Davao del Norte,2031,187.43071957543947,27.445144513085943,31.601897532421873,23.34002532441406,183.9930635033578,1.4016121312467007,8.261871908007812,0.8948100856292102,29.899472736917616,2.810082013160179,77.09729862304687
Davao del Sur,2031,167.5793870090332,26.15365393457032,30.83030411484375,21.527034971875,182.58743894406066,1.7086462787385424,9.30326924296875,0.8426414560785705,27.638685836888513,2.831988887687493,77.04214084316406
Sarangani,2031,131.86319583984377,26.636679177148437,31.520430797851564,21.79710381171875,182.25496425931993,1.7519377774369251,9.723326986132811,0.8101018497198944,27.951559057052474,3.112309992886715,74.10046931894531
South Cotabato,2031,156.5378479227539,25.05265710058594,29.812113807226563,20.35149502109375,181.90780022711152,1.424518453287477,9.460618486132812,0.8518342666354766,25.778401889176788,2.815297726791774,76.3263846359375
North Cotabato,2031,194.80867766699217,27.403379506250005,31.764926937109372,23.08102694121094,184.2186676093682,1.1166662540525634,8.683899295898438,0.9106641561455739,29.70764347236145,2.724115560848747,77.65732098652344
Sultan Kudarat,2031,172.69715972265627,25.634613607226566,30.454990264257813,20.862545636132815,183.56207163588317,1.4997847672747473,9.592445128125,0.9295426704512233,26.702774815973118,2.900733530661858,76.99332950683593
Maguindanao del Sur,2031,160.67102196240234,27.85258046640625,32.344415953320315,23.41076153828125,184.88698794654658,1.1284294357749884,8.933654515039061,1.0342485691309617,30.18991465401671,2.9351093154292363,76.05766716503906
Lanao del Sur,2031,234.68879122509765,24.09662851796875,28.978680619921874,19.268716050195312,187.43747814620124,1.7265871391664431,9.709964969726563,0.7773253639593123,25.017364358133822,2.5574872515224634,79.75640639941406
Lanao del Norte,2031,231.73267954418944,27.27562326894531,31.813641757421873,22.788402459375,185.64920182039558,1.8259884789897205,9.025239698046875,0.8716765904150625,29.76404057867039,2.8103534269687187,78.89293839101562
Misamis Oriental,2031,261.6554671887207,25.6359622140625,29.974213916601567,21.34940557734375,187.80239003925695,1.9226821298427892,8.624807939257812,0.716008629490801,27.645091464099032,2.6256302658251944,77.85394565156251
Misamis Occidental,2031,231.81384142651368,27.357304757617186,31.613767049609372,23.15000661386719,181.12371483861384,1.8764424457395679,8.463760035742187,0.7820629423444166,30.022346695448828,2.8718610338299775,77.45109737070311
Zamboanga del Norte,2031,235.8000126130371,27.78013758886719,32.087734764648445,23.526290213085936,177.6033820847866,1.7652788294066726,8.561443851562501,0.8591504370143025,30.543867443193395,3.056600294905272,76.83870731445312
Zamboanga Sibugay,2031,240.04648523876952,28.20019792402344,32.61474504316406,23.835651204882815,178.36006081875834,1.846840999295007,8.77909463828125,0.8810791851474742,30.985534905319025,3.1702122208407175,75.97962863613282
Zamboanga del Sur,2031,239.45311330981443,27.399433413281248,31.90581198710938,22.942251757031247,180.04268246782456,1.6695849268393732,8.963559430078124,0.8759761488620523,29.889621582735487,2.9018848385637988,79.73498135839844
Basilan,2031,159.50640877587892,27.558475401562497,32.054017504101566,23.110846147265626,180.11094872146313,1.913861846360997,8.943171856835937,0.7990072795589157,29.43607814348407,3.3631953624902593,71.49371987207032
Sulu,2031,185.2457477651367,27.47715300996094,31.84411121777343,23.162250736328126,188.13576245573876,2.038464477980213,8.681860281445314,0.6856758798125651,29.389432776525137,3.4046874347942504,70.02967754355468
Capiz,2031,253.34638233398437,27.94353912792969,31.214473736328127,24.72313155371094,183.69978269801658,1.9478761919064578,6.491341442617187,0.7364742437766694,30.200579966447073,3.4637589976814644,73.99321320976563
Bohol,2031,175.31631524829103,27.97757194140625,31.833038229687496,24.172646794335936,172.48977303738013,1.824368623436817,7.660391505351562,0.7855370745195013,30.265240741886824,3.137386338016879,76.56326622949219
Camiguin,2031,236.92707783203124,26.60193620527344,30.802391727539067,22.45901435234375,185.6405065104165,1.9188210861841797,8.343377375195313,0.7587828667599201,28.658469130920945,2.845495517248666,76.6227496625
Davao Occidental,2031,153.80097149804686,25.0316064453125,30.041626616796876,20.06905910800781,181.52857100371833,1.950788871981512,9.972567808789062,0.7581294115069273,26.070425642560974,2.9539336898769752,75.29886331503906
Siquijor,2031,153.16093518212892,27.952273408984375,31.789779072265627,24.163975970312507,174.1430895507809,1.8406491988245608,7.625802081953125,0.7973022997777127,30.481831341457777,3.045242556957674,75.5912840796875
Maguindanao del Norte,2031,192.9178202302246,27.433833748046876,32.04195464570313,22.87985188457031,185.6274196140734,1.8010653213685512,9.162102861132812,0.9334460369680371,29.724374591834295,2.861143687780679,77.97706487910155
Bukidnon,2032,222.6501813979492,24.35990125292969,29.20362898027344,19.569099180859375,188.64492930255815,1.172996659146952,9.634530699414062,0.7488646732481377,25.28971367667426,2.7099983455193706,78.1702410578125
Apayao,2032,217.60923531396483,26.1848846734375,30.000420591992192,22.420602406640626,195.5104820931413,1.726403088171435,7.5798184053515625,0.651978625626116,26.710276037759563,3.4940407052652938,66.3622867873047
Agusan del Sur,2032,257.2882235136719,27.432220048632814,31.74120072128906,23.171579379492186,187.4276897210097,1.1327529215800385,8.569621441796874,0.8628722465428664,30.311850374324923,2.9457218669247633,76.03260219882812
