province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,181.70826140722656,28.449153142382812,32.51771062070313,24.428961481640627,196.62342925924636,2.451059450879737,8.0887484190625,1.1362686370090627,29.327541492190328,3.6994933513200388,66.94131121445312
Bataan,2030,255.19756865185545,27.540733372460934,31.218296608789064,23.914000884375003,188.9415645067615,3.0273514439966727,7.304296134414063,1.040646745150842,28.311945444906673,3.5931454931146023,65.94523946699218
Zambales,2030,247.68174598876953,27.246221043359373,31.055393026171878,23.483692146484376,198.13508966596038,2.8586394383895275,7.5717008396875,1.0885651013077502,28.143237694635204,3.527416546956284,67.78589594433593
Pangasinan,2030,224.38287697021482,27.950548676171877,31.771707272851565,24.179422197070313,208.7942282580181,2.396568497129478,7.592284525781249,1.173750749468446,29.00238939064306,3.672344938648935,66.3193112625
La Union,2030,186.10088334130862,28.16974266152344,32.03859115800781,24.350477765039063,210.7030787567395,2.594169866627093,7.68811296296875,1.0480582091039712,29.479492310375655,3.7169477370636343,65.37300364003907
Ilocos Sur,2030,171.3361861538086,28.238975589843754,31.828369710742184,24.702084720703127,208.05272600155737,2.5641335463569237,7.126284910039063,0.8630691501103307,29.447606206054758,3.730868383824551,69.97885965175782
Ilocos Norte,2030,209.65698106494142,26.233198401953125,30.05703126953125,22.454371637890628,201.3507437708753,2.5153888280840846,7.602659141640625,0.7533900527570639,26.733194802560497,3.7536887501886183,58.76520795976564
Isabela,2030,227.2792670786133,26.95315564746094,31.369823768164064,22.585225619726565,195.02578604012032,2.2084156125361973,8.7845981484375,0.7393085757118336,28.927728335652624,3.3841675891959637,68.83291233671873
Occidental Mindoro,2030,206.76708188134765,27.228587756445314,30.916898432812502,23.587809097656255,180.2646444752562,2.5952612625674387,7.32908893515625,0.7482158033449064,28.68050535167639,3.339978112612824,71.992636796875
Oriental Mindoro,2030,219.09515286523435,26.978544571289067,30.53454949042969,23.473674166210937,176.47079954601415,2.49323311623522,7.06087531421875,0.711104439434307,28.612361922122258,3.2850755883085676,74.00660187207032
Marinduque,2030,222.79502998535156,27.33107654980469,30.410777377539066,24.300505600976564,177.99790127024878,2.643888833363846,6.1102717065625,0.7590088659935188,29.87733965726592,3.2162361277556837,73.49389881542969
Romblon,2030,213.40743996484375,27.49667130234375,30.228264249804685,24.815871982031247,181.5404703258487,2.430286849049791,5.412392107773438,0.7201922318863694,29.939170007917475,3.297734167419381,74.69480313574219
Masbate,2030,190.65568866308595,28.689505504882813,32.020696540624996,25.409703869140625,179.24939149045213,2.2545060224971847,6.610992241484375,0.7628238985709743,31.98417475582407,3.3817604265968684,75.32293438945311
Catanduanes,2030,293.263741234375,27.091641835351563,30.620891443164066,23.611561979296877,175.64809778685154,2.643602996190384,7.009329743867188,0.6112964513891447,29.463658847472214,3.1713770823019574,76.64723997988281
Batanes,2030,205.5323164404297,27.011057769140628,30.175656898046878,23.8964409296875,175.07873654320082,3.9000662047976498,6.279215808359375,0.524993422360449,27.402312716974897,3.671524442865376,68.83337616367186
Northern Samar,2030,278.88655046191406,27.676015014648442,31.043567675,24.352604940234375,180.13936647219975,2.075092048670193,6.690963284765626,0.5215553511882998,30.738258943478236,3.1944545980515597,75.19950200253908
Eastern Samar,2030,380.9593012709961,27.73992942910156,31.407618938085935,24.124703799023443,180.85002667174382,2.1030898204194233,7.282915179062501,0.5541307879801668,30.653356956715353,3.190197364877668,74.22773584511718
Samar,2030,324.48921798437505,27.568040520898442,31.29299773652344,23.89291092636719,179.47277318463054,1.9144949734664696,7.400087040156249,0.48285462248564154,30.273179860498107,3.1831443964443342,74.67577406484375
Biliran,2030,226.01067333496093,27.909656231835935,31.6176026390625,24.24168521054688,177.5147903656537,2.2211670492071827,7.375917708515626,0.4895067908568834,30.496369349506004,3.2762037676664306,75.20416306777345
Leyte,2030,261.4199093374024,27.716474128906246,31.30321271015625,24.1790744265625,176.43472584527203,1.8833525880419217,7.12413831359375,0.6380895608426315,30.034998831972132,3.2691191022106363,74.57513830957032
Southern Leyte,2030,326.220714987793,27.301663208007813,31.142482659570316,23.504993345898434,179.5314577418194,1.8033016825781885,7.6374890236718755,0.6453805259782462,29.502667342970685,3.1863663105003615,75.35639341191407
Palawan,2030,193.33240634667968,27.588644879296876,31.750442554882813,23.477300244921874,190.66188247153704,2.2665351836061367,8.273142459960937,0.7456010272553975,29.74566552840646,3.379387703511651,70.79740293457033
Aklan,2030,306.7702541796875,27.988894642968756,31.043788641796876,24.98396717480469,181.05831543383906,2.193491553131409,6.059821136992188,0.6773235199179308,30.365907548191405,3.5049804928758217,73.60615898632813
Antique,2030,292.6493239157715,27.97815029453125,31.0631923984375,24.948111742382817,177.31778456276928,2.250122996477572,6.115080186054688,0.6522868923963842,30.20714614427917,3.5854076953505203,74.01041519765624
Iloilo,2030,285.84360449414055,28.119156293750002,31.52326005703125,24.764735957617194,176.52336860823758,1.9642225480416036,6.7585233394140625,0.7193046703612864,30.573359095486616,3.464207665873796,75.33083883261719
Guimaras,2030,223.99156136376953,27.880932176953124,31.317953891210937,24.494747614453125,170.70453850345297,2.1637642421445933,6.8232062167578125,0.7303791432317905,30.081475604078534,3.3229002299717236,73.7239613609375
Negros Occidental,2030,261.4005014755859,27.986647128515628,31.418880475,24.608555667968748,164.84457707547537,1.8579726456577887,6.81032480703125,0.7617455311101593,30.231542896062983,3.36851106444047,75.77455766406251
Negros Oriental,2030,212.97827098364257,27.29174530507813,30.96657974960938,23.67077229472656,166.94592432126436,1.735401495311978,7.295807274882813,0.7452570939087243,29.101129358146924,3.237969836643923,76.0692506078125
Cebu,2030,201.33541492553712,27.57948435253906,31.36981202167969,23.83968962109375,168.229137328828,1.9964127854980847,7.530122690585937,0.7689028257413105,29.418701750368538,3.30856534070754,75.65094564453126
Dinagat Islands,2030,402.2982250068359,27.289403756640628,30.757554181054694,23.875460505078124,181.64590072710052,1.8902521269773764,6.882093795976563,0.6801406399954684,30.153951932745134,3.1265243932128755,74.95389309121094
Surigao del Norte,2030,453.4046519243164,27.998253414062503,31.670814468750002,24.37572407695313,182.94472812401455,1.7355969097457338,7.295089841796875,0.7124692581277372,31.694640320688848,3.112345577233579,75.32634181132812
Surigao del Sur,2030,379.22300084375,27.45335548261719,31.675089921289064,23.284359771093747,184.2116395563213,1.7047556898239016,8.390729550195314,0.7299480760604025,30.43687586600457,3.0147723947915797,75.64295328964846
Davao Oriental,2030,210.7044356328125,26.74100188691406,31.344751246679685,22.183508430664062,185.74646748287532,1.8207391131808455,9.161243316015625,0.7246692332008465,28.51525133410034,3.121784846739286,74.84089337304688
Agusan del Norte,2030,386.0577317102051,26.1539862359375,30.393055490039064,21.966574226562503,185.58602217024102,1.6106730154455553,8.426481863476562,0.6932024887540775,28.434256089492603,2.874387375687728,76.79783036914063
Davao de Oro,2030,225.23272181738278,25.910591930664065,30.62863406308594,21.245010025390624,185.03871682128866,1.3904347238667751,9.383624537695312,0.7402282700146325,27.34854380589682,2.9842948546265182,75.88939777148437
Davao del Norte,2030,191.9229360671387,27.871505597070314,32.28681269355469,23.507896418164062,187.56960921868983,1.2307574793187528,8.778915975390625,0.874630508903247,30.018797316044456,3.144740410563217,75.66668033691406
Davao del Sur,2030,173.45248576391603,26.521619632812506,31.397900550390624,21.69531805292969,187.2868713171075,1.5626441172357044,9.70258259746094,0.8387631775901822,27.724602721018833,3.1440190071308813,75.16236789394532
Sarangani,2030,138.36487278076171,26.927572731835937,31.93365101269531,21.965692068554688,188.13623714750352,1.5766710585724841,9.967958944140625,0.8115098246119752,28.012164510189574,3.3747030196324745,71.74796016367186
South Cotabato,2030,164.58282396645507,25.416280147460935,30.375355384375005,20.515569728124998,187.05392907232638,1.275423823999757,9.85978535625,0.8493492971684371,25.85805536501187,3.128043136263823,74.26793309785155
North Cotabato,2030,203.2640808041992,27.813093251367192,32.44810564804687,23.217242151171877,188.53654633251276,0.9645010557264526,9.230862796875002,0.9095358279026846,29.801565309730893,3.0808774931496283,75.93016949726562
Sultan Kudarat,2030,183.20941100439455,25.9245885828125,30.824469634375,21.073043683007814,188.3906650807074,1.3672608968066076,9.751426451367188,0.9258137980671595,26.75737843142048,3.0852895125639965,75.06189212890624
Maguindanao del Sur,2030,169.14065697216796,28.22166310800781,32.88836736933594,23.604957094921875,189.4129614572887,0.9845655670616094,9.28341037441406,1.0313272486916656,30.278063139821818,3.223566083495201,74.2472777607422
Lanao del Sur,2030,240.71111788525388,24.46980051503906,29.484796342578125,19.50896568398437,190.6118082853614,1.553201900518982,9.97583105859375,0.7699446128227294,25.091801313519326,2.759737095793631,78.48667434375
Lanao del Norte,2030,236.6318532807617,27.54718088613281,32.15397378867188,22.991191766015625,189.4177992325049,1.6874586299372916,9.16278242265625,0.8643505394160658,29.828679152632805,2.970323110471423,77.38549942617186
Misamis Oriental,2030,270.55457073486326,25.996655573437497,30.52566044980469,21.51933050410156,189.36264852314366,1.7389018888302161,9.006329545703124,0.7049241683817472,27.727927913536305,2.8336079564381893,77.2298422580078
Misamis Occidental,2030,235.76587237133788,27.55119513847656,31.92073421269531,23.230820212500007,184.39531518041068,1.7141487493360659,8.689913600195311,0.7747262071493408,30.066013547031975,3.0476333056796294,76.14245723398437
Zamboanga del Norte,2030,244.26198465893552,27.840510513671877,32.19354531152344,23.541234671093747,180.8603477219936,1.6602995765914264,8.652309940429689,0.8470383245977865,30.56858809321517,3.161490834939185,75.5359210595703
Zamboanga Sibugay,2030,241.13183832714844,28.20544999921875,32.61709489667969,23.843771932421873,182.10214913662946,1.7955883242385493,8.773323764257812,0.8603658237242267,31.00769971554848,3.224718496870793,74.48279330898438
Zamboanga del Sur,2030,244.41353429980467,27.55297345234375,32.08093100566407,23.074225023632813,184.0040914644066,1.6018225042777279,9.006705182031249,0.8667299220873416,29.932459224120993,3.0054562326902663,78.15041775976562
Basilan,2030,188.33686837060543,27.54243841425781,32.03497148359375,23.097781572070318,182.82943627029124,1.9327163452242173,8.937190411523437,0.7763768324985602,29.455583963998485,3.3978929859655387,70.40632485253907
Sulu,2030,186.84909554345703,27.502876276562503,31.896885265624995,23.160929325195315,190.3391331222427,1.9854791197419936,8.735955740429688,0.6740358541064683,29.406696670541415,3.4714717759567835,69.14832927695312
Capiz,2030,273.95910968994144,27.894582829101566,31.190065777343747,24.649660484375,181.6153634475283,1.96225445347262,6.540404552968749,0.706900357879442,30.220175116717826,3.4599765582141124,74.82698090996095
Bohol,2030,200.42686822680665,28.011309124023438,31.950411886914058,24.12276886464844,173.3378290676536,1.6675221955193362,7.827643092265625,0.7559728372288352,30.30181497715242,3.2378793786218623,76.22404381738282
Camiguin,2030,256.90535847167973,26.7837874015625,31.11981726464844,22.50522712089844,186.93842521158834,1.7319636242548584,8.61459014375,0.7363121722712094,28.717704964505394,2.994973197716244,76.10358218203126
Davao Occidental,2030,158.01741665795896,25.324801025390627,30.426969024023435,20.27010891269531,187.548579853816,1.7668506786602838,10.156860411328125,0.7639535493319844,26.115703870093625,3.189226315947356,72.89085977500001
Siquijor,2030,180.48857800439453,28.074270479296878,32.013280659179685,24.184428851171877,176.16982142333944,1.6837028735224364,7.828850788007813,0.7835622538649686,30.52151335569628,3.1923788493771794,74.78059133066407
Maguindanao del Norte,2030,204.95936762402346,27.745933967773436,32.4231253,23.12286946269531,190.0105235569445,1.6722521499818326,9.300255937304687,0.9282347058545183,29.795087804182586,3.0408364989607684,76.22382330195313
Bukidnon,2031,215.96223736718747,24.45021497363281,29.430487500781247,19.522831480664063,187.95577677570267,1.150340957509684,9.907656920117189,0.7397309528282225,25.31511849705303,2.7861446006848998,78.44590206855469
Apayao,2031,235.6284934316406,25.904391509375003,29.65703680292969,22.202972401757815,190.619487830446,1.9425653882812988,7.4540646211718755,0.6012420369329525,26.712338384439555,3.343147888561796,68.3186844923828
Agusan del Sur,2031,251.286056765625,27.653985185351562,32.17968949082031,23.176611728125,186.72650258722064,1.0884641671168427,9.003077862695312,0.8667736518279978,30.356546828176537,3.0944955011469575,76.31307705234376
Abra,2031,236.8327479135742,25.201453587304687,28.90163458125,21.548356993359377,199.66055809099603,2.006765748453299,7.353277697890626,0.6816168814306203,25.655358106103595,3.310812359947452,65.63816631308595
Kalinga,2031,250.73650232861326,23.79276858457031,27.806840169726566,19.830345588867186,191.23319925665254,1.691198404103103,7.9764945908593745,0.6190026380365247,24.36228223624159,2.965841647346714,70.43626422656251
Mountain Province,2031,211.55401550292964,28.514411861328124,32.367405165625,24.71058555703125,189.88896998462303,1.9732094505510798,7.65682059859375,0.5396347381000465,29.708580797880924,3.774378527012561,61.62573835527344
Quirino,2031,273.9988793427734,25.47863907578125,29.561687892187503,21.443058841796876,189.64169830597157,2.213971119923629,8.118629120390626,0.6093344013110402,27.327319495349045,2.975030856017082,73.18361752265626
Ifugao,2031,235.97899008251954,25.43026810410156,29.58703544199218,21.33013970039062,189.60490834553994,1.6751511160532608,8.256895441601564,0.5946224425952613,26.538158432304602,3.107511819188117,70.0385159951172
Benguet,2031,251.49677637646482,21.829652609960934,25.495699903125,18.211072047460938,192.32329295173952,2.4918859148494485,7.284627975664063,0.5322852419485627,21.93686897163251,2.677444130622121,73.92053627832033
Nueva Vizcaya,2031,235.53061387109375,24.428571237109377,28.380003551757813,20.53047962597656,190.4748190855365,1.8900679078224325,7.849524035781249,0.6040809947978525,25.210390223858504,2.948617065323115,71.80189360937501
Nueva Ecija,2031,218.24121637890624,26.955350341406252,30.968381417382812,22.99533764433594,200.726485503011,1.85932229873971,7.973043673046876,0.9154600126778205,28.081347141274737,3.253579754626012,70.7802298515625
Tarlac,2031,207.67603013085935,27.439481031054683,30.89536375917969,24.03613582402344,199.09348435809304,1.877415256831564,6.859227775156251,1.0831380443580358,28.43497236573857,3.2519298148065885,72.54033600371093
Laguna,2031,247.37846985498044,27.566749116992185,30.90481278183594,24.265321034570313,179.01196302490195,2.0722306493886267,6.639491827265625,0.7223085229200955,29.69783194158951,3.1201362069681284,74.07545319003906
Cavite,2031,188.21553374609377,27.660623909179687,31.0948949390625,24.27134737578125,176.88017610967685,2.46715681704566,6.823547493281251,0.8224025195601314,28.898273899733017,3.2556802499123823,71.24580255136719
Batangas,2031,226.85593513671873,27.50124168496094,30.826830774218752,24.22731634394531,175.0338807947491,2.437887744655366,6.599514460273437,0.7410805836208172,29.83897690856441,3.0200307434306373,74.44990356445311
Quezon,2031,282.7755635888672,27.306227016601564,30.32396644453125,24.33834208515625,179.40463128187864,2.6025098178834796,5.985624019374999,0.6883221945381522,30.423146054198025,3.038006395358918,75.58969634414062
Camarines Norte,2031,338.93853711083983,27.4221438546875,30.380143292382815,24.50748076875,176.1095251899695,2.438886456443451,5.872662593632812,0.6691310798687166,30.609690911356317,3.0795865072001614,77.01342699296876
Camarines Sur,2031,298.6902874956054,27.501264948437502,30.594135151367187,24.457945376171875,173.00346072195904,2.474347771434351,6.1361897351953125,0.6454818396976132,30.471609527100384,3.0788696546894125,77.84016869609374
Albay,2031,307.42366133740234,27.08863037109375,30.308042802539063,23.920085408984377,170.13563218678792,2.453162273491187,6.387957783554689,0.6322193329223419,29.99670248263362,2.991361681966311,78.53944720078125
Sorsogon,2031,311.9064215869141,27.887219898046876,31.090962684179686,24.733503677734376,171.21215362943065,2.4833576049903225,6.3574592664453125,0.6101046521178674,31.344006775056,3.061330955571847,77.76474865468751
Rizal,2031,259.5722923051758,26.477562685742186,30.050050918945313,22.95593206660156,183.32547555701268,2.0708592277817894,7.09411874234375,0.7414212328020784,27.80967560114295,3.089626819577144,74.07692536835937
Bulacan,2031,210.6543760390625,28.291611498242183,31.733896444140626,24.89436702519531,188.00435182162283,2.1908199264270034,6.839529548945314,0.8553849778704872,29.506777234474427,3.445227831562976,70.01035759589844
Pampanga,2031,169.64504424414062,28.251765447070312,32.15787785703125,24.393988337109374,191.49240203756668,2.185100664868995,7.763888799921874,1.0585215419953111,29.36275644630221,3.4218251814778236,68.99372210312501
Bataan,2031,250.32996916455076,27.27922824550781,30.821629128320314,23.787627593359375,184.7465877001209,2.8372502972986746,7.034001944960938,0.9668500332104774,28.33253383111541,3.3645721222421185,67.62323018964844
Zambales,2031,239.21777198974613,27.077916600000002,30.771945760546878,23.430561042968755,193.59196832806973,2.70029230856775,7.341384677578125,1.035147241712271,28.165734987355748,3.332448455609491,69.60314447949219
Pangasinan,2031,215.93260536376948,27.838213471093752,31.556131100976565,24.170297441210934,205.10405796993217,2.264361580320396,7.385833109765624,1.123370503135272,29.02833104209237,3.49498512651915,67.79537937773438
La Union,2031,191.40096268701174,28.08407981972656,31.835740816210937,24.382002423242188,207.22029067080203,2.4455659504588803,7.45373796296875,1.0041437527091552,29.50580504001147,3.5320060139561407,66.76611887441408
Ilocos Sur,2031,196.3437697719727,28.164115970703126,31.668152425585937,24.71261328515625,206.2802498052683,2.4012941336677147,6.955539060429688,0.8252892035021263,29.469224506943995,3.603761111524429,70.68785013027343
Ilocos Norte,2031,218.75732286181642,26.202497718359375,29.970758076171876,22.479243464062503,199.67897558239875,2.3627327497454607,7.491514122109375,0.7186803133114129,26.76186436302024,3.669066819821256,59.43391523515626
Isabela,2031,236.05728221533204,26.94015515917969,31.291576697851568,22.637532748632815,191.8174120166828,1.9698268025691563,8.65404394921875,0.7118338489661611,28.952608452210843,3.267862567844301,70.11626194609374
Occidental Mindoro,2031,234.31473507958984,26.91172374277344,30.419461909375006,23.451487076171876,177.0443533375609,2.562734769494929,6.967974433203125,0.6728940350321758,28.686645246724474,3.054790671706636,73.28075325195313
Oriental Mindoro,2031,240.8543233974609,26.72180018652344,30.14651848457031,23.348155367382816,173.36206541515475,2.4801553803343412,6.7983631071875,0.6581785973172537,28.61374450476394,3.0717832771408085,75.25009552441406
Marinduque,2031,238.80125557128906,27.07497303417969,30.037974643164066,24.161131821679685,174.8123086188816,2.5554946683247834,5.876842751484375,0.7064811076244484,29.878075380179755,3.0185221748871114,74.76813587597655
Romblon,2031,247.35189797265625,27.283933265234378,29.91188851738281,24.706832675390622,178.24135228385654,2.495246851948961,5.205055681992188,0.6771273986088664,29.937858762424746,3.1149066401842074,76.01445035253906
Masbate,2031,228.51945819433595,28.492636608398442,31.733770271093753,25.302892345703125,174.72583192013954,2.504504115148552,6.430877495390625,0.7269525412273967,31.97816912202596,3.1989796894487545,77.13235821757812
Catanduanes,2031,319.14905617578125,26.962216786523438,30.46949373808594,23.504140104296877,171.63198450560154,2.7387649110158234,6.965353913789063,0.5869034171048828,29.46184716038249,3.0805340440355393,78.25368529238281
Batanes,2031,209.25828384765626,27.191141997656256,30.342710120703124,24.089586681640625,174.32521176292738,3.651446648370648,6.2531232790625,0.5241866302038277,27.440620172767954,3.6425517031003127,69.13478607578124
Northern Samar,2031,321.3979640361328,27.521870727539063,30.779560106640623,24.308323934375,175.26342042727788,2.3534671974433863,6.471236722265626,0.48766317392509706,30.739510511426907,2.989135205167112,77.14988042050783
Eastern Samar,2031,396.1085932631836,27.60510276894531,31.26085990488281,24.00184002949219,176.28986126647038,2.295310508285634,7.259019915390626,0.5326510553985655,30.645813481564595,3.09219932829406,76.05180200722654
Samar,2031,348.8902037021485,27.41410985683594,31.03860320527344,23.839383094335936,174.94674169048992,2.1750192463851707,7.199220340937499,0.4548582348260722,30.26830986231553,2.992069430146027,76.4861866625
Biliran,2031,245.79610424316405,27.739429181054685,31.27901010976563,24.239854155859376,173.4621933197553,2.5416268918890674,7.039156233906251,0.46494665203288277,30.48693149260762,3.0177637172166456,76.82520188613282
Leyte,2031,265.9339626821289,27.55643994921875,31.096303530468752,24.065976282031254,173.7823515776939,2.154940913542409,7.0303272784375,0.6272601501502013,30.01152465494397,3.164312128615774,75.63608801660156
Southern Leyte,2031,320.63862270263667,27.237484741210938,31.09386815761719,23.425281431835934,177.69765647228812,2.0225375796423974,7.6685864357812505,0.6477289898846041,29.487084088620097,3.158490180051959,76.08991391972656
Palawan,2031,169.19353610742186,27.34273423476563,31.474411060742188,23.261479932421874,189.10992629477923,2.313898941693295,8.212931278320312,0.7086771373031104,29.72896673034844,3.3042854203313192,71.41818540527345
Aklan,2031,303.9338894335938,27.770663441796877,30.710689276562498,24.880665172851565,179.15920654712036,2.249245261017151,5.830023773710938,0.6390899125326335,30.35867402051939,3.3259515387540617,74.36580254101563
Antique,2031,291.46942279272463,27.74929897617188,30.70522120703125,24.84841081464844,175.90457655495678,2.2601732932610195,5.856809922382813,0.610522467758737,30.198899466910603,3.133553188951561,74.57569840078125
Iloilo,2031,266.299994875,27.897537641406252,31.236303269921876,24.60851647519532,174.96500374007354,2.172799704108498,6.6277860347265625,0.6859495858454071,30.559422029148223,3.347749731426994,75.95418477988281
Guimaras,2031,187.75237984521485,27.637127245312502,30.989096469335937,24.336025690625,170.19437614993737,2.3489902057371226,6.6530707187109375,0.6936623366286805,30.0638300504519,3.1927018092395483,73.92802630234375
Negros Occidental,2031,222.96776221777344,27.7450394625,31.08538438125,24.458866947265623,164.33969426297537,2.0618033646519294,6.626517433984375,0.7264344918799858,30.21296762603399,3.2302037591885435,75.9765107890625
Negros Oriental,2031,197.06310985083007,27.100064396875002,30.61883194687501,23.63518879863281,166.72607568845186,1.918581827495816,6.983642968242188,0.7157300995596925,29.090067685515987,3.0364300090473826,76.15719006093751
Cebu,2031,186.67841724487306,27.38142527050781,31.12939454121094,23.684019455078126,166.91416540499986,2.2606401757873913,7.445375376132812,0.7537469600148407,29.39220243213734,3.2267982616185757,76.17693441406252
Dinagat Islands,2031,397.3827586982422,27.201574166796878,30.69438279433594,23.76294219453125,178.42695236284274,2.1180091040586753,6.931440719804688,0.6739370823008138,30.14173578180086,3.0792263646181954,76.24147243691407
Surigao del Norte,2031,449.2290385209961,28.00978905859375,31.707038833984374,24.36254048320313,181.32483981835054,1.899580970033209,7.34449780078125,0.717513305624296,31.692127694391978,3.093036799128195,75.97429713359375
Surigao del Sur,2031,364.22738011621095,27.44011085371094,31.806742753320314,23.126278716406247,182.8388215631572,1.7344190141799802,8.680463436914064,0.7383391717526178,30.42562880073852,3.073159511427651,76.19208048691408
Davao Oriental,2031,195.241667078125,26.642155451367188,31.301294215429685,22.02927259082031,183.91658772213313,1.8372634280612161,9.272022124609375,0.7214266649827277,28.49942496640658,3.0998082960208495,75.57284527734376
Agusan del Norte,2031,369.2821579797363,26.205713530859377,30.525623849414064,21.93746045703125,185.25450971906918,1.7228613546789533,8.588163992382812,0.7106804372864446,28.42729904974704,2.9849866326785897,76.93043534960938
Davao de Oro,2031,201.21155787695312,25.82730945996094,30.63839968808594,21.0687099765625,183.6231437011715,1.3949096021779324,9.569690211523437,0.7441550311768814,27.32768711038944,2.996211246900681,76.45562701953125
Davao del Norte,2031,159.06786404565432,27.800887921289064,32.28659907050781,23.366844172070312,187.07276778802574,1.2594347044316678,8.9197545984375,0.8880886269926018,29.98892529493269,3.1697740520228574,75.86541690917969
Davao del Sur,2031,150.62727519262694,26.431531742187506,31.321545569921874,21.59149725214844,186.5153106481622,1.6001958779092271,9.73004841777344,0.8407662299602406,27.702426649786474,3.119838726701713,75.47099216152343
Sarangani,2031,124.53870090576171,26.831869606835937,31.78716663769531,21.920770193554688,186.88568783109727,1.6161732024323474,9.866396444140625,0.8094754507593511,27.99373680755811,3.295457637451184,72.24817989023435
South Cotabato,2031,147.02920458168944,25.28697716894531,30.19563736679688,20.436651271093748,186.09618065924045,1.3236780754798596,9.758985795703126,0.8461876311047073,25.833678233225623,3.052105517965623,74.65103246308593
North Cotabato,2031,176.04421691259762,27.650190419335942,32.26365740585937,23.075854211718752,187.95489655223932,1.0216821756452759,9.187802494140627,0.907803341346183,29.76609947617583,3.0293573416223487,76.16282940937501
Sultan Kudarat,2031,166.02062163671877,25.754544637499997,30.555762358984378,21.001663067773443,187.3904972340277,1.4243762131975988,9.554099791210938,0.9200851234297955,26.733178579233968,2.9706940513559528,75.46195926757812
Maguindanao del Sur,2031,147.53000786328124,28.040419211523435,32.64648504511719,23.484351626171875,188.69320437721058,1.048630546614832,9.16213351894531,1.0248280166643786,30.242455130877154,3.1371892358420723,74.53518059277344
Lanao del Sur,2031,203.8951236225586,24.299054665429686,29.26180439921875,19.390465928124996,190.49411724532231,1.6568677292238165,9.87133887109375,0.7660576168884679,25.064736532808446,2.700229560172347,78.53375075976562
Lanao del Norte,2031,207.22215479443358,27.406494850976557,31.946332187109373,22.917522332421875,189.28434586336425,1.7991827681971793,9.0288102546875,0.8586392002223276,29.80462473262951,2.8918358901824273,77.43888077382812
Misamis Oriental,2031,237.0854545239258,26.002789606640622,30.59987919980469,21.45737982050781,189.52817586689366,1.825949465734513,9.142498979296874,0.719457864175195,27.714636383353003,2.8832999885951343,77.16363132050782
Misamis Occidental,2031,211.375766170166,27.46360968925781,31.741748616992187,23.234604392187503,184.0999508005279,1.8630683317030083,8.507143824804686,0.7694078152685229,30.05492647762259,2.950242459913889,76.26060298593751
Zamboanga del Norte,2031,228.18318827221677,27.7432509921875,32.00403115136719,23.536199270703126,180.3437461594936,1.786693371604854,8.467831180664064,0.8382147764080563,30.557468779814023,3.0421398184201953,75.74256168457029
Zamboanga Sibugay,2031,222.82258844921876,28.12720292890625,32.475645922070306,23.828726766406252,181.8833075838951,1.8717168070571528,8.646919955664062,0.8563861214089968,30.994081265731708,3.137252596409878,74.57032993007813
Zamboanga del Sur,2031,220.2018948955078,27.434626284375,31.893522558398445,23.024908617382813,184.01803799760975,1.683801302190326,8.868613141015624,0.8612266451495919,29.91221262490137,2.9218174447622625,78.14483914648436
Basilan,2031,151.27937325341796,27.54475775019531,31.96539140546875,23.172061357226564,182.96505638747877,1.923896288308934,8.793330548242187,0.7862430160284193,29.446189002842814,3.3127746842813077,70.35207680566407
Sulu,2031,169.21391793115234,27.46021270234375,31.822910656249995,23.149607303710937,191.2439182784927,1.967160943472462,8.673303152539063,0.6827532287682389,29.388968049768238,3.442538420337753,68.78641521445313
Capiz,2031,261.7694887182617,27.679525456054687,30.899568951171876,24.510012046875,179.79498991237196,2.1235007532162715,6.389556164296874,0.6710551619469451,30.20905107199997,3.327047573219161,75.55513032402345
Bohol,2031,187.71258905200196,27.933794475585938,31.850527853710933,24.06759308339844,172.97750802273166,1.8739550148857913,7.7829348403125,0.7589037635618345,30.282432928665305,3.202891612521476,76.36817223535158
Camiguin,2031,232.44916645507817,26.7994124015625,31.146703250976564,22.50962165214844,187.03412833658834,1.8728327648798584,8.637081598828125,0.7506580507913203,28.70657662174535,3.0073040293225812,76.06530093203125
Davao Occidental,2031,143.45035428002927,25.235720214843756,30.29693362363281,20.22201320957031,186.22820631865977,1.8132338211315973,10.0749207140625,0.7608167596361153,26.103215105440874,3.1208267803742027,73.4190091890625
Siquijor,2031,165.49126355126953,27.98338913164063,31.825933247070317,24.190013567968755,176.0396792114254,1.8562540286127684,7.635918659101563,0.7749547055379772,30.5108247068958,3.0838609498030145,74.83264821542969
Maguindanao del Norte,2031,179.19467341015627,27.55101819628906,32.1566458078125,22.999547929492184,189.60731005596793,1.7534596637910367,9.157097978320312,0.920576268707636,29.761670487971937,2.950358695504897,76.38510870234374
Bukidnon,2032,276.67047406152335,24.338429084960936,29.309637891406247,19.42013983027344,187.8132444270699,0.9538842867485755,9.889498961132812,0.7401210811378206,25.294382612871196,2.762120274029385,78.50291500800782
Apayao,2032,230.90655434472654,25.7851288140625,29.574395201367192,22.047119130273444,192.7104607308366,1.831502861578418,7.5272762910937505,0.6170482971741508,26.675331897849734,3.400551506321709,67.48229533222656
Agusan del Sur,2032,287.5150454130859,27.47274128886719,31.84936722519531,23.144415683203125,186.7400829094863,0.9243011736857514,8.704951641992185,0.8484833593880482,30.334262988274105,2.974014682487893,76.30764492343751
