province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,117.57961455664062,28.068598943164066,32.09635441953125,24.089209284375,194.32675262350418,2.481063475385352,8.00714441515625,1.0984413254112035,29.283749245639488,3.593797001756069,67.85998186875
Bataan,2030,180.80055021923826,27.224449192773434,30.88696726308594,23.612761870703125,187.42531389640996,2.991526668300872,7.274205802382813,1.018351367324407,28.269976854011592,3.5331938148189965,66.5517397111328
Zambales,2030,178.4434799975586,26.87241122890625,30.6453893640625,23.146106697265626,196.42537286908538,2.9806186749923107,7.499282626796875,1.0698374155230186,28.0936562721953,3.4408170421320325,68.46978266308594
Pangasinan,2030,173.0222507495117,27.511827973046877,31.273782468164065,23.79984456035156,206.04445713985402,2.7180864414654153,7.473937357812499,1.1439076024390844,28.937575236244637,3.535972142295566,67.41921970976563
La Union,2030,148.64128861474612,27.68088157753906,31.445176851367187,23.966200421289063,206.80412245791138,3.090014707630511,7.478976000078125,1.0047181071495426,29.423413912133,3.5141986295018146,66.93258615957032
Ilocos Sur,2030,163.56653283349613,27.709037845703126,31.156128499804684,24.31445044335938,202.8546821783152,3.2278970694587303,6.841677976445313,0.8128093566059607,29.38477064358405,3.461517587165795,72.05807718105468
Ilocos Norte,2030,223.28796251025392,25.671735999609375,29.365838642578126,22.02260894257813,194.23949193982062,3.319194656178566,7.34322921,0.7140688298350866,26.663552321604293,3.480710282088481,61.6097086921875
Isabela,2030,189.04466319677735,26.35592664355469,30.678966834570314,22.081685580664065,188.49247610359689,2.749972447710758,8.59728125390625,0.7238964515059428,28.82572404739727,3.1507977832477763,71.44623631132814
Occidental Mindoro,2030,152.29535641748046,27.00699962167969,30.657376948437502,23.404123794921876,179.08887848404527,2.3575827347354075,7.253252753515625,0.7494543607429354,28.630769926198347,3.2630621918567564,72.46294319335938
Oriental Mindoro,2030,170.90815640527342,26.742948868164067,30.29922844550781,23.237742769726562,175.88802061535006,2.2047375756163237,7.06148566578125,0.7186609131848897,28.55748225256301,3.2612900289223576,74.23971344433595
Marinduque,2030,186.43312202636722,27.022025036132813,30.123881625585938,23.969298325585935,177.71649868235812,2.33424842580159,6.15458323,0.7564489283751032,29.81748462366162,3.2169489983034056,73.60645985058594
Romblon,2030,191.60681130273434,27.255887610937503,29.99721566582031,24.565353183203122,181.31203099479401,2.17134949019359,5.431862322617188,0.7326540095570825,29.876517906700496,3.289092742868035,74.78617886816406
Masbate,2030,207.47502460058595,28.491263317382813,31.795537849218753,25.23834766796875,178.30092042111616,2.0928372450313644,6.55718975125,0.7821445236886085,31.922686493356547,3.3232060345527943,75.7023228171875
Catanduanes,2030,303.342354515625,26.856381825585938,30.420604577929687,23.341328825,173.66196802610938,2.767123847325638,7.079276032929688,0.6348105355111697,29.392640765509498,3.164082844043012,77.44169188417968
Batanes,2030,201.08740066894532,26.12574282773438,29.288938148046878,23.012560314453125,171.69346737816178,4.198746510278607,6.27637767359375,0.5172862839219201,27.230614552514872,3.617989941052792,70.1874838296875
Northern Samar,2030,343.07902482714843,27.488515014648442,30.84599687421875,24.17520625859375,177.66454347415288,1.9555756759895289,6.670791165625001,0.5365301044432955,30.683614106083564,3.1324070895196146,76.18943120175783
Eastern Samar,2030,452.09400586083984,27.61239647011719,31.32574027597656,23.951577578320315,177.36235577330632,1.7130222430573627,7.374162737656251,0.5779023003690409,30.602127213173844,3.168743376308843,75.62280420449217
Samar,2030,385.0513365146485,27.406175286523442,31.124205011914064,23.737942664648436,176.60038243756023,1.7051343739486473,7.386262577265624,0.500719231224781,30.220761697364498,3.1200335402010535,75.82473036367188
Biliran,2030,291.6349103955078,27.74458665175781,31.41304331289063,24.1161053765625,175.16397554631777,2.0373901937384327,7.296938216328126,0.5059217312487077,30.44698209975537,3.186794134456982,76.14448899550783
Leyte,2030,306.93281827294925,27.67558057421875,31.21581036640625,24.18475069609375,174.64621266167828,1.5418084367357685,7.0310597003125,0.6866752377126212,29.977620960956283,3.1873539399492095,75.29054358300782
Southern Leyte,2030,365.527615012207,27.353237915039063,31.206630608789062,23.543994810742188,179.04412253674127,1.3900121356116357,7.6626355080468755,0.7190491594981488,29.439665934769735,3.192651861163738,75.55132749394531
Palawan,2030,183.38253146875,27.485373394921876,31.644088795117188,23.377080518359374,188.7875385994667,1.9374517409181484,8.267008426757812,0.775415586263631,29.693250286398474,3.341853886764964,71.54714048339844
Aklan,2030,266.567007109375,27.776827992578127,30.834682196484373,24.76897083691406,180.14793030200315,1.8570977199710086,6.065711029570313,0.6958264716674188,30.303214854726896,3.480693519448151,73.9703130390625
Antique,2030,272.34221026831057,27.784638331640625,30.86952784765625,24.754752367382817,176.4020893723396,1.9185085021538417,6.114775010273438,0.6737218145604217,30.14338498906677,3.5736356765764477,74.37669327382812
Iloilo,2030,259.36292212109373,27.880814008593756,31.306127488671876,24.505214473242194,175.43323494124542,1.550825235877297,6.8009122554296875,0.7289965182812492,30.5128279930709,3.457456643724343,75.76689229941407
Guimaras,2030,182.51324410302735,27.67069658125,31.137900180273437,24.254330133984375,170.03452507571856,1.724094633074769,6.8835699862890625,0.7388255043085583,30.026112250529824,3.335235389161846,73.99196673203124
Negros Occidental,2030,218.97549842382813,27.740065097265628,31.214534771875,24.319798343749998,164.0758850588738,1.3588891266758552,6.894736428125,0.7655470740376356,30.172752506025347,3.391067385603593,76.08203447070314
Negros Oriental,2030,194.86688182348632,27.107937932031255,30.821407630468755,23.44836018535156,167.4240127001706,1.1751140197260406,7.373047265117188,0.7635228509335734,29.043934360163163,3.2758455971606435,75.87801525625001
Cebu,2030,202.18517688842775,27.473496803710933,31.23333741230469,23.76425016796875,166.97625341769518,1.559007676092567,7.469087534335937,0.804389750618574,29.360871459414625,3.2476061556793394,76.15209920898438
Dinagat Islands,2030,445.8750682685547,27.270452340625003,30.80464280410157,23.79046905,180.3697166450693,1.4402661459898276,7.014173874101563,0.7432799485350479,30.086831120386815,3.158763224465492,75.46436672402345
Surigao del Norte,2030,481.9382975541992,28.036064693359375,31.763069107421874,24.359091996875005,184.21287082420986,1.4193251278243466,7.403976560546875,0.8010584993471767,31.614354046156137,3.1871444663792237,74.81908473125
Surigao del Sur,2030,400.22516759179683,27.24681251386719,31.79853352480469,22.747860747656247,188.237686309251,1.474766876423633,9.050672177148439,0.8075853895803986,30.31491949462808,3.314070699653466,74.03253458847658
Davao Oriental,2030,210.50500325976563,26.58255462128906,31.490106471289064,21.721258674804684,191.05013264400813,1.441707335798948,9.768848296484375,0.7962923570846066,28.413108467923962,3.432024552823099,72.71942730859375
Agusan del Norte,2030,395.7045212609863,26.0492499078125,30.50960212089844,21.64058545703125,188.33162763899102,1.3505054167211896,8.869017263867187,0.7701522950320554,28.336089149669185,3.1988217310202147,75.69958818164064
Davao de Oro,2030,221.22954798925784,25.56110462597656,30.756472197851565,20.418227798828124,191.03062966308553,1.1016465244420317,10.338244899023437,0.8135586461465203,27.20465176710594,3.402329523812079,73.49263263476563
Davao del Norte,2030,180.84751187280276,27.41810593886719,32.34323969550781,22.544670099804687,193.4875627099008,1.036028985628262,9.798569295703127,0.9455210584662492,29.84352907940302,3.5962203266071295,73.29949894042969
Davao del Sur,2030,173.0538193820801,26.345594242187506,31.369580237890624,21.371618101757814,191.29163205929504,1.3498769930596788,9.997962236132814,0.8932634296334422,27.630771264142304,3.3316283005541467,73.56046359707031
Sarangani,2030,134.47456821533203,26.983236794335937,32.07473377636718,21.935876394726566,192.40775204008168,1.3681566065918933,10.138857381640625,0.8712532146778297,27.964368467255685,3.547696470384037,70.03935420664061
South Cotabato,2030,157.17639086098632,25.36931359472656,30.44295181992188,20.35400966953125,191.25832055181854,1.0631034962409676,10.088941850390626,0.9032023772876292,25.79417841520128,3.310385119716418,72.58617650605468
North Cotabato,2030,189.31174926123046,27.531049794335942,32.48179705429687,22.619463830859377,193.25053559032526,0.6964799490064819,9.862332523437502,0.968760703463988,29.678129522983216,3.3950709545542845,74.04457379414063
Sultan Kudarat,2030,170.20883117041018,25.930539510546872,30.967444487890624,20.94197068496094,193.0038395191839,1.1966893311785558,10.025474302929688,0.970179660170666,26.714064806685077,3.283997327718103,73.21662235351562
Maguindanao del Sur,2030,156.5926451923828,28.05110036386719,32.94735784785156,23.204841128125,193.86420962623401,0.7295065632316533,9.74251681972656,1.0890680122175884,30.180685997337537,3.4917126720363765,72.46677849316406
Lanao del Sur,2030,226.1355563618164,24.21516184316406,29.4804933640625,19.003960801171875,194.06174419844737,1.1665408478151247,10.476532962890625,0.8135488096480978,25.002138708785044,2.9833802994279717,77.10669997851562
Lanao del Norte,2030,233.82408350537108,27.410553688867182,32.1773197359375,22.694621941796875,192.29241776277834,1.2688235000087027,9.482698194140625,0.9111573976514198,29.752962297570537,3.1602630647644303,76.23565201406248
Misamis Oriental,2030,275.65860515869144,25.782940973828122,30.59176152402344,21.025800230664064,192.54752401142494,1.4650311822719886,9.565960893359374,0.7680777071294755,27.621739926804306,3.0706499704251446,75.95589206269531
Misamis Occidental,2030,252.1834291340332,27.509386056445315,31.923511312304687,23.144455466406253,185.9876461130279,1.2778975858533994,8.779055445898436,0.8149248355497467,30.017974419310914,3.112445184829227,75.5055248609375
Zamboanga del Norte,2030,275.0925358063965,27.882441666015627,32.24432656152344,23.574315725781247,182.41491315168113,1.266052759956295,8.670010135742189,0.8894417040178741,30.534813322656586,3.1987758058802003,74.9140948876953
Zamboanga Sibugay,2030,248.17468500683594,28.267309130078125,32.72610368574218,23.858481405078123,184.52959359463728,1.4482887484328848,8.867623080664062,0.9144541627504722,30.967573100006387,3.3244425371631587,73.51181552578126
Zamboanga del Sur,2030,253.01209081835935,27.53072613789063,32.15527182597657,22.955328539257813,186.85331936968007,1.2053209631400326,9.199942486718749,0.9106419449041165,29.883694832491265,3.1552330032937137,77.01072659765623
Basilan,2030,163.46583565576168,27.652515318554684,32.250272997265625,23.102664384570318,188.15545555740061,1.7168256992433824,9.147609112695312,0.8481839613790898,29.40620325337499,3.608649804288682,68.27591713769532
Sulu,2030,176.7719165883789,27.69971465546875,32.13107716015625,23.320444706054687,196.12985883025056,1.8946638140321543,8.810632254101563,0.7646504207688356,29.357912407774016,3.6145885623846303,66.83203899375
Capiz,2030,241.90014972900389,27.674703678710937,30.979067242187497,24.42090071875,180.54328092799702,1.5947794206662227,6.558165783437499,0.7225555077838537,30.15650350027434,3.439995386155625,75.25581391777345
Bohol,2030,215.11861017016602,28.115038372070313,32.033846945507804,24.24679230214844,173.1307367824973,1.188369992913135,7.787054713359375,0.8325607297596143,30.247343712065092,3.2228047285490224,76.30688073144532
Camiguin,2030,278.95177570800786,26.854618700390628,31.27301550683594,22.493691476367193,188.36840262858055,1.3483846085230469,8.77932403046875,0.8220216743216717,28.64660184904239,3.09717699830888,75.53159121523439
Davao Occidental,2030,159.89578885034177,25.347963867187502,30.535733672460935,20.20766994785156,191.3397175491285,1.483183829523931,10.328064024609375,0.8102385146620061,26.073493862122827,3.336883490894685,71.374404696875
Siquijor,2030,211.23526684716796,28.066427461718753,32.02814271972656,24.15385023789063,176.99980799560507,1.1848415606562255,7.874291461835938,0.8363809859575809,30.46702584432129,3.2291974942026562,74.44859670175782
Maguindanao del Norte,2030,193.35496698925783,27.58873792285156,32.48846343476563,22.74316975566406,194.25666308331168,1.3439821914857388,9.745293779101562,0.9773282401598755,29.712835557080375,3.3044862025883592,74.52536749140624
Bukidnon,2031,206.5587034316406,24.26747571582031,29.186346875781247,19.40152410761719,189.859173382148,1.2551304529778236,9.784823668164062,0.7376621173396177,25.2839891247682,2.7730166694835146,77.68454342597656
Apayao,2031,157.3084708486328,25.632449370703124,29.513390562695314,21.802764882226565,195.97150809411784,1.6652626462769042,7.7106259004687505,0.6273248249271739,26.63810783530416,3.525972036475392,66.17787638691405
Agusan del Sur,2031,247.14393640429688,27.221459550585937,31.614778602148434,22.876471347265625,188.13682668390032,1.188455846308432,8.738307354882812,0.8420403876283871,30.285064808753013,2.990410767443717,75.74894741367187
Abra,2031,141.0788111459961,25.031684300195312,28.859703428906247,21.250749571484377,205.25357566912103,1.7304557814122834,7.608953967421876,0.7161108688130241,25.58983118177256,3.5094460331332606,63.40095928183595
Kalinga,2031,159.5127321870117,23.54487429746094,27.66862605839844,19.47283216113281,196.61898722051973,1.4091687753494408,8.195793907265625,0.6398699272779714,24.292191865057035,3.143887070207636,68.28194904101564
Mountain Province,2031,121.69587646484376,28.340492183593753,32.30194496054688,24.428175889062505,195.2437215715371,1.7082515457354068,7.873770061484375,0.5601801873160621,29.663460359165533,3.9282180836962373,59.48383772050782
Quirino,2031,231.4441765839844,25.26770157578125,29.385052150000007,21.1978501015625,193.47653717315907,1.9749259767961886,8.1872021184375,0.6199017492672472,27.27741900764803,3.050592317243838,71.64968197578126
Ifugao,2031,158.49331808544923,25.27871781113281,29.53466727792968,21.079437796093746,194.7961162312821,1.4194624487558976,8.45522918183594,0.6190888771199645,26.489296909828195,3.262406437061212,67.96203284082031
Benguet,2031,175.56101587841798,21.809388938085934,25.613436719531254,18.052838404882813,198.39835093513796,2.242780938195396,7.560598434648438,0.5730133886152349,21.89297347515337,2.888799400526891,71.49051308496095
Nueva Vizcaya,2031,180.4025315957031,24.324170602343752,28.364439586914063,20.337242321289065,195.43481054061462,1.6621039834144735,8.027197375624999,0.6336284599334546,25.162123452301444,3.1010900740255942,69.81789702734375
Nueva Ecija,2031,174.52342768261718,26.932431640234377,31.056333077539065,22.861579099414065,205.8295433643391,1.7426445376618291,8.194753878125,0.9578402670680355,28.034100916785942,3.4519933649296664,68.73900670703125
Tarlac,2031,174.78723618554685,27.528958570117187,31.142861317773438,23.967562825976565,205.1895842116087,1.8189545443987027,7.175298331796876,1.140157075590826,28.39572395469641,3.519371730199051,70.10189606230469
Laguna,2031,174.36154785791013,27.71778061113281,31.300259559179686,24.171937245507813,184.32760633544885,1.8956855062611853,7.128322393671875,0.7857496024128177,29.66523379684938,3.482335307935851,71.9491958658203
Cavite,2031,145.87286712011718,27.887308479492187,31.5526586109375,24.26695284453125,182.63306002080964,2.4442037835983945,7.285705696406251,0.9034948830673091,28.867239580884718,3.6260751347291738,68.94464898691406
Batangas,2031,146.23645881835932,27.68764305214844,31.266344934375002,24.160635435742186,180.39868792365536,2.3914547727010205,7.105709528632812,0.8119309740083079,29.807372770555627,3.4052983344197036,72.30398071289062
Quezon,2031,231.77116905761721,27.380659389648443,30.589927137890626,24.221246137890628,184.71427788832398,2.276449522778499,6.368680659999999,0.7418737775662454,30.385892627300027,3.3407768251713317,73.46583770156249
Camarines Norte,2031,293.88433789208983,27.40279571015625,30.48005784316407,24.368839411328125,182.58782719192266,2.134921841575287,6.111218501835937,0.7025338010020574,30.57208703355194,3.310116929596655,74.42210619218751
Camarines Sur,2031,251.62156190966795,27.463972467968755,30.745258198242187,24.232267885937503,180.35097964285748,2.135323704509302,6.5129902723046875,0.6778308688071893,30.43130411411442,3.39803771269343,74.90116112773437
Albay,2031,260.58084212353515,27.112159423828125,30.521726884570317,23.75342891484375,176.99085679616297,2.1334129181750248,6.768298359726564,0.6676942031089921,29.966214657145358,3.310459214826111,75.79735735703125
Sorsogon,2031,266.60158149902344,27.930097095312497,31.28264359238281,24.627546646484376,177.61167450345403,2.197737869272549,6.6550972058984375,0.6441474577968684,31.31925007920744,3.3297200507965354,75.20494030507813
Rizal,2031,190.53821942919927,26.623253603710936,30.392336075195313,22.904998228710934,188.58421884314552,1.9047477585129906,7.487337736484375,0.8008597776581886,27.7791268269322,3.392269549521129,71.97342805390625
Bulacan,2031,154.82203961328125,28.416397875195308,32.03861446171875,24.839221761523437,193.42543336459156,2.0972644759875503,7.199392830195314,0.9168555478278879,29.47143715514872,3.7376293752025855,67.84192497871095
Pampanga,2031,139.30062285742187,28.398402409960937,32.50214665585938,24.342993464062502,197.55845733541824,2.1853743693978034,8.159152471796874,1.1307623758103404,29.32207142706831,3.7506114252547413,66.56729998398438
Bataan,2031,207.49424528759764,27.49724582363281,31.22668894277344,23.818633452734375,190.8618220751209,2.860702579250579,7.408055900039063,1.0373947574768196,28.30629947382904,3.675674270706562,65.17713643964844
Zambales,2031,200.25927589599613,27.158879734765623,30.985111043750003,23.37932202929688,199.7289159599057,2.6075408055770275,7.605788974453125,1.083460274833393,28.132262465140542,3.5615989940327246,67.14836542675782
Pangasinan,2031,174.1607242602539,27.846056488671877,31.672952390039065,24.06919270488281,211.12517613399467,2.034538467832603,7.603759135156249,1.1767669439061548,28.97663633097415,3.707256417710745,65.38693211210938
La Union,2031,123.38195023583987,28.05588157753906,31.92439438066406,24.236982891992188,213.20080519716922,2.173167955463763,7.687411058671875,1.0556952634797965,29.448476331041206,3.7455945139451248,64.37391306386719
Ilocos Sur,2031,100.21709130517581,28.065788333984376,31.681610677539062,24.50243872460938,211.92630693417456,2.1104263281867577,7.179171872929688,0.875427708212854,29.39795106360192,3.806736730127285,68.42942727871093
Ilocos Norte,2031,141.1665941020508,26.000837562109375,29.89321291015625,22.153498835156253,204.61140966443,2.07814727382383,7.739713585,0.7591749078231256,26.68193141787954,3.856778277115398,57.46094160234375
Isabela,2031,188.07252574560547,26.635986458007814,31.024669959570314,22.296041049414065,196.30906545906564,1.6987649052913243,8.72862891015625,0.7167618443199868,28.887468502972595,3.3521692673475116,68.31960056914062
Occidental Mindoro,2031,169.4312511928711,27.08408702402344,30.794309321484377,23.4213662265625,181.6539419606078,2.581402467401423,7.372942694921875,0.736066605785923,28.66096724959649,3.3765288680234993,71.43691780273438
Oriental Mindoro,2031,182.98406888085935,26.841947891601563,30.45157219550781,23.28342758417969,177.548894028436,2.3954814988035795,7.168144601328125,0.705386583419138,28.590572302315877,3.352360697999,73.57536407910158
Marinduque,2031,164.9609998339844,27.148611950195313,30.410655307226563,23.93572898964844,180.0273965095066,2.276524903615311,6.474926247578125,0.7587757675961879,29.840603037419864,3.4382741240968913,72.68210071972656
Romblon,2031,188.82608010156247,27.373777015234378,30.14608041191406,24.652328280859372,182.1573984264347,2.347605193166002,5.493751971054688,0.717104218836793,29.916564036737128,3.3451633467156183,74.44803189550782
Masbate,2031,190.23645343359377,28.571219372070317,31.917089362890625,25.276769298828125,179.84347718381147,2.249217898412712,6.6403196340625,0.7592560262842581,31.96253100985082,3.3988995228830348,75.08530011210937
Catanduanes,2031,264.39577553613276,26.953092030664063,30.562053552539066,23.39326974296875,179.4229085778672,2.4457823327382355,7.168784089570313,0.6162253479554733,29.430684304910844,3.304243872753162,75.13731566347656
Batanes,2031,162.84094070800782,26.636820708593753,29.814206702734374,23.50941700390625,179.49818539573988,3.414780445825482,6.304789538828125,0.5317565334110937,27.31871582750419,3.719053985273135,67.06559662265624
Northern Samar,2031,272.91474870410156,27.555501098632813,30.9084358390625,24.246708944140625,180.57703431887947,2.1289732170356714,6.661727444921876,0.5096235004990823,30.724649666161138,3.1764604312431737,75.0244348638672
Eastern Samar,2031,354.6806147475586,27.59606956582031,31.275416789648435,23.969216738476568,179.8963370965485,2.132106792007558,7.306200091171876,0.535972632130808,30.640554496273765,3.1752767863522893,74.6092116751953
Samar,2031,314.3904783603516,27.434343011132814,31.125059504101564,23.793423621679686,179.0631357334587,1.9946060002303856,7.331636112421874,0.4665606463748552,30.260912819846396,3.129239936023392,74.8396290453125
Biliran,2031,221.62989025390624,27.767718975976564,31.400714211328125,24.174729644140626,176.86911470647402,2.374823531903716,7.225984847187501,0.4740303294476065,30.483477270507557,3.1734984839760525,75.46243333144533
Leyte,2031,248.76462064111328,27.594953132812496,31.137776919140627,24.10149874296875,176.21040638726424,2.061540435179372,7.036278206171875,0.6331919022868236,30.013822749627238,3.209097977096777,74.66486609277344
Southern Leyte,2031,297.8536495581054,27.210690307617188,30.981960198632812,23.48360052363281,180.06435569103812,1.9987887049780908,7.4983593850000005,0.6465232676899395,29.482777162969228,3.1271758310724915,75.14323423222656
Palawan,2031,156.74578220117186,27.561941998437504,31.687545826367188,23.486821729296874,191.2558918709511,2.6256121603822598,8.200724247070312,0.748899905394941,29.736511443133377,3.3416203746670776,70.5597991748047
Aklan,2031,277.3645382373047,27.89804381289063,30.918025702343748,24.92805897167969,182.23188415942502,2.238415335480042,5.989966400664063,0.6733338929232631,30.350907302795097,3.4740141447522968,73.13673149609376
Antique,2031,271.66681811743166,27.899872706640625,30.941915542968754,24.91286393964844,179.0606129319099,2.33595225444266,6.029051133320313,0.6497022198071112,30.19255935345408,3.4640993631760395,73.31328385
Iloilo,2031,255.9518808613281,28.022171430468756,31.39404863125,24.700038691992194,177.6523969285501,2.0132075524666524,6.6940091792578125,0.7120864171386525,30.559815626784378,3.4345463161230243,74.87922750449218
Guimaras,2031,179.70767159326172,27.81132158125,31.213187045507812,24.46026275117188,173.17666069583578,2.3372647800169077,6.7529242343359375,0.7267509798732122,30.06951392707996,3.3104784456498044,72.73511248398438
Negros Occidental,2031,217.8567392685547,27.898451327734374,31.29027940078125,24.560795658203123,167.04941105985037,2.027535462277662,6.729483742578125,0.7555872034512489,30.21795436105153,3.3445354922475223,74.89262407031251
Negros Oriental,2031,177.9450983762207,27.280240178125002,30.86959488632813,23.744777421679686,169.30134729489717,2.063975199077847,7.124817284648438,0.7458606665008842,29.098078354073575,3.1718366726307274,75.12708141835938
Cebu,2031,178.384700814209,27.467820534179687,31.212677011914064,23.77352751171875,168.93719091769518,2.1780104951538464,7.439149790195312,0.7667410183546852,29.397326977159373,3.2607011445401453,75.36772420898438
Dinagat Islands,2031,366.1079326484375,27.158086617968753,30.62486375136719,23.74548613984375,181.8390769966318,2.0270600455259604,6.879377731523438,0.6724802903199876,30.134102870740993,3.1171484453707734,74.87662258339844
Surigao del Norte,2031,427.3382151567383,27.882500240234375,31.397132828125002,24.41786885234375,183.94918369042082,1.9204316284499574,6.97926342578125,0.7093958006355497,31.67239434724028,3.0051731008738094,74.92455958476563
Surigao del Sur,2031,351.67945225976564,27.231706312695316,31.46894368105469,23.047268706640622,185.1532746881572,1.816195394718921,8.421674374414064,0.7339992411525931,30.385282473929173,3.022235943837396,75.26629923691407
Davao Oriental,2031,191.04897908984375,26.70633391816406,31.339319117773435,22.119635139648434,186.12139118893003,1.8615935672213724,9.219684478125,0.7334993109932242,28.499722183069704,3.1458078470809485,74.690923890625
Agusan del Norte,2031,362.8869858605957,25.969599028906252,30.105885079882814,21.88497022265625,187.07096174543634,1.8031573942602521,8.220915457226562,0.6966631794052576,28.39351911575084,2.7315086436058182,76.20385453906249
Davao de Oro,2031,194.82276393164062,25.763954967773437,30.537874785742193,21.042556412109377,185.89783242187457,1.45141814328511,9.495318873632812,0.7489732941754548,27.310038335920765,3.023887405312574,75.54575153124999
Davao del Norte,2031,157.66417752221682,27.73908982558594,32.16172114082031,23.368125910351566,188.7614884911508,1.3276833340016752,8.79359493046875,0.881922014782722,29.98077568775978,3.1655518290567404,75.18992862792969
Davao del Sur,2031,157.16381999243166,26.560529544921877,31.371533362890624,21.79956609980469,187.92542112179504,1.6588040522332628,9.571967363085939,0.8466392154269298,27.725468063324975,3.1224594093506446,74.90694797207031
Sarangani,2031,138.73741611572265,27.028006081445312,31.97167591503906,22.128503347851566,187.73517513578477,1.7227360552918445,9.8431725671875,0.8175889088286705,28.027666323176486,3.3280506871528814,71.90838496835937
South Cotabato,2031,154.488570426416,25.49327599707031,30.374531409765627,20.670324366796873,187.49783776373263,1.3993709675544446,9.70420674296875,0.8589653088677855,25.864924201698475,3.090821076282831,74.09036962128907
North Cotabato,2031,174.86211089453124,27.769331044335942,32.384659603124994,23.193133264453127,190.04773102489557,1.0978976812452514,9.191525638671877,0.9255172515815276,29.775560919765354,3.10139074168564,75.3256956203125
Sultan Kudarat,2031,174.4808343442383,26.008939168749997,30.828833648046874,21.237411358789064,188.9547062184027,1.5071386929797033,9.591422789257813,0.9361617030609063,26.76197603243605,3.0415645172960564,74.83627567382811
Maguindanao del Sur,2031,149.5675215961914,28.229689231054685,32.84939642207031,23.65998028828125,190.71052310279657,1.1210215797874394,9.18941623378906,1.047726420479966,30.263537505601043,3.2209838669061,73.72825310253907
Lanao del Sur,2031,196.2707797504883,24.394635720117186,29.39534932109375,19.448083115624996,193.12668560469737,1.7557051048646852,9.94726660546875,0.7880591451012657,25.060027320173404,2.794984416604816,77.48072341601562
Lanao del Norte,2031,192.02490442822264,27.576508278710932,32.189892978125,23.01392736171875,192.43505692293456,1.8972510055018668,9.17596601640625,0.8937117098936872,29.8055498912019,3.037302376334804,76.17859634999999
Misamis Oriental,2031,229.37944561279298,25.811810602734372,30.32335942441407,21.35191107050781,191.3622212770499,1.9438467378444984,8.97144795390625,0.7167251507002591,27.67887819983622,2.849605303613185,76.43001315644531
Misamis Occidental,2031,188.37668169750975,27.61052131035156,31.974170491992187,23.29603627695313,187.55080224095752,2.009030570014776,8.678133815039061,0.7981996180002039,30.05369491686622,3.102659504517864,74.88026240976562
Zamboanga del Norte,2031,203.82131083081052,28.009974625000005,32.38830849511719,23.685369192578126,184.48460004132957,1.9155028236617389,8.702938602539064,0.8827051542280974,30.56790782382342,3.2596281835051393,74.08622013183592
Zamboanga Sibugay,2031,205.56753779003907,28.40918535078125,32.84881486738281,24.0195837,185.71750558194196,1.9491785265700923,8.829231967382812,0.9055201151254741,31.008693959053588,3.3297781401226363,73.03665073085938
Zamboanga del Sur,2031,201.91826452441404,27.702204409375,32.265714941210945,23.18787248457031,187.6012594331566,1.7465730993705018,9.077841656640624,0.9094629639094066,29.922416974401045,3.1184365226610837,76.71155057226561
Basilan,2031,164.41227730615233,27.727069761914063,32.24883867109375,23.25320759746094,184.88870140701,1.9116635078523911,8.995631573632812,0.8037341297044509,29.465914454527926,3.475820124419366,69.58261879785157
Sulu,2031,195.44522591455078,27.632881159375,32.03732716015625,23.280558231445315,190.65010724333646,2.0118238958955574,8.756768728710938,0.6858096822192361,29.42250322006726,3.4976612997003302,69.02393962851562
Capiz,2031,247.65472736572264,27.804067692382812,31.065493023437497,24.593202964843755,182.60555204616108,1.9932321794552852,6.472289318593749,0.7007747024278767,30.206469478424314,3.4264729783369043,74.43090547050782
Bohol,2031,174.02292230395508,28.012804485351563,31.864779562695308,24.211361393945314,174.3097528957786,1.9315922295464358,7.65341823875,0.7679775207646938,30.290128297336754,3.1674398587992507,75.83527428613282
Camiguin,2031,224.76581684570317,26.75565019453125,30.991612918945318,22.577187570117193,188.45652213541646,1.975493182436621,8.414425348828125,0.7516700412111514,28.69655950878324,2.9503508261548683,75.49634341250001
Davao Occidental,2031,162.53682583764646,25.399843750000002,30.42718264707031,20.420041774023435,187.01151625518318,1.9008822128552296,10.007141173046875,0.765272715867301,26.127604707505252,3.1371684672568465,73.10568521445313
Siquijor,2031,141.9458991713867,28.116293184375003,31.98697450683594,24.294780413671877,178.48224512939416,2.006638454729712,7.692193073164063,0.7991858444254456,30.514842413925347,3.1659165123447557,73.8556218482422
Maguindanao del Norte,2031,177.17917048046877,27.77330823535156,32.43783477265626,23.162939042773434,192.203272580382,1.821899385852194,9.274895829882812,0.9526115318715973,29.776512502719427,3.0776051671860394,75.34672369257811
Bukidnon,2032,210.7290678115234,24.844532600585936,30.243231641406247,19.498722593945313,194.89547404132773,1.2476295660607093,10.744509947460935,0.8098765986701633,25.317696169622742,3.2750499353551548,75.67002316230467
Apayao,2032,183.03452980859373,26.02566836484375,29.91796209589844,22.18463133730469,197.14435965661784,1.7819928594421874,7.7333309785937505,0.664681835599647,26.670593154001438,3.582628081671767,65.70873576191406
Agusan del Sur,2032,231.05488611132813,27.974480790820316,32.83050736191406,23.166754550390625,192.6920940178847,1.152096655367575,9.663752911523439,0.927954840425295,30.368028498811096,3.5262107947441232,73.92684048007811
