province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,195.1399383544922,27.941064453125023,29.403466796875023,26.478662109375023,209.0821075439453,5.504491329193115,2.9248046875,0.6729841586374864,3.0939944667123798,3.250222928192659,16.36715698242187
Bataan,2030,209.07553100585938,26.859887695312523,28.369287109375023,25.350518798828148,209.77828979492188,5.365561485290527,3.018768310546875,0.6467520766817433,2.8893856943006697,3.234704679675678,16.088684082031246
Zambales,2030,231.5936279296875,24.875665283203148,26.347070312500023,23.404260253906273,208.23626708984375,5.550745010375977,2.94281005859375,0.5671978451425528,2.5771948092829198,3.0294191362893232,16.705493164062503
Pangasinan,2030,222.56504821777344,28.136163330078148,29.649652099609398,26.622674560546898,207.23826599121094,5.8377556800842285,3.0269775390625,0.6661399398160092,3.1438621630947163,3.2913255929537706,17.10469360351563
La Union,2030,253.69967651367188,26.994256591796898,28.443292236328148,25.545190429687523,206.84689331054688,5.948887348175049,2.898101806640625,0.605978682368719,2.9581603284202753,3.1345105305231122,17.26124267578125
Ilocos Sur,2030,242.12815856933594,27.994836425781273,29.408319091796898,26.581323242187523,206.25460815429688,6.175211429595947,2.826995849609375,0.6225914368921532,3.156202627210053,3.1559080152715118,17.498156738281246
Ilocos Norte,2030,215.74807739257812,26.194177246093773,27.638391113281273,24.749993896484398,205.05067443847656,6.488215923309326,2.888397216796875,0.5564313004737684,2.8437864874388783,3.0466771801516144,17.97973022460938
Isabela,2030,275.26776123046875,26.294274902343773,27.829492187500023,24.759057617187523,205.28334045410156,6.09499454498291,3.0704345703125,0.5513696165807266,2.868989905806359,3.151936166731438,17.886663818359374
Occidental Mindoro,2030,209.64027404785156,28.193475341796898,29.654565429687523,26.732354736328148,212.89596557617188,5.224453449249268,2.922210693359375,0.7209936126617357,3.101728016340113,3.3262968128782155,14.841613769531248
Oriental Mindoro,2030,217.554443359375,26.522210693359398,27.985284423828148,25.059106445312523,214.49708557128906,5.386373519897461,2.926177978515625,0.6433142116989184,2.823299078354098,3.2317276716224423,14.20116577148437
Marinduque,2030,256.4588623046875,26.621514892578148,28.106805419921898,25.136224365234398,213.6728515625,5.509545803070068,2.9705810546875,0.6249232206749986,2.862011147358137,3.25091034835085,14.530859375000006
Romblon,2030,240.5416259765625,27.247521972656273,28.733117675781273,25.761895751953148,215.282958984375,5.558667182922363,2.971221923828125,0.6602244004190718,2.9572182191022067,3.321923934714309,13.886816406250002
Masbate,2030,232.274169921875,27.636773681640648,29.193780517578148,26.079766845703148,214.5856170654297,5.723305702209473,3.114013671875,0.6678764854222211,3.0328436929625466,3.419085264453978,14.165753173828122
Catanduanes,2030,284.33831787109375,26.619226074218773,28.093652343750023,25.144769287109398,210.0792694091797,5.590242862701416,2.948883056640625,0.6079219812947733,2.8785428494245737,3.184377447246933,15.96829223632813
Batanes,2030,168.9303741455078,27.135400390625023,27.449151611328148,26.821679687500023,200.22805786132812,6.734785079956055,0.627471923828125,0.576654623086985,3.0171052462374957,1.416290291766538,19.908776855468744
Northern Samar,2030,260.6423645019531,27.473565673828148,29.072808837890648,25.874322509765648,212.5585479736328,5.679141998291016,3.198486328125,0.6540657534069325,3.0115362373280576,3.4200865977873334,14.97658081054688
Eastern Samar,2030,243.48721313476562,27.755395507812523,29.555505371093773,25.955255126953148,213.18894958496094,5.176865100860596,3.600250244140625,0.6188636274077349,3.107564424253566,3.661950200904926,14.724420166015628
Samar,2030,245.3704376220703,27.637017822265648,29.224572753906273,26.049493408203148,213.3993377685547,5.4718241691589355,3.175079345703125,0.6305538600828705,3.070219069774084,3.433379081384731,14.640264892578125
Biliran,2030,241.8777313232422,26.357446289062523,27.943139648437523,24.771752929687523,215.1905975341797,5.47519063949585,3.17138671875,0.5866244387876367,2.846499923424578,3.362741014481567,13.923760986328126
Leyte,2030,197.92686462402344,27.776239013671898,29.597711181640648,25.954766845703148,216.77813720703125,5.219120979309082,3.6429443359375,0.593359251948892,3.1376020548744004,3.747328880566922,13.288745117187496
Southern Leyte,2030,215.45103454589844,26.991815185546898,29.580529785156273,24.403131103515648,217.6179962158203,4.472169876098633,5.177398681640625,0.5055688622114853,3.0580596644777813,4.40748509734562,12.952801513671874
Palawan,2030,149.26560974121094,28.393304443359398,29.697198486328148,27.089440917968773,215.5180206298828,5.198439598083496,2.607757568359375,0.81540040992509,3.0519598059174506,3.1947568216417612,13.792791748046874
Aklan,2030,193.4127960205078,27.301141357421898,28.754846191406273,25.847467041015648,217.81402587890625,5.5740180015563965,2.907379150390625,0.683599638729189,2.94521663408385,3.328632039061864,12.8743896484375
Antique,2030,113.20964813232422,28.272973632812523,28.634698486328148,27.911248779296898,218.55162048339844,5.590789318084717,0.72344970703125,0.7361047469056557,3.1043215007764657,1.7019469751337124,12.579351806640627
Iloilo,2030,188.3929901123047,27.761926269531273,29.263360595703148,26.260522460937523,218.6038818359375,5.532985210418701,3.002838134765625,0.685869749806821,3.0419781613849626,3.4297896569377433,12.558447265624995
Guimaras,2030,164.3217010498047,28.683312988281273,30.223046875000023,27.143548583984398,220.75567626953125,5.496806621551514,3.079498291015625,0.746814348268466,3.186135851288861,3.5784134321877286,11.697729492187502
Negros Occidental,2030,162.72299194335938,28.650811767578148,30.238031005859398,27.063562011718773,220.6597900390625,5.465788841247559,3.174468994140625,0.728641599780611,3.1969100998184774,3.6290556832334597,11.736083984375
Negros Oriental,2030,142.09332275390625,27.634698486328148,29.391473388671898,25.877954101562523,222.51925659179688,4.93140983581543,3.513519287109375,0.6700890417065727,3.030182775597803,3.7658932067560795,10.992297363281246
Cebu,2030,172.97775268554688,27.469567871093773,29.285058593750023,25.654107666015648,219.3714599609375,5.438388824462891,3.630950927734375,0.6209625812260833,3.043782838628957,3.760436354957032,12.251416015625004
Dinagat Islands,2030,228.1092987060547,27.268395996093773,29.708276367187523,24.828515625000023,215.78985595703125,4.665431976318359,4.8797607421875,0.5448268786697463,3.0770398075234855,4.269175118603314,13.684057617187495
Surigao del Norte,2030,221.83352661132812,28.093347167968773,31.713922119140648,24.472802734375023,216.81060791015625,3.556852102279663,7.241119384765625,0.5404339460255597,3.2600898201231896,5.320772534762364,13.275756835937502
Surigao del Sur,2030,208.677734375,27.743005371093773,32.10576782226565,23.380242919921898,218.34713745117188,2.7023868560791016,8.72552490234375,0.5047316318637561,3.219003961561819,5.837226541583129,12.66114501953125
Davao Oriental,2030,172.8721160888672,25.645135498046898,30.062280273437523,21.227960205078148,222.98655700683594,2.439436912536621,8.834320068359375,0.42466241210136435,2.866904537900679,5.722001684622499,10.80537719726562
Agusan del Norte,2030,158.8810272216797,26.643304443359398,27.804895019531273,25.481713867187523,219.79551696777344,2.8386034965515137,2.32318115234375,0.4582120235795991,3.0331950990503227,2.9587501200115156,12.081793212890624
Davao de Oro,2030,182.80532836914062,26.573968505859398,31.278955078125023,21.868981933593773,222.5142059326172,2.1587369441986084,9.40997314453125,0.4197721186316123,3.057419700308065,6.018964530684332,10.994317626953121
Davao del Norte,2030,162.29736328125,29.166253662109398,34.00713500976565,24.325372314453148,224.04055786132812,1.5201085805892944,9.6817626953125,0.4720944326358479,3.5722297018895843,6.506259187113047,10.383776855468751
Davao del Sur,2030,137.6697540283203,28.549188232421898,33.48018798828127,23.618218994140648,225.8808135986328,1.7139335870742798,9.861968994140625,0.5005147004073021,3.401981743022924,6.5334845806014465,9.647674560546871
Sarangani,2030,130.02114868164062,27.838677978515648,31.392938232421898,24.284417724609398,225.70973205566406,2.550299882888794,7.1085205078125,0.5181580606426723,3.226411846760695,5.457761202081796,9.71610717773438
South Cotabato,2030,129.12396240234375,27.677239990234398,31.770135498046898,23.584344482421898,226.04409790039062,2.3406100273132324,8.185791015625,0.4941869356590747,3.215285743601152,5.844658980427123,9.582360839843751
North Cotabato,2030,142.66485595703125,28.977014160156273,33.53969726562502,24.414331054687523,225.5994110107422,2.2324562072753906,9.1253662109375,0.4822754307326693,3.51808435512642,6.334862426771549,9.760235595703126
Sultan Kudarat,2030,132.07725524902344,24.063012695312523,27.200219726562523,20.925805664062523,226.57411193847656,2.770127058029175,6.2744140625,0.4458625877255641,2.549359165335391,4.721379738990536,9.370355224609373
Maguindanao del Sur,2030,128.44384765625,29.384637451171898,33.48745117187502,25.281823730468773,226.37937927246094,2.448514223098755,8.20562744140625,0.5489982385237745,3.546582977805445,6.080439381187992,9.448248291015627
Lanao del Sur,2030,188.292236328125,24.543603515625023,28.287377929687523,20.799798583984398,225.0872039794922,2.9801149368286133,7.487579345703125,0.414449094851177,2.6682252637652453,5.182638515296584,9.965118408203121
Lanao del Norte,2030,173.9693603515625,27.629876708984398,30.329583740234398,24.930169677734398,226.26123046875,3.5643835067749023,5.3994140625,0.5646389271038259,3.1345912926632624,4.746424728175525,9.495507812500003
Misamis Oriental,2030,191.9962615966797,26.620996093750023,31.188043212890648,22.053918457031273,222.5208282470703,2.699516534805298,9.134124755859375,0.4370059072039249,3.049822027543363,5.936548342159708,10.991668701171875
Misamis Occidental,2030,189.01260375976562,25.283105468750023,27.755700683593773,22.810540771484398,225.65118408203125,4.0056376457214355,4.945159912109375,0.5270602024443114,2.6945309807367996,4.2961196211547374,9.739526367187501
Zamboanga del Norte,2030,176.0089874267578,27.099389648437523,28.918786621093773,25.279962158203148,224.74354553222656,4.1844162940979,3.638824462890625,0.6655504666430795,2.9206317814770557,3.8251616821722383,10.102581787109377
Zamboanga Sibugay,2030,151.4641876220703,28.954431152343773,30.575860595703148,27.333001708984398,224.7260284423828,4.057018280029297,3.24285888671875,0.7740421384200077,3.2210990120024525,3.759947300660961,10.109588623046871
Zamboanga del Sur,2030,164.81881713867188,28.245629882812523,30.399682617187523,26.091577148437523,226.1455841064453,3.7484660148620605,4.30810546875,0.6457865154730019,3.1885421236295906,4.294981248153458,9.541766357421878
Basilan,2030,167.29730224609375,26.989648437500023,28.462548828125023,25.516748046875023,223.41226196289062,4.0257954597473145,2.94580078125,0.7224124160944381,2.8407631092987535,3.4129342700478396,10.635095214843748
Sulu,2030,171.9600830078125,27.762109375000023,29.065209960937523,26.459008789062523,219.1021728515625,3.550623893737793,2.606201171875,0.7162648552378281,3.011622871886927,3.20255098979506,12.359130859375
Capiz,2030,192.00601196289062,28.225762939453148,29.690454101562523,26.761102294921898,218.08399963378906,5.549628734588623,2.929351806640625,0.7116925905441157,3.1182110419922093,3.4139106024785524,12.76640014648438
Bohol,2030,167.00331115722656,27.702325439453148,29.918359375000023,25.486291503906273,221.04319763183594,4.7464518547058105,4.43206787109375,0.5908857493711858,3.1240217331789832,4.2078042356503325,11.582720947265624
Camiguin,2030,204.14031982421875,27.046777343750023,30.629876708984398,23.463708496093773,221.76629638671875,3.546328067779541,7.166168212890625,0.49572556662435296,3.0794106676811133,5.290684471413349,11.293481445312503
Davao Occidental,2030,158.05593872070312,23.959375000000023,28.181604003906273,19.737115478515648,226.46009826660156,2.313469409942627,8.444488525390625,0.42068357360491676,2.555965659559806,5.461022111267554,9.41596069335937
Siquijor,2030,198.8007354736328,27.731561279296898,29.966638183593773,25.496453857421898,223.9855499267578,4.466787338256836,4.470184326171875,0.6232174256871702,3.098032796152279,4.28486198776022,10.405780029296874
Maguindanao del Norte,2030,146.08132934570312,27.539147949218773,30.605950927734398,24.472314453125023,226.79808044433594,3.0318026542663574,6.133636474609375,0.5424157067454575,3.1372628788924675,5.060731820224952,9.280767822265624
Bukidnon,2031,208.170654296875,24.642846679687523,29.438958740234398,19.846734619140648,220.60289001464844,2.3197128772735596,9.59222412109375,0.34416669623060914,2.7568416991544713,5.762579628028935,11.758843994140623
Apayao,2031,244.849609375,24.208886718750023,25.637841796875023,22.779931640625023,199.43612670898438,6.468893527984619,2.85791015625,0.48096807904237143,2.5405664771076424,2.8145623110781965,20.225549316406255
Agusan del Sur,2031,189.77476501464844,28.589044189453148,33.39284667968752,23.785272216796898,218.7196502685547,1.7888190746307373,9.607574462890625,0.4721308373473409,3.4393936136757897,6.249592280314343,12.512139892578123
Abra,2031,273.8553771972656,24.813623046875023,26.173364257812523,23.453912353515648,200.12083435058594,6.404787063598633,2.719451904296875,0.49912620642436684,2.633653856883692,2.7946217478864077,19.95166625976562
Kalinga,2031,271.1905822753906,26.377526855468773,27.786676025390648,24.968347167968773,200.6160888671875,6.331535339355469,2.818328857421875,0.5532746201901374,2.88391604262985,2.956681685190712,19.753564453125005
Mountain Province,2031,306.3691101074219,19.949761962890648,21.320214843750023,18.579309082031273,200.790771484375,6.322897911071777,2.74090576171875,0.3774717687443561,1.9535476155705975,2.4937137288483533,19.683691406250002
Quirino,2031,315.9065856933594,25.136346435546898,26.613732910156273,23.658959960937523,202.5121307373047,6.344906806945801,2.95477294921875,0.5322805654887314,2.6613156000093277,2.9701594545842895,18.995147705078132
Ifugao,2031,315.6345520019531,22.362329101562523,23.739160156250023,20.985498046875023,201.14207458496094,6.313056468963623,2.753662109375,0.4422705533478266,2.2606168657571803,2.6639049113333,19.54317016601562
Benguet,2031,341.129638671875,21.778924560546898,23.147332763671898,20.410485839843773,201.45974731445312,6.326774597167969,2.736846923828125,0.43410378837804664,2.174409661337708,2.6213143585876315,19.41610107421875
Nueva Vizcaya,2031,330.5661315917969,24.394555664062523,25.813134765625023,22.975976562500023,201.78277587890625,6.333142280578613,2.837158203125,0.5099996323116172,2.54531746946491,2.8498622275312857,19.2868896484375
Nueva Ecija,2031,280.5976257324219,27.697290039062523,29.081262207031273,26.313287353515648,203.2439422607422,6.257145404815674,2.767974853515625,0.6382891741668372,3.0755268249167442,3.0572136385228665,18.702423095703125
Tarlac,2031,277.541748046875,26.374963378906273,27.755914306640648,24.994012451171898,203.2321014404297,6.180136203765869,2.76190185546875,0.6102847298253937,2.8263865972347846,2.9649283680627616,18.707159423828124
Laguna,2031,253.87901306152344,26.949273681640648,28.394464111328148,25.504052734375023,207.88345336914062,6.189889907836914,2.890411376953125,0.6403352301874808,2.9144083286099236,3.1428765384062345,16.846618652343746
Cavite,2031,223.7840118408203,28.494897460937523,29.934167480468773,27.055596923828148,206.22750854492188,6.129196643829346,2.878570556640625,0.7033497136066439,3.186878184537482,3.2189167109394647,17.508996582031255
Batangas,2031,246.03053283691406,27.575524902343773,28.978356933593773,26.172723388671898,207.846923828125,6.100613117218018,2.805633544921875,0.678207316670814,3.009299503424633,3.1392240612074978,16.861230468749998
Quezon,2031,280.1753845214844,28.274468994140648,29.749505615234398,26.799432373046898,208.09140014648438,6.255888938903809,2.9500732421875,0.6742498170319859,3.1665101368840984,3.2724456984482395,16.763439941406254
Camarines Norte,2031,285.1282043457031,28.106683349609398,29.550317382812523,26.663079833984398,208.29290771484375,6.197784900665283,2.887237548828125,0.6712168488734046,3.1322569826797646,3.228741210075817,16.682836914062506
Camarines Sur,2031,263.5700988769531,27.775811767578148,29.210565185546898,26.341088867187523,209.5693359375,6.2200798988342285,2.869476318359375,0.6774108309675587,3.0534575059029456,3.215178218000066,16.172265625000005
Albay,2031,258.8669738769531,27.689447021484398,29.149316406250023,26.229577636718773,211.30789184570312,6.337691783905029,2.91973876953125,0.6869191240346354,3.0251973630083424,3.263923352289573,15.476843261718754
Sorsogon,2031,249.0206756591797,28.120416259765648,29.614160156250023,26.626672363281273,211.4026336669922,6.383077144622803,2.98748779296875,0.7083016209619732,3.0982121183265097,3.334347489237219,15.438946533203124
Rizal,2031,290.2929382324219,26.362359619140648,27.784143066406273,24.940545654296898,206.39208984375,6.188859462738037,2.843597412109375,0.607581657705176,2.826537262874664,3.0543651241695424,17.443164062500006
Bulacan,2031,270.8552551269531,27.439691162109398,28.826898193359398,26.052453613281273,205.25930786132812,6.171367168426514,2.774444580078125,0.6452784101688215,3.0130711302618516,3.073633614430082,17.896276855468752
Pampanga,2031,244.62185668945312,27.941156005859398,29.316217041015648,26.566125488281273,203.97129821777344,6.150078773498535,2.750091552734375,0.6696892671897433,3.0973094478871337,3.0746193129155692,18.411480712890626
Bataan,2031,248.81500244140625,26.857080078125023,28.286248779296898,25.427941894531273,205.23391723632812,6.064659118652344,2.858306884765625,0.6455160340877032,2.8900387051343346,3.0791827406314223,17.906433105468757
Zambales,2031,289.66998291015625,24.841241455078148,26.237298583984398,23.445184326171898,203.09129333496094,6.172550678253174,2.7921142578125,0.5621252597883418,2.5758195787923364,2.875605576859927,18.76348266601563
Pangasinan,2031,277.2439270019531,28.092309570312523,29.531854248046898,26.652795410156273,202.05650329589844,6.342450141906738,2.879058837890625,0.6568792736354564,3.1434150515089225,3.1266523581843124,19.17739868164062
La Union,2031,309.2510070800781,26.956475830078148,28.325769042968773,25.587182617187523,201.52490234375,6.339406967163086,2.73858642578125,0.5958772037419748,2.960369195124627,2.9661247031221323,19.390039062499998
Ilocos Sur,2031,293.856201171875,27.946069335937523,29.280938720703148,26.611169433593773,200.86453247070312,6.416082859039307,2.669769287109375,0.6086764470818165,3.159400553507047,2.9835648840387785,19.654187011718747
Ilocos Norte,2031,264.4803161621094,26.140313720703148,27.505181884765648,24.775445556640648,199.43331909179688,6.507153034210205,2.729736328125,0.5407826260118315,2.848639532291329,2.877151949678421,20.22667236328125
Isabela,2031,274.892333984375,26.288781738281273,27.757318115234398,24.820214843750023,201.8279571533203,6.26090145111084,2.937103271484375,0.5619518125039062,2.857299680816552,3.030474332588229,19.268817138671878
Occidental Mindoro,2031,222.57083129882812,28.230706787109398,29.610467529296898,26.850946044921898,209.68182373046875,6.0747761726379395,2.759521484375,0.7277362130054191,3.1032681576003225,3.1861549814020798,16.127270507812497
Oriental Mindoro,2031,223.74412536621094,26.580834960937523,27.967645263671898,25.194024658203148,211.73094177246094,6.2705078125,2.77362060546875,0.6542402079810677,2.8243571233148437,3.1098891121771097,15.307623291015627
Marinduque,2031,254.00352478027344,26.678430175781273,28.095666503906273,25.261224365234398,210.99745178222656,6.315980434417725,2.834442138671875,0.6396802020861462,2.858947724868407,3.1398003795211906,15.601019287109374
Romblon,2031,237.4219512939453,27.330621337890648,28.757135009765648,25.904138183593773,213.1121063232422,6.443325519561768,2.852996826171875,0.6781604233806384,2.9569223510186227,3.228283430064559,14.755157470703129
Masbate,2031,230.3667755126953,27.756097412109398,29.271569824218773,26.240625000000023,213.11956787109375,6.530374050140381,3.03094482421875,0.693363147746196,3.033217483054079,3.3589259806045524,14.752172851562495
Catanduanes,2031,262.2676086425781,26.684075927734398,28.128167724609398,25.239984130859398,209.07977294921875,6.19853401184082,2.88818359375,0.6436465571690423,2.8561431809757885,3.1410190472493835,16.368090820312496
Batanes,2031,182.13209533691406,27.107537841796898,27.399530029296898,26.815545654296898,195.11146545410156,6.400709629058838,0.583984375,0.5647820510222926,3.0231135751703144,1.330589915311905,21.95541381835937
Northern Samar,2031,255.48098754882812,27.595758056640648,29.164147949218773,26.027337646484398,210.21536254882812,6.3567094802856445,3.136810302734375,0.6820541041834011,3.0098131157318893,3.3586552679022237,15.913854980468745
Eastern Samar,2031,232.23464965820312,27.889764404296898,29.628350830078148,26.151177978515648,210.2035675048828,5.613104820251465,3.4771728515625,0.6406190695729849,3.115117269957807,3.558883074500883,15.918572998046876
Samar,2031,237.33999633789062,27.764459228515648,29.299096679687523,26.229821777343773,210.929443359375,6.04962682723999,3.06927490234375,0.6538428386072462,3.0745558925231826,3.345976600245989,15.628222656250001
Biliran,2031,236.2754669189453,26.490045166015648,28.003106689453148,24.977014160156273,213.31817626953125,6.077260494232178,3.026092529296875,0.6044557736633284,2.855597496583573,3.2660036476829695,14.672729492187496
Leyte,2031,191.39112854003906,27.917871093750023,29.632928466796898,26.202783203125023,214.89938354492188,5.7035112380981445,3.430145263671875,0.6047699829705344,3.1571222486832364,3.615921579825906,14.040246582031246
Southern Leyte,2031,203.92091369628906,27.147973632812523,29.611291503906273,24.684655761718773,215.71844482421875,4.7998151779174805,4.9266357421875,0.5124504028798041,3.083958494682875,4.276753340176141,13.712622070312497
Palawan,2031,152.82064819335938,28.422113037109398,29.689599609375023,27.154626464843773,212.55848693847656,5.9288249015808105,2.53497314453125,0.81489989624549,3.0589329622404424,3.108540322173507,14.976605224609374
Aklan,2031,199.9188690185547,27.377221679687523,28.757287597656273,25.997155761718773,215.8577423095703,6.385096073150635,2.7601318359375,0.690754996222324,2.9542527441952937,3.219538635420995,13.656903076171877
Antique,2031,119.88467407226562,28.337060546875023,28.624383544921898,28.049737548828148,216.54747009277344,6.40544319152832,0.57464599609375,0.7390982551344776,3.1156523450913847,1.505028787111299,13.381011962890621
Iloilo,2031,189.23043823242188,27.863610839843773,29.268426513671898,26.458825683593773,217.04856872558594,6.226935386657715,2.809600830078125,0.6912352669560192,3.0587808301179984,3.301346175451329,13.18057250976562
Guimaras,2031,168.29615783691406,28.771112060546898,30.196466064453148,27.345758056640648,219.24249267578125,6.148268222808838,2.8507080078125,0.7409882397719173,3.212009026478462,3.4257785514322494,12.303002929687501
Negros Occidental,2031,162.72848510742188,28.750543212890648,30.212945556640648,27.288140869140648,219.229248046875,6.089568138122559,2.9248046875,0.7237820958783098,3.224510749981237,3.468272888533243,12.308300781250004
Negros Oriental,2031,139.8048095703125,27.743432617187523,29.340173339843773,26.146691894531273,221.25653076171875,5.424254417419434,3.1934814453125,0.6573699813762067,3.066458427233362,3.5784556240150276,11.4973876953125
Cebu,2031,165.7764434814453,27.610345458984398,29.283990478515648,25.936700439453148,218.11285400390625,5.989779472351074,3.3472900390625,0.624005756639206,3.0710079448362317,3.601009917008264,12.754858398437497
Dinagat Islands,2031,213.0932159423828,27.424066162109398,29.766381835937523,25.081750488281273,213.4300079345703,4.986051559448242,4.68463134765625,0.558881782847811,3.0961266964086844,4.151493640108237,14.627996826171874
Surigao del Norte,2031,203.8404998779297,28.255639648437523,31.767327880859398,24.743951416015648,214.6206817626953,3.7512316703796387,7.02337646484375,0.5511521777672118,3.2854076431260335,5.205577792800189,14.151727294921878
Surigao del Sur,2031,199.4149627685547,27.854577636718773,32.11623535156252,23.592919921875023,215.44015502929688,2.827579975128174,8.5233154296875,0.5042442356672118,3.2437979047976877,5.7063294451999145,13.823937988281255
Davao Oriental,2031,181.35430908203125,25.623895263671898,29.937432861328148,21.310327148437523,218.43333435058594,2.5361428260803223,8.627105712890625,0.39509296997217047,2.892332233688443,5.536328256201533,12.626666259765628
Agusan del Norte,2031,147.15982055664062,26.771752929687523,27.806390380859398,25.737145996093773,217.6160125732422,3.004274845123291,2.069244384765625,0.4559445506755203,3.061930989847673,2.7726690460414973,12.953594970703119
Davao de Oro,2031,184.37820434570312,26.596856689453148,31.196527099609398,21.997155761718773,218.63497924804688,2.2516555786132812,9.199371337890625,0.39749368567654253,3.084385099441668,5.850493780889005,12.546008300781253
Davao del Norte,2031,166.08799743652344,29.186425781250023,33.91304931640627,24.459802246093773,220.62913513183594,1.5919269323349,9.4532470703125,0.44148422474323956,3.6075510179170736,6.333843892383538,11.748345947265626
Davao del Sur,2031,141.1647186279297,28.558801269531273,33.38265380859377,23.734948730468773,222.39524841308594,1.80747652053833,9.647705078125,0.471475951891693,3.433196336128273,6.363723326072337,11.041900634765621
Sarangani,2031,126.94233703613281,27.865014648437523,31.330377197265648,24.399682617187523,222.24002075195312,2.7140467166900635,6.930694580078125,0.5035942756588417,3.2467286661842145,5.3092824387635655,11.103991699218751
South Cotabato,2031,128.1519775390625,27.705682373046898,31.693750000000023,23.717614746093773,223.2112579345703,2.482961893081665,7.97613525390625,0.4724839961479418,3.2431512972029726,5.700586756806838,10.715496826171877
North Cotabato,2031,146.4269256591797,29.007531738281273,33.44637451171877,24.568688964843773,223.0751953125,2.3558268547058105,8.877685546875,0.4496828737283762,3.557738544482066,6.182419637066668,10.769921875
Sultan Kudarat,2031,129.0763397216797,24.106835937500023,27.134973144531273,21.078698730468773,224.52413940429688,2.9461803436279297,6.0562744140625,0.43017713102916766,2.57292838256104,4.601424105751249,10.190344238281245
Maguindanao del Sur,2031,131.0611114501953,29.417810058593773,33.39846191406252,25.437158203125023,224.1252899169922,2.5905380249023438,7.9613037109375,0.5169555836032962,3.586460836629595,5.9337655058301015,10.349884033203127
Lanao del Sur,2031,183.61834716796875,24.621179199218773,28.222375488281273,21.019982910156273,223.3563232421875,3.1740822792053223,7.202392578125,0.39654005665489905,2.7004574255927154,5.05313570716159,10.657470703125005
Lanao del Norte,2031,168.54225158691406,27.718041992187523,30.264276123046898,25.171807861328148,225.07899475097656,3.818359375,5.09246826171875,0.5431347902331674,3.1751812402823907,4.594352179964703,9.968402099609374
Misamis Oriental,2031,182.94602966308594,26.724511718750023,31.152001953125023,22.297021484375023,220.4991455078125,2.8700289726257324,8.85498046875,0.4252373131393669,3.08288333380558,5.805524451483715,11.800341796875003
Misamis Occidental,2031,183.00323486328125,25.383996582031273,27.694818115234398,23.073205566406273,224.54290771484375,4.319539546966553,4.621612548828125,0.5107981997017726,2.7301623461488282,4.142480955133593,10.182836914062499
Zamboanga del Norte,2031,177.1514434814453,27.170953369140648,28.867883300781273,25.473992919921898,223.4356689453125,4.527588367462158,3.393890380859375,0.6449381658234402,2.9563166756692323,3.6785366129281565,10.625732421875
Zamboanga Sibugay,2031,150.4779052734375,29.012139892578148,30.528955078125023,27.495324707031273,223.36251831054688,4.368322849273682,3.03363037109375,0.7476724979251393,3.2608161686874193,3.61902598950277,10.65499267578125
Zamboanga del Sur,2031,161.81076049804688,28.320611572265648,30.339501953125023,26.301751708984398,225.01121520996094,4.020683765411377,4.037750244140625,0.6215070772174383,3.2295625103586816,4.143912028925975,9.99551391601563
Basilan,2031,165.56573486328125,27.030664062500023,28.439385986328148,25.621942138671898,221.87330627441406,4.2925944328308105,2.81744384765625,0.6982654006998374,2.8734937649181704,3.317794174006823,11.250677490234374
Sulu,2031,161.0787353515625,27.799890136718773,29.071893310546898,26.527886962890648,217.53207397460938,3.7491614818573,2.54400634765625,0.6969936957296939,3.0391173094159436,3.1440378853235904,12.987170410156246
Capiz,2031,194.8332061767578,28.318536376953148,29.699212646484398,26.937890625000023,216.38812255859375,6.290292739868164,2.761322021484375,0.7191238862935746,3.131481523773443,3.295406861210522,13.444750976562503
Bohol,2031,159.69398498535156,27.851037597656273,29.889703369140648,25.812402343750023,219.76010131835938,5.155947208404541,4.077301025390625,0.5852674557772948,3.1620013538521734,4.025570773392071,12.095959472656247
Camiguin,2031,195.29893493652344,27.174371337890648,30.603753662109398,23.744989013671898,220.0937957763672,3.79526948928833,6.8587646484375,0.48761718543728505,3.1143589195159675,5.151544203010687,11.962481689453131
Davao Occidental,2031,157.72694396972656,23.972985839843773,28.109185791015648,19.836785888671898,222.126220703125,2.457681894302368,8.27239990234375,0.40763260986848565,2.5714500245354954,5.303379251415026,11.149511718750006
Siquijor,2031,196.30508422851562,27.852593994140648,29.909509277343773,25.795648193359398,222.8555145263672,4.8494462966918945,4.113861083984375,0.6086121595084871,3.138996631909786,4.100673900952685,10.857794189453129
Maguindanao del Norte,2031,147.52618408203125,27.595544433593773,30.528405761718773,24.662652587890648,225.306640625,3.222074031829834,5.865753173828125,0.5153063757883696,3.176514783283358,4.922556298795681,9.877343750000001
Bukidnon,2032,200.1343231201172,24.668908691406273,29.506097412109398,19.831689453125023,222.82147216796875,2.070465087890625,9.674407958984375,0.343099313709566,2.7627394771348275,5.849003989058086,10.871411132812502
Apayao,2032,197.92942810058594,24.244927978515648,25.741967773437523,22.747888183593773,199.22120666503906,6.35248327255249,2.99407958984375,0.48448650907775126,2.543580162762914,2.8801985539851613,20.311517333984376
Agusan del Sur,2032,182.21067810058594,28.614343261718773,33.46990356445315,23.758813476562523,221.26913452148438,1.6115306615829468,9.711090087890625,0.4734760970567977,3.443788421182285,6.359875542403942,11.492346191406256
