province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,193.4198760986328,27.722528076171898,29.383416748046898,26.061669921875023,207.8538818359375,5.84641170501709,3.321746826171875,0.5476428985532961,3.1716465567077377,3.4269625226742457,16.858447265625
Southern Leyte,2028,210.80178833007812,27.086206054687523,29.490075683593773,24.682366943359398,209.1027374267578,4.960372447967529,4.807708740234375,0.4576299674974444,3.1257815826927446,4.089622959867389,16.358905029296878
Palawan,2028,170.36940002441406,28.105676269531273,29.371789550781273,26.839562988281273,208.4613037109375,6.11350679397583,2.5322265625,0.7588575581240098,3.044393430053474,3.0261099096727895,16.615478515625004
Aklan,2028,192.26260375976562,27.156640625000023,28.531671142578148,25.781579589843773,212.1927490234375,6.727123260498047,2.750091552734375,0.6601518766260583,2.9380840401479977,3.1436887796502897,15.122900390625006
Antique,2028,115.1808090209961,28.129541015625023,28.417077636718773,27.842004394531273,213.109619140625,6.785458564758301,0.5750732421875,0.7093387270427484,3.0991960313313505,1.4750213862353068,14.756152343749996
Iloilo,2028,185.67019653320312,27.615655517578148,28.996392822265648,26.234948730468773,212.71017456054688,6.585489273071289,2.761444091796875,0.6514151454674059,3.0447445075021835,3.1900945637994256,14.915930175781245
Guimaras,2028,171.69271850585938,28.489038085937523,29.871911621093773,27.106164550781273,215.657958984375,6.43007230758667,2.7657470703125,0.6894135280854417,3.1994922865093365,3.29906943111024,13.736816406249996
Negros Occidental,2028,165.27127075195312,28.470727539062523,29.883081054687523,27.058374023437523,215.07568359375,6.344398021697998,2.82470703125,0.6702155849963696,3.214561238462523,3.323731431621738,13.969726562499996
Negros Oriental,2028,148.15359497070312,27.436639404296898,28.965600585937523,25.907647705078148,215.63619995117188,5.568863868713379,3.057952880859375,0.5951392353160905,3.0625575451937816,3.389760206134087,13.745520019531254
Cebu,2028,165.61459350585938,27.350061035156273,28.955804443359398,25.744317626953148,211.74737548828125,6.169200420379639,3.21148681640625,0.568621768239506,3.0705984186419153,3.404638674555018,15.301049804687505
Dinagat Islands,2028,230.00054931640625,27.339196777343773,29.658227539062523,25.020196533203148,206.56549072265625,5.1455912590026855,4.638031005859375,0.49726034955516846,3.1396470576273128,3.9904327690902366,17.373803710937498
Surigao del Norte,2028,231.3531494140625,28.224572753906273,31.721826171875023,24.727288818359398,208.42074584960938,3.9220993518829346,6.994537353515625,0.48285610363667597,3.3467825775185878,5.041407309879412,16.63170166015625
Surigao del Sur,2028,237.41635131835938,27.856896972656273,32.09938964843752,23.614404296875023,210.29310607910156,2.966569423675537,8.4849853515625,0.43674975852699083,3.311799122300709,5.557744203278586,15.882757568359374
Davao Oriental,2028,218.5843963623047,25.615258789062523,29.838098144531273,21.392419433593773,212.07192993164062,2.5430147647857666,8.4456787109375,0.33947365680022923,2.9462687742693277,5.31721766932408,15.171228027343753
Agusan del Norte,2028,165.5983428955078,26.769006347656273,27.733697509765648,25.804315185546898,212.76661682128906,3.1764163970947266,1.92938232421875,0.4003264153106846,3.1169813339686843,2.617502866339923,14.893353271484377
Davao de Oro,2028,229.9434356689453,26.639855957031273,31.090753173828148,22.188989257812523,212.92794799804688,2.3113980293273926,8.901763916015625,0.3372687556475057,3.1534301613073668,5.610285028058464,14.828820800781251
Davao del Norte,2028,204.23512268066406,29.215295410156273,33.73330078125002,24.697290039062523,215.00045776367188,1.639878273010254,9.0360107421875,0.37358828355368173,3.6821976370142604,6.0382140116123315,13.999816894531246
Davao del Sur,2028,171.41744995117188,28.457910156250023,33.13091430664065,23.784906005859398,216.38165283203125,1.8246138095855713,9.34600830078125,0.4050933637398392,3.4767954365148928,6.0808053527122246,13.447338867187497
Sarangani,2028,160.2035675048828,27.651879882812523,31.029443359375023,24.274285888671898,215.30752563476562,2.6750078201293945,6.755157470703125,0.4325517506542622,3.271433658368998,5.054408948381613,13.876989746093749
South Cotabato,2028,157.36602783203125,27.524377441406273,31.369653320312523,23.679132080078148,217.09304809570312,2.503807306289673,7.690521240234375,0.4072184420317057,3.269285698318257,5.422470904401334,13.16278076171875
North Cotabato,2028,175.346923828125,28.974633789062523,33.15581665039065,24.793481445312523,217.36805725097656,2.437141180038452,8.362335205078125,0.3827356712787933,3.617073762710943,5.842671706713465,13.052777099609369
Sultan Kudarat,2028,155.13291931152344,23.845910644531273,26.735375976562523,20.956445312500023,217.45291137695312,2.9609382152557373,5.7789306640625,0.37297739248297385,2.5834536187864283,4.3261633121186165,13.018835449218747
Maguindanao del Sur,2028,155.07977294921875,29.286248779296898,33.05452880859377,25.517999267578148,217.7309112548828,2.6515750885009766,7.536529541015625,0.44470432917714037,3.6277144634612783,5.592956795135381,12.907635498046876
Lanao del Sur,2028,213.3282928466797,24.543023681640648,27.900994873046898,21.185052490234398,217.4153289794922,3.3289592266082764,6.7159423828125,0.342812166378096,2.739755352973917,4.740968695523807,13.03386840820312
Lanao del Norte,2028,192.94158935546875,27.519097900390648,29.856530761718773,25.181665039062523,218.1465301513672,3.9784414768218994,4.67486572265625,0.47338615965414677,3.2019838919266657,4.2477183724320735,12.74138793945313
Misamis Oriental,2028,199.6935272216797,26.725610351562523,31.000573730468773,22.450677490234398,216.14295959472656,3.0488951206207275,8.549896240234375,0.371980845560188,3.136366391460235,5.592074851344627,13.542816162109371
Misamis Occidental,2028,204.62298583984375,25.122430419921898,27.289910888671898,22.954949951171898,217.6789093017578,4.466306209564209,4.3349609375,0.44905929719522436,2.7418933626759245,3.86575948978678,12.928436279296873
Zamboanga del Norte,2028,204.18667602539062,26.855706787109398,28.455529785156273,25.255883789062523,216.41714477539062,4.70717191696167,3.19964599609375,0.5791037641766215,2.956165826964285,3.435272357014882,13.433142089843752
Zamboanga Sibugay,2028,177.71986389160156,28.692529296875023,30.121850585937523,27.263177490234398,216.16966247558594,4.61897611618042,2.858673095703125,0.679171467050391,3.2558789178875975,3.376772042891686,13.532135009765621
Zamboanga del Sur,2028,189.478271484375,28.068902587890648,29.909265136718773,26.228509521484398,217.7163848876953,4.213527202606201,3.680755615234375,0.5506922051399816,3.244429403931025,3.8073213509670434,12.913446044921873
Basilan,2028,192.99522399902344,26.652398681640648,27.985742187500023,25.319055175781273,214.69155883789062,4.394526481628418,2.66668701171875,0.6342595379541238,2.859015842483175,3.096975512448656,14.123376464843751
Sulu,2028,201.75489807128906,27.482781982421898,28.694116210937523,26.271417236328148,210.80291748046875,3.7667441368103027,2.422698974609375,0.6334881394493704,3.034089205661011,2.9525755807970193,15.678833007812498
Capiz,2028,187.62110900878906,28.094781494140648,29.468927001953148,26.720605468750023,212.64065551757812,6.731297492980957,2.748321533203125,0.6864265639192144,3.114414390532157,3.215029466772983,14.943737792968747
Bohol,2028,165.70004272460938,27.641961669921898,29.599298095703148,25.684655761718773,213.52818298339844,5.306924819946289,3.914642333984375,0.5254438803119549,3.1763974077324844,3.8150470481930157,14.58872680664063
Camiguin,2028,210.46865844726562,27.091577148437523,30.419854736328148,23.763269042968773,215.0113525390625,3.9895315170288086,6.656585693359375,0.4312813928609921,3.153258735043281,4.9487281444237485,13.995458984374999
Davao Occidental,2028,194.8048553466797,23.783990478515648,27.855279541015648,19.712731933593773,215.1492156982422,2.399322271347046,8.142547607421875,0.35184095441346597,2.5936071189806302,5.073266326798717,13.940313720703124
Siquijor,2028,214.5845184326172,27.568780517578148,29.530908203125023,25.606652832031273,216.42369079589844,4.977530002593994,3.92425537109375,0.5396495833368398,3.146404767001748,3.8652902752487335,13.430523681640627
Maguindanao del Norte,2028,171.71182250976562,27.398248291015648,30.114068603515648,24.682427978515648,218.16891479492188,3.314453601837158,5.431640625,0.4456989311913102,3.2037947888174236,4.566900686661176,12.732434082031252
Bukidnon,2029,237.84335327148438,25.176568603515648,29.826745605468773,20.526361083984398,214.54190063476562,2.545412063598633,9.300384521484375,0.30456498153354195,2.8966825814060626,5.587736160192373,14.183239746093745
Apayao,2029,169.19732666015625,23.726983642578148,25.273065185546898,22.180932617187523,204.2312774658203,6.4566192626953125,3.092132568359375,0.5082592854867757,2.427108833899306,2.9636251503467173,18.307489013671873
Agusan del Sur,2029,230.7644805908203,29.036950683593773,33.77410278320315,24.299798583984398,211.98040771484375,1.9340779781341553,9.47430419921875,0.4145861375204212,3.599652958604978,6.072948198517922,15.2078369140625
Abra,2029,204.68406677246094,24.342156982421898,25.819421386718773,22.864892578125023,204.13441467285156,6.252960205078125,2.95452880859375,0.5206282315867294,2.5251217005949433,2.9384525449508314,18.346234130859372
Kalinga,2029,211.69403076171875,25.919274902343773,27.426354980468773,24.412164306640648,203.85382080078125,6.266612529754639,3.014190673828125,0.5704101231806377,2.7750223596875387,3.0748132621712942,18.458471679687506
Mountain Province,2029,235.9341278076172,19.503015136718773,20.969445800781273,18.036584472656273,204.01524353027344,6.169191837310791,2.932861328125,0.38878470105021745,1.8785201868990147,2.5899650144075057,18.393902587890622
Quirino,2029,260.6158142089844,24.727868652343773,26.277703857421898,23.178063964843773,204.234375,6.179685115814209,3.099639892578125,0.5356710714899852,2.5811197218226756,3.0387827886413667,18.306250000000002
Ifugao,2029,244.29859924316406,21.928674316406273,23.393151855468773,20.464166259765648,204.057861328125,6.127685546875,2.928985595703125,0.45373540835329956,2.1787233208801564,2.7571322655199824,18.376855468749998
Benguet,2029,256.41961669921875,21.392816162109398,22.829278564453148,19.956323242187523,204.03848266601562,6.039250373840332,2.872955322265625,0.44698624370051593,2.1006633666040337,2.693547076153553,18.38460693359375
Nueva Vizcaya,2029,259.4430236816406,23.986291503906273,25.477075195312523,22.495538330078148,204.07937622070312,6.082395553588867,2.981536865234375,0.5203628127373319,2.4611003398681994,2.926136746414258,18.368249511718748
Nueva Ecija,2029,224.56455993652344,27.322961425781273,28.762597656250023,25.883325195312523,204.62794494628906,5.9178266525268555,2.8792724609375,0.6560197843179388,2.9774338320765783,3.1134758227745145,18.148822021484378
Tarlac,2029,207.866455078125,26.101678466796898,27.509301757812523,24.694055175781273,204.8443603515625,5.765135288238525,2.81524658203125,0.6357834049846176,2.7459136668256794,2.9985060873018483,18.062255859375
Laguna,2029,188.86111450195312,26.646417236328148,28.164575195312523,25.128289794921898,208.7800750732422,5.736323356628418,3.036285400390625,0.643074514467893,2.8489719809490053,3.2132068373274194,16.48796997070312
Cavite,2029,166.44078063964844,28.174584960937523,29.684350585937523,26.664788818359398,207.5374298095703,5.631537437438965,3.019561767578125,0.7122887137527005,3.106236406126706,3.2947903761362247,16.985028076171872
Batangas,2029,175.68923950195312,27.266900634765648,28.753656005859398,25.780114746093773,209.2792205810547,5.573418140411377,2.973541259765625,0.6775628854166352,2.9439867154126924,3.231933109829926,16.288311767578122
Quezon,2029,222.42576599121094,27.984429931640648,29.518090820312523,26.450799560546898,207.8504180908203,5.934606552124023,3.067291259765625,0.6767081202546631,3.0997967867018468,3.3119807245793424,16.85983276367188
Camarines Norte,2029,223.5306396484375,27.835076904296898,29.323480224609398,26.346673583984398,207.12472534179688,5.985199928283691,2.976806640625,0.6628812766771001,3.0809026023388726,3.240765625541803,17.150109863281248
Camarines Sur,2029,196.80776977539062,27.531701660156273,28.993035888671898,26.070336914062523,208.20924377441406,6.055242538452148,2.922698974609375,0.6599163048450706,3.0181616424186744,3.2065325346084914,16.71630249023438
Albay,2029,184.04539489746094,27.439233398437523,28.905694580078148,25.972772216796898,208.69810485839844,6.24413537979126,2.93292236328125,0.6661151152449344,2.992136504731159,3.213110078195168,16.520758056640627
Sorsogon,2029,174.68226623535156,27.859338378906273,29.355065917968773,26.363610839843773,208.19039916992188,6.320266246795654,2.991455078125,0.682314282312057,3.06676807386073,3.2671805368785423,16.723840332031248
Rizal,2029,224.45565795898438,26.040063476562523,27.522302246093773,24.557824707031273,206.9742889404297,5.786041736602783,2.9644775390625,0.6162718689275176,2.75313708301942,3.1045827074496977,17.210284423828128
Bulacan,2029,212.29483032226562,27.103936767578148,28.545434570312523,25.662408447265648,206.12673950195312,5.7627458572387695,2.883026123046875,0.6606938871426749,2.926444427881763,3.1230908546909064,17.549304199218753
Pampanga,2029,188.7919158935547,27.644555664062523,29.054315185546898,26.234826660156273,205.2523193359375,5.735719203948975,2.819488525390625,0.6951528580436745,3.007249095716893,3.112409118360713,17.899072265625005
Bataan,2029,180.43988037109375,26.586297607421898,28.066156005859398,25.106408691406273,206.64466857910156,5.575094223022461,2.959747314453125,0.6595932112754923,2.820122636673399,3.1357542663267317,17.342132568359368
Zambales,2029,210.3563995361328,24.608789062500023,26.021630859375023,23.195947265625023,204.7784423828125,5.7471537590026855,2.82568359375,0.5873667936915967,2.5073391581952973,2.900971422788465,18.088623046874996
Pangasinan,2029,201.80064392089844,27.803155517578148,29.275750732421898,26.330590820312523,203.95701599121094,5.962491035461426,2.945159912109375,0.6821043835643991,3.054718098136094,3.1719735912338494,18.417193603515624
La Union,2029,229.660888671875,26.597894287109398,28.025567626953148,25.170190429687523,203.927490234375,6.022836685180664,2.855377197265625,0.6155771824922546,2.8665142087756363,3.040265204749692,18.429003906249996
Ilocos Sur,2029,211.91737365722656,27.521203613281273,28.951928710937523,26.090447998046898,204.2740936279297,6.145534038543701,2.861480712890625,0.63271471797784,3.043107621501048,3.1120869129482864,18.29036254882812
Ilocos Norte,2029,170.0550537109375,25.659936523437523,27.134973144531273,24.184899902343773,204.8218231201172,6.412203311920166,2.9500732421875,0.5761565092635292,2.7182992598823765,3.038248504904521,18.07127075195313
Isabela,2029,225.81057739257812,25.856958007812523,27.401818847656273,24.312066650390648,203.619384765625,6.272501468658447,3.089752197265625,0.5630785268178472,2.770042334865214,3.105102889039901,18.552246093750004
Occidental Mindoro,2029,150.33082580566406,27.953179931640648,29.395715332031273,26.510644531250023,211.6492919921875,5.606010437011719,2.88507080078125,0.7152893237317353,3.0543486528202486,3.2685709756817727,15.340283203125004
Oriental Mindoro,2029,155.01943969726562,26.338464355468773,27.771508789062523,24.905389404296898,212.83152770996094,5.917125701904297,2.866119384765625,0.6489934833430135,2.7802909051451317,3.160398874532626,14.867388916015623
Marinduque,2029,183.61456298828125,26.433740234375023,27.902215576171898,24.965264892578148,211.49102783203125,5.987232208251953,2.93695068359375,0.6402911599601175,2.808304997806516,3.1859247705220306,15.403588867187501
Romblon,2029,163.4765167236328,27.139520263671898,28.589929199218773,25.689111328125023,213.07168579101562,6.246870040893555,2.90081787109375,0.6830313680726302,2.9115963208234237,3.240828008750225,14.77132568359375
Masbate,2029,165.8267059326172,27.528588867187523,29.034997558593773,26.022180175781273,210.2455291748047,6.492311477661133,3.0128173828125,0.67876297485767,2.9986460328034736,3.2872062293157773,15.901788330078126
Catanduanes,2029,199.07875061035156,26.432672119140648,27.889215087890648,24.976129150390648,207.2825164794922,6.116550922393799,2.9130859375,0.6167132156568472,2.831665918376237,3.109739968052895,17.08699340820312
Batanes,2029,85.49560546875,26.540185546875023,26.859735107421898,26.220605468750023,201.87066650390625,6.502013206481934,0.639129638671875,0.6077659279454876,2.8625179730805073,1.422023522704476,19.251733398437498
Northern Samar,2029,194.63661193847656,27.335046386718773,28.903009033203148,25.767114257812523,205.79852294921875,6.377370834350586,3.135894775390625,0.6404173451180468,2.995606866198774,3.268725611190655,17.680590820312503
Eastern Samar,2029,246.93109130859375,27.762750244140648,29.496331787109398,26.029138183593773,203.1077880859375,5.709992408752441,3.467193603515625,0.5782113921298528,3.149815693676042,3.424263151256831,18.756884765625003
Samar,2029,213.70050048828125,27.530725097656273,29.047998046875023,26.013452148437523,205.12478637695312,6.121977806091309,3.0345458984375,0.599738132231952,3.0781299402216526,3.2188389030760387,17.950085449218744
Biliran,2029,210.6844940185547,26.263909912109398,27.742578125000023,24.785272216796898,207.56466674804688,6.167303085327148,2.957305908203125,0.5613647112870848,2.8528737858478452,3.1255479156021355,16.974133300781247
Leyte,2029,192.8903350830078,27.763604736328148,29.437707519531273,26.089532470703148,207.6796875,5.854650020599365,3.348175048828125,0.546358746912012,3.181854157524278,3.440786722343197,16.928125000000005
Southern Leyte,2029,232.51589965820312,27.127709960937523,29.557092285156273,24.698297119140648,207.02024841308594,5.012195110321045,4.858795166015625,0.44153136968705814,3.1506090579766823,4.074112167298279,17.191900634765624
Palawan,2029,141.75343322753906,28.274255371093773,29.574731445312523,26.973779296875023,212.20433044433594,5.814535140991211,2.6009521484375,0.8166662010847989,3.024046078966983,3.133432380097751,15.11826782226563
Aklan,2029,164.934814453125,27.246820068359398,28.624017333984398,25.869653320312523,214.7747344970703,6.4803619384765625,2.754364013671875,0.6997892907063544,2.9175046481620988,3.190799945326022,14.09010620117187
Antique,2029,101.14472198486328,28.226831054687523,28.508233642578148,27.945397949218773,215.09719848632812,6.529331684112549,0.562835693359375,0.7518230512281072,3.0783183717729825,1.4759723539488887,13.961120605468746
Iloilo,2029,158.95492553710938,27.710351562500023,29.097192382812523,26.323480224609398,214.33187866210938,6.3947062492370605,2.773712158203125,0.6853329349952472,3.031314883444554,3.228265423794666,14.267248535156252
Guimaras,2029,129.5564422607422,28.644067382812523,30.073480224609398,27.214654541015648,216.4044189453125,6.278288841247559,2.85882568359375,0.7431031139801468,3.1809148283523396,3.377005650384194,13.438232421874996
Negros Occidental,2029,131.66424560546875,28.612237548828148,30.068414306640648,27.156060791015648,215.58660888671875,6.216728210449219,2.912353515625,0.7166360784585174,3.2001503983453854,3.3932660460126645,13.765356445312504
Negros Oriental,2029,122.90544891357422,27.560296630859398,29.140405273437523,25.980157470703148,215.746337890625,5.544525146484375,3.160247802734375,0.6225859554232225,3.061642013736838,3.457175814491492,13.70146484375
Cebu,2029,153.5380401611328,27.429284667968773,29.059350585937523,25.799218750000023,211.74667358398438,6.115939140319824,3.2601318359375,0.5843182013510405,3.071805844490698,3.4363348419697908,15.301330566406246
Dinagat Islands,2029,248.41323852539062,27.414727783203148,29.756829833984398,25.072595214843773,204.86337280273438,5.157772064208984,4.684234619140625,0.48699407152653046,3.1660188704616905,3.98386980712006,18.05465087890625
Surigao del Norte,2029,254.57249450683594,28.423059082031273,31.955957031250023,24.890161132812523,206.25035095214844,3.964815616607666,7.0657958984375,0.4774635848989976,3.396581988381105,5.035881509594727,17.499859619140622
Surigao del Sur,2029,256.53009033203125,28.197198486328148,32.4869323730469,23.907464599609398,208.07447814941406,3.026829719543457,8.5794677734375,0.4391576944654798,3.384391506664246,5.570856190924434,16.77020874023437
Davao Oriental,2029,211.5654296875,26.060235595703148,30.327752685546898,21.792687988281273,210.2337646484375,2.559521436691284,8.535064697265625,0.34839844272825177,3.025029222774973,5.353260958201201,15.906494140625005
Agusan del Norte,2029,179.38897705078125,27.060968017578148,28.068048095703148,26.053857421875023,210.7357635498047,3.2720746994018555,2.014190673828125,0.4004935376311081,3.1776191224417856,2.666237022624883,15.705694580078122
Davao de Oro,2029,224.2540283203125,27.125939941406273,31.637384033203148,22.614495849609398,211.13290405273438,2.3577938079833984,9.02288818359375,0.34656783028760896,3.245199958730516,5.66196864106215,15.546838378906248
Davao del Norte,2029,185.6824493408203,29.737573242187523,34.3319030761719,25.143212890625023,213.54063415527344,1.6685031652450562,9.188690185546875,0.3884392405365996,3.791174755535539,6.114851555088964,14.583746337890624
Davao del Sur,2029,145.90199279785156,28.987969970703148,33.7319274902344,24.244012451171898,214.93568420410156,1.791251540184021,9.4879150390625,0.42712914234670185,3.5757645228172934,6.155590188645115,14.025726318359377
Sarangani,2029,132.13929748535156,28.001977539062523,31.450891113281273,24.553033447265648,213.8671875,2.5790224075317383,6.897857666015625,0.43709121928605565,3.343274402157672,5.112426537029086,14.453125
South Cotabato,2029,127.64891815185547,28.073510742187523,31.997399902343773,24.149621582031273,215.83995056152344,2.4158589839935303,7.8477783203125,0.43441254457941214,3.361726937082875,5.51199421542399,13.664019775390624
North Cotabato,2029,149.31497192382812,29.529595947265648,33.80483398437502,25.254357910156273,216.32044982910156,2.461853265762329,8.55047607421875,0.4053793762653033,3.724536391882949,5.949316870864295,13.471820068359374
Sultan Kudarat,2029,126.01915740966797,24.313195800781273,27.280267333984398,21.346093750000023,216.7959747314453,2.887350559234619,5.934173583984375,0.39601218305986124,2.6444611176984765,4.41968294405676,13.281610107421871
Maguindanao del Sur,2029,130.67364501953125,29.799615478515648,33.65432128906252,25.944879150390648,216.88841247558594,2.647545576095581,7.709442138671875,0.4719324680576748,3.7226074913142653,5.696299944740427,13.244635009765627
Lanao del Sur,2029,192.690673828125,24.978356933593773,28.420129394531273,21.536584472656273,216.86683654785156,3.4563891887664795,6.883544921875,0.3598072022743897,2.803888986215764,4.836875381055229,13.25326538085938
Lanao del Norte,2029,171.24107360839844,27.880120849609398,30.292108154296898,25.468103027343773,218.11032104492188,4.127638816833496,4.824005126953125,0.49793911735019974,3.2556871244571175,4.348594578218968,12.755871582031252
Misamis Oriental,2029,216.74168395996094,27.106500244140648,31.441064453125023,22.771936035156273,214.5662384033203,3.170901298522949,8.66912841796875,0.3790899379952086,3.2085874656148468,5.637673157753591,14.173504638671874
Misamis Occidental,2029,186.2118377685547,25.367730712890648,27.594964599609398,23.140466308593773,217.71463012695312,4.591465473175049,4.454498291015625,0.4646388172013771,2.773192113140247,3.9417385036389017,12.914147949218746
Zamboanga del Norte,2029,169.06265258789062,27.030175781250023,28.685662841796898,25.374688720703148,217.29067993164062,4.849215507507324,3.31097412109375,0.6040793038937924,2.9675775696981623,3.5223378717726224,13.083728027343755
Zamboanga Sibugay,2029,145.461669921875,28.901605224609398,30.384790039062523,27.418389892578148,217.34176635742188,4.831625461578369,2.966400146484375,0.7196935590659761,3.263263343339404,3.474013054667368,13.063293457031255
Zamboanga del Sur,2029,160.02268981933594,28.393060302734398,30.303460693359398,26.482659912109398,218.232177734375,4.39351749420166,3.82080078125,0.5846735420551753,3.2826318611304375,3.91574405533282,12.707128906249999
Basilan,2029,157.9118194580078,26.795800781250023,28.183068847656273,25.408502197265648,215.68121337890625,4.521615982055664,2.774566650390625,0.6542260763120001,2.8686242029610582,3.1837975503131584,13.7275146484375
Sulu,2029,184.4432830810547,27.570153808593773,28.822412109375023,26.317895507812523,211.04258728027344,3.925436019897461,2.5045166015625,0.6350648656444562,3.0512851960573197,3.01122973256005,15.58296508789062
Capiz,2029,163.52395629882812,28.179895019531273,29.546502685546898,26.813287353515648,214.80764770507812,6.486912250518799,2.73321533203125,0.721905528989881,3.09779881813155,3.244861893641201,14.07694091796875
Bohol,2029,159.12188720703125,27.754846191406273,29.752038574218773,25.757623291015648,212.4644012451172,5.33493709564209,3.994415283203125,0.5345990069122957,3.1917096387820565,3.844049259104288,15.014239501953131
Camiguin,2029,223.52239990234375,27.345025634765648,30.718652343750023,23.971398925781273,213.53536987304688,4.111264228820801,6.74725341796875,0.4349415038735404,3.203206589401609,4.976050910976271,14.585852050781245
Davao Occidental,2029,167.45982360839844,24.104089355468773,28.233697509765648,19.974511718750023,213.52874755859375,2.3384745121002197,8.259185791015625,0.3531914048403112,2.649419469977951,5.110024192755492,14.588500976562502
Siquijor,2029,195.09812927246094,27.724786376953148,29.735375976562523,25.714227294921898,216.17127990722656,5.042469501495361,4.021148681640625,0.5519456206795638,3.167833941876347,3.921593325070179,13.531488037109373
Maguindanao del Norte,2029,144.6863250732422,27.834771728515648,30.633813476562523,25.035729980468773,217.91616821289062,3.3724417686462402,5.59808349609375,0.47257718432597334,3.2711400887178566,4.675699593131865,12.833532714843754
Bukidnon,2030,236.87051391601562,24.870629882812523,29.508111572265648,20.233117675781273,215.6213836669922,2.4728498458862305,9.274993896484375,0.3234225349385504,2.8200262341263085,5.568257069505763,13.751446533203126
Apayao,2030,194.2004852294922,23.934930419921898,25.465295410156273,22.404534912109398,204.51528930664062,6.61545467376709,3.060760498046875,0.49021856985125334,2.482064715953596,2.967438500227667,18.193884277343752
Agusan del Sur,2030,204.83497619628906,28.808007812500023,33.54689941406252,24.069116210937523,214.656005859375,1.8868809938430786,9.477783203125,0.44793722928977026,3.5135109007074123,6.120664123027917,14.137597656250001
Abra,2030,222.72064208984375,24.535363769531273,25.996606445312523,23.074151611328148,205.41217041015625,6.433328628540039,2.922454833984375,0.5087572889373199,2.5723991306207243,2.9542343920138645,17.835131835937503
Kalinga,2030,232.6210479736328,26.097222900390648,27.604058837890648,24.590386962890648,205.5541534423828,6.398744106292725,3.013671875,0.5557699604744941,2.825037212129668,3.1128117968625792,17.778338623046874
Mountain Province,2030,253.24478149414062,19.671929931640648,21.145349121093773,18.198510742187523,206.34056091308594,6.363224983215332,2.94683837890625,0.3806594450272188,1.9105544605872578,2.6376089346958067,17.46377563476562
Quirino,2030,275.80999755859375,24.865899658203148,26.447595214843773,23.284234619140648,207.8665008544922,6.414353847503662,3.163360595703125,0.5264326537292994,2.6161296602340234,3.134594316288642,16.853399658203127
Ifugao,2030,259.6658630371094,22.086755371093773,23.568017578125023,20.605493164062523,206.93927001953125,6.3504767417907715,2.9625244140625,0.4451608557777676,2.212783450344517,2.8232164113316873,17.224291992187503
Benguet,2030,267.98388671875,21.538110351562523,23.001397705078148,20.074792480468773,207.7183074951172,6.3423919677734375,2.926605224609375,0.439617387745118,2.1307883234950955,2.777870014487993,16.912677001953124
Nueva Vizcaya,2030,269.8172912597656,24.119348144531273,25.643457031250023,22.595239257812523,207.91990661621094,6.354984760284424,3.0482177734375,0.5110237422687224,2.4943360254290767,3.0239539000554054,16.832037353515627
Nueva Ecija,2030,237.5709228515625,27.398858642578148,28.879327392578148,25.918359375000023,209.05126953125,6.190285682678223,2.960968017578125,0.6337331849778751,3.015890823917641,3.231013065382383,16.3794921875
Tarlac,2030,226.25784301757812,26.123590087890648,27.579858398437523,24.667352294921898,209.25331115722656,6.082525730133057,2.912506103515625,0.6085030284760664,2.7775733679667094,3.1170600521277625,16.298675537109375
Laguna,2030,213.9960479736328,26.665429687500023,28.220819091796898,25.110009765625023,212.1585693359375,5.968879222869873,3.110809326171875,0.6238892898433758,2.872064608909441,3.3064453291847937,15.136572265625004
Cavite,2030,184.18568420410156,28.176446533203148,29.725610351562523,26.627282714843773,211.47409057617188,5.884404182434082,3.09832763671875,0.6878681147192595,3.1310703763333168,3.4009309705011916,15.410363769531255
Batangas,2030,195.23623657226562,27.251428222656273,28.771997070312523,25.730828857421898,212.76194763183594,5.784257411956787,3.041168212890625,0.6572877925997083,2.9609823643085247,3.3217299364775625,14.895220947265631
Quezon,2030,253.82601928710938,28.051293945312523,29.622369384765648,26.480218505859398,211.25894165039062,6.171597957611084,3.14215087890625,0.6568656491372334,3.1343686613849444,3.412100323688284,15.496423339843746
Camarines Norte,2030,266.09112548828125,27.920220947265648,29.438836669921898,26.401635742187523,210.57574462890625,6.173290729522705,3.037200927734375,0.6462992010946456,3.116108090208485,3.3342257869795247,15.769702148437503
Camarines Sur,2030,232.8827362060547,27.592095947265648,29.076745605468773,26.107476806640648,211.29547119140625,6.166297912597656,2.969268798828125,0.6477039865900501,3.043373688097142,3.284254177422131,15.481811523437505
Albay,2030,213.45455932617188,27.474114990234398,28.960076904296898,25.988122558593773,212.700927734375,6.255608558654785,2.971954345703125,0.6594903038005372,3.0062293973187195,3.29899759575044,14.919628906250004
Sorsogon,2030,200.31729125976562,27.888787841796898,29.396783447265648,26.380792236328148,212.90240478515625,6.289241313934326,3.0159912109375,0.6788799361874858,3.0766426755792877,3.3569650308476886,14.839038085937496
Rizal,2030,253.8309326171875,26.076806640625023,27.598962402343773,24.554620361328148,211.04469299316406,6.037703514099121,3.044342041015625,0.5947747034551479,2.781957389807794,3.210685367761642,15.582122802734377
Bulacan,2030,233.67515563964844,27.136437988281273,28.620507812500023,25.652337646484398,210.5184326171875,6.02800178527832,2.968170166015625,0.6351165178965431,2.958861896201324,3.2387300292265175,15.792626953125
