province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Bataan,2030,149.1749725341797,27.270074462890648,29.031488037109398,25.508660888671898,221.11944580078125,6.166243553161621,3.5228271484375,0.7702109015285125,2.852011725607626,3.7170847105882436,11.552221679687502
Zambales,2030,175.0171356201172,25.297784423828148,26.998803710937523,23.596734619140648,218.34121704101562,6.1867804527282715,3.402069091796875,0.6686163904131056,2.555786611148622,3.449084341165657,12.663513183593755
Pangasinan,2030,165.5708465576172,28.595422363281273,30.371118164062523,26.819726562500023,216.54212951660156,6.64724063873291,3.5513916015625,0.7880254441141371,3.12494545035976,3.7623430874080923,13.383148193359373
La Union,2030,180.4709930419922,27.473596191406273,29.243066406250023,25.704125976562523,216.24002075195312,6.977901935577393,3.5389404296875,0.7271715803601428,2.93843694975429,3.659816172608418,13.503991699218753
Ilocos Sur,2030,174.86660766601562,28.498406982421898,30.210595703125023,26.786218261718773,214.60682678222656,6.912111282348633,3.42437744140625,0.7475637531855626,3.1434562052112645,3.6537764601552785,14.157269287109376
Ilocos Norte,2030,146.78765869140625,26.536431884765648,28.204644775390648,24.868218994140648,211.5040283203125,6.644593238830566,3.33642578125,0.6384213742396707,2.831095718913816,3.4037816688798768,15.398388671874997
Isabela,2030,218.5091552734375,26.454003906250023,28.202416992187523,24.705560302734398,213.7954559326172,6.512961387634277,3.496856689453125,0.6226183698904872,2.8300972931993775,3.5158596959040906,14.48181762695312
Occidental Mindoro,2030,166.00563049316406,28.664331054687523,30.311486816406273,27.017205810546898,222.84542846679688,6.171632766723633,3.294281005859375,0.8473684212219957,3.081259304013482,3.734610533895706,10.861828613281254
Oriental Mindoro,2030,171.20492553710938,26.917169189453148,28.587823486328148,25.246514892578148,225.33314514160156,6.760610580444336,3.34130859375,0.7584714646710188,2.78957972043017,3.66015311578531,9.866741943359369
Marinduque,2030,208.20648193359375,26.893334960937523,28.660546875000023,25.126092529296898,225.4541473388672,7.4938530921936035,3.534454345703125,0.7373071899276858,2.805782708274878,3.7644692832002526,9.81834106445313
Romblon,2030,201.83047485351562,27.572930908203148,29.281152343750023,25.864709472656273,227.4088897705078,7.322629928588867,3.41644287109375,0.777884675216399,2.909063443698864,3.7899452116893992,9.03644409179688
Masbate,2030,176.9064178466797,27.873254394531273,29.747125244140648,25.999383544921898,229.12188720703125,7.8561530113220215,3.74774169921875,0.8057480526135268,2.946376375332771,4.025825437041757,8.3512451171875
Catanduanes,2030,220.2855987548828,26.725396728515648,28.382867431640648,25.067926025390648,220.8248291015625,5.944092750549316,3.31494140625,0.6849279949264491,2.82337518191413,3.5574205333454416,11.670068359374996
Batanes,2030,150.02296447753906,27.368951416015648,27.760858154296898,26.977075195312523,203.37599182128906,6.351296424865723,0.783782958984375,0.577692981345254,3.065551633415741,1.6161407447870573,18.649603271484374
Northern Samar,2030,176.43698120117188,27.705133056640648,29.706262207031273,25.704003906250023,226.86032104492188,7.950523853302002,4.00225830078125,0.8184099634114902,2.8971062251317785,4.104053999706504,9.25587158203125
Eastern Samar,2030,157.85836791992188,28.126184082031273,30.453851318359398,25.798486328125023,226.3206329345703,7.321983814239502,4.655364990234375,0.8115671505526837,2.9962239805167705,4.456592836420191,9.471746826171879
Samar,2030,154.62452697753906,27.913079833984398,30.059899902343773,25.766259765625023,228.35972595214844,8.381790161132812,4.29364013671875,0.8302233113627978,2.930618923906027,4.2984748962690755,8.65610961914063
Biliran,2030,166.57676696777344,26.674920654296898,28.755487060546898,24.594323730468773,230.82176208496094,8.264399528503418,4.161163330078125,0.7562449475307863,2.7416609418276665,4.1614137120957455,7.671295166015623
Leyte,2030,129.27362060546875,28.279779052734398,30.807305908203148,25.752252197265648,233.2649383544922,7.845388412475586,5.0550537109375,0.8137157883812643,3.0282293671280773,4.802466226851406,6.694024658203124
Southern Leyte,2030,117.79856872558594,27.844598388671898,31.655572509765648,24.033624267578148,235.32098388671875,6.999918460845947,7.6219482421875,0.7772147421271498,2.9686477615210376,5.892839625895859,5.871606445312505
Palawan,2030,161.505615234375,28.509973144531273,29.808801269531273,27.211145019531273,220.72657775878906,5.0983710289001465,2.59765625,0.8301717918768827,3.0634595151437725,3.2738711095536805,11.709368896484374
Aklan,2030,164.91798400878906,27.641046142578148,29.245416259765648,26.036645507812523,229.31597900390625,6.504761695861816,3.208770751953125,0.7903781956293847,2.9112652280483924,3.709313693115321,8.273608398437505
Antique,2030,102.66862487792969,28.568414306640648,29.036889648437523,28.099938964843773,228.7610626220703,6.232090950012207,0.93695068359375,0.829844491025197,3.0770046972547846,2.0403482234457537,8.49557495117188
Iloilo,2030,157.62474060058594,28.072991943359398,29.817773437500023,26.328210449218773,231.47561645507812,6.896877765655518,3.48956298828125,0.8103692921797795,2.9856555826850606,3.941753079530803,7.409753417968745
Guimaras,2030,146.76075744628906,28.914819335937523,30.637414550781273,27.192193603515648,231.20648193359375,6.111122131347656,3.445220947265625,0.8481900915192078,3.137811596316897,3.9838666872371955,7.517407226562501
Negros Occidental,2030,139.3411407470703,28.928796386718773,30.756494140625023,27.101098632812523,232.43621826171875,6.407804489135742,3.6553955078125,0.8456643351095848,3.1435601378538554,4.126645488090378,7.0255126953124964
Negros Oriental,2030,125.89371490478516,27.903009033203148,29.967218017578148,25.838800048828148,234.91452026367188,5.881224155426025,4.12841796875,0.7718521128767597,2.9867839553268745,4.334989645689127,6.034191894531249
Cebu,2030,129.2982177734375,27.913385009765648,30.196374511718773,25.630395507812523,235.7997283935547,7.680542469024658,4.56597900390625,0.7920037519328036,2.9689053544779953,4.577150740780015,5.68010864257813
Dinagat Islands,2030,142.32505798339844,27.875970458984398,31.079309082031273,24.672631835937523,229.82339477539062,6.695895195007324,6.40667724609375,0.7634227521910868,2.989295664023825,5.280074133928374,8.07064208984375
Surigao del Norte,2030,134.29132080078125,28.869256591796898,33.4063659667969,24.332147216796898,228.61888122558594,4.939146995544434,9.07421875,0.7507202664749544,3.2247914280377894,6.386886211059354,8.552447509765626
Surigao del Sur,2030,132.1395263671875,28.463067626953148,33.6761413574219,23.249993896484398,226.1197509765625,3.620170831680298,10.4261474609375,0.6643058558793212,3.218744805157604,6.712378462636551,9.552099609374999
Davao Oriental,2030,149.70730590820312,25.803247070312523,30.423059082031273,21.183435058593773,220.555419921875,3.067182779312134,9.2396240234375,0.4543991799437383,2.8681419990304993,5.809052406850123,11.777832031250002
Agusan del Norte,2030,73.57133483886719,27.821435546875023,30.650354003906273,24.992547607421898,236.1863555908203,4.348928928375244,5.657806396484375,0.729758579925931,3.0110490195722086,5.093184063340652,5.52545776367187
Davao de Oro,2030,126.49636840820312,27.061914062500023,32.49184570312502,21.631982421875023,225.05711364746094,2.887831211090088,10.85986328125,0.5196258077638979,3.058685357409693,6.6118699267551975,9.97715454101562
Davao del Norte,2030,89.37260437011719,29.849176025390648,35.9957214355469,23.702600097656273,231.45858764648438,2.1444895267486572,12.293121337890625,0.656992912512633,3.5495034799807343,7.6842477102402515,7.416564941406245
Davao del Sur,2030,75.63426208496094,29.020959472656273,35.00142822265627,23.040490722656273,232.7138214111328,2.3945701122283936,11.9609375,0.6395619248979121,3.3709700457777614,7.488359331556274,6.914471435546876
Sarangani,2030,70.71556091308594,28.003198242187523,32.21819458007815,23.788232421875023,232.78402709960938,3.5216426849365234,8.429962158203125,0.6107917145005223,3.1698426061586695,6.151816493456895,6.886389160156248
South Cotabato,2030,66.50813293457031,28.063867187500023,33.03988037109377,23.087854003906273,235.14012145996094,3.1779003143310547,9.9520263671875,0.6195392651253577,3.174470370711341,6.760747976129314,5.943951416015625
North Cotabato,2030,64.97484588623047,29.696649169921898,35.76006469726565,23.633264160156273,237.8426055908203,3.149263620376587,12.126800537109375,0.6932680003228581,3.4765258888169326,7.817489766115769,4.862957763671871
Sultan Kudarat,2030,73.36840057373047,24.327172851562523,28.068414306640648,20.585961914062523,237.57093811035156,3.4990484714508057,7.482452392578125,0.534788651306032,2.508230225392005,5.440254125033807,4.971624755859372
Maguindanao del Sur,2030,65.54285430908203,29.905938720703148,35.12557373046877,24.686303710937523,238.17616271972656,3.277581214904785,10.43927001953125,0.7198144193641922,3.500412319234003,7.295371026247459,4.729534912109379
Lanao del Sur,2030,97.91108703613281,25.310113525390648,30.549035644531273,20.071221923828148,240.5183563232422,4.017680644989014,10.477813720703125,0.592299659271068,2.634466688946045,6.669669420619696,3.79265747070312
Lanao del Norte,2030,112.3905258178711,28.151086425781273,31.884545898437523,24.417626953125023,241.79722595214844,4.362044811248779,7.4669189453125,0.7246892995004043,3.08862120413769,6.033362157332146,3.281109619140621
Misamis Oriental,2030,86.81208801269531,27.709405517578148,34.04989013671877,21.368920898437523,239.6659393310547,4.079989910125732,12.68096923828125,0.7014805343956819,3.014962112497973,7.718364478955118,4.133624267578129
Misamis Occidental,2030,144.0057373046875,25.700982666015648,28.903192138671898,22.498803710937523,240.8985595703125,4.900206089019775,6.404388427734375,0.6469123510122367,2.6555662450182624,5.270037205991746,3.6405761718749985
Zamboanga del Norte,2030,165.09951782226562,27.307519531250023,29.492150878906273,25.122888183593773,235.3942108154297,4.379762649536133,4.3692626953125,0.7302155205723629,2.89995575001708,4.410525938430844,5.842315673828125
Zamboanga Sibugay,2030,145.6651153564453,29.111291503906273,30.993707275390648,27.228875732421898,234.17457580566406,3.9909894466400146,3.76483154296875,0.822504513867676,3.209007643483165,4.235761362576837,6.330169677734377
Zamboanga del Sur,2030,125.87690734863281,28.590356445312523,31.442468261718773,25.738275146484398,239.4700927734375,4.156623840332031,5.704193115234375,0.7587189366999247,3.1531030699278686,5.27251325819462,4.211962890624998
Basilan,2030,159.84133911132812,26.926690673828148,28.421838378906273,25.431542968750023,229.8935089111328,3.875901222229004,2.99029541015625,0.726543211700309,2.823491638106732,3.5333942713938526,8.042596435546878
Sulu,2030,171.1224365234375,27.516595458984398,28.808587646484398,26.224603271484398,222.48828125,3.440962076187134,2.583984375,0.6749387240092821,2.999893889026232,3.2207049142690334,11.0046875
Capiz,2030,161.10934448242188,28.543420410156273,30.216912841796898,26.869927978515648,230.5046844482422,6.770815372467041,3.34698486328125,0.8348583023865287,3.066333140832716,3.883616096847481,7.798126220703128
Bohol,2030,117.89464569091797,28.288354492187523,31.239617919921898,25.337091064453148,237.8778839111328,6.722902297973633,5.90252685546875,0.7844712327292411,3.059388627399706,5.293048013199281,4.8488464355468714
Camiguin,2030,114.86041259765625,28.025872802734398,33.0248962402344,23.026849365234398,239.68405151367188,5.297653675079346,9.998046875,0.7450778268880036,3.0405506051960405,6.901588244633331,4.126379394531254
Davao Occidental,2030,110.91390991210938,23.977899169921898,28.604425048828148,19.351373291015648,229.03448486328125,3.0795130729675293,9.2530517578125,0.4624333116554796,2.517528174120592,5.784043479732036,8.386206054687495
Siquijor,2030,163.41062927246094,28.137628173828148,30.931512451171898,25.343774414062523,239.7545928955078,5.827555179595947,5.587738037109375,0.7642467979256098,3.0460799453487057,5.173626839435042,4.098162841796871
Maguindanao del Norte,2030,84.58883666992188,27.975823974609398,31.970880126953148,23.980767822265648,240.51646423339844,3.7642908096313477,7.9901123046875,0.6831530106699296,3.0914597223880094,6.184420363356412,3.79341430664063
Bukidnon,2031,245.9709014892578,24.086572265625023,28.849359130859398,19.323815917968773,219.78846740722656,2.4498088359832764,9.525543212890625,0.32589309095342783,2.673564759617225,5.646328958822732,12.08461303710937
Apayao,2031,217.8859100341797,24.052728271484398,25.466455078125023,22.639001464843773,198.88003540039062,7.486334323883057,2.82745361328125,0.4890425577130868,2.5043316552192536,2.7813413036771806,20.447985839843753
Agusan del Sur,2031,247.49842834472656,27.984338378906273,32.63314208984377,23.335504150390648,216.2952423095703,1.8075143098831177,9.297637939453125,0.420769242052304,3.35571553105003,6.000560280774448,13.481903076171875
Abra,2031,237.157470703125,24.884790039062523,26.227532958984398,23.542016601562523,199.2116241455078,7.826161861419678,2.685516357421875,0.5245017578610168,2.6216019610084302,2.7691297486009643,20.31535034179688
Kalinga,2031,262.3080749511719,26.335839843750023,27.706079101562523,24.965600585937523,198.8854217529297,7.413581848144531,2.740478515625,0.5625848473684326,2.8661689068815326,2.887680399202362,20.44583129882812
Mountain Province,2031,290.18853759765625,19.984796142578148,21.312554931640648,18.657006835937523,199.06027221679688,7.67283296585083,2.655548095703125,0.3874148521604494,1.9486666231157024,2.435680624186723,20.375891113281252
Quirino,2031,360.6950378417969,24.948114013671898,26.360528564453148,23.535729980468773,198.98207092285156,7.043812274932861,2.824798583984375,0.5097260857327505,2.64827446300688,2.8409672510034945,20.407171630859377
Ifugao,2031,307.8408203125,22.380303955078148,23.704309082031273,21.056329345703148,199.080810546875,7.6555891036987305,2.647979736328125,0.44933547530491047,2.256506366834301,2.5866729721737673,20.367675781250007
Benguet,2031,316.1373291015625,21.779992675781273,23.104760742187523,20.455224609375023,199.49850463867188,7.510752201080322,2.6495361328125,0.4426906478308237,2.165992919570256,2.5541232827163323,20.200598144531245
Nueva Vizcaya,2031,341.523193359375,24.378442382812523,25.723870849609398,23.032983398437523,199.05447387695312,7.665812015533447,2.690887451171875,0.5079927434919501,2.544379541072721,2.7368552327387636,20.37821044921875
Nueva Ecija,2031,317.9163513183594,27.565972900390648,28.854516601562523,26.277429199218773,200.95582580566406,7.265862941741943,2.57708740234375,0.6158335748589991,3.0696162743059725,2.9082851290064298,19.617669677734373
Tarlac,2031,253.1891632080078,26.204248046875023,27.534906005859398,24.873590087890648,202.6996307373047,6.730480194091797,2.66131591796875,0.6006975387282748,2.8015420168932117,2.891594272861713,18.92014770507813
Laguna,2031,293.6971740722656,26.673638916015648,28.007348632812523,25.339929199218773,205.71249389648438,6.620784759521484,2.66741943359375,0.5947526157076436,2.9028896053285393,2.969276006232505,17.71500244140625
Cavite,2031,220.14483642578125,28.287316894531273,29.626275634765648,26.948327636718773,205.9733123779297,6.7953410148620605,2.677947998046875,0.6763996115570186,3.167228531968709,3.086988606176151,17.610675048828128
Batangas,2031,242.4875030517578,27.403070068359398,28.736779785156273,26.069360351562523,207.8679962158203,6.795628547668457,2.66741943359375,0.6626493767935024,2.987873735822951,3.0495994137032323,16.852801513671878
Quezon,2031,374.01629638671875,27.820062255859398,29.155664062500023,26.484490966796898,202.37838745117188,6.023032188415527,2.671173095703125,0.5757980142823679,3.1647100739214107,2.998559004521192,19.04864501953125
Camarines Norte,2031,394.0047302246094,27.615106201171898,28.945275878906273,26.284936523437523,201.40528869628906,5.677976608276367,2.66033935546875,0.5600266999081287,3.1360143920066363,2.964703749914904,19.43788452148437
Camarines Sur,2031,367.39801025390625,27.305047607421898,28.584497070312523,26.025567626953148,202.41236877441406,5.657083511352539,2.558929443359375,0.5682963710775232,3.0613497045501017,2.9022373509894708,19.03505249023437
Albay,2031,370.6486511230469,27.225305175781273,28.436975097656273,26.013604736328148,203.6116943359375,5.759978771209717,2.423370361328125,0.579712990156974,3.0330261444425513,2.8360302408940035,18.555322265624994
Sorsogon,2031,354.94049072265625,27.655389404296898,28.906152343750023,26.404626464843773,203.56776428222656,5.882511138916016,2.50152587890625,0.6025828653352445,3.1021614916079803,2.908295076782837,18.572894287109378
Rizal,2031,353.6589050292969,26.043176269531273,27.338922119140648,24.747460937500023,203.97019958496094,6.510069847106934,2.591461181640625,0.5547961871660924,2.815232626730054,2.8607681555358666,18.411920166015626
Bulacan,2031,306.7740173339844,27.190057373046898,28.455773925781273,25.924340820312523,203.78627014160156,6.78251314163208,2.53143310546875,0.605017860650849,3.0002699422138934,2.8987867915704015,18.485491943359378
Pampanga,2031,232.82960510253906,27.756829833984398,29.051080322265648,26.462579345703148,203.42918395996094,6.817748546600342,2.5885009765625,0.6505278141528401,3.0762120354611193,2.9630057701273977,18.62832641601563
Bataan,2031,231.29061889648438,26.627618408203148,27.996850585937523,25.258355712890648,205.48597717285156,6.412721633911133,2.738494873046875,0.627588057799925,2.8605986790757556,3.0021526267083387,17.80560913085938
Zambales,2031,257.4206237792969,24.654199218750023,26.023950195312523,23.284448242187523,202.8749237060547,6.504195690155029,2.739501953125,0.5567328793292079,2.5463788167080037,2.832868457136532,18.85003051757812
Pangasinan,2031,250.3181610107422,27.982049560546898,29.397821044921898,26.566278076171898,200.1833038330078,6.91983699798584,2.83154296875,0.6614472498477988,3.114534207268422,3.0646172407095262,19.926678466796876
La Union,2031,284.8126525878906,26.904901123046898,28.246850585937523,25.562921142578148,199.6824493408203,7.2216081619262695,2.683929443359375,0.60730075397551,2.9381959789201915,2.9061776577425698,20.12702026367188
Ilocos Sur,2031,263.80462646484375,27.917810058593773,29.249810791015648,26.585778808593773,199.45970153808594,7.304196357727051,2.664031982421875,0.6341113025657631,3.1277675517332333,2.9576847322297337,20.21611938476563
Ilocos Norte,2031,230.27230834960938,25.891412353515648,27.252008056640648,24.530847167968773,199.0633544921875,7.2817182540893555,2.721160888671875,0.5478192704662834,2.7921036650210795,2.8510582511194977,20.374658203124994
Isabela,2031,313.9437255859375,25.947137451171898,27.358209228515648,24.536065673828148,198.309326171875,6.402921676635742,2.8221435546875,0.5275286748506979,2.8234212747975405,2.896169053896734,20.676269531250004
Occidental Mindoro,2031,201.4589080810547,28.047662353515648,29.415368652343773,26.679925537109398,209.97393798828125,6.539949893951416,2.735443115234375,0.7215723977732208,3.068860630809207,3.1640112052150924,16.010424804687496
Oriental Mindoro,2031,228.46188354492188,26.353997802734398,27.667932128906273,25.040063476562523,210.16098022460938,6.70617151260376,2.62786865234375,0.6244563989715588,2.807970069068441,2.9892726094770126,15.935607910156246
Marinduque,2031,306.27691650390625,26.377069091796898,27.650201416015648,25.103967285156273,206.87667846679688,6.752944469451904,2.546234130859375,0.5785934464809296,2.8585044727956426,2.898005332728293,17.249328613281246
Romblon,2031,292.7323913574219,27.044091796875023,28.325402832031273,25.762780761718773,208.62322998046875,6.689468860626221,2.5626220703125,0.6185801752761177,2.9559930211936543,2.9761290395351656,16.5507080078125
Masbate,2031,318.11834716796875,27.365106201171898,28.649896240234398,26.080316162109398,205.2281951904297,6.480872631072998,2.569580078125,0.6068303801887099,3.0355947316916043,2.9526550898342925,17.908721923828132
Catanduanes,2031,368.7406311035156,26.208428955078148,27.540704345703148,24.876123046875023,202.24879455566406,5.44745397567749,2.664581298828125,0.5462623401670769,2.8568168630517516,2.8872066751802627,19.100482177734378
Batanes,2031,164.18594360351562,26.390771484375023,26.698205566406273,26.083337402343773,196.21124267578125,7.000882625579834,0.6148681640625,0.5546853529399607,2.885189634133797,1.3511017422130986,21.515502929687504
Northern Samar,2031,363.05816650390625,27.130029296875023,28.500054931640648,25.760034179687523,204.37216186523438,6.147140026092529,2.740020751953125,0.5872590706223441,3.0053696931306293,3.0204868216403513,18.25113525390625
Eastern Samar,2031,337.9836730957031,27.379113769531273,28.949365234375023,25.808862304687523,205.64495849609375,5.34206485748291,3.1405029296875,0.5485705311274974,3.0968406856386097,3.2718768921261234,17.742016601562504
Samar,2031,336.5130615234375,27.313012695312523,28.621057128906273,26.004937744140648,205.74339294433594,6.140876770019531,2.616119384765625,0.5571732667623638,3.074165340689409,2.983307955222516,17.702642822265624
Biliran,2031,340.46295166015625,26.060693359375023,27.332452392578148,24.788903808593773,206.5057373046875,6.223329067230225,2.543548583984375,0.5208853005620581,2.8526336096136244,2.870577074607259,17.397705078125004
Leyte,2031,276.2373046875,27.448907470703148,28.900537109375023,25.997308349609398,209.1171875,5.856760025024414,2.903228759765625,0.5206195182513538,3.1397019729539064,3.203907980050118,16.353125000000002
Southern Leyte,2031,295.99371337890625,26.564569091796898,28.740838623046898,24.388299560546898,209.84054565429688,4.965993404388428,4.3525390625,0.43583583800499404,3.0394327928903597,3.859567064724358,16.063781738281246
Palawan,2031,192.0836181640625,27.723596191406273,29.081079101562523,26.366113281250023,209.34381103515625,5.361720085144043,2.7149658203125,0.7354406035797207,2.984080652177835,3.120473150861142,16.262475585937498
Aklan,2031,224.81837463378906,27.078576660156273,28.363488769531273,25.793634033203148,212.73046875,6.456512928009033,2.569854736328125,0.6454068809523233,2.9364021079193723,3.041337646286128,14.907812499999995
Antique,2031,132.87515258789062,27.985162353515648,28.204461669921898,27.765893554687523,214.4454803466797,6.383345127105713,0.438568115234375,0.6919341794690625,3.084731801684876,1.2921167658904658,14.221807861328129
Iloilo,2031,239.17027282714844,27.509698486328148,28.755548095703148,26.263818359375023,212.657958984375,6.349412441253662,2.491729736328125,0.6278729251566989,3.04547880900734,3.022489908966356,14.936816406249998
Guimaras,2031,204.3748779296875,28.330316162109398,29.631860351562523,27.028802490234398,216.70404052734375,6.136018753051758,2.603057861328125,0.6725579955796411,3.1806829509384946,3.2050656486845983,13.318383789062505
Negros Occidental,2031,204.7332000732422,28.333612060546898,29.650384521484398,27.016839599609398,216.35633850097656,6.134688854217529,2.633544921875,0.6554583471518224,3.1985202843864435,3.218837306983933,13.45746459960937
Negros Oriental,2031,189.87359619140625,27.226586914062523,28.684289550781273,25.768914794921898,217.81248474121094,5.374593734741211,2.915374755859375,0.5854398779638859,3.027570466688336,3.327672443417755,12.875006103515629
Cebu,2031,234.81387329101562,27.270196533203148,28.709313964843773,25.831109619140648,213.44723510742188,6.21423864364624,2.878204345703125,0.5565454182261038,3.065703096712361,3.243264558030968,14.621105957031254
Dinagat Islands,2031,316.1461486816406,26.850335693359398,28.977349853515648,24.723352050781273,207.47637939453125,4.790911674499512,4.253997802734375,0.4731655692241789,3.060988968474506,3.7969388089213822,17.009448242187496
Surigao del Norte,2031,296.4166259765625,27.648950195312523,30.938806152343773,24.359094238281273,209.6594696044922,3.5887556076049805,6.5797119140625,0.46585829280059726,3.237493663373663,4.857170591298753,16.136212158203122
Surigao del Sur,2031,285.9856262207031,27.205346679687523,31.209283447265648,23.201409912109398,211.4265899658203,2.6829209327697754,8.00787353515625,0.4239664859863551,3.1845518076181034,5.350863818415767,15.429364013671876
Davao Oriental,2031,241.29629516601562,24.977502441406273,29.100213623046898,20.854791259765648,214.1460723876953,2.3592264652252197,8.24542236328125,0.342634325300224,2.820900814055311,5.227253597265929,14.341571044921874
Agusan del Norte,2031,206.14015197753906,26.163751220703148,26.933221435546898,25.394250488281273,213.8726043701172,3.1095950603485107,1.538970947265625,0.39724404604265934,2.996871910951258,2.3179640108447748,14.450958251953129
Davao de Oro,2031,242.8665313720703,25.955316162109398,30.382684326171898,21.527917480468773,215.93856811523438,2.1806862354278564,8.854766845703125,0.34670841357278964,3.005862625963666,5.587161012307663,13.62457275390625
Davao del Norte,2031,201.7375030517578,28.574456787109398,33.24367675781252,23.905267333984398,219.31210327148438,1.6077749729156494,9.338409423828125,0.40699651953322435,3.501221546576757,6.17617323960719,12.27515869140625
Davao del Sur,2031,166.72531127929688,27.866387939453148,32.65200195312502,23.080773925781273,221.81739807128906,1.8551772832870483,9.57122802734375,0.43434626455279784,3.316276872671464,6.227556529294313,11.273040771484377
Sarangani,2031,155.8111572265625,27.091607666015648,30.528710937500023,23.654473876953148,222.185302734375,2.7695510387420654,6.874237060546875,0.45529774023860786,3.1292488009234165,5.1967798247285755,11.125878906249998
South Cotabato,2031,146.88040161132812,26.974816894531273,30.950830078125023,22.998834228515648,224.1072540283203,2.5240654945373535,7.951995849609375,0.4332736837898716,3.126802362335363,5.623016832760383,10.35709838867187
North Cotabato,2031,160.63778686523438,28.383721923828148,32.8383728027344,23.929071044921898,223.44219970703125,2.4037580490112305,8.9093017578125,0.4237197978033918,3.4414895287359446,6.120931800602569,10.6231201171875
Sultan Kudarat,2031,142.87266540527344,23.397821044921898,26.446374511718773,20.349267578125023,226.21609497070312,2.8261516094207764,6.09710693359375,0.39442408846719185,2.4833280656779806,4.573000326591796,9.513562011718745
Maguindanao del Sur,2031,142.30856323242188,28.760339355468773,32.74907836914065,24.771569824218773,224.82102966308594,2.56411075592041,7.977508544921875,0.479640165884161,3.4708926045845105,5.87527618921919,10.07158813476563
Lanao del Sur,2031,214.96450805664062,24.051019287109398,27.641198730468773,20.460809326171898,222.96131896972656,3.1009206771850586,7.180389404296875,0.3660775783962009,2.6269897212570283,4.968795716138913,10.815472412109372
Lanao del Norte,2031,201.12026977539062,27.132043457031273,29.643365478515648,24.620690917968773,224.49896240234375,3.53324031829834,5.022674560546875,0.49132103504528457,3.101731856956048,4.492412288473352,10.200415039062506
Misamis Oriental,2031,231.4168701171875,26.151727294921898,30.432916259765648,21.870538330078148,218.18565368652344,3.0066421031951904,8.5623779296875,0.38379556280318067,3.0079116705951368,5.576233016845328,12.725738525390629
Misamis Occidental,2031,240.5396728515625,24.800714111328148,27.021295166015648,22.580133056640648,222.5618896484375,4.141048431396484,4.441162109375,0.45410214820911127,2.6762664253957227,3.9706130959913213,10.975244140624996
Zamboanga del Norte,2031,227.90708923339844,26.481652832031273,28.177484130859398,24.785821533203148,222.54669189453125,4.018492698669434,3.39166259765625,0.5765949746960323,2.8817484955771895,3.606557538815387,10.981323242187502
Zamboanga Sibugay,2031,182.65660095214844,28.248864746093773,29.824914550781273,26.672845458984398,223.54270935058594,3.7293484210968018,3.152069091796875,0.6709285681011335,3.164121000102379,3.6317745497349905,10.582916259765629
Zamboanga del Sur,2031,191.14822387695312,27.664147949218773,29.691735839843773,25.636560058593773,225.07757568359375,3.538706064224243,4.05517578125,0.5607499045006488,3.145889113110961,4.094941536972169,9.968969726562504
Basilan,2031,214.11459350585938,26.190301513671898,27.690850830078148,24.689721679687523,222.14364624023438,3.68021821975708,3.001129150390625,0.6252433596873096,2.77419663301765,3.364145383668233,11.142541503906244
Sulu,2031,217.95623779296875,26.917321777343773,28.275292968750023,25.559350585937523,215.75311279296875,3.2034740447998047,2.7159423828125,0.618321780982618,2.9297611860030988,3.1596189488276285,13.698754882812503
Capiz,2031,236.73245239257812,27.989892578125023,29.231042480468773,26.748712158203148,212.11224365234375,6.405027866363525,2.482330322265625,0.6591571954910226,3.1185492005677546,3.040932128881252,15.155102539062504
Bohol,2031,228.99832153320312,27.381707763671898,29.195916748046898,25.567498779296898,215.18466186523438,5.372097015380859,3.62841796875,0.5146055486358704,3.131358884399616,3.680223441365101,13.926135253906246
Camiguin,2031,270.0488586425781,26.601129150390648,29.795190429687523,23.407067871093773,216.30226135253906,4.012449741363525,6.38812255859375,0.42708007908071394,3.0556742157213295,4.823733130945764,13.47909545898438
Davao Occidental,2031,199.11672973632812,23.229180908203148,27.316766357421898,19.141625976562523,220.33509826660156,2.4108071327209473,8.175140380859375,0.3658385088422706,2.4827794573229305,5.136481384648364,11.865960693359378
Siquijor,2031,284.8804016113281,27.306878662109398,29.187646484375023,25.426080322265648,218.87554931640625,5.018230438232422,3.761566162109375,0.533197686101839,3.096837416476488,3.805098955925899,12.449780273437504
Maguindanao del Norte,2031,161.073486328125,26.960321044921898,29.903405761718773,24.017205810546898,226.05984497070312,3.006474733352661,5.886199951171875,0.47277689252893973,3.0842720966900816,4.878380849596953,9.576062011718744
Bukidnon,2032,197.79931640625,24.007409667968773,28.777673339843773,19.237145996093773,221.65235900878906,2.7646007537841797,9.54052734375,0.32437502700181936,2.6608697867723383,5.687918784427026,11.33905639648437
Apayao,2032,146.66049194335938,24.166955566406273,25.713922119140648,22.619989013671898,208.16891479492188,7.2884721755981445,3.09393310546875,0.5122547604074038,2.501695669365477,3.0536578992737913,16.732434082031244
Agusan del Sur,2032,215.1937255859375,27.941430664062523,32.6122985839844,23.270562744140648,217.3905792236328,2.064232110977173,9.34173583984375,0.4301523698862972,3.336906614931245,6.039567415976745,13.043768310546877
Abra,2032,132.0609588623047,24.973504638671898,26.490930175781273,23.456079101562523,209.1717987060547,7.757771968841553,3.03485107421875,0.548031713099222,2.6147500413374556,3.097335407157683,16.33128051757813
