province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,224.35617065429688,27.607019042968773,29.015069580078148,26.198937988281273,207.80714416503906,6.8186869621276855,2.816131591796875,0.6726509385489801,3.0216450543667737,3.14667229467815,16.877142333984374
Bataan,2030,232.0293731689453,26.529443359375023,27.978845214843773,25.080010986328148,208.34535217285156,6.529114723205566,2.898834228515625,0.6473121232215413,2.820777729020227,3.12485135465948,16.66185913085938
Zambales,2030,272.44866943359375,24.508386230468773,25.948876953125023,23.067895507812523,205.79092407226562,6.359068393707275,2.8809814453125,0.5643812810920203,2.511809854075406,2.9367331579902514,17.68363037109375
Pangasinan,2030,255.78155517578125,27.777734375000023,29.277124023437523,26.278314208984398,203.9557647705078,6.59147834777832,2.998809814453125,0.6632479426360455,3.068038774906304,3.1989301586718484,18.417694091796875
La Union,2030,281.2870178222656,26.637841796875023,28.081903076171898,25.193780517578148,204.4619140625,6.763144016265869,2.88812255859375,0.6080569042429734,2.8822284283570436,3.068419743181266,18.215234375
Ilocos Sur,2030,261.6932678222656,27.592004394531273,29.020349121093773,26.163659667968773,204.26014709472656,6.731566429138184,2.856689453125,0.6283908428297822,3.0626670951106068,3.1141253870576207,18.295941162109376
Ilocos Norte,2030,235.7773895263672,25.684594726562523,27.120111083984398,24.249078369140648,203.0394287109375,6.7248358726501465,2.87103271484375,0.5451367634244823,2.7541366267947143,2.9728736983614072,18.784228515625003
Isabela,2030,270.086181640625,25.881829833984398,27.376702880859398,24.386987304687523,203.5149383544922,6.138250827789307,2.989715576171875,0.5404299259791128,2.7975999881533946,3.0545949606816922,18.594024658203125
Occidental Mindoro,2030,200.58306884765625,27.980523681640648,29.384759521484398,26.576287841796898,210.66529846191406,7.0578460693359375,2.8084716796875,0.7328178731142303,3.042828072454196,3.211813817445318,15.733880615234375
Oriental Mindoro,2030,207.73329162597656,26.284753417968773,27.663842773437523,24.905664062500023,211.32119750976562,7.521546363830566,2.7581787109375,0.6425962444902973,2.7758428929785226,3.0745691030284434,15.471520996093746
Marinduque,2030,253.8400115966797,26.303918457031273,27.686944580078148,24.920861816406273,210.0121612548828,8.113322257995605,2.766082763671875,0.6083728167763452,2.8139326689759274,3.061228757980043,15.995135498046874
Romblon,2030,250.16566467285156,26.979455566406273,28.354547119140648,25.604333496093773,211.23672485351562,7.81555700302124,2.750213623046875,0.6448482493908247,2.9161969287152245,3.1172600040102703,15.505310058593746
Masbate,2030,267.9866943359375,27.416314697265648,28.830316162109398,26.002282714843773,209.6949005126953,7.573031425476074,2.828033447265625,0.6440861335122843,3.0092658524545723,3.168596084679793,16.12203979492187
Catanduanes,2030,311.44378662109375,26.307824707031273,27.696405029296898,24.919274902343773,205.04115295410156,5.771810054779053,2.777130126953125,0.5721005675836436,2.850993430975808,2.9949968404564595,17.983538818359378
Batanes,2030,165.09963989257812,26.483361816406273,26.810723876953148,26.155999755859398,198.62857055664062,6.684052467346191,0.65472412109375,0.5596049627760684,2.899086625244541,1.414337477919016,20.54857177734375
Northern Samar,2030,327.16131591796875,27.229119873046898,28.676385498046898,25.781854248046898,207.09837341308594,7.203002452850342,2.89453125,0.6155137191014097,2.998032640418542,3.152832118757331,17.160650634765627
Eastern Samar,2030,323.57855224609375,27.490594482421898,29.127648925781273,25.853509521484398,207.4547576904297,6.199604511260986,3.274139404296875,0.5724262960275602,3.0968262475120123,3.3784817888327097,17.01809692382813
Samar,2030,311.1893310546875,27.406152343750023,28.792321777343773,26.019982910156273,207.56370544433594,7.493897438049316,2.7723388671875,0.5850862554275028,3.0660950191077183,3.1046574866880516,16.97451782226562
Biliran,2030,302.0570068359375,26.168817138671898,27.566491699218773,24.771142578125023,209.90798950195312,7.431060791015625,2.79534912109375,0.5559387540518043,2.8391924921253926,3.0664321373598873,16.036804199218746
Leyte,2030,243.7874755859375,27.616937255859398,29.234216308593773,25.999688720703148,212.02854919433594,6.835713863372803,3.234527587890625,0.565754817115628,3.1306814911933136,3.4415904960801442,15.188580322265622
Southern Leyte,2030,267.488525390625,26.790093994140648,29.165521240234398,24.414636230468773,213.3911590576172,5.58850622177124,4.750885009765625,0.4798489191850313,3.041820252354174,4.121389384209967,14.643536376953126
Palawan,2030,168.7632293701172,27.871148681640648,29.170220947265648,26.572106933593773,212.3287811279297,5.4866132736206055,2.598114013671875,0.7531137986599113,2.998550177856567,3.106143263378486,15.068487548828124
Aklan,2030,203.3602294921875,27.032769775390648,28.382745361328148,25.682824707031273,214.08872985839844,7.005550384521484,2.699920654296875,0.665286881472203,2.9069134477388365,3.1340538560954365,14.364508056640624
Antique,2030,119.56002807617188,27.965539550781273,28.236962890625023,27.694116210937523,215.0987091064453,6.747106552124023,0.5428466796875,0.7120721342546052,3.0602804664029857,1.441307220271069,13.96051635742187
Iloilo,2030,197.1676483154297,27.537072753906273,28.901055908203148,26.173089599609398,214.72714233398438,7.021631717681885,2.72796630859375,0.6644176403858258,3.014814804753076,3.195225400456502,14.109143066406249
Guimaras,2030,167.9599151611328,28.366357421875023,29.770471191406273,26.962274169921898,217.2863311767578,6.486490249633789,2.808197021484375,0.7116479056909314,3.149666442868948,3.3405146621317554,13.08546752929688
Negros Occidental,2030,163.2557373046875,28.392449951171898,29.832269287109398,26.952630615234398,217.19459533691406,6.567728519439697,2.879638671875,0.6985689513245996,3.1685994231767793,3.3832227160018604,13.122161865234371
Negros Oriental,2030,157.0740966796875,27.309014892578148,28.875451660156273,25.742608642578148,219.3372802734375,5.642243385314941,3.132843017578125,0.6214196075830337,3.0090694056646092,3.4800596833831756,12.265087890625004
Cebu,2030,185.55430603027344,27.413537597656273,29.046380615234398,25.780694580078148,215.526123046875,7.044609069824219,3.26568603515625,0.6093813205321132,3.043377356453493,3.4994290943577235,13.789550781250004
Dinagat Islands,2030,292.1402893066406,27.025262451171898,29.280786132812523,24.769769287109398,210.94244384765625,5.381103992462158,4.511016845703125,0.5060458707858849,3.0645818313053197,3.9908519521649697,15.623022460937497
Surigao del Norte,2030,272.5936584472656,27.816339111328148,31.228936767578148,24.403710937500023,212.47463989257812,3.8271965980529785,6.825225830078125,0.4968818299816617,3.2428143548505126,5.03184925219037,15.010144042968754
Surigao del Sur,2030,263.56939697265625,27.370446777343773,31.482202148437523,23.258691406250023,213.6156768798828,2.8202364444732666,8.2235107421875,0.45168738294212774,3.191875970742885,5.498670782834545,14.553729248046876
Davao Oriental,2030,219.750244140625,25.095910644531273,29.268670654296898,20.923150634765648,215.81771850585938,2.476235866546631,8.34552001953125,0.358805658947264,2.8271145496974297,5.314608395346476,13.67291259765625
Agusan del Norte,2030,183.43702697753906,26.373651123046898,27.347192382812523,25.400079345703148,216.62120056152344,3.198669195175171,1.947113037109375,0.4355610940848287,3.0008444089857123,2.6533920045106236,13.35151977539063
Davao de Oro,2030,218.18524169921875,26.099359130859398,30.617608642578148,21.581109619140648,217.26568603515625,2.3084943294525146,9.0364990234375,0.36774116495195575,3.0134926461854104,5.697587491918987,13.093725585937499
Davao del Norte,2030,181.03170776367188,28.686242675781273,33.48696289062502,23.885522460937523,220.5822296142578,1.6824414730072021,9.6014404296875,0.4278139373674418,3.5058037650134017,6.314002385473617,11.76710815429688
Davao del Sur,2030,150.56179809570312,27.919396972656273,32.84795532226565,22.990869140625023,223.30870056152344,1.9210609197616577,9.857086181640625,0.4478726607139989,3.314354018268688,6.3697442179193455,10.676519775390625
Sarangani,2030,147.5156707763672,27.119104003906273,30.668511962890648,23.569665527343773,223.39794921875,2.8729374408721924,7.098846435546875,0.4660119438422561,3.124317005111831,5.313072425818777,10.640820312499999
South Cotabato,2030,131.22940063476562,27.008203125000023,31.122949218750023,22.893457031250023,225.4674530029297,2.607679843902588,8.2294921875,0.4445697643269953,3.1224866082409464,5.7592971226247025,9.813018798828121
North Cotabato,2030,139.17576599121094,28.459405517578148,33.06600341796877,23.852807617187523,224.7284698486328,2.500023603439331,9.21319580078125,0.44139672190162904,3.440828918082234,6.270538967311627,10.108612060546873
Sultan Kudarat,2030,128.0323028564453,23.439080810546898,26.581719970703148,20.296472167968773,227.3120574951172,2.921262502670288,6.285247802734375,0.4040047435852509,2.480914898437701,4.670186568987718,9.075177001953127
Maguindanao del Sur,2030,123.67263793945312,28.820581054687523,32.93657836914065,24.704583740234398,226.14646911621094,2.6623406410217285,8.23199462890625,0.49593494122174736,3.4683966421472263,6.011205998740995,9.541412353515621
Lanao del Sur,2030,180.04644775390625,24.148767089843773,27.874108886718773,20.423394775390648,224.85267639160156,3.2350447177886963,7.450714111328125,0.38498517205447436,2.6256806588176844,5.116321072545632,10.058929443359377
Lanao del Norte,2030,167.55026245117188,27.207727050781273,29.820794677734398,24.594659423828148,226.85215759277344,3.6867949962615967,5.22613525390625,0.5133075288950727,3.095713942094194,4.6383326967980825,9.259136962890624
Misamis Oriental,2030,198.8529510498047,26.321710205078148,30.799737548828148,21.843682861328148,220.5513153076172,3.098884105682373,8.9560546875,0.417643995489519,3.0082542013487874,5.787112657660189,11.779473876953128
Misamis Occidental,2030,200.789794921875,24.888909912109398,27.213311767578148,22.564508056640648,225.1562957763672,4.293496131896973,4.6488037109375,0.4793841644254374,2.667492374651238,4.118237066121643,9.93748168945312
Zamboanga del Norte,2030,208.0592041015625,26.553338623046898,28.280389404296898,24.826318359375023,223.48443603515625,4.1394243240356445,3.454071044921875,0.5951794125276841,2.8777925984501453,3.660840530136146,10.606225585937501
Zamboanga Sibugay,2030,173.4945831298828,28.323693847656273,29.899499511718773,26.747888183593773,223.8568878173828,3.84322190284729,3.151611328125,0.6878598452785515,3.163899272309714,3.642524213177275,10.457244873046879
Zamboanga del Sur,2030,167.97628784179688,27.730615234375023,29.813623046875023,25.647637939453148,226.68360900878906,3.6807477474212646,4.165985107421875,0.5789056259937825,3.1421392031083495,4.186239509235728,9.326556396484376
Basilan,2030,212.21324157714844,26.231286621093773,27.711938476562523,24.750604248046898,221.60464477539062,3.8032500743865967,2.961334228515625,0.6334090477975645,2.774263830515045,3.336764270885118,11.358142089843748
Sulu,2030,224.66220092773438,26.904290771484398,28.228784179687523,25.579797363281273,215.3812713623047,3.326693534851074,2.64898681640625,0.615889508488802,2.9294801790759997,3.114143509779225,13.84749145507812
Capiz,2030,201.87890625,27.978112792968773,29.316949462890648,26.639306640625023,214.20535278320312,7.076375484466553,2.677642822265625,0.6900764497062191,3.085039440512194,3.188644517007818,14.31785888671875
Bohol,2030,190.35516357421875,27.538842773437523,29.537042236328148,25.540643310546898,217.83302307128906,5.837708473205566,3.99639892578125,0.563222607698704,3.1163903660881087,3.923468271850573,12.866790771484371
Camiguin,2030,232.6461944580078,26.785546875000023,30.179071044921898,23.392022705078148,219.35333251953125,4.120663642883301,6.78704833984375,0.46946249708332816,3.0512658248642524,5.063145226432079,12.258666992187495
Davao Occidental,2030,191.94937133789062,23.265344238281273,27.428002929687523,19.102716064453148,221.79782104492188,2.4974207878112793,8.325286865234375,0.3737259500355943,2.481117796937661,5.222445602406919,11.28087158203125
Siquijor,2030,237.578125,27.421044921875023,29.436212158203148,25.405847167968773,221.95094299316406,5.178084850311279,4.030364990234375,0.5738778692124441,3.0804848911930613,4.0041593761799605,11.219622802734374
Maguindanao del Norte,2030,138.6867218017578,27.024102783203148,30.061364746093773,23.986871337890648,227.5941162109375,3.128770589828491,6.074493408203125,0.48892578331230885,3.081459046416029,4.9965385996599405,8.962353515624999
Bukidnon,2031,302.95794677734375,23.798303222656273,27.982629394531273,19.613946533203148,215.0194091796875,2.340553045272827,8.368682861328125,0.2452427622740372,2.702740830427147,5.141897488583854,13.992236328124996
Apayao,2031,191.55848693847656,23.618005371093773,25.010888671875023,22.225152587890648,202.44183349609375,6.841341018676758,2.785736083984375,0.4618312852732064,2.4543510330375535,2.781000106235851,19.023266601562504
Agusan del Sur,2031,282.2432556152344,27.805017089843773,32.09368286132815,23.516351318359398,213.5386199951172,1.7424230575561523,8.57733154296875,0.35390842252960464,3.3833197200905865,5.667698400208529,14.58455200195312
Abra,2031,213.41268920898438,24.315576171875023,25.607507324218773,23.023675537109398,202.92532348632812,6.924187660217285,2.583831787109375,0.47771133384380693,2.5631953616630843,2.729937412481994,18.829870605468745
Kalinga,2031,229.32608032226562,25.821618652343773,27.148797607421898,24.494439697265648,201.97540283203125,6.744488716125488,2.65435791015625,0.5162140656102426,2.8099425474370303,2.852473243162819,19.2098388671875
Mountain Province,2031,253.49217224121094,19.441430664062523,20.734857177734398,18.148034667968773,202.7786407470703,6.905004501342773,2.586822509765625,0.35539015310101885,1.9032522160526542,2.4136453557549573,18.888543701171876
Quirino,2031,309.1278076171875,24.542596435546898,25.954034423828148,23.131127929687523,202.22425842285156,6.668358325958252,2.822906494140625,0.483763682867429,2.598725114882713,2.8589105131791372,19.11029663085938
Ifugao,2031,265.9045104980469,21.855523681640648,23.158868408203148,20.552148437500023,203.04454040527344,6.943319797515869,2.606719970703125,0.4160013556808168,2.204736564027302,2.5833531184141814,18.78218383789062
Benguet,2031,277.89031982421875,21.287042236328148,22.606134033203148,19.967950439453148,204.32638549804688,6.911496162414551,2.63818359375,0.41367253390083386,2.117521583080721,2.5778126269426016,18.26944580078125
Nueva Vizcaya,2031,289.0843505859375,23.890710449218773,25.242974853515648,22.538476562500023,203.51153564453125,7.05671501159668,2.704498291015625,0.4785020132319894,2.485897517061014,2.772766264905816,18.5953857421875
Nueva Ecija,2031,267.3564453125,27.146447753906273,28.465997314453148,25.826898193359398,205.33226013183594,6.989465713500977,2.63909912109375,0.5933615416319363,3.002725781277203,2.9793531960195954,17.86709594726562
Tarlac,2031,233.87168884277344,25.838220214843773,27.188165283203148,24.488305664062523,207.0733642578125,6.603034496307373,2.699859619140625,0.5774812212372713,2.7519454438698436,2.950553128973127,17.170654296875
Laguna,2031,275.05096435546875,26.377893066406273,27.728204345703148,25.027581787109398,207.99339294433594,7.166804790496826,2.70062255859375,0.5845985797778721,2.852666279446787,3.000737897407537,16.802642822265625
Cavite,2031,209.9613800048828,27.952600097656273,29.322320556640648,26.582910156250023,209.19384765625,7.043914794921875,2.739410400390625,0.6593572194603348,3.110153446128632,3.1480006716894744,16.322460937500004
Batangas,2031,243.80917358398438,27.081018066406273,28.414361572265648,25.747674560546898,209.93374633789062,7.1753716468811035,2.66668701171875,0.639434536888347,2.9428872036761424,3.057542884325696,16.026501464843747
Quezon,2031,337.4342041015625,27.591333007812523,28.944421386718773,26.238275146484398,204.22750854492188,6.810606956481934,2.706146240234375,0.5815249567749788,3.109388247829993,3.03043090022988,18.308996582031245
Camarines Norte,2031,354.6085510253906,27.423211669921898,28.758294677734398,26.088128662109398,202.15647888183594,6.377429008483887,2.670166015625,0.5704862694607088,3.0843395721661597,2.968655325934876,19.137408447265624
Camarines Sur,2031,319.72393798828125,27.157037353515648,28.435968017578148,25.878137207031273,202.81719970703125,6.407247066497803,2.557830810546875,0.5791015355291133,3.0192180317505612,2.8978770238553735,18.873120117187504
Albay,2031,307.16241455078125,27.141503906250023,28.354150390625023,25.928887939453148,204.52999877929688,6.644773960113525,2.425262451171875,0.5902172794810617,3.0048283135589546,2.84462856708088,18.188000488281254
Sorsogon,2031,292.646484375,27.594445800781273,28.847253417968773,26.341607666015648,204.34829711914062,6.723753929138184,2.505645751953125,0.6133073617317911,3.0782769209054655,2.917931921328629,18.26068115234375
Rizal,2031,313.9289245605469,25.742395019531273,27.076348876953148,24.408471679687523,207.18638610839844,6.869022369384766,2.667877197265625,0.5501077941469602,2.760482461119423,2.9281817170906237,17.125445556640628
Bulacan,2031,270.79779052734375,26.845605468750023,28.157220458984398,25.534020996093773,207.65870666503906,6.925349712371826,2.623199462890625,0.5946524525607119,2.9385203315665707,2.983912596284765,16.93651733398438
Pampanga,2031,215.02297973632812,27.391015625000023,28.717706298828148,26.064294433593773,207.61868286132812,6.766095161437988,2.653411865234375,0.630237708029895,3.0177123970234154,3.037123451388419,16.952526855468754
Bataan,2031,221.195556640625,26.319970703125023,27.710809326171898,24.929132080078148,208.7981414794922,6.524166107177734,2.78167724609375,0.6093159471815646,2.8162308448522566,3.053210811580653,16.480743408203125
Zambales,2031,242.25692749023438,24.311639404296898,25.690942382812523,22.932305908203148,207.14381408691406,6.410353660583496,2.758636474609375,0.5339027439458377,2.5062872124568716,2.8791409923320264,17.14247436523437
Pangasinan,2031,227.125244140625,27.584161376953148,29.006463623046898,26.161828613281273,205.6278839111328,6.630688190460205,2.844635009765625,0.627885469514172,3.0614820282045363,3.127815841954185,17.748846435546874
La Union,2031,253.64866638183594,26.448205566406273,27.784509277343773,25.111932373046898,204.66619873046875,6.743960380554199,2.672576904296875,0.5700967999600592,2.8814396513503864,2.94203930549471,18.133520507812495
Ilocos Sur,2031,235.39501953125,27.419488525390648,28.718896484375023,26.120080566406273,203.86795043945312,6.686237335205078,2.59881591796875,0.5855634063229509,3.068466749808664,2.953275347752234,18.452819824218746
Ilocos Norte,2031,201.22015380859375,25.520928955078148,26.876397705078148,24.165490722656273,203.07412719726562,6.726334571838379,2.710906982421875,0.528341888187634,2.739069690744989,2.8784006415006815,18.770349121093755
Isabela,2031,276.41607666015625,25.599816894531273,26.992547607421898,24.207086181640648,200.27548217773438,6.2416276931762695,2.78546142578125,0.499710027948045,2.7830255009196705,2.88274240092766,19.889807128906245
Occidental Mindoro,2031,215.115966796875,27.761895751953148,29.092156982421898,26.431604003906273,210.20730590820312,6.830492973327637,2.660552978515625,0.6866409911152372,3.041200284123714,3.104396079779203,15.917077636718746
Oriental Mindoro,2031,239.1507110595703,26.073480224609398,27.357232666015648,24.789727783203148,209.5226287841797,7.2622199058532715,2.5675048828125,0.5991367741808945,2.7769317731364027,2.9270506510567604,16.19094848632813
Marinduque,2031,289.56781005859375,26.117639160156273,27.392724609375023,24.842553710937523,207.69204711914062,7.931586742401123,2.5501708984375,0.5726625686777381,2.8122239682964056,2.89457678253653,16.923181152343748
Romblon,2031,289.267333984375,26.774194335937523,28.032617187500023,25.515771484375023,207.68502807617188,7.540682315826416,2.516845703125,0.5973980098211952,2.9209823010586455,2.9184923957370548,16.92598876953125
Masbate,2031,274.0168762207031,27.254113769531273,28.536828613281273,25.971429443359398,205.63772583007812,7.327478885650635,2.565399169921875,0.6056066855113028,3.013232498982727,2.94887454858196,17.744909667968745
Catanduanes,2031,322.34063720703125,26.081140136718773,27.407556152343773,24.754754638671898,201.9751739501953,5.985782623291016,2.652801513671875,0.5557658181653481,2.821830881573213,2.8685990531364505,19.20993041992187
Batanes,2031,142.22586059570312,26.185876464843773,26.480584716796898,25.891168212890648,200.18594360351562,6.541690349578857,0.58941650390625,0.5516126123965188,2.8469395359737493,1.3433820907089855,19.925622558593748
Northern Samar,2031,304.16064453125,27.094384765625023,28.460809326171898,25.727960205078148,203.46414184570312,7.189208030700684,2.73284912109375,0.5966972065555496,2.988432982897258,3.000746522554396,18.614343261718748
Eastern Samar,2031,310.8121643066406,27.362145996093773,28.895410156250023,25.828912353515648,203.79025268554688,6.232290744781494,3.066497802734375,0.5422942729686677,3.0995000611370838,3.202734113104275,18.48389892578125
Samar,2031,285.11834716796875,27.301049804687523,28.599114990234398,26.002984619140648,203.82679748535156,7.4366230964660645,2.59613037109375,0.5656786278218152,3.063118198469364,2.9434235431727256,18.469281005859372
Biliran,2031,292.1669921875,26.032739257812523,27.289971923828148,24.775537109375023,205.4541015625,7.205250263214111,2.514434814453125,0.52063968892537,2.847311156245881,2.837756955553861,17.818359375000004
Leyte,2031,265.9306335449219,27.420739746093773,28.802331542968773,26.039147949218773,207.09608459472656,6.595576763153076,2.76318359375,0.4949541826683787,3.159343359135034,3.093541880642976,17.161566162109377
Southern Leyte,2031,306.8660888671875,26.505670166015648,28.494348144531273,24.516992187500023,208.01797485351562,5.335358619689941,3.97735595703125,0.3818575111228952,3.081381057984706,3.652573658197579,16.792810058593755
Palawan,2031,191.00071716308594,27.573876953125023,28.893823242187523,26.253961181640648,208.58070373535156,5.2217326164245605,2.639862060546875,0.712530453135814,2.9746214188468705,3.0557105464349794,16.567718505859375
Aklan,2031,247.7705841064453,26.802850341796898,28.031427001953148,25.574243164062523,209.84738159179688,6.689263343811035,2.457183837890625,0.6048601484566882,2.9194496226512143,2.9155908008435674,16.061047363281244
Antique,2031,148.13853454589844,27.732873535156273,27.899682617187523,27.566094970703148,211.12933349609375,6.48043155670166,0.333587646484375,0.6514549075847765,3.0700802301998196,1.1033675162571146,15.5482666015625
Iloilo,2031,249.57077026367188,27.333154296875023,28.536279296875023,26.130029296875023,210.0713348388672,6.709874629974365,2.40625,0.6005036080308576,3.0351180318639472,2.922634010383306,15.971466064453121
Guimaras,2031,228.25164794921875,28.158349609375023,29.406671142578148,26.909997558593773,213.29623413085938,6.301375865936279,2.496673583984375,0.6416797027172889,3.173241929120678,3.078010336581132,14.681506347656248
Negros Occidental,2031,224.85482788085938,28.179254150390648,29.441583251953148,26.916925048828148,212.70431518554688,6.329974174499512,2.524658203125,0.6248095556142824,3.194752454160249,3.0880270526710034,14.918273925781245
Negros Oriental,2031,204.15782165527344,27.077935791015648,28.453485107421898,25.702416992187523,214.5799102783203,5.498539447784424,2.751068115234375,0.5523908612934677,3.0292835408515613,3.17405305974991,14.16803588867187
Cebu,2031,237.70053100585938,27.198205566406273,28.587945556640648,25.808465576171898,209.65469360351562,6.628391742706299,2.77947998046875,0.5319793581776037,3.075029769843551,3.125526162564417,16.13812255859375
Dinagat Islands,2031,315.8357238769531,26.829248046875023,28.859521484375023,24.798974609375023,206.61415100097656,5.278000831604004,4.060546875,0.44185800590994373,3.087921641974459,3.6924402398962064,17.354339599609368
Surigao del Norte,2031,310.5716552734375,27.576928710937523,30.722558593750023,24.431329345703148,208.37515258789062,3.65799880027771,6.291229248046875,0.4296506493161977,3.2581585574534406,4.712923198396053,16.64993896484375
Surigao del Sur,2031,304.2243347167969,27.129937744140648,30.986749267578148,23.273156738281273,210.49464416503906,2.6430697441101074,7.713592529296875,0.3942205868015602,3.198388899430756,5.219715015771163,15.80214233398437
Davao Oriental,2031,241.46661376953125,24.968133544921898,29.010552978515648,20.925714111328148,215.26858520507812,2.2637155055999756,8.0848388671875,0.3344422139539571,2.827327605516865,5.202094256815835,13.892565917968746
Agusan del Norte,2031,228.74847412109375,25.988122558593773,26.441674804687523,25.534570312500023,210.6491241455078,2.9296727180480957,0.9071044921875,0.32846856221312765,3.030611854704761,1.7457667595821842,15.740350341796871
Davao de Oro,2031,255.49853515625,25.865533447265648,30.079064941406273,21.652001953125023,215.2989501953125,2.132136106491089,8.42706298828125,0.3176554646975798,3.0171572547699173,5.423259440082178,13.880419921874998
Davao del Norte,2031,232.65878295898438,28.393334960937523,32.63881835937502,24.147882080078148,216.63650512695312,1.5474368333816528,8.490936279296875,0.3413850179726671,3.5259820494995306,5.7946916065627185,13.345397949218752
Davao del Sur,2031,200.14993286132812,27.717462158203148,32.05379638671877,23.381127929687523,218.55702209472656,1.7435612678527832,8.67266845703125,0.3781549130951611,3.3400353168060013,5.821846561077339,12.57719116210938
Sarangani,2031,189.45077514648438,26.999566650390648,30.094506835937523,23.904595947265648,218.4132080078125,2.535989284515381,6.189910888671875,0.41230161110647,3.152947922528266,4.837672761696251,12.634716796875
South Cotabato,2031,183.04978942871094,26.830957031250023,30.372888183593773,23.288995361328148,219.4945831298828,2.3804359436035156,7.083892822265625,0.38271191509406977,3.147422106718197,5.181286124222042,12.202166748046873
North Cotabato,2031,202.76010131835938,28.145898437500023,32.07125244140627,24.220544433593773,218.61648559570312,2.312274694442749,7.8507080078125,0.3437761454882395,3.4683839149381033,5.592753105658756,12.55340576171875
Sultan Kudarat,2031,178.69482421875,23.268487548828148,26.001123046875023,20.535852050781273,220.81175231933594,2.7068543434143066,5.46527099609375,0.36031552015532387,2.4950699312186178,4.212872566903019,11.675299072265622
Maguindanao del Sur,2031,179.13327026367188,28.562921142578148,32.1157165527344,25.010125732421898,219.86289978027344,2.4711668491363525,7.1055908203125,0.4132625564726529,3.4923425595107833,5.399635187143238,12.054840087890629
Lanao del Sur,2031,260.5060119628906,23.775628662109398,26.921044921875023,20.630242919921898,218.2974090576172,3.0807459354400635,6.290802001953125,0.30519743719154785,2.638770211456902,4.523577056739575,12.681036376953125
Lanao del Norte,2031,236.9932098388672,26.878808593750023,29.070153808593773,24.687493896484398,220.02369689941406,3.5938751697540283,4.382659912109375,0.43562657810318417,3.104442504419903,4.089606339903293,11.990521240234376
Misamis Oriental,2031,275.93878173828125,25.910546875000023,29.768121337890648,22.053002929687523,213.8391876220703,2.865993022918701,7.715118408203125,0.30452921540348776,3.0391765337708296,5.159248093622088,14.46432495117187
Misamis Occidental,2031,270.934814453125,24.586999511718773,26.586236572265648,22.587762451171898,218.46446228027344,4.198683261871338,3.99847412109375,0.41134179151262307,2.679337814686837,3.679613455148893,12.614215087890624
Zamboanga del Norte,2031,238.09205627441406,26.325555419921898,27.866296386718773,24.784814453125023,219.9551544189453,4.149044513702393,3.08148193359375,0.5475987431788049,2.8790763546890528,3.385678534736766,12.017938232421876
Zamboanga Sibugay,2031,185.24057006835938,28.117883300781273,29.542199707031273,26.693566894531273,221.10887145996094,3.8736870288848877,2.8486328125,0.6450746342620497,3.1608782519182133,3.4052409127883703,11.556451416015623
Zamboanga del Sur,2031,214.45921325683594,27.455682373046898,29.233575439453148,25.677789306640648,221.22491455078125,3.6430985927581787,3.5557861328125,0.5179884887267943,3.1437831724133645,3.7516001808293007,11.510034179687501
Basilan,2031,220.6771240234375,26.121789550781273,27.528833007812523,24.714746093750023,220.04393005371094,3.7882304191589355,2.8140869140625,0.6153044543419497,2.7704118948873266,3.2218087117688783,11.98242797851562
Sulu,2031,236.656982421875,26.868951416015648,28.152368164062523,25.585534667968773,214.71620178222656,3.290677785873413,2.56683349609375,0.615366209781613,2.9226543114512005,3.053591945073984,14.113519287109376
Capiz,2031,250.54295349121094,27.767572021484398,28.961297607421898,26.573846435546898,209.69468688964844,6.765500068664551,2.387451171875,0.6256629004795168,3.1034128389477904,2.933946180322273,16.122125244140626
Bohol,2031,244.72274780273438,27.260675048828148,28.940423583984398,25.580926513671898,211.32852172851562,5.534818172454834,3.3594970703125,0.46921184845237407,3.151017901709773,3.4684426705463887,15.468591308593748
Camiguin,2031,309.3727722167969,26.402032470703148,29.306939697265648,23.497094726562523,212.26730346679688,3.8338449001312256,5.809844970703125,0.35608532120320097,3.0860733965314364,4.494166856619327,15.093078613281252
Davao Occidental,2031,226.5955352783203,23.190057373046898,27.050164794921898,19.329949951171898,218.70721435546875,2.1957685947418213,7.72021484375,0.3442639735353677,2.4976319396690596,4.949916888040662,12.517114257812501
Siquijor,2031,318.88836669921875,27.125573730468773,28.861108398437523,25.390039062500023,214.89173889160156,5.016361236572266,3.4710693359375,0.4832804084798772,3.1084102870910724,3.574263574287585,14.043304443359371
Maguindanao del Norte,2031,198.49935913085938,26.752526855468773,29.354852294921898,24.150170898437523,220.91787719726562,2.977672815322876,5.204681396484375,0.42004664798216235,3.093856030018623,4.462126264142292,11.632849121093747
Bukidnon,2032,208.2693328857422,24.067956542968773,28.971826171875023,19.164086914062523,223.7781982421875,2.6681840419769287,9.8077392578125,0.31612080954473964,2.67998943255062,5.830765450151454,10.488720703124999
Apayao,2032,184.14312744140625,23.941003417968773,25.469049072265648,22.412957763671898,207.7614288330078,6.600451946258545,3.05609130859375,0.4782182597505276,2.4951491776651484,3.0126768460604043,16.89542846679688
Agusan del Sur,2032,193.9994354248047,28.105615234375023,33.01229248046877,23.198937988281273,222.0497589111328,1.9922804832458496,9.8133544921875,0.4416789245087414,3.3615585583748895,6.345508649021321,11.180096435546872
