province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,207.2829132080078,27.518395996093773,28.908258056640648,26.128533935546898,212.21510314941406,5.694616794586182,2.77972412109375,0.6657863666121735,3.0094329331050154,3.186348289078272,15.113958740234379
Bataan,2030,226.20315551757812,26.442651367187523,27.872949218750023,25.012322998046898,212.16966247558594,5.611875534057617,2.860626220703125,0.6356915676061644,2.8147156520114383,3.1549796835415798,15.132135009765623
Zambales,2030,253.08775329589844,24.472558593750023,25.870843505859398,23.074273681640648,211.754150390625,5.748218536376953,2.79656982421875,0.5596434615659082,2.509964296247263,2.9747116763078543,15.298339843749996
Pangasinan,2030,244.8134002685547,27.763177490234398,29.234552001953148,26.291802978515648,210.29042053222656,5.8698811531066895,2.9427490234375,0.6544299491283709,3.0736900449847724,3.2662670025622806,15.88383178710937
La Union,2030,272.81964111328125,26.637597656250023,28.064599609375023,25.210595703125023,209.40138244628906,5.838517665863037,2.85400390625,0.594966446225504,2.895268757838585,3.1239133358243185,16.239447021484377
Ilocos Sur,2030,258.2811584472656,27.662744140625023,29.060083007812523,26.265405273437523,207.2427215576172,5.903515815734863,2.794677734375,0.6103291245370959,3.0960061624770607,3.129985885411814,17.102911376953124
Ilocos Norte,2030,226.97738647460938,25.911676025390648,27.347833251953148,24.475488281250023,205.14212036132812,6.05797815322876,2.872344970703125,0.5517602912299511,2.792168802814956,3.0200363921148026,17.943151855468752
Isabela,2030,242.92703247070312,26.021905517578148,27.566796875000023,24.477014160156273,208.89923095703125,5.815854549407959,3.08978271484375,0.5594029368570036,2.806392133655209,3.1976700367449906,16.4403076171875
Occidental Mindoro,2030,226.92144775390625,27.781976318359398,29.160302734375023,26.403680419921898,213.51571655273438,5.569127559661865,2.756622314453125,0.7122014022508736,3.0200085536431818,3.211095423522781,14.593713378906248
Oriental Mindoro,2030,228.12582397460938,26.122888183593773,27.493249511718773,24.752526855468773,215.82638549804688,5.824517250061035,2.74072265625,0.6447496752748931,2.741186359811473,3.118670920226651,13.669445800781254
Marinduque,2030,257.1143493652344,26.209558105468773,27.614434814453148,24.804681396484398,215.8113250732422,5.898632526397705,2.80975341796875,0.6279433482610958,2.7753626520638424,3.163711854187056,13.675469970703125
Romblon,2030,247.62371826171875,26.871301269531273,28.255975341796898,25.486657714843773,218.0166015625,6.120264530181885,2.769317626953125,0.674297145407894,2.8642116387756404,3.2206692938431436,12.793359375000001
Masbate,2030,218.83993530273438,27.224511718750023,28.686669921875023,25.762384033203148,218.01959228515625,6.193911075592041,2.924285888671875,0.6874102511751788,2.9251610003723103,3.335769454878968,12.792163085937503
Catanduanes,2030,233.29620361328125,26.226159667968773,27.662896728515648,24.789422607421898,211.8476104736328,5.732341289520264,2.87347412109375,0.6206457794133482,2.785996272080222,3.1418076847499146,15.260955810546871
Batanes,2030,160.6470184326172,26.982568359375023,27.293237304687523,26.671899414062523,199.98887634277344,6.35307502746582,0.621337890625,0.5747198853886869,2.986975760117141,1.4028793922057679,20.004449462890626
Northern Samar,2030,225.77462768554688,27.036004638671898,28.572412109375023,25.499597167968773,215.05015563964844,5.8836283683776855,3.07281494140625,0.6768337791916286,2.8960443720564926,3.3587404768573306,13.979937744140624
Eastern Samar,2030,210.16070556640625,27.281701660156273,29.032403564453148,25.531030273437523,215.51866149902344,5.230021953582764,3.501373291015625,0.6403201787940507,2.9843689848862542,3.6128170311698935,13.792535400390626
Samar,2030,203.83193969726562,27.174707031250023,28.690606689453148,25.658807373046898,216.11135864257812,5.583024501800537,3.03179931640625,0.6555924964441135,2.9464544536692485,3.3630841986104993,13.555456542968747
Biliran,2030,207.88967895507812,25.883111572265648,27.370782470703148,24.395471191406273,218.78106689453125,5.685611724853516,2.975311279296875,0.6054407481882467,2.7328423184345234,3.275903382919209,12.4875732421875
Leyte,2030,165.8536376953125,27.148461914062523,28.876184082031273,25.420739746093773,220.8367462158203,5.316472053527832,3.4554443359375,0.6112549939363996,2.9852568128048045,3.6667365199183837,11.665301513671878
Southern Leyte,2030,181.38951110839844,26.160150146484398,28.701196289062523,23.619104003906273,222.0784912109375,4.5036163330078125,5.08209228515625,0.5224435045982093,2.8709509016988317,4.373493821695752,11.168603515624998
Palawan,2030,139.43418884277344,27.901452636718773,29.172204589843773,26.630700683593773,223.4864044189453,5.504963397979736,2.54150390625,0.8071010085925114,2.951194207055004,3.2356987574664187,10.605438232421871
Aklan,2030,183.03187561035156,26.884088134765648,28.260308837890648,25.507897949218773,224.212890625,6.269842147827148,2.752410888671875,0.6892528511776755,2.8519138732226734,3.3030236983295422,10.314843750000001
Antique,2030,108.9261474609375,27.840234375000023,28.135186767578148,27.545281982421898,225.8008575439453,6.295529842376709,0.58990478515625,0.7378256632188113,3.007084012783875,1.5729176688123,9.67965698242188
Iloilo,2030,167.40220642089844,27.285028076171898,28.678155517578148,25.891900634765648,225.11216735839844,6.060359001159668,2.7862548828125,0.6910215120401566,2.9343735702385936,3.366536392521567,9.95513305664063
Guimaras,2030,137.5611114501953,28.155603027343773,29.561517333984398,26.749688720703148,227.8271484375,5.846922397613525,2.81182861328125,0.7436072742070874,3.0707050378187266,3.488831101082955,8.869140625000005
Negros Occidental,2030,133.69400024414062,28.083551025390648,29.529473876953148,26.637658691406273,227.34588623046875,5.76689338684082,2.891815185546875,0.725576745286593,3.0727813082620647,3.525096149173929,9.0616455078125
Negros Oriental,2030,123.75598907470703,26.954980468750023,28.543237304687523,25.366754150390648,227.66456604003906,5.000360012054443,3.176483154296875,0.6557027102364541,2.9002316127612606,3.6087074027186516,8.934173583984373
Cebu,2030,144.68572998046875,26.810235595703148,28.477166748046898,25.143304443359398,224.46409606933594,5.6127777099609375,3.3338623046875,0.6241514634181712,2.9016878640526054,3.6332627678275724,10.214361572265629
Dinagat Islands,2030,199.4274444580078,26.588067626953148,28.996728515625023,24.179406738281273,219.28213500976562,4.696230888366699,4.81732177734375,0.561940042329926,2.9181382972150915,4.2453538715274135,12.287145996093752
Surigao del Norte,2030,199.64614868164062,27.367669677734398,30.958886718750023,23.776483154296898,221.0471649169922,3.5715577602386475,7.182403564453125,0.5500877964263063,3.0928836328692437,5.31727490596718,11.581134033203123
Surigao del Sur,2030,201.58607482910156,26.944726562500023,31.263696289062523,22.625756835937523,223.0436553955078,2.692436933517456,8.637939453125,0.5022929408349481,3.0515020758779605,5.828789730180469,10.78253784179688
Davao Oriental,2030,174.0277099609375,24.732446289062523,29.120812988281273,20.344079589843773,226.26519775390625,2.293079376220703,8.7767333984375,0.39870654572309727,2.7189359655964327,5.665603183718468,9.493920898437501
Agusan del Norte,2030,141.1200408935547,25.734796142578148,26.843041992187523,24.626519775390648,225.35653686523438,2.8654518127441406,2.216522216796875,0.45544818377978824,2.8536523391876223,2.9025806657719353,9.857385253906248
Davao de Oro,2030,183.9709930419922,25.543969726562523,30.261376953125023,20.826562500000023,226.69717407226562,2.071272611618042,9.434814453125,0.3965687651628514,2.8753120140740673,5.9976766907356245,9.321130371093755
Davao del Norte,2030,157.34548950195312,28.036340332031273,32.89779052734377,23.174859619140648,228.8153839111328,1.4662935733795166,9.722930908203125,0.4408084933115743,3.3471273671633752,6.4988323501338225,8.473846435546871
Davao del Sur,2030,125.27867889404297,27.484216308593773,32.39595947265627,22.572473144531273,230.2119598388672,1.6446208953857422,9.823486328125,0.4674809798177008,3.2004038713336116,6.493055862934384,7.915216064453123
Sarangani,2030,115.78473663330078,26.905053710937523,30.404199218750023,23.405908203125023,230.88758850097656,2.4568591117858887,6.998291015625,0.4921152001687031,3.0534132946793373,5.426187372282509,7.644964599609372
South Cotabato,2030,111.83692932128906,26.602288818359398,30.660607910156273,22.544000244140648,230.69996643066406,2.2677791118621826,8.116607666015625,0.4622986780148587,3.020693288221351,5.799382372616966,7.720013427734374
North Cotabato,2030,125.7576904296875,27.756860351562523,32.33059082031252,23.183129882812523,231.095703125,2.1754961013793945,9.1474609375,0.44368021221049425,3.2830662716492314,6.32757813833736,7.561718750000002
Sultan Kudarat,2030,115.16954040527344,23.067834472656273,26.130578613281273,20.005059814453148,231.8325653076172,2.699148178100586,6.125518798828125,0.4154296231812754,2.405555538068102,4.659819383172374,7.26697387695312
Maguindanao del Sur,2030,110.98332977294922,28.254205322265648,32.32460937500002,24.183831787109398,231.83053588867188,2.3803441524505615,8.140777587890625,0.5056155708706004,3.330624468651315,6.053610235525751,7.267785644531255
Lanao del Sur,2030,156.13523864746094,23.405847167968773,27.122064208984398,19.689630126953148,231.48239135742188,2.9452452659606934,7.43243408203125,0.38860398662617734,2.490541215895228,5.167540859128734,7.407043457031248
Lanao del Norte,2030,139.71046447753906,26.590936279296898,29.205987548828148,23.975885009765648,232.8082733154297,3.5071959495544434,5.2301025390625,0.5307160408059034,2.9499498549848635,4.696662954977924,6.876690673828123
Misamis Oriental,2030,166.1898956298828,25.557214355468773,30.076562500000023,21.037896728515648,228.78025817871094,2.7266032695770264,9.038665771484375,0.42198444012094344,2.852467800626008,5.9261639133962545,8.48789672851562
Misamis Occidental,2030,163.34475708007812,24.373468017578148,26.709924316406273,22.037011718750023,231.06993103027344,3.9497034549713135,4.67291259765625,0.5007660222355576,2.550697661844358,4.186182498828074,7.572027587890629
Zamboanga del Norte,2030,154.49205017089844,26.368951416015648,28.070428466796898,24.667504882812523,231.0023956298828,4.1388044357299805,3.402923583984375,0.6433573109841743,2.7920963182573337,3.7402553235529648,7.599041748046876
Zamboanga Sibugay,2030,115.02978515625,28.264581298828148,29.781762695312523,26.747399902343773,233.21878051757812,4.039155006408691,3.03436279296875,0.752278307688867,3.0862755670995576,3.7188270295196877,6.712487792968746
Zamboanga del Sur,2030,129.07948303222656,27.315698242187523,29.381921386718773,25.249475097656273,233.7564239501953,3.6964609622955322,4.1324462890625,0.6129719995742925,3.0189374248648475,4.260263145819809,6.497430419921879
Basilan,2030,163.42771911621094,26.396630859375023,27.761834716796898,25.031457519531273,231.11166381835938,4.085516929626465,2.730377197265625,0.693086795294734,2.747976309594853,3.354006738561093,7.55533447265625
Sulu,2030,161.43287658691406,27.180352783203148,28.417901611328148,25.942773437500023,227.1417999267578,3.6455767154693604,2.475128173828125,0.695745153137512,2.9074934656069904,3.194187056916669,9.143280029296875
Capiz,2030,174.66514587402344,27.793206787109398,29.169732666015648,26.416711425781273,225.00311279296875,6.231424331665039,2.753021240234375,0.7187598495635866,3.015895323612914,3.3824783474545295,9.998754882812499
Bohol,2030,142.29283142089844,26.891961669921898,28.957330322265648,24.826593017578148,226.14405822753906,4.791967868804932,4.1307373046875,0.586191761455693,2.9566124593626535,4.081971479186043,9.54237670898438
Camiguin,2030,180.38494873046875,26.102899169921898,29.588098144531273,22.617730712890648,227.39987182617188,3.5781643390655518,6.970367431640625,0.48534485080808176,2.896596064625048,5.237847263990468,9.040051269531247
Davao Occidental,2030,144.6315460205078,23.095330810546898,27.261407470703148,18.929254150390648,231.1859588623047,2.205477237701416,8.3321533203125,0.40139683644894697,2.4242808452054496,5.423197043065598,7.525616455078121
Siquijor,2030,184.6843719482422,26.909997558593773,28.968072509765648,24.851922607421898,228.41282653808594,4.43930721282959,4.11614990234375,0.6005445232444507,2.9460131929742692,4.1172980257066545,8.63486938476562
Maguindanao del Norte,2030,123.37808990478516,26.463433837890648,29.463342285156273,23.463525390625023,233.08786010742188,2.960456371307373,5.99981689453125,0.5003231308536312,2.9543110526167644,5.02198410573982,6.764855957031246
Bukidnon,2031,224.382568359375,24.469903564453148,29.164758300781273,19.775018310546898,219.89979553222656,2.1616063117980957,9.389739990234375,0.31190820989189405,2.757212172115056,5.660104432747696,12.04008178710938
Apayao,2031,224.42889404296875,24.002160644531273,25.460900878906273,22.543420410156273,202.76980590820312,5.947803497314453,2.91748046875,0.4666217963916965,2.517682676311484,2.877051079761956,18.892077636718753
Agusan del Sur,2031,202.06985473632812,28.481469726562523,33.23406372070315,23.728875732421898,218.48626708984375,1.6495057344436646,9.50518798828125,0.43673035674185784,3.45046834534606,6.1951698896364045,12.605493164062498
Abra,2031,254.0080108642578,24.588555908203148,25.965020751953148,23.212121582031273,202.9793701171875,5.748037338256836,2.752899169921875,0.48105367872123067,2.609913372000798,2.8368557471966045,18.808251953124998
Kalinga,2031,256.14776611328125,26.200128173828148,27.600854492187523,24.799401855468773,203.14840698242188,5.69087028503418,2.80145263671875,0.5318560466201909,2.8695562956317233,2.9730388433321604,18.740637207031252
Mountain Province,2031,283.40191650390625,19.753594970703148,21.117242431640648,18.389978027343773,203.4027557373047,5.626530647277832,2.727264404296875,0.36360401790057456,1.9392480171113708,2.506764588471597,18.63889770507813
Quirino,2031,316.79901123046875,24.996667480468773,26.439324951171898,23.553979492187523,204.0799102783203,5.573408603668213,2.885345458984375,0.5097130357201711,2.6574359240944854,2.948157591226549,18.368035888671873
Ifugao,2031,291.7732849121094,22.170892333984398,23.533044433593773,20.808740234375023,203.6443328857422,5.583331108093262,2.72430419921875,0.42629789275588537,2.245298508407286,2.669841940184678,18.542266845703125
Benguet,2031,302.6729431152344,21.577142333984398,22.919610595703148,20.234643554687523,203.95767211914062,5.558082580566406,2.684967041015625,0.4187890910014505,2.1577600219346413,2.615142145965045,18.41693115234375
Nueva Vizcaya,2031,308.1160583496094,24.205316162109398,25.595849609375023,22.814813232421898,204.09434509277344,5.540924072265625,2.781036376953125,0.49133291081567243,2.5295551876067495,2.8410582814361325,18.362261962890624
Nueva Ecija,2031,275.5935974121094,27.470025634765648,28.819421386718773,26.120629882812523,205.48272705078125,5.428360462188721,2.69879150390625,0.6093188160282301,3.0555246756248073,3.036772842063106,17.8069091796875
Tarlac,2031,242.65069580078125,26.163262939453148,27.475610351562523,24.850946044921898,205.9926300048828,5.3586039543151855,2.624664306640625,0.5834113397766372,2.810606772000043,2.915547099958846,17.60294799804687
Laguna,2031,266.1309814453125,26.749047851562523,28.107659912109398,25.390435791015648,207.01959228515625,5.3966779708862305,2.71722412109375,0.5980665922519897,2.9151176045896223,3.021024061555165,17.192163085937494
Cavite,2031,205.82896423339844,28.252191162109398,29.626794433593773,26.877618408203148,206.4637908935547,5.296638011932373,2.749176025390625,0.6585332572671863,3.1772577667266906,3.1328315829312996,17.414483642578126
Batangas,2031,246.6584014892578,27.339105224609398,28.669335937500023,26.008905029296898,206.81954956054688,5.274928092956543,2.660430908203125,0.6287075211008584,3.0081804018049696,3.0259524886120026,17.272180175781248
Quezon,2031,305.5003662109375,28.138665771484398,29.521539306640648,26.755792236328148,206.8743896484375,5.5216522216796875,2.7657470703125,0.6321154001781942,3.1784413112550576,3.1407467304310774,17.250244140625004
Camarines Norte,2031,314.169677734375,28.024194335937523,29.379968261718773,26.668420410156273,206.04122924804688,5.497959613800049,2.7115478515625,0.626157751224019,3.159100798907316,3.0895781518848433,17.583508300781247
Camarines Sur,2031,295.7896423339844,27.697229003906273,29.026879882812523,26.367608642578148,206.07431030273438,5.52212381362915,2.659271240234375,0.6291154466179018,3.0846873240759805,3.03830731159339,17.57027587890625
Albay,2031,286.33819580078125,27.548791503906273,28.908868408203148,26.188684082031273,207.4875946044922,5.641564846038818,2.720184326171875,0.6350978024231649,3.0466546425036762,3.0838880171181327,17.004962158203128
Sorsogon,2031,275.7745361328125,27.959497070312523,29.366693115234398,26.552301025390648,207.23052978515625,5.672860622406006,2.81439208984375,0.6530679069717761,3.1179573315774283,3.161322913319936,17.107788085937504
Rizal,2031,300.3571472167969,26.153985595703148,27.512872314453148,24.795098876953148,206.65481567382812,5.385956764221191,2.7177734375,0.5710358623077636,2.8211236573040686,2.9757195275305404,17.33807373046875
Bulacan,2031,263.76263427734375,27.205499267578148,28.540734863281273,25.870294189453148,206.50753784179688,5.348073959350586,2.670440673828125,0.6098109589506486,2.9987395877815284,3.0181063437334394,17.39698486328125
Pampanga,2031,214.8267822265625,27.711846923828148,29.025079345703148,26.398583984375023,206.31101989746094,5.327239513397217,2.626495361328125,0.6379034512981446,3.0790686906670497,3.0239651626379302,17.47559204101562
Bataan,2031,221.45384216308594,26.633599853515648,27.994287109375023,25.272912597656273,206.2618865966797,5.2446112632751465,2.72137451171875,0.606326490534065,2.8830879479771894,3.004458574717723,17.495245361328127
Zambales,2031,251.89495849609375,24.649926757812523,25.964654541015648,23.335168457031273,205.92599487304688,5.361942291259766,2.629486083984375,0.5377686793683545,2.5645513059387333,2.8168591710016173,17.629602050781244
Pangasinan,2031,244.49363708496094,27.903070068359398,29.286309814453148,26.519860839843773,204.5314178466797,5.551326274871826,2.766448974609375,0.6317158940421994,3.126933541476705,3.0896430947741815,18.187432861328123
La Union,2031,277.6262512207031,26.757440185546898,28.095086669921898,25.419824218750023,203.90957641601562,5.573806285858154,2.675262451171875,0.5744253647480376,2.9404922283665194,2.9531304436857533,18.43616943359375
Ilocos Sur,2031,274.87860107421875,27.714471435546898,29.051354980468773,26.377557373046898,203.1575164794922,5.705801963806152,2.673797607421875,0.5839653111103223,3.133576111312034,3.0046109272261363,18.73699340820313
Ilocos Norte,2031,241.2774658203125,25.903405761718773,27.305688476562523,24.501123046875023,202.70289611816406,5.973860263824463,2.8045654296875,0.5256503229826476,2.816643221888876,2.9481501796745015,18.918841552734378
Isabela,2031,282.3693542480469,26.194451904296898,27.622277832031273,24.766595458984398,203.18435668945312,5.596375942230225,2.855682373046875,0.535990743146625,2.864282169995193,3.0018204274867046,18.726257324218754
Occidental Mindoro,2031,221.02528381347656,28.022821044921898,29.346917724609398,26.698754882812523,207.30613708496094,5.259347915649414,2.648162841796875,0.6669035657015082,3.1180523771419795,3.0719058711351237,17.07754516601563
Oriental Mindoro,2031,228.86524963378906,26.398400878906273,27.696069335937523,25.100732421875023,209.61343383789062,5.51456356048584,2.5953369140625,0.6053880284093738,2.8360340573840817,2.965952009068577,16.154626464843748
Marinduque,2031,275.856201171875,26.519372558593773,27.819085693359398,25.219689941406273,209.3314208984375,5.5993781089782715,2.599395751953125,0.5976113596980399,2.8684226695258745,2.9723900963698444,16.267431640624995
Romblon,2031,253.8116912841797,27.165429687500023,28.461450195312523,25.869409179687523,211.8653106689453,5.791392803192139,2.592041015625,0.6354556770740183,2.9646338170422384,3.047902816681866,15.253875732421873
Masbate,2031,243.6510009765625,27.570947265625023,28.972192382812523,26.169671630859398,210.3872833251953,5.875577926635742,2.802520751953125,0.6453132927962638,3.0412076337750107,3.175508864712417,15.845086669921871
Catanduanes,2031,298.07275390625,26.611840820312523,27.996087646484398,25.227624511718773,205.14553833007812,5.454816818237305,2.768463134765625,0.5953313844174274,2.889618781491763,3.0124635547789165,17.94178466796875
Batanes,2031,181.26695251464844,26.874322509765648,27.185845947265648,26.562768554687523,198.36126708984375,6.348636627197266,0.623077392578125,0.5543037210448848,2.9848329160352525,1.3900404051137172,20.6554931640625
Northern Samar,2031,286.3358154296875,27.440301513671898,28.970178222656273,25.910394287109398,205.87974548339844,5.616567611694336,3.059783935546875,0.627474611181404,3.031005493405777,3.2376214744831153,17.648101806640625
Eastern Samar,2031,252.3470001220703,27.800408935546898,29.521142578125023,26.079675292968773,207.3440704345703,4.954104423522949,3.44146728515625,0.5912561994074446,3.1449678361883993,3.4855695956981627,17.062371826171873
Samar,2031,264.0727844238281,27.622369384765648,29.118829345703148,26.125939941406273,206.87139892578125,5.342938423156738,2.992889404296875,0.5995225913419304,3.0980864087855644,3.2304063024310703,17.251440429687502
Biliran,2031,248.74154663085938,26.314752197265648,27.756616210937523,24.872857666015648,209.91055297851562,5.4203314781188965,2.883758544921875,0.5561848415723044,2.868307924485649,3.1249217186342997,16.035778808593747
Leyte,2031,211.6387939453125,27.771264648437523,29.411920166015648,26.130609130859398,211.31907653808594,5.079360008239746,3.28131103515625,0.5568572862461336,3.173021709656643,3.4665307984368754,15.472369384765628
Southern Leyte,2031,236.3093719482422,27.077172851562523,29.480737304687523,24.673638916015648,212.10955810546875,4.285338878631592,4.807098388671875,0.47575537935049483,3.1057588062438946,4.147332097558311,15.156176757812501
Palawan,2031,170.58502197265625,28.142663574218773,29.348229980468773,26.937127685546898,212.81903076171875,5.27925443649292,2.411102294921875,0.7610800523350542,3.050362825841721,3.017004986189869,14.872387695312494
Aklan,2031,182.38172912597656,27.186212158203148,28.463800048828148,25.908654785156273,216.1637420654297,5.875141143798828,2.555145263671875,0.6545701764986784,2.9499055641157748,3.08895550991615,13.534503173828128
Antique,2031,111.85062408447266,28.138421630859398,28.331994628906273,27.944818115234398,217.12411499023438,5.881239891052246,0.387176513671875,0.7011668413355424,3.109335758855774,1.2333326015583554,13.150354003906251
Iloilo,2031,175.46348571777344,27.646966552734398,28.943109130859398,26.350823974609398,216.29518127441406,5.7326459884643555,2.59228515625,0.6496614061197878,3.0532617032441376,3.1451018193258706,13.48192749023438
Guimaras,2031,168.1897735595703,28.526635742187523,29.820703125000023,27.232598876953148,217.77987670898438,5.625026226043701,2.588104248046875,0.6908993121764367,3.2064966717786465,3.2253806162647045,12.888049316406248
Negros Occidental,2031,165.8385467529297,28.505120849609398,29.837701416015648,27.172570800781273,217.2915802001953,5.543507099151611,2.665130615234375,0.6731352610315684,3.2194003341343604,3.2641698407778836,13.083367919921873
Negros Oriental,2031,157.3360137939453,27.461877441406273,28.957421875000023,25.966363525390648,217.53175354003906,4.865541458129883,2.991058349609375,0.6060726579172072,3.057025497396494,3.3838355304945633,12.987298583984375
Cebu,2031,178.68971252441406,27.381860351562523,28.942254638671898,25.821466064453148,214.72726440429688,5.366687297821045,3.12078857421875,0.5753015604249133,3.0706954170207226,3.4058463567186332,14.10909423828125
Dinagat Islands,2031,240.09613037109375,27.373925781250023,29.691949462890648,25.055902099609398,210.55203247070312,4.440042495727539,4.63604736328125,0.5181685008431083,3.126136502677274,4.0697036215788165,15.779187011718754
Surigao del Norte,2031,223.74105834960938,28.210473632812523,31.722436523437523,24.698510742187523,213.04946899414062,3.3906562328338623,7.02392578125,0.5116295953915849,3.314871644658665,5.162602596370433,14.78021240234375
Surigao del Sur,2031,204.8673095703125,27.810754394531273,32.0812927246094,23.540185546875023,215.69544982910156,2.584669828414917,8.541107177734375,0.4724107603782562,3.2660678570749586,5.713561459847814,13.721820068359381
Davao Oriental,2031,193.73240661621094,25.611901855468773,29.841149902343773,21.382623291015648,217.6732940673828,2.296085834503174,8.458526611328125,0.37803255768612537,2.9070559948400936,5.4613863497095565,12.930682373046876
Agusan del Norte,2031,159.13104248046875,26.648187255859398,27.651574707031273,25.644830322265648,216.96356201171875,2.759053945541382,2.006744384765625,0.4219809917882764,3.070429114037005,2.7147413793769255,13.214575195312495
Davao de Oro,2031,195.80735778808594,26.556542968750023,31.092156982421898,22.020928955078148,218.33567810058594,2.0637106895446777,9.07122802734375,0.37275688336478424,3.1008702783311057,5.79638229059921,12.665728759765626
Davao del Norte,2031,185.45889282226562,29.080407714843773,33.6771179199219,24.483697509765648,219.5208740234375,1.4656333923339844,9.19342041015625,0.4070770130026337,3.617251472227263,6.20079454801019,12.191650390624996
Davao del Sur,2031,172.49195861816406,28.412896728515648,32.99654541015627,23.829248046875023,220.212890625,1.6435858011245728,9.16729736328125,0.4395558972809041,3.432205239218692,6.123055100783756,11.914843750000003
Sarangani,2031,169.28488159179688,27.662042236328148,30.928704833984398,24.395349121093773,219.04896545410156,2.408548355102539,6.533355712890625,0.4670935731473529,3.2390898566945427,5.058245200749951,12.38041381835937
South Cotabato,2031,167.7185821533203,27.501580810546898,31.180932617187523,23.822229003906273,220.27703857421875,2.2449939250946045,7.35870361328125,0.43705827616280307,3.2345511424356177,5.379288295775308,11.889184570312505
North Cotabato,2031,171.62960815429688,28.805718994140648,33.02556762695315,24.585870361328148,220.89120483398438,2.1757545471191406,8.439697265625,0.4068287079055114,3.5540947179856475,5.943231526920988,11.643518066406255
Sultan Kudarat,2031,170.34677124023438,23.829431152343773,26.583093261718773,21.075738525390648,221.01998901367188,2.650606870651245,5.507354736328125,0.3929504903693324,2.560554027422246,4.290867791341062,11.592004394531251
Maguindanao del Sur,2031,158.84686279296875,29.178399658203148,32.91646728515627,25.440362548828148,221.3396453857422,2.3698134422302246,7.476104736328125,0.4699679567628912,3.577192249224684,5.6498471031691375,11.464141845703125
Lanao del Sur,2031,206.15750122070312,24.346948242187523,27.811120605468773,20.882745361328148,221.3553466796875,2.9372506141662598,6.928375244140625,0.3561631636148728,2.690460489873581,4.879928170730386,11.457861328124997
Lanao del Norte,2031,193.85308837890625,27.376184082031273,29.779077148437523,24.973291015625023,222.29974365234375,3.5018458366394043,4.8057861328125,0.48861917887538187,3.1561673168298214,4.374942049394544,11.080102539062498
Misamis Oriental,2031,193.9239044189453,26.521142578125023,30.876275634765648,22.166040039062523,219.89456176757812,2.666260242462158,8.710235595703125,0.388433985234984,3.0779612935332676,5.715865043830615,12.042175292968748
Misamis Occidental,2031,212.54135131835938,25.044000244140648,27.249017333984398,22.838983154296898,221.01174926757812,3.913875102996826,4.4100341796875,0.4632607483079915,2.7128288552765385,3.951554092028344,11.595300292968746
Zamboanga del Norte,2031,219.06723022460938,26.839685058593773,28.431848144531273,25.247521972656273,220.12142944335938,4.116249084472656,3.184326171875,0.5945577970659295,2.9373865463768944,3.484446477505499,11.951428222656247
Zamboanga Sibugay,2031,186.24301147460938,28.657830810546898,30.041955566406273,27.273736572265648,221.47962951660156,4.032940864562988,2.768218994140625,0.694189528072365,3.2329589434532156,3.402001627364469,11.40814819335938
Zamboanga del Sur,2031,193.04261779785156,27.958306884765648,29.824304199218773,26.092279052734398,222.5542755126953,3.7018749713897705,3.732025146484375,0.5652345416555904,3.205529294717296,3.909486770095612,10.978289794921881
Basilan,2031,214.8380889892578,26.671228027343773,27.979302978515648,25.363183593750023,219.56332397460938,3.8551642894744873,2.616119384765625,0.6478752248123342,2.8492710955783997,3.138407096033323,12.174670410156253
Sulu,2031,188.3975830078125,27.537011718750023,28.736108398437523,26.337884521484398,216.20758056640625,3.2536215782165527,2.398223876953125,0.6631206725535128,3.01609865151907,3.0165480529518067,13.516967773437505
Capiz,2031,168.515625,28.116967773437523,29.396051025390648,26.837884521484398,216.67237854003906,5.852069854736328,2.55816650390625,0.6817679511623186,3.1239822347263364,3.162151942880709,13.331048583984373
Bohol,2031,181.99530029296875,27.626245117187523,29.566064453125023,25.686456298828148,216.05345153808594,4.613354206085205,3.879608154296875,0.5383991052441107,3.160046788731439,3.8415240722179194,13.578619384765622
Camiguin,2031,215.34164428710938,26.962457275390648,30.330072021484398,23.594812011718773,218.33995056152344,3.471766471862793,6.735260009765625,0.44756142731621207,3.10993351360163,5.040410279795442,12.664019775390623
Davao Occidental,2031,196.87557983398438,23.805657958984398,27.788079833984398,19.823266601562523,219.74501037597656,2.176758289337158,7.964813232421875,0.3819085303591767,2.56737870307312,5.127442439711234,12.10199584960937
Siquijor,2031,227.80616760253906,27.540032958984398,29.515863037109398,25.564172363281273,218.810302734375,4.3462324142456055,3.951690673828125,0.5557095548821502,3.1241593108849264,3.9190666371951743,12.475878906250005
Maguindanao del Norte,2031,175.88864135742188,27.278924560546898,30.007135009765648,24.550714111328148,222.2819061279297,2.946673631668091,5.4564208984375,0.46347872522338934,3.1606211852602963,4.651287337224451,11.08723754882812
Bukidnon,2032,211.65167236328125,25.324914550781273,30.331353759765648,20.318444824218773,221.29318237304688,2.48614501953125,10.012908935546875,0.3595644079657448,2.8700411208678265,6.000922162339586,11.48272705078125
Apayao,2032,181.3842315673828,24.278009033203148,25.823754882812523,22.732263183593773,205.67160034179688,6.34933614730835,3.09149169921875,0.5181415036568969,2.515931615883411,3.0238143988026405,17.73135986328125
Agusan del Sur,2032,185.75563049316406,29.206964111328148,34.20986328125002,24.204034423828148,220.10299682617188,1.9011170864105225,10.005828857421875,0.4890750940180804,3.564761687902941,6.503636699961697,11.95880126953125
