province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Apayao,2029,220.81845092773438,24.378533935546898,25.841577148437523,22.915490722656273,199.2311553955078,6.077570915222168,2.92608642578125,0.4603166200371756,2.5920723894472557,2.856497754468863,20.307537841796876
Agusan del Sur,2029,206.91148376464844,28.928063964843773,33.87420043945315,23.981896972656273,221.23924255371094,1.4898083209991455,9.892303466796875,0.47129544415021707,3.5177600929720496,6.461453816504081,11.504302978515623
Abra,2029,240.97251892089844,24.955438232421898,26.342797851562523,23.568078613281273,200.30995178222656,5.879103183746338,2.77471923828125,0.4741356126943649,2.685243482737162,2.8349472983315747,19.87601928710937
Kalinga,2029,260.68768310546875,26.573541259765648,28.009057617187523,25.138024902343773,201.55105590820312,5.7698235511779785,2.87103271484375,0.5273355409287466,2.9497688402614286,3.0114094997791123,19.379577636718746
Mountain Province,2029,286.5586242675781,20.107659912109398,21.500604248046898,18.714685058593773,201.87979125976562,5.686869144439697,2.785919189453125,0.35792644377381544,1.99598367490586,2.538315832236582,19.24808349609375
Quirino,2029,345.4565734863281,25.370904541015648,26.867547607421898,23.874230957031273,204.74072265625,5.545620441436768,2.993316650390625,0.5059236960210165,2.7325176840322,3.0388781702715977,18.103710937499994
Ifugao,2029,300.4087219238281,22.517266845703148,23.913720703125023,21.120812988281273,202.5539093017578,5.61689567565918,2.79290771484375,0.4185240114042097,2.309922394940948,2.712074304145654,18.978436279296872
Benguet,2029,314.24261474609375,21.923699951171898,23.307092285156273,20.540338134765648,202.58834838867188,5.579098701477051,2.766754150390625,0.41006973599034885,2.2215905101985207,2.660057473989446,18.96466064453125
Nueva Vizcaya,2029,325.5690612792969,24.543603515625023,25.976007080078148,23.111199951171898,203.8387908935547,5.5140461921691895,2.86480712890625,0.4808202459761033,2.6018541126403187,2.9031128755719857,18.464483642578124
Nueva Ecija,2029,306.3152770996094,27.837518310546898,29.226647949218773,26.448358154296898,206.27777099609375,5.273371696472168,2.778289794921875,0.5986110444849063,3.145705719449807,3.1182059822185595,17.488891601562496
Tarlac,2029,254.47683715820312,26.535455322265648,27.918328857421898,25.152581787109398,205.70997619628906,5.1884236335754395,2.7657470703125,0.5735408917086094,2.8957767309139646,3.014076951341832,17.716009521484377
Laguna,2029,298.808837890625,27.161645507812523,28.607446289062523,25.715844726562523,210.4510040283203,5.073060989379883,2.8916015625,0.6077640329315076,2.991527291242025,3.1974517754095273,15.819598388671874
Cavite,2029,218.73304748535156,28.646203613281273,30.077996826171898,27.214410400390648,208.7749786376953,5.036479949951172,2.86358642578125,0.6623863514146634,3.26211733994842,3.2608092603475813,16.490008544921874
Batangas,2029,271.7333679199219,27.750177001953148,29.142236328125023,26.358148193359398,210.04515075683594,4.982382297515869,2.784088134765625,0.6413765558333344,3.0839172736320877,3.172384335149947,15.981939697265624
Quezon,2029,338.7948913574219,28.586755371093773,30.080804443359398,27.092706298828148,210.99917602539062,5.162088394165039,2.98809814453125,0.6459213337370421,3.265084172090352,3.3621242771021738,15.600329589843753
Camarines Norte,2029,345.13720703125,28.523950195312523,30.003778076171898,27.044152832031273,211.33775329589844,5.133319854736328,2.959625244140625,0.6516240358203887,3.24516497296738,3.34689904174711,15.464898681640626
Camarines Sur,2029,303.3577575683594,28.209588623046898,29.694512939453148,26.724694824218773,212.64016723632812,5.120005130767822,2.969818115234375,0.6644785424510112,3.1618258333033227,3.350427000179426,14.943933105468755
Albay,2029,287.6820983886719,28.058099365234398,29.579156494140648,26.537042236328148,214.4226531982422,5.153833866119385,3.0421142578125,0.6766740713596191,3.1160621981865035,3.408129243713776,14.230938720703124
Sorsogon,2029,272.7142028808594,28.469964599609398,30.029748535156273,26.910150146484398,214.61187744140625,5.171967029571533,3.119598388671875,0.6993204545941568,3.185284410396607,3.485329508148592,14.155249023437499
Rizal,2029,346.8468017578125,26.564538574218773,27.989343261718773,25.139733886718773,209.29080200195312,5.109325408935547,2.849609375,0.5745332139850158,2.9007291743029158,3.1147296355037,16.28367919921875
Bulacan,2029,295.3603210449219,27.593835449218773,28.980157470703148,26.207543945312523,208.29452514648438,5.106794834136963,2.772613525390625,0.606542019265875,3.0849106710706238,3.1286788135478463,16.682189941406243
Pampanga,2029,224.73118591308594,28.083367919921898,29.457574462890648,26.709130859375023,206.73681640625,5.12485933303833,2.748443603515625,0.6285327108193263,3.1697848723498656,3.125058171974545,17.305273437500002
Bataan,2029,235.41244506835938,27.042108154296898,28.470483398437523,25.613732910156273,207.4279022216797,5.041266918182373,2.85675048828125,0.6097661571143168,2.9643912087289124,3.124143188833444,17.02883911132812
Zambales,2029,274.16741943359375,25.028833007812523,26.428155517578148,23.629510498046898,205.18283081054688,5.200727462768555,2.79864501953125,0.5299355297257574,2.6432867549314003,2.9214115688807047,17.926867675781256
Pangasinan,2029,257.9047546386719,28.276727294921898,29.726495361328148,26.826989746093773,203.0605926513672,5.510438919067383,2.899505615234375,0.6215118324223897,3.219752133848996,3.165999410775562,18.775762939453124
La Union,2029,295.351318359375,27.120019531250023,28.504205322265648,25.735833740234398,202.2354278564453,5.605374336242676,2.76837158203125,0.5640807755478856,3.0264408460811656,3.0036611983787664,19.10582885742188
Ilocos Sur,2029,282.59429931640625,28.111444091796898,29.468988037109398,26.753869628906273,200.52578735351562,5.850428581237793,2.715118408203125,0.5790203848277653,3.2255070420061176,3.01458232912156,19.789685058593754
Ilocos Norte,2029,241.0723419189453,26.295312500000023,27.692376708984398,24.898248291015648,198.26515197753906,6.170473575592041,2.79412841796875,0.5188261170909366,2.9017427348023617,2.904046537704156,20.69393920898438
Isabela,2029,309.1678161621094,26.599603271484398,28.095086669921898,25.104119873046898,203.7289581298828,5.617653846740723,2.990966796875,0.5399009292924563,2.9425406614652174,3.1087029705947216,18.508416748046873
Occidental Mindoro,2029,232.04234313964844,28.453546142578148,29.822534179687523,27.084527587890648,211.33111572265625,4.937412261962891,2.738006591796875,0.6931348551680929,3.1877710684450635,3.2141586061961944,15.467553710937498
Oriental Mindoro,2029,241.0550079345703,26.818688964843773,28.200067138671898,25.437310791015648,213.5262908935547,5.054584980010986,2.76275634765625,0.6265852495718435,2.9010055608286947,3.1468861609739256,14.589483642578127
Marinduque,2029,293.656982421875,26.944268798828148,28.372369384765648,25.516168212890648,213.3505859375,5.132469654083252,2.856201171875,0.6143134894612,2.9393860486535037,3.2060274041707766,14.659765624999999
Romblon,2029,273.0616455078125,27.594995117187523,29.038507080078148,26.151513671875023,215.2625732421875,5.180953502655029,2.886993408203125,0.6557802677117867,3.0359224514884287,3.299445627268339,13.894970703124997
Masbate,2029,254.89706420898438,28.034936523437523,29.606591796875023,26.463250732421898,215.99807739257812,5.2515974044799805,3.143341064453125,0.6803255643389696,3.107300774029038,3.488059232637632,13.600769042968752
Catanduanes,2029,296.6142578125,27.163598632812523,28.665093994140648,25.662072753906273,212.0968475341797,5.109973907470703,3.003021240234375,0.6373618581795301,2.9623414054268116,3.284097607442198,15.161260986328129
Batanes,2029,183.3712921142578,27.280694580078148,27.605981445312523,26.955407714843773,192.20228576660156,6.647674083709717,0.65057373046875,0.5545625549727835,3.069912913840583,1.388797694826882,23.119085693359377
Northern Samar,2029,277.0112609863281,27.941674804687523,29.578302001953148,26.305078125000023,213.81451416015625,5.148370265960693,3.273223876953125,0.6754964637155065,3.091616094909578,3.5162413630918623,14.474194335937495
Eastern Samar,2029,251.84791564941406,28.301232910156273,30.140588378906273,26.461907958984398,213.8450469970703,4.627455711364746,3.678680419921875,0.6387434516912731,3.207993432543641,3.7575030755100642,14.46198120117187
Samar,2029,256.719482421875,28.110559082031273,29.722070312500023,26.499017333984398,214.4496612548828,4.925562381744385,3.223052978515625,0.6474555961949501,3.1568759507559414,3.5124750389386925,14.22013549804687
Biliran,2029,257.4261169433594,26.778436279296898,28.364923095703148,25.191949462890648,216.48052978515625,4.929469108581543,3.1729736328125,0.596005771965279,2.923251727460701,3.4160048797881926,13.4077880859375
Leyte,2029,209.15834045410156,28.198052978515648,29.999566650390648,26.396569824218773,217.84048461914062,4.65786600112915,3.602996826171875,0.5956525709840164,3.228086586733484,3.7796497941146527,12.863806152343749
Southern Leyte,2029,225.14447021484375,27.476403808593773,30.057855224609398,24.894952392578148,218.49293518066406,3.972395420074463,5.16290283203125,0.5066783495452494,3.159531846938601,4.466814094196165,12.602825927734374
Palawan,2029,175.90011596679688,28.498437500000023,29.790063476562523,27.206811523437523,214.10494995117188,4.769848346710205,2.583251953125,0.7739563865063556,3.117070459986394,3.166051713152814,14.358020019531248
Aklan,2029,213.40029907226562,27.580224609375023,28.981439208984398,26.179010009765648,217.72479248046875,5.116040229797363,2.80242919921875,0.6674353507438125,3.0210838922041083,3.286876826970643,12.910083007812501
Antique,2029,129.38604736328125,28.521112060546898,28.824517822265648,28.217706298828148,218.18576049804688,5.124014377593994,0.6068115234375,0.7123566379381362,3.183790997869005,1.5644938821562608,12.725695800781246
Iloilo,2029,203.337158203125,28.041680908203148,29.487359619140648,26.596032714843773,219.20382690429688,5.000111103057861,2.891326904296875,0.6714743376243671,3.117639253835957,3.3954617532731546,12.31846923828125
Guimaras,2029,176.17579650878906,28.895074462890648,30.356591796875023,27.433526611328148,220.9771728515625,4.924564838409424,2.923065185546875,0.7171299096660629,3.2643229269855913,3.5057368523870154,11.609130859375005
Negros Occidental,2029,171.05105590820312,28.874871826171898,30.378137207031273,27.371606445312523,221.09300231933594,4.885168552398682,3.00653076171875,0.7014155215500362,3.2753876794382104,3.555760781784395,11.562799072265628
Negros Oriental,2029,152.9339599609375,27.816857910156273,29.458062744140648,26.175622558593773,223.0014190673828,4.364302635192871,3.282440185546875,0.636315120954837,3.103494188752766,3.6624607859103513,10.79943237304688
Cebu,2029,180.35882568359375,27.773797607421898,29.510430908203148,26.037164306640648,220.611328125,4.838860511779785,3.4732666015625,0.6096867581535014,3.120743318963678,3.7235197959310713,11.755468749999999
Dinagat Islands,2029,235.15939331054688,27.833978271484398,30.309045410156273,25.358911132812523,216.5428924560547,4.1537299156188965,4.95013427734375,0.5576604608134579,3.18588364153097,4.369002902159302,13.382843017578129
Surigao del Norte,2029,227.6703338623047,28.701654052734398,32.3775573730469,25.025750732421898,217.49034118652344,3.1609256267547607,7.351806640625,0.5530200936878145,3.384110575212834,5.449378727406499,13.003863525390624
Surigao del Sur,2029,221.19842529296875,28.305993652343773,32.73879394531252,23.873223876953148,218.2714385986328,2.380711078643799,8.865570068359375,0.5095051216408912,3.3382957814387546,5.954553597795089,12.69142456054687
Davao Oriental,2029,190.8514862060547,26.027062988281273,30.509210205078148,21.544915771484398,220.9641876220703,2.099113941192627,8.96429443359375,0.40647574285647164,2.960345447823902,5.761875826667596,11.614324951171874
Agusan del Norte,2029,163.51910400390625,27.104608154296898,28.274163818359398,25.935083007812523,220.17092895507812,2.502774238586426,2.339080810546875,0.4523827879971258,3.1348967100753264,3.004796587464165,11.931628417968753
Davao de Oro,2029,196.91958618164062,26.983575439453148,31.744226074218773,22.222924804687523,221.2125244140625,1.871608018875122,9.52130126953125,0.4040510071744384,3.157855105822941,6.074607301485695,11.514990234375
Davao del Norte,2029,173.30459594726562,29.475183105468773,34.33709106445315,24.613305664062523,222.93312072753906,1.3154220581054688,9.723785400390625,0.4417886204743661,3.675209804909267,6.530810411709316,10.826751708984371
Davao del Sur,2029,146.4795379638672,28.754968261718773,33.69051513671877,23.819451904296898,224.7780303955078,1.486887812614441,9.871063232421875,0.46593639857378916,3.483368114347281,6.533463087591202,10.088787841796876
Sarangani,2029,137.284423828125,27.967980957031273,31.517755126953148,24.418176269531273,225.009033203125,2.243380308151245,7.099578857421875,0.4887188331739635,3.284170190762886,5.452800139821067,9.996386718750006
South Cotabato,2029,134.1131591796875,27.810845947265648,31.885125732421898,23.736566162109398,225.4459991455078,2.046987295150757,8.1485595703125,0.45877069458914244,3.2797278802021683,5.8330091898501895,9.821600341796877
North Cotabato,2029,146.55812072753906,29.156762695312523,33.69402465820315,24.619500732421898,224.97134399414062,1.9347922801971436,9.07452392578125,0.43924446692094843,3.6028647449189686,6.323810602540512,10.011462402343751
Sultan Kudarat,2029,135.2861785888672,24.142541503906273,27.237939453125023,21.047143554687523,226.41090393066406,2.4324891567230225,6.1907958984375,0.41443545560177153,2.595106834185807,4.695338455959911,9.435638427734371
Maguindanao del Sur,2029,131.178955078125,29.512750244140648,33.57781372070315,25.447656250000023,225.92230224609375,2.126133441925049,8.130157470703125,0.502135803132345,3.623777115316781,6.056592523960479,9.6310791015625
Lanao del Sur,2029,187.5156707763672,24.720605468750023,28.400170898437523,21.041040039062523,225.18817138671875,2.6019341945648193,7.359130859375,0.38363939297655064,2.7318004241914737,5.161784338437136,9.924731445312496
Lanao del Norte,2029,172.40931701660156,27.731683349609398,30.332116699218773,25.131280517578148,226.68399047851562,3.1152913570404053,5.200836181640625,0.5216655219044244,3.199611202942696,4.6774884286710074,9.326403808593753
Misamis Oriental,2029,196.83815002441406,26.945703125000023,31.479882812500023,22.411523437500023,222.73056030273438,2.368720054626465,9.068359375,0.41622636174298033,3.137772350114159,5.963992468072316,10.907775878906245
Misamis Occidental,2029,195.13697814941406,25.399468994140648,27.758660888671898,23.040277099609398,226.24246215820312,3.5153234004974365,4.7183837890625,0.4918262105736847,2.7521137336761337,4.218817482843729,9.503015136718751
Zamboanga del Norte,2029,192.46531677246094,27.181604003906273,28.918908691406273,25.444329833984398,225.32833862304688,3.711826801300049,3.474578857421875,0.6235322790508407,2.9799704857028435,3.7544248639543474,9.868664550781247
Zamboanga Sibugay,2029,160.23703002929688,29.003839111328148,30.558770751953148,27.448876953125023,225.50030517578125,3.6141929626464844,3.109893798828125,0.724524830193216,3.2820415541558763,3.698647726659702,9.799877929687495
Zamboanga del Sur,2029,166.96206665039062,28.305230712890648,30.368371582031273,26.242089843750023,226.70974731445312,3.2954177856445312,4.12628173828125,0.5977424351243109,3.2498879348804084,4.219309756821604,9.316101074218752
Basilan,2029,185.72781372070312,27.009484863281273,28.450219726562523,25.568719482421898,225.0109100341797,3.667982816696167,2.881500244140625,0.6806347111103391,2.886689882188258,3.4011394297328725,9.995635986328121
Sulu,2029,180.31475830078125,27.813378906250023,29.107598876953148,26.519158935546898,221.71478271484375,3.3320107460021973,2.58843994140625,0.6832371296133545,3.0558136349824667,3.2333112992420037,11.314086914062504
Capiz,2029,208.73660278320312,28.511560058593773,29.926873779296898,27.096246337890648,218.48085021972656,5.047273635864258,2.83062744140625,0.6975955176491525,3.1963941936299403,3.382873227137128,12.60765991210937
Bohol,2029,176.1890869140625,28.001062011718773,30.113183593750023,25.888940429687523,222.01513671875,4.190426826477051,4.2242431640625,0.5711052392048772,3.2090588687372694,4.153117008172044,11.193945312499999
Camiguin,2029,214.0249481201172,27.375695800781273,30.901757812500023,23.849633789062523,222.33349609375,3.1212172508239746,7.0521240234375,0.47674871448716727,3.1679336701058562,5.300432359365212,11.0666015625
Davao Occidental,2029,169.9403839111328,24.132928466796898,28.368951416015648,19.896905517578148,225.32855224609375,2.0235702991485596,8.4720458984375,0.40041170339793464,2.6073964252670137,5.465213696496469,9.868579101562503
Siquijor,2029,215.56338500976562,27.901269531250023,30.008630371093773,25.793878173828148,224.70944213867188,3.928192615509033,4.214752197265625,0.5885167963497347,3.1697383207662675,4.189644631657697,10.116223144531244
Maguindanao del Norte,2029,146.6539306640625,27.617791748046898,30.614007568359398,24.621575927734398,226.84251403808594,2.636927604675293,5.992431640625,0.4959499352488165,3.200670819969708,5.011798354203896,9.262994384765621
Bukidnon,2030,217.6254425048828,24.722192382812523,29.568658447265648,19.875756835937523,222.00054931640625,2.1238632202148438,9.692901611328125,0.34399119142418755,2.7717437533928804,5.840340634079892,11.199780273437499
Apayao,2030,216.6951904296875,24.281671142578148,25.811761474609398,22.751611328125023,200.8780059814453,6.360530853271484,3.060150146484375,0.5013857288441566,2.533352949632864,2.938585377355301,19.648797607421876
Agusan del Sur,2030,199.58572387695312,28.746850585937523,33.61538085937502,23.878350830078148,220.8225555419922,1.6396169662475586,9.737030029296875,0.4757993105722877,3.471649489180277,6.373655211356152,11.67097778320313
Abra,2030,244.45753479003906,24.882226562500023,26.339929199218773,23.424554443359398,201.92132568359375,6.220027446746826,2.915374755859375,0.5229480535854683,2.622674882911967,2.924273768825521,19.2314697265625
Kalinga,2030,237.93675231933594,26.458764648437523,27.951989746093773,24.965539550781273,202.8961944580078,6.141345024108887,2.9864501953125,0.5725565975799098,2.881127522847068,3.0838440374211857,18.84152221679688
Mountain Province,2030,267.87310791015625,20.022363281250023,21.480126953125023,18.564569091796898,203.2103729248047,6.090845584869385,2.915557861328125,0.3933381337793223,1.948182097645922,2.607936096060672,18.71585083007813
Quirino,2030,279.7286682128906,25.234399414062523,26.779809570312523,23.688989257812523,205.63282775878906,6.040177345275879,3.0908203125,0.5462463279021413,2.6660303055365118,3.0916238678350974,17.74686889648438
Ifugao,2030,274.4107666015625,22.434869384765648,23.895562744140648,20.974176025390648,203.80284118652344,6.050297737121582,2.92138671875,0.46061785634775004,2.254209872278417,2.785152204534301,18.478863525390622
Benguet,2030,294.595947265625,21.856256103515648,23.301873779296898,20.410607910156273,204.27163696289062,5.999786376953125,2.891265869140625,0.45382870942103715,2.1670263387685154,2.7371926998302856,18.291345214843744
Nueva Vizcaya,2030,286.2774963378906,24.466973876953148,25.962518310546898,22.971429443359398,204.91973876953125,6.007694721221924,2.9910888671875,0.5306874363009694,2.537895230046331,2.976741935306456,18.032104492187496
Nueva Ecija,2030,246.02578735351562,27.769555664062523,29.220147705078148,26.318963623046898,207.09674072265625,5.8404154777526855,2.90118408203125,0.663371528746237,3.066135693369425,3.194311606109792,17.161303710937503
Tarlac,2030,234.84976196289062,26.472009277343773,27.908837890625023,25.035150146484398,207.50540161132812,5.684309959411621,2.873687744140625,0.6366563686295945,2.8197232950270315,3.0947103371876667,16.99783935546875
Laguna,2030,210.20462036132812,27.043939208984398,28.535607910156273,25.552239990234398,211.2887420654297,5.704766273498535,2.983367919921875,0.6577584532043145,2.916782754798228,3.2521839253150286,15.484503173828124
Cavite,2030,178.03712463378906,28.572900390625023,30.062524414062523,27.083245849609398,209.90493774414062,5.637660980224609,2.979278564453125,0.728977664477966,3.1788877719848667,3.338751137967932,16.03802490234375
Batangas,2030,193.03407287597656,27.660943603515648,29.107415771484398,26.214501953125023,211.25448608398438,5.602565288543701,2.892913818359375,0.7005250248884805,3.0054207263421526,3.2460388435392895,15.498205566406254
Quezon,2030,245.58203125,28.400476074218773,29.922113037109398,26.878839111328148,211.36827087402344,5.796918869018555,3.04327392578125,0.6828187687543199,3.1861518705650673,3.385309238558287,15.452691650390626
Camarines Norte,2030,260.1201477050781,28.265130615234398,29.752587890625023,26.777673339843773,211.28602600097656,5.767753601074219,2.97491455078125,0.6690136567911127,3.169662749007846,3.335968245953768,15.485589599609373
Camarines Sur,2030,241.90475463867188,27.932061767578148,29.408258056640648,26.455895996093773,212.3098907470703,5.788010120391846,2.952362060546875,0.672264497319617,3.0927390936784263,3.315258480147482,15.076043701171871
Albay,2030,234.19509887695312,27.812707519531273,29.313836669921898,26.311578369140648,213.91197204589844,5.884235858917236,3.00225830078125,0.6855628876343394,3.053341506482987,3.359592084468383,14.435211181640629
Sorsogon,2030,224.9525146484375,28.235559082031273,29.770684814453148,26.700402832031273,214.05911254882812,5.918196201324463,3.070281982421875,0.7084308094391721,3.1236541829491546,3.4312933842999183,14.376354980468752
Rizal,2030,247.73898315429688,26.454827880859398,27.928887939453148,24.980798339843773,210.04090881347656,5.720922946929932,2.948089599609375,0.6253182338801486,2.8275650298916584,3.1715857841234802,15.983636474609375
Bulacan,2030,228.61154174804688,27.517022705078148,28.960961914062523,26.073114013671898,209.12957763671875,5.70587158203125,2.887847900390625,0.6685327572747696,3.006391608716512,3.200409611372877,16.3481689453125
Pampanga,2030,204.2181396484375,28.024102783203148,29.455957031250023,26.592218017578148,208.1219940185547,5.665731430053711,2.863739013671875,0.6975307854189294,3.0877075902380113,3.207157182445102,16.751202392578122
Bataan,2030,204.416015625,26.959893798828148,28.437005615234398,25.482781982421898,209.2112579345703,5.556263446807861,2.9542236328125,0.6693446536582054,2.8876151510644545,3.1984337589765075,16.31549682617187
Zambales,2030,247.35032653808594,24.954980468750023,26.402947998046898,23.507012939453148,207.40231323242188,5.6575541496276855,2.89593505859375,0.5862735777861724,2.573019343106129,2.9987226230130957,17.039074707031254
Pangasinan,2030,241.6998291015625,28.197320556640648,29.697259521484398,26.697381591796898,205.38934326171875,5.912368297576904,2.9998779296875,0.6852609474331565,3.138315389849057,3.2516501273011973,17.844262695312494
La Union,2030,268.7341003417969,27.044732666015648,28.485650634765648,25.603814697265648,204.27328491210938,5.992176055908203,2.8818359375,0.6223365335839888,2.9523710171708943,3.090289861980529,18.290686035156245
Ilocos Sur,2030,258.47515869140625,28.029046630859398,29.445001220703148,26.613092041015648,202.6939239501953,6.1599345207214355,2.8319091796875,0.6362314680058202,3.150096463222659,3.106438730168554,18.922430419921877
Ilocos Norte,2030,237.046630859375,26.213922119140648,27.670617675781273,24.757226562500023,200.35708618164062,6.397483825683594,2.91339111328125,0.5649446724621059,2.839237991855976,2.9911331896224302,19.857165527343746
Isabela,2030,243.3015594482422,26.404138183593773,27.934167480468773,24.874078369140648,204.66104125976562,6.042074203491211,3.060089111328125,0.5688080532277758,2.873777850150128,3.14489914535854,18.135583496093755
Occidental Mindoro,2030,170.45651245117188,28.336145019531273,29.748773193359398,26.923547363281273,212.82485961914062,5.5616631507873535,2.825225830078125,0.7470205436892721,3.107525095976466,3.279682645138862,14.870056152343746
Oriental Mindoro,2030,169.60487365722656,26.680932617187523,28.099786376953148,25.262078857421898,214.5197296142578,5.76096248626709,2.83770751953125,0.6690671768687495,2.8300756735809416,3.1942324642669204,14.192108154296879
Marinduque,2030,206.9122314453125,26.784997558593773,28.240777587890648,25.329217529296898,213.96798706054688,5.822711944580078,2.91156005859375,0.6512411928341456,2.8693734842562795,3.2347595461578758,14.412805175781251
Romblon,2030,189.71632385253906,27.430169677734398,28.889886474609398,25.970483398437523,215.75677490234375,5.933946132659912,2.919403076171875,0.689107318180767,2.9672059467183884,3.3134564574839502,13.697290039062505
Masbate,2030,202.00181579589844,27.843164062500023,29.400537109375023,26.285791015625023,215.5932159423828,6.028264999389648,3.11474609375,0.6982369518436218,3.047312361394089,3.4511492155460237,13.762713623046874
Catanduanes,2030,248.84181213378906,26.855767822265648,28.339105224609398,25.372399902343773,211.92694091796875,5.765093803405762,2.966705322265625,0.6359618703625118,2.8993203936010405,3.2392354322543455,15.229223632812506
Batanes,2030,164.66969299316406,27.200250244140648,27.515313720703148,26.885186767578148,194.80731201171875,6.603112697601318,0.630126953125,0.5756862044570125,3.031754978903661,1.3828522783635304,22.077075195312503
Northern Samar,2030,235.6061248779297,27.728509521484398,29.340234375000023,26.116784667968773,213.41497802734375,5.850466728210449,3.22344970703125,0.6858062296096338,3.034781470446736,3.4666528753821106,14.634008789062502
Eastern Samar,2030,232.7969970703125,28.099725341796898,29.906701660156273,26.292749023437523,213.977783203125,5.138678550720215,3.61395263671875,0.6472616988058779,3.154672719591393,3.710321795193346,14.408886718750002
Samar,2030,226.95863342285156,27.911187744140648,29.499780273437523,26.322625732421898,214.2149200439453,5.551680564880371,3.177154541015625,0.6586784731278033,3.101749184164067,3.4684302925336103,14.31403198242187
Biliran,2030,226.09521484375,26.599176025390648,28.170159912109398,25.028192138671898,216.12599182128906,5.577297210693359,3.1419677734375,0.6091375065995487,2.873216531409165,3.380059546681674,13.54960327148438
Leyte,2030,190.6167449951172,28.041314697265648,29.830438232421898,26.252160644531273,217.69386291503906,5.213747501373291,3.578277587890625,0.6114894566639952,3.177543365921964,3.751300396082144,12.922454833984375
Southern Leyte,2030,214.29774475097656,27.327294921875023,29.886254882812523,24.768365478515648,218.6964874267578,4.383455276489258,5.117889404296875,0.5206770990323673,3.1136981142825135,4.436782465049556,12.521405029296872
Palawan,2030,159.73135375976562,28.371331787109398,29.626824951171898,27.115869140625023,210.77444458007812,5.380590438842773,2.510955810546875,0.7955163780086805,3.0669134058163596,3.0644424423078775,15.690222167968749
Aklan,2030,170.13621520996094,27.433190917968773,28.843865966796898,26.022546386718773,217.2829132080078,5.831087112426758,2.821319580078125,0.6970308584228442,2.9599284254375595,3.2805791542932665,13.08683471679688
Antique,2030,102.55875396728516,28.380242919921898,28.693017578125023,28.067468261718773,217.4658203125,5.831229209899902,0.62554931640625,0.744401379063613,3.1200273090143824,1.5784090994053,13.013671875
Iloilo,2030,175.73463439941406,27.902459716796898,29.352471923828148,26.452416992187523,218.45301818847656,5.677644729614258,2.900054931640625,0.6957698819763561,3.0627458822522327,3.378643073752057,12.618792724609374
Guimaras,2030,161.659423828125,28.776849365234398,30.244470214843773,27.309228515625023,219.6438751220703,5.5602898597717285,2.93524169921875,0.743069556496452,3.211240791640754,3.482993932426187,12.142449951171875
Negros Occidental,2030,158.45103454589844,28.759667968750023,30.271569824218773,27.247735595703148,219.95465087890625,5.512567520141602,3.023834228515625,0.7269792413522044,3.223399978747399,3.538861710602253,12.018139648437497
Negros Oriental,2030,143.92564392089844,27.726586914062523,29.381951904296898,26.071191406250023,221.7486572265625,4.893699645996094,3.310760498046875,0.6599306119457364,3.060239752119412,3.6503251654387148,11.300537109374996
Cebu,2030,165.98526000976562,27.652703857421898,29.398614501953148,25.906793212890648,220.17613220214844,5.454122543334961,3.4918212890625,0.630448517758418,3.0737150668757174,3.71618686810059,11.929547119140626
Dinagat Islands,2030,224.77818298339844,27.657952880859398,30.095361328125023,25.220513916015648,216.93170166015625,4.564126014709473,4.874847412109375,0.5673693563646348,3.1379294481053366,4.326682119005772,13.227319335937505
Surigao del Norte,2030,221.09054565429688,28.527612304687523,32.14949951171877,24.905694580078148,218.03553771972656,3.444800853729248,7.243804931640625,0.5610219495267268,3.3365947730698764,5.402467396253355,12.785784912109378
Surigao del Sur,2030,212.0196533203125,28.108819580078148,32.45858154296877,23.759088134765648,218.4453582763672,2.596672773361206,8.699493408203125,0.511898858724087,3.2920477085242004,5.87797192286636,12.621856689453125
Davao Oriental,2030,184.11692810058594,25.790185546875023,30.134362792968773,21.446008300781273,220.18443298339844,2.2981996536254883,8.6883544921875,0.4000383358267499,2.9199344854050757,5.621933101415084,11.926226806640628
Agusan del Norte,2030,158.0249481201172,26.946160888671898,28.067224121093773,25.825067138671898,220.1282501220703,2.7517144680023193,2.242156982421875,0.46167865841706673,3.0924155390396795,2.930934733382663,11.948699951171871
Davao de Oro,2030,190.14183044433594,26.766870117187523,31.411737060546898,22.122003173828148,220.5893096923828,2.052734851837158,9.28973388671875,0.4013724961562436,3.1154936929056474,5.9544247606658836,11.76427612304688
Davao del Norte,2030,170.28118896484375,29.279138183593773,34.03695068359377,24.521325683593773,221.8778533935547,1.4540510177612305,9.515625,0.4411945327966622,3.6295547247406885,6.4032830175413675,11.24885864257813
Davao del Sur,2030,146.89492797851562,28.575341796875023,33.41475830078127,23.735955810546898,223.16049194335938,1.652482271194458,9.678802490234375,0.4645949515006892,3.4438236418561843,6.398185479613672,10.735803222656248
Sarangani,2030,137.70529174804688,27.812890625000023,31.292382812500023,24.333398437500023,222.88873291015625,2.5031890869140625,6.958984375,0.48833028297370473,3.250614029870289,5.329546063139584,10.844506835937494
South Cotabato,2030,136.86131286621094,27.653283691406273,31.652642822265648,23.653955078125023,223.43746948242188,2.2846035957336426,7.998687744140625,0.459414412571642,3.2448745593732418,5.707845612350672,10.625012207031247
North Cotabato,2030,150.46702575683594,28.994134521484398,33.4479919433594,24.540307617187523,223.35443115234375,2.1568264961242676,8.907684326171875,0.44197523437797454,3.5623447928556824,6.198833616855607,10.658227539062503
