province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Leyte,2028,162.44741821289062,27.074029541015648,28.732110595703148,25.415979003906273,215.1818389892578,5.876466751098633,3.316131591796875,0.538241950058628,3.0426122091827144,3.494283526611583,13.92726440429688
Southern Leyte,2028,185.29489135742188,26.193688964843773,28.531274414062523,23.856103515625023,215.77406311035156,4.968292713165283,4.6751708984375,0.44511939596553773,2.955000393462581,4.078776829838229,13.69037475585938
Palawan,2028,123.39393615722656,27.802941894531273,29.055535888671898,26.550378417968773,215.846435546875,6.005665302276611,2.505157470703125,0.76912577225526,2.9676501606442676,3.0959706518603887,13.661425781250003
Aklan,2028,151.2320098876953,26.730187988281273,28.080895996093773,25.379479980468773,218.0090789794922,6.4423604011535645,2.701416015625,0.6467554729015067,2.8625360266754694,3.170782279190657,12.79636840820313
Antique,2028,92.43431854248047,27.698815917968773,27.961328125000023,27.436303710937523,218.99392700195312,6.423220157623291,0.5250244140625,0.6917652109734505,3.0223815111861154,1.434707913964102,12.402429199218744
Iloilo,2028,147.3485107421875,27.186608886718773,28.519708251953148,25.853479003906273,218.2018585205078,6.41286563873291,2.666229248046875,0.6453724120696063,2.959187105374569,3.1851656612709482,12.71925659179688
Guimaras,2028,142.37384033203125,28.101525878906273,29.424462890625023,26.778588867187523,220.9845428466797,6.3226637840271,2.6458740234375,0.6915399810088372,3.110792742277555,3.278801912962016,11.60618286132813
Negros Occidental,2028,138.4739990234375,28.075982666015648,29.406427001953148,26.745568847656273,220.71926879882812,6.3328423500061035,2.660858154296875,0.6754463328739106,3.1212392578369417,3.2822984604534144,11.712292480468744
Negros Oriental,2028,128.480712890625,26.993585205078148,28.400933837890648,25.586236572265648,221.89356994628906,5.586246967315674,2.814697265625,0.5986757419206457,2.965322879391816,3.3137364549371036,11.242572021484376
Cebu,2028,139.53627014160156,26.738366699218773,28.318688964843773,25.158013916015648,218.2387237548828,6.179617881774902,3.160675048828125,0.5590892471990925,2.951889885975852,3.433978742550393,12.704510498046872
Dinagat Islands,2028,195.82765197753906,26.610437011718773,28.832666015625023,24.388208007812523,213.82388305664062,5.203921318054199,4.4444580078125,0.49669199264113645,2.9879703266266215,3.9782515531239673,14.47044677734375
Surigao del Norte,2028,201.4617156982422,27.285211181640648,30.610925292968773,23.959527587890648,214.71633911132812,3.9169979095458984,6.651397705078125,0.49008718502534604,3.135346758634314,4.961319991961615,14.113464355468752
Surigao del Sur,2028,206.6951141357422,26.958612060546898,31.020410156250023,22.896813964843773,215.15316772460938,2.858100652694702,8.12359619140625,0.4571502270004948,3.099542035919245,5.454313514599545,13.938732910156249
Davao Oriental,2028,194.07821655273438,24.890130615234398,28.965875244140648,20.814385986328148,217.66921997070312,2.4733083248138428,8.1514892578125,0.3543396619608701,2.792765892670997,5.272111217368847,12.93231201171875
Agusan del Norte,2028,145.95245361328125,25.734490966796898,26.485223388671898,24.983728027343773,217.54139709472656,3.0933873653411865,1.501495361328125,0.40423984714960176,2.9048008594178016,2.306104376691426,12.983441162109377
Davao de Oro,2028,199.37835693359375,25.845208740234398,30.088830566406273,21.601586914062523,217.55838012695312,2.1994235515594482,8.48724365234375,0.3570136979255921,2.973790352644749,5.497146422148637,12.976647949218744
Davao del Norte,2028,178.61570739746094,28.470910644531273,32.66829833984377,24.273522949218773,219.1580047607422,1.536637544631958,8.394775390625,0.4008732031011027,3.4839448913758866,5.8386373826251345,12.336798095703127
Davao del Sur,2028,150.8061065673828,27.819757080078148,32.24093017578127,23.398553466796898,221.19932556152344,1.7485814094543457,8.842376708984375,0.4248302813013791,3.315611251672333,5.962973123442803,11.520269775390624
Sarangani,2028,130.54994201660156,27.038201904296898,30.323480224609398,23.752923583984398,222.82339477539062,2.569450855255127,6.570556640625,0.45145787853017544,3.121880744025469,5.089224801809651,10.870642089843752
South Cotabato,2028,136.07147216796875,26.965600585937523,30.615380859375023,23.315789794921898,222.26356506347656,2.391549587249756,7.299591064453125,0.4251813164198497,3.132969899116835,5.3419957168029875,11.094573974609379
North Cotabato,2028,147.41648864746094,28.295495605468773,32.2905212402344,24.300469970703148,221.6888885498047,2.3093502521514893,7.99005126953125,0.4077560564520436,3.4376988889465943,5.740090984107249,11.32444458007813
Sultan Kudarat,2028,136.14088439941406,23.392968750000023,26.089807128906273,20.696099853515648,223.3660888671875,2.8363003730773926,5.393707275390625,0.39003455286158967,2.486875701498675,4.246445916075344,10.653564453124996
Maguindanao del Sur,2028,132.31118774414062,28.707391357421898,32.27846679687502,25.136315917968773,222.6949462890625,2.5332720279693604,7.14215087890625,0.4698242539236441,3.4686149095801966,5.500325998999639,10.922021484375
Lanao del Sur,2028,172.54298400878906,23.832696533203148,27.057672119140648,20.607720947265648,222.75802612304688,3.1849613189697266,6.449951171875,0.3583819435894041,2.5957022525748363,4.680450900882224,10.89678955078125
Lanao del Norte,2028,156.1354217529297,26.900018310546898,29.155480957031273,24.644586181640648,224.60800170898438,3.790414333343506,4.510894775390625,0.48559723325691967,3.0588832480181134,4.23746234339497,10.15679931640625
Misamis Oriental,2028,173.37960815429688,25.767816162109398,29.888330078125023,21.647332763671898,220.4300079345703,2.8895106315612793,8.240997314453125,0.37784012984364385,2.93773809813939,5.478579556036147,11.827996826171871
Misamis Occidental,2028,166.6393280029297,24.495965576171898,26.595147705078148,22.396783447265648,224.7406463623047,4.2925825119018555,4.1983642578125,0.45158709508470696,2.6223203345333777,3.8704566359124004,10.10374145507813
Zamboanga del Norte,2028,163.30397033691406,26.381890869140648,27.965631103515648,24.798181152343773,224.74928283691406,4.496805667877197,3.167449951171875,0.5805825025806747,2.857492424838641,3.511875185321351,10.100286865234375
Zamboanga Sibugay,2028,139.84739685058594,28.262719726562523,29.676080322265648,26.849359130859398,225.00534057617188,4.320719242095947,2.82672119140625,0.6796324171547217,3.1585062389700975,3.462784533579149,9.997863769531246
Zamboanga del Sur,2028,151.71617126464844,27.562341308593773,29.379571533203148,25.745141601562523,225.23851013183594,3.971604347229004,3.634429931640625,0.5593275638575699,3.1253405042215388,3.8707741908181728,9.904595947265626
Basilan,2028,158.387939453125,26.193719482421898,27.557489013671898,24.829949951171898,225.25643920898438,4.269668102264404,2.7275390625,0.6406655709809943,2.7594603432803004,3.252332686813057,9.897424316406244
Sulu,2028,149.8526153564453,27.002679443359398,28.251245117187523,25.754113769531273,222.72874450683594,3.767500877380371,2.49713134765625,0.6433358513501223,2.922564818547798,3.13359256963362,10.908502197265623
Capiz,2028,148.6014862060547,27.646997070312523,28.984552001953148,26.309442138671898,217.73533630371094,6.409755706787109,2.67510986328125,0.6714108343628045,3.0315188723168505,3.216225556814107,12.905865478515622
Bohol,2028,140.40586853027344,26.816644287109398,28.739343261718773,24.893914794921898,219.34657287597656,5.241847515106201,3.845428466796875,0.5032695768262567,3.0238975202133997,3.8136576423873043,12.261370849609376
Camiguin,2028,181.19287109375,26.122033691406273,29.336297607421898,22.907769775390648,219.8621826171875,3.846646547317505,6.42852783203125,0.41774388556841763,2.9680212816667417,4.865531835018864,12.055126953124995
Davao Occidental,2028,159.8660430908203,23.100396728515648,27.044427490234398,19.156396484375023,223.07662963867188,2.335252523422241,7.888031005859375,0.3651709703031906,2.4613720029825346,5.092223748303483,10.769348144531254
Siquijor,2028,179.2357635498047,26.920159912109398,28.788446044921898,25.051843261718773,222.79837036132812,4.8874101638793945,3.736602783203125,0.5344841188698232,3.014190036371488,3.827325533281968,10.880651855468749
Maguindanao del Norte,2028,142.8242950439453,26.860925292968773,29.438500976562523,24.283380126953148,224.06829833984375,3.1754512786865234,5.155120849609375,0.4671484560944651,3.069204804341097,4.515118328814185,10.372680664062495
Bukidnon,2029,229.17544555664062,25.256463623046898,30.343957519531273,20.168969726562523,225.9005126953125,1.9770724773406982,10.17498779296875,0.41758559852829663,2.798907682755913,6.165440349913135,9.639794921875
Apayao,2029,202.99923706054688,24.280694580078148,25.841271972656273,22.720086669921898,204.290283203125,6.054359436035156,3.121185302734375,0.5354160378937892,2.4991451457483027,3.0180884630615648,18.283886718749997
Agusan del Sur,2029,204.95640563964844,29.363214111328148,34.45537719726565,24.271081542968773,223.5823974609375,1.5098379850387573,10.184295654296875,0.5638716393685533,3.5266564101927447,6.687258024725735,10.567041015625001
Abra,2029,222.2260284423828,24.869104003906273,26.325036621093773,23.413171386718773,205.629150390625,5.916179656982422,2.911865234375,0.5645906644709814,2.578572127513004,2.975263391416254,17.748339843750006
Kalinga,2029,237.2473602294922,26.435693359375023,27.968347167968773,24.903039550781273,207.20057678222656,5.8728179931640625,3.0653076171875,0.620931631645021,2.8280614002962516,3.188911080827898,17.119769287109378
Mountain Province,2029,266.1545104980469,19.996636962890648,21.459100341796898,18.534143066406273,207.0706787109375,5.801226615905762,2.924957275390625,0.4234655667230095,1.914328961574164,2.659947764471847,17.171728515624995
Quirino,2029,310.7152404785156,25.165795898437523,26.749566650390648,23.582025146484398,209.0147705078125,5.710681915283203,3.16754150390625,0.5847455119899176,2.614451211312877,3.176161478853558,16.394091796875
Ifugao,2029,281.7850341796875,22.403405761718773,23.858972167968773,20.947839355468773,207.44134521484375,5.755727767944336,2.9111328125,0.4935440250817672,2.2160990689521154,2.8276832119227753,17.023461914062498
Benguet,2029,307.2019958496094,21.842706298828148,23.217248535156273,20.468164062500023,207.01651000976562,5.726187229156494,2.74908447265625,0.48273106226839113,2.135957849065297,2.703982637246778,17.193395996093752
Nueva Vizcaya,2029,306.1316223144531,24.421044921875023,25.896356201171898,22.945764160156273,208.13150024414062,5.696028232574463,2.950592041015625,0.5640915868121205,2.4960720018902616,2.9995972991492312,16.74739990234375
Nueva Ecija,2029,264.77545166015625,27.688592529296898,29.116784667968773,26.260430908203148,209.68307495117188,5.482808589935303,2.856353759765625,0.7010201242117784,3.0109112428993554,3.203416820854783,16.126770019531243
Tarlac,2029,228.4592742919922,26.442407226562523,27.792626953125023,25.092187500000023,207.97840881347656,5.4815449714660645,2.700439453125,0.6663526788274534,2.784004911618702,3.004801592554015,16.808636474609372
Laguna,2029,271.9896545410156,27.150842285156273,28.642663574218773,25.659020996093773,213.754638671875,5.308259010314941,2.983642578125,0.7288927811874788,2.868120744526557,3.2981344703913593,14.498144531250002
Cavite,2029,202.2429962158203,28.651696777343773,30.096032714843773,27.207391357421898,212.21888732910156,5.273838043212891,2.888641357421875,0.7949401231889516,3.130812877390232,3.3294615706875565,15.11244506835937
Batangas,2029,243.38461303710938,27.817407226562523,29.181542968750023,26.453302001953148,212.44320678710938,5.121805191040039,2.728240966796875,0.7647046756575189,2.975224416577219,3.1809466649052407,15.02271728515625
Quezon,2029,309.3327331542969,28.455651855468773,30.078790283203148,26.832482910156273,215.005859375,5.373281955718994,3.246307373046875,0.769155389238683,3.112224762493886,3.560832119399842,13.997656250000002
Camarines Norte,2029,328.70501708984375,28.292962646484398,29.846276855468773,26.739648437500023,214.3794708251953,5.15293550491333,3.10662841796875,0.7389962391289111,3.105892862240618,3.4610195454387793,14.248211669921872
Camarines Sur,2029,280.3634033203125,28.026818847656273,29.544427490234398,26.509179687500023,214.94760131835938,5.153745174407959,3.035247802734375,0.7403455509811229,3.045491373886142,3.410287311347801,14.020959472656248
Albay,2029,254.33795166015625,27.920678710937523,29.443750000000023,26.397637939453148,216.72679138183594,5.247613906860352,3.046112060546875,0.7547816171388848,3.007726017603863,3.4366854694010858,13.30928344726563
Sorsogon,2029,240.80502319335938,28.324487304687523,29.882623291015648,26.766351318359398,217.27891540527344,5.291579246520996,3.11627197265625,0.7801858559455838,3.071750781808459,3.5156723380955603,13.088433837890623
Rizal,2029,314.97705078125,26.486596679687523,28.007623291015648,24.965570068359398,213.352294921875,5.359037399291992,3.04205322265625,0.690815731367952,2.768534877407408,3.2748740981217326,14.659082031250003
Bulacan,2029,265.8043518066406,27.515924072265648,28.957421875000023,26.074456787109398,211.9145050048828,5.351963520050049,2.882965087890625,0.7239880841490277,2.9507003497005226,3.240207288846031,15.234197998046872
Pampanga,2029,202.80242919921875,28.024743652343773,29.367944335937523,26.681512451171898,209.7362823486328,5.444378852844238,2.686431884765625,0.7434086755152661,3.041970923428097,3.130423571487086,16.105487060546874
Bataan,2029,215.2903594970703,26.994653320312523,28.394464111328148,25.594842529296898,209.99069213867188,5.247827529907227,2.79962158203125,0.7140797655245518,2.8501422049464695,3.1276451198809716,16.003723144531246
Zambales,2029,250.78981018066406,24.920434570312523,26.286767578125023,23.554132080078148,206.8372344970703,5.441985607147217,2.732635498046875,0.6064825737016589,2.546312952982256,2.9026643273976123,17.265106201171875
Pangasinan,2029,243.4786834716797,28.179223632812523,29.603570556640648,26.754876708984398,205.2245330810547,5.703430652618408,2.84869384765625,0.7088370883770194,3.110718143543774,3.1648663690662153,17.91018676757813
La Union,2029,283.950927734375,27.035729980468773,28.408471679687523,25.662988281250023,205.7121124267578,5.7459716796875,2.7454833984375,0.6538322749568645,2.9189883210119416,3.0369322142738593,17.71515502929687
Ilocos Sur,2029,260.24005126953125,28.027062988281273,29.407617187500023,26.646508789062523,204.56309509277344,5.894108772277832,2.7611083984375,0.6787411867469485,3.107149544332144,3.0955128961471012,18.174761962890628
Ilocos Norte,2029,214.0398712158203,26.195367431640648,27.653405761718773,24.737329101562523,202.6479034423828,6.02708101272583,2.91607666015625,0.6000312199279632,2.8004254496023337,3.025450912842944,18.940838623046872
Isabela,2029,275.92333984375,26.375543212890648,27.966485595703148,24.784600830078148,207.99481201171875,5.777220249176025,3.181884765625,0.6125222799062996,2.8242665099728885,3.257003335173351,16.802075195312504
Occidental Mindoro,2029,210.7134246826172,28.516076660156273,29.812341308593773,27.219781494140648,212.34568786621094,4.943499565124512,2.592559814453125,0.8064021495284656,3.0886077925603135,3.1468872384362605,15.061724853515624
Oriental Mindoro,2029,212.52401733398438,26.800958251953148,28.136804199218773,25.465142822265648,215.05059814453125,5.163270473480225,2.671661376953125,0.7198321417947446,2.8040858525274146,3.1154237690746105,13.979760742187498
Marinduque,2029,251.42831420898438,26.947656250000023,28.340234375000023,25.555047607421898,215.3201904296875,5.414996147155762,2.785186767578125,0.7213932351465685,2.8330128975083353,3.195389387651617,13.871923828124999
Romblon,2029,236.02883911132812,27.503411865234398,28.904718017578148,26.102075195312523,217.22744750976562,5.279603481292725,2.802642822265625,0.7392353272502006,2.932767031994332,3.273942630141267,13.109020996093745
Masbate,2029,222.4031524658203,27.931085205078148,29.488519287109398,26.373681640625023,218.538818359375,5.333232879638672,3.114837646484375,0.7627309032592666,3.002058500931661,3.5050916955889466,12.58447265625
Catanduanes,2029,271.8433837890625,26.899255371093773,28.401025390625023,25.397485351562523,214.37408447265625,5.088149547576904,3.0035400390625,0.6900178276076487,2.854303887274006,3.3001285891977084,14.250366210937504
Batanes,2029,195.0706024169922,27.190545654296898,27.550805664062523,26.830316162109398,192.62286376953125,6.548713207244873,0.720489501953125,0.5663183102315336,3.0390726230495155,1.4617883717868192,22.9508544921875
Northern Samar,2029,241.5031280517578,27.788415527343773,29.476312255859398,26.100518798828148,218.10240173339844,5.3470940589904785,3.37579345703125,0.7630620386592193,2.9705497598664343,3.630316237790406,12.759039306640629
Eastern Samar,2029,234.36521911621094,28.089807128906273,29.990289306640648,26.189355468750023,217.44845581054688,4.7902655601501465,3.800933837890625,0.7123685300851886,3.0873724869490955,3.865977248015492,13.020617675781255
Samar,2029,228.36720275878906,27.937585449218773,29.630853271484398,26.244317626953148,218.6250762939453,5.120922088623047,3.38653564453125,0.7319917205829906,3.0342235642514694,3.6567276187489317,12.549969482421874
Biliran,2029,226.61216735839844,26.659997558593773,28.365106201171898,24.954858398437523,220.5825653076172,5.190632343292236,3.410247802734375,0.6821654229297717,2.812671686395342,3.598944629760592,11.766973876953124
Leyte,2029,187.55648803710938,28.209710693359398,30.106561279296898,26.312829589843773,221.07797241210938,4.949228286743164,3.793731689453125,0.6912446915984455,3.135086837327737,3.937040296784849,11.568811035156246
Southern Leyte,2029,214.9777069091797,27.640405273437523,30.354699707031273,24.926110839843773,220.85305786132812,4.131551742553711,5.4285888671875,0.6026625665516357,3.0988423575485755,4.646550560470556,11.658776855468755
Palawan,2029,199.7925262451172,28.384332275390648,29.685754394531273,27.082910156250023,216.88937377929688,4.996974945068359,2.60284423828125,0.8355284328392333,3.029817861966564,3.211431124184915,13.244250488281251
Aklan,2029,213.2949981689453,27.474786376953148,28.909051513671898,26.040490722656273,220.119873046875,5.177567005157471,2.868560791015625,0.7519327447568485,2.9139308290797823,3.3542024433700646,11.952050781250001
Antique,2029,130.99942016601562,28.413293457031273,28.762414550781273,28.064141845703148,220.48915100097656,5.142660617828369,0.698272705078125,0.802542532080245,3.0693077646397646,1.692030771913428,11.80433959960937
Iloilo,2029,208.59375,27.947351074218773,29.424829101562523,26.469903564453148,222.41448974609375,5.28245210647583,2.954925537109375,0.7628378355798772,3.0055205010685078,3.47571275937376,11.034204101562494
Guimaras,2029,193.44020080566406,28.819848632812523,30.322137451171898,27.317559814453148,224.2779541015625,5.251961708068848,3.00457763671875,0.8179408162713911,3.1462227488615775,3.6015606989311904,10.288818359374996
Negros Occidental,2029,188.42674255371094,28.828424072265648,30.384210205078148,27.272607421875023,224.87167358398438,5.323257923126221,3.111602783203125,0.8076991989504323,3.158431968178823,3.675522992312948,10.051330566406246
Negros Oriental,2029,158.6984100341797,27.844323730468773,29.588983154296898,26.099664306640648,226.0367889404297,4.72938871383667,3.48931884765625,0.7398760185021097,3.005926510749437,3.829815149044926,9.585284423828123
Cebu,2029,174.3590087890625,27.822747802734398,29.634820556640648,26.010644531250023,223.66744995117188,5.261167526245117,3.624176025390625,0.7069691742164201,3.034124644471014,3.8603834507535706,10.533020019531246
Dinagat Islands,2029,230.1409149169922,27.879907226562523,30.414605712890648,25.345239257812523,219.05050659179688,4.280142784118652,5.069366455078125,0.6504942524542223,3.1030852583691377,4.477008273420796,12.379797363281252
Surigao del Norte,2029,218.88739013671875,28.972955322265648,32.8631530761719,25.082788085937523,219.58302307128906,3.198857069015503,7.780364990234375,0.6569142417677007,3.3425071631997687,5.692920712431545,12.16679077148437
Surigao del Sur,2029,206.90708923339844,28.518426513671898,33.00298461914065,24.033898925781273,220.83871459960938,2.402128219604492,8.969085693359375,0.5885499661873952,3.306990863652615,6.087579885468601,11.664514160156248
Davao Oriental,2029,178.76675415039062,25.987664794921898,30.308496093750023,21.666802978515648,224.9115753173828,2.154860734939575,8.641693115234375,0.44326760362429657,2.9157219090527904,5.75313533698667,10.035369873046873
Agusan del Norte,2029,159.2267303466797,27.541680908203148,28.973718261718773,26.109613037109398,222.2608642578125,2.550693988800049,2.864105224609375,0.5535648477887198,3.126658355532303,3.3891959462318604,11.095654296875
Davao de Oro,2029,188.79544067382812,27.062524414062523,31.742944335937523,22.382073974609398,224.5270233154297,1.9068498611450195,9.360870361328125,0.4537485634271321,3.124690674643643,6.124237440988642,10.18919067382813
Davao del Norte,2029,172.27915954589844,29.637689208984398,34.49465332031252,24.780755615234398,226.1205291748047,1.3610514402389526,9.713897705078125,0.5039733622642819,3.65170782495578,6.643575272060511,9.551788330078125
Davao del Sur,2029,141.17588806152344,28.899468994140648,33.7950378417969,24.003900146484398,228.94204711914062,1.6010513305664062,9.7911376953125,0.526737431340749,3.4557274325414804,6.648071195848103,8.423181152343751
Sarangani,2029,118.51296997070312,27.981195068359398,31.498742675781273,24.463647460937523,229.44810485839844,2.4443416595458984,7.03509521484375,0.5321990136341566,3.2435945538178657,5.536664000062752,8.22075805664062
South Cotabato,2029,123.36421203613281,27.974206542968773,32.11614379882815,23.832238769531273,229.9407958984375,2.208949565887451,8.283905029296875,0.5266855678839222,3.2475716359861075,6.0199930422511665,8.023681640625002
North Cotabato,2029,147.5900421142578,29.410302734375023,34.0793395996094,24.741265869140648,229.15650939941406,2.051271677017212,9.33807373046875,0.529526524700662,3.572115562577753,6.569604292461672,8.337396240234373
Sultan Kudarat,2029,120.01858520507812,24.357904052734398,27.642541503906273,21.073297119140648,231.10952758789062,2.6137423515319824,6.569244384765625,0.48081834677209917,2.567804000604676,4.962450053556161,7.556188964843747
Maguindanao del Sur,2029,127.87857818603516,29.781091308593773,34.01876220703127,25.543420410156273,230.42129516601562,2.2718868255615234,8.475341796875,0.5995486794799244,3.5905299359987177,6.342744266492866,7.8314819335937536
Lanao del Sur,2029,200.83502197265625,25.099938964843773,29.054681396484398,21.145166015625023,229.339111328125,2.751211166381836,7.909515380859375,0.47982776502563407,2.706856420543075,5.498589717209563,8.264355468749995
Lanao del Norte,2029,187.55856323242188,27.991906738281273,30.765954589843773,25.217828369140648,229.84088134765625,3.266843318939209,5.548126220703125,0.6245286406096059,3.1536208465636184,4.9264122422921135,8.063647460937496
Misamis Oriental,2029,204.99632263183594,27.369409179687523,32.13509521484377,22.603723144531273,225.5517120361328,2.4414894580841064,9.5313720703125,0.5180977574045567,3.12524442791748,6.250429024462873,9.779315185546878
Misamis Occidental,2029,208.92471313476562,25.638116455078148,28.137078857421898,23.139184570312523,228.5332489013672,3.6857450008392334,4.997894287109375,0.580894918452951,2.7093028481028263,4.410171623151718,8.586700439453121
Zamboanga del Norte,2029,190.84620666503906,27.228356933593773,28.994561767578148,25.462121582031273,227.28562927246094,3.828843593597412,3.532440185546875,0.7052730648174667,2.908111837153132,3.8224081999504076,9.085748291015626
Zamboanga Sibugay,2029,163.58274841308594,28.990258789062523,30.559930419921898,27.420587158203148,227.6685333251953,3.6518936157226562,3.13934326171875,0.8080890432524571,3.195334160185675,3.7507613998184857,8.932586669921871
Zamboanga del Sur,2029,175.71128845214844,28.412744140625023,30.536340332031273,26.289117431640648,229.4015655517578,3.4192795753479004,4.247222900390625,0.6904598247496267,3.1812670198333133,4.341624315461048,8.239373779296876
Basilan,2029,155.76210021972656,27.007989501953148,28.440789794921898,25.575158691406273,226.58596801757812,3.548117160797119,2.865631103515625,0.7289277285129351,2.838083942307719,3.4153891075226883,9.365612792968747
Sulu,2029,141.0880126953125,27.727319335937523,28.979089355468773,26.475518798828148,224.6822509765625,3.1985437870025635,2.503570556640625,0.716041915874397,3.004287428524121,3.216342889551646,10.127099609375001
Capiz,2029,211.89122009277344,28.401086425781273,29.847070312500023,26.955102539062523,221.23402404785156,5.209403991699219,2.8919677734375,0.7873010777280774,3.081806645854302,3.4541596773025565,11.506390380859377
Bohol,2029,168.37953186035156,28.153588867187523,30.392419433593773,25.914788818359398,224.33665466308594,4.429009914398193,4.477630615234375,0.665839491161706,3.148026040176635,4.334962889280378,10.265338134765623
Camiguin,2029,210.8394775390625,27.704461669921898,31.447564697265648,23.961328125000023,224.81747436523438,3.223572015762329,7.486236572265625,0.5756454733832693,3.1397251471316006,5.562338281165441,10.073010253906245
Davao Occidental,2029,147.5387725830078,24.151879882812523,28.297113037109398,20.006646728515648,229.6463165283203,2.207897663116455,8.29046630859375,0.4307582048458375,2.580469533779118,5.512415792066903,8.141473388671871
Siquijor,2029,209.8851776123047,28.067041015625023,30.307977294921898,25.826104736328148,226.88311767578125,4.142457485198975,4.48187255859375,0.6879661411373662,3.106744341749228,4.377984656830692,9.246752929687496
Maguindanao del Norte,2029,146.96591186523438,27.875360107421898,31.066430664062523,24.684289550781273,230.97105407714844,2.791539430618286,6.38214111328125,0.5901454566701052,3.1624394719043267,5.296199257931293,7.611578369140625
Bukidnon,2030,216.7288360595703,24.019952392578148,29.046655273437523,18.993249511718773,224.51153564453125,1.948412537574768,10.05340576171875,0.37526526807397836,2.6122275704609854,5.915893930343126,10.1953857421875
Apayao,2030,191.8563232421875,23.330743408203148,24.678857421875023,21.982598876953148,196.34548950195312,7.276991367340088,2.696258544921875,0.4540810573529106,2.4120517976292764,2.6351772583329756,21.461804199218747
Agusan del Sur,2030,215.5147705078125,27.864984130859398,33.12099609375002,22.608941650390648,224.00323486328125,1.5479167699813843,10.512054443359375,0.5197460749478283,3.2305701961243507,6.5905700494288935,10.398706054687501
Abra,2030,206.6532745361328,23.974481201171898,25.211877441406273,22.737084960937523,198.0485076904297,7.1194634437561035,2.47479248046875,0.45703514921635485,2.5223149377495497,2.586387613795406,20.78059692382812
Kalinga,2030,210.18136596679688,25.553277587890648,26.839715576171898,24.266809082031273,198.1281280517578,6.955390930175781,2.572906494140625,0.5139641279636247,2.7597236004258243,2.737925665285424,20.74874877929688
Mountain Province,2030,231.772216796875,19.136163330078148,20.398004150390648,17.874322509765648,199.38546752929688,6.913435459136963,2.523681640625,0.3488134548447005,1.8673157928101989,2.324899294135407,20.24581298828125
Quirino,2030,251.70294189453125,24.361688232421898,25.792596435546898,22.930780029296898,201.35330200195312,6.7840962409973145,2.86181640625,0.5071927901880943,2.542120179563333,2.8539030234611236,19.458679199218754
Ifugao,2030,237.99453735351562,21.561395263671898,22.844140625000023,20.278680419921898,200.3101348876953,6.855027675628662,2.565460205078125,0.4111587918888992,2.1629102839522982,2.5095602557888506,19.87594604492188
Benguet,2030,249.34881591796875,21.026696777343773,22.288629150390648,19.764794921875023,201.87423706054688,6.838875770568848,2.523834228515625,0.39774065546086523,2.093345943367411,2.474476501241274,19.250305175781246
Nueva Vizcaya,2030,247.6789093017578,23.620996093750023,24.971337890625023,22.270654296875023,201.94789123535156,6.767485618591309,2.70068359375,0.4798409995235226,2.4368663763346348,2.7317332748220844,19.220843505859374
Nueva Ecija,2030,219.95484924316406,26.973962402343773,28.314172363281273,25.633721923828148,204.25352478027344,6.481002330780029,2.680450439453125,0.6146089565766689,2.945288590295823,2.9753671199679603,18.29859008789062
Tarlac,2030,170.21131896972656,25.719689941406273,27.010552978515648,24.428826904296898,205.1941680908203,6.341496467590332,2.58172607421875,0.5864939104970356,2.7196468317442357,2.8513298777132956,17.92233276367188
Laguna,2030,219.8302001953125,26.386315917968773,27.739099121093773,25.033532714843773,207.8835906982422,6.266836166381836,2.70556640625,0.6125526769332647,2.826419084808965,3.0024700250650125,16.846563720703124
Cavite,2030,146.18515014648438,27.910455322265648,29.253747558593773,26.567163085937523,207.0313720703125,6.229746341705322,2.68658447265625,0.6748912467040654,3.0853759394719944,3.0824322253344274,17.187451171875
Batangas,2030,196.65704345703125,27.041406250000023,28.329614257812523,25.753198242187523,208.16307067871094,6.044480323791504,2.576416015625,0.6487791667406058,2.9252310691271313,2.977367771910012,16.73477172851563
Quezon,2030,256.2388916015625,27.705468750000023,29.127893066406273,26.283013916015648,206.6437530517578,6.44771146774292,2.844879150390625,0.643609734358134,3.071979240061468,3.1518051654955395,17.34249877929688
Camarines Norte,2030,286.4870300292969,27.562890625000023,28.991845703125023,26.133935546875023,205.18502807617188,6.361407279968262,2.85791015625,0.6380947761521556,3.0466915352582413,3.12688747881752,17.925988769531255
Camarines Sur,2030,267.56243896484375,27.277642822265648,28.641290283203148,25.913995361328148,206.42623901367188,6.302055835723877,2.727294921875,0.6424169023144054,2.981411073293749,3.0537517473052853,17.429504394531246
Albay,2030,271.5877380371094,27.193322753906273,28.528802490234398,25.857843017578148,208.384765625,6.266704559326172,2.67095947265625,0.6524535342332213,2.9535240021536744,3.045013767054997,16.646093750000002
Sorsogon,2030,271.9290466308594,27.620477294921898,28.985406494140648,26.255548095703148,208.2268829345703,6.275545120239258,2.7298583984375,0.6749317473768044,3.022268750301074,3.1052754525281925,16.709246826171874
Rizal,2030,250.02877807617188,25.751672363281273,27.108575439453148,24.394769287109398,206.43260192871094,6.37445068359375,2.71380615234375,0.5827268151197239,2.7296830222708617,2.943161628677848,17.426959228515628
Bulacan,2030,207.72535705566406,26.792687988281273,28.115014648437523,25.470361328125023,206.0507354736328,6.342494487762451,2.6446533203125,0.620455052825479,2.9017509430955766,2.969366292545779,17.579705810546876
