province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Southern Leyte,2028,157.96600341796875,26.300836181640648,28.685693359375023,23.916009521484398,211.72837829589844,5.059314727783203,4.769683837890625,0.47862425694764,2.94305915463463,4.052399656749458,15.308648681640625
Palawan,2028,135.7689971923828,27.689447021484398,28.942285156250023,26.436639404296898,215.031005859375,6.037546157836914,2.505645751953125,0.7696147659173146,2.942501721125663,3.0768984120482807,13.987597656249996
Aklan,2028,160.93255615234375,26.564416503906273,27.877008056640648,25.251794433593773,214.73123168945312,6.670801639556885,2.625213623046875,0.635418123787152,2.8398192941687856,3.0672833152558323,14.107507324218748
Antique,2028,94.3921127319336,27.500634765625023,27.740625000000023,27.260644531250023,216.10552978515625,6.6456708908081055,0.47998046875,0.6800796357907519,2.9913267778200447,1.3477940310351462,13.557788085937506
Iloilo,2028,152.9651641845703,27.116540527343773,28.424951171875023,25.808129882812523,214.0474395751953,6.542186737060547,2.6168212890625,0.6475265786049132,2.942262934764631,3.0906152795533712,14.381024169921874
Guimaras,2028,144.3975067138672,28.007379150390648,29.353021240234398,26.661737060546898,217.0570831298828,6.3729329109191895,2.6912841796875,0.6944498458873862,3.087104895575577,3.2413860954162725,13.177166748046876
Negros Occidental,2028,135.62466430664062,27.975610351562523,29.356469726562523,26.594720458984398,216.2731170654297,6.298572540283203,2.761749267578125,0.6798114716708376,3.09475430303095,3.2694175199648856,13.490753173828129
Negros Oriental,2028,115.34056091308594,26.877099609375023,28.392999267578148,25.361230468750023,217.47640991210938,5.486336708068848,3.031768798828125,0.6038413373402893,2.9358725026412484,3.361915121376027,13.009436035156252
Cebu,2028,117.50106048583984,26.843072509765648,28.431695556640648,25.254449462890648,212.51295471191406,6.194867134094238,3.17724609375,0.5985197275909185,2.934127441006462,3.3605200595748577,14.994818115234377
Dinagat Islands,2028,168.871337890625,26.592706298828148,28.908837890625023,24.276574707031273,210.7439422607422,5.300472736358643,4.63226318359375,0.5197348245237091,2.961293649084553,4.001335000386489,15.702423095703121
Surigao del Norte,2028,171.22299194335938,27.158380126953148,30.603112792968773,23.713647460937523,212.1007080078125,4.010110378265381,6.88946533203125,0.5042631543691384,3.094339550266333,4.973786179799135,15.159716796875
Surigao del Sur,2028,177.405517578125,26.965997314453148,31.250115966796898,22.681878662109398,214.7039794921875,3.0180823802948,8.5682373046875,0.4886488142868463,3.069585239521267,5.590822186655923,14.118408203125
Davao Oriental,2028,148.86468505859375,25.701196289062523,29.955041503906273,21.447320556640648,222.22288513183594,3.2409417629241943,8.507720947265625,0.5390627807084395,2.763457614317617,5.603226506273081,11.110845947265624
Agusan del Norte,2028,126.82117462158203,25.802789306640648,26.739251708984398,24.866296386718773,215.0320281982422,3.172107458114624,1.872955322265625,0.4196249804039109,2.9028261567581453,2.549897428423533,13.987188720703125
Davao de Oro,2028,150.29214477539062,26.625543212890648,31.183099365234398,22.067956542968773,221.71426391601562,2.9206128120422363,9.115142822265625,0.5576130628945671,2.9301478246145147,5.909485868950989,11.314294433593751
Davao del Norte,2028,130.79611206054688,29.172937011718773,33.7984558105469,24.547387695312523,223.13748168945312,2.0416364669799805,9.251068115234375,0.6170544871911744,3.4288299852073103,6.335162522183123,10.745007324218747
Davao del Sur,2028,119.52092742919922,28.080407714843773,32.80434570312502,23.356469726562523,223.92092895507812,1.9825485944747925,9.4478759765625,0.5155448548098238,3.2821185093082565,6.275244128999014,10.431628417968753
Sarangani,2028,115.53629302978516,27.150933837890648,30.516381835937523,23.785485839843773,224.2241668701172,2.722895622253418,6.73089599609375,0.4835041442269563,3.113528679587939,5.196359101864935,10.31033325195313
South Cotabato,2028,116.93843841552734,26.963616943359398,30.808587646484398,23.118646240234398,223.47767639160156,2.506457805633545,7.68994140625,0.4516500931864381,3.1060869561898516,5.512675282840487,10.608929443359372
North Cotabato,2028,122.03018951416016,28.271142578125023,32.58977661132815,23.952508544921898,222.55836486816406,2.439298629760742,8.63726806640625,0.43781949422100414,3.4021981679533058,5.988288050082206,10.97665405273438
Sultan Kudarat,2028,128.16563415527344,23.334222412109398,26.227044677734398,20.441430664062523,223.7164306640625,3.0017919540405273,5.785614013671875,0.39609039962503795,2.4706440858010787,4.398630490091784,10.513427734375004
Maguindanao del Sur,2028,114.90729522705078,28.649255371093773,32.4970642089844,24.801446533203148,223.3686065673828,2.671933174133301,7.69561767578125,0.48724535212622316,3.4379523571928496,5.719580955401437,10.652557373046879
Lanao del Sur,2028,157.8719024658203,23.713983154296898,27.174829101562523,20.253137207031273,221.3556365966797,3.3261358737945557,6.92169189453125,0.35829922334793435,2.5747743681614623,4.804328559674644,11.45774536132812
Lanao del Norte,2028,147.1064910888672,26.751062011718773,29.172631835937523,24.329522705078148,222.3602294921875,4.015759468078613,4.843109130859375,0.47818652545965534,3.0354136185585134,4.332303573502291,11.055908203124998
Misamis Oriental,2028,153.91506958007812,25.778833007812523,30.019219970703148,21.538415527343773,218.13803100585938,3.002653121948242,8.480804443359375,0.38340204458096944,2.934339871537243,5.501322282849054,12.744787597656249
Misamis Occidental,2028,154.54246520996094,24.374414062500023,26.592401123046898,22.156427001953148,221.2601776123047,4.508504867553711,4.43597412109375,0.45197103407511546,2.5996654331538718,3.9056056889345445,11.495928955078128
Zamboanga del Norte,2028,155.79986572265625,26.290673828125023,27.933709716796898,24.647607421875023,221.62234497070312,4.7722344398498535,3.286102294921875,0.5811771772775074,2.838455935181522,3.519997862530118,11.35106201171875
Zamboanga Sibugay,2028,139.94088745117188,28.218377685546898,29.682397460937523,26.754327392578148,222.06198120117188,4.702697277069092,2.928070068359375,0.6859174852925571,3.142342347586904,3.4748641093342196,11.175207519531249
Zamboanga del Sur,2028,146.64431762695312,27.416711425781273,29.330712890625023,25.502709960937523,222.8485565185547,4.276187896728516,3.8280029296875,0.5522464328255405,3.101190318417445,3.917748092609799,10.86057739257813
Basilan,2028,161.6869659423828,26.281915283203148,27.653192138671898,24.910638427734398,222.42807006835938,4.731754302978516,2.7425537109375,0.6505686633990849,2.767298233435014,3.226778826877893,11.028771972656248
Sulu,2028,156.6727752685547,27.029748535156273,28.256921386718773,25.802545166015648,219.95700073242188,4.208055019378662,2.454376220703125,0.6486013975285949,2.9229659726337163,3.069843513569171,12.017199707031246
Capiz,2028,162.30557250976562,27.555352783203148,28.834375000000023,26.276330566406273,214.0666961669922,6.645649433135986,2.55804443359375,0.6652692564312597,3.0178947820804938,3.0858390898549377,14.373321533203121
Bohol,2028,123.98627471923828,26.964044189453148,28.906915283203148,25.021173095703148,214.56246948242188,5.296420574188232,3.8857421875,0.5415785593808327,3.0162476914663006,3.762371227729412,14.175012207031246
Camiguin,2028,161.25587463378906,26.231683349609398,29.509790039062523,22.953546142578148,216.3770751953125,3.9535465240478516,6.556243896484375,0.43781738705701606,2.9699352689454117,4.847810826114155,13.449169921875004
Davao Occidental,2028,133.26116943359375,23.311822509765648,27.389550781250023,19.234124755859398,225.21795654296875,2.503114700317383,8.155426025390625,0.4011502567894043,2.4617125020519377,5.254539344927307,9.9128173828125
Siquijor,2028,161.05914306640625,26.891076660156273,28.860223388671898,24.921899414062523,218.4731903076172,4.959492206573486,3.938323974609375,0.5500999411529577,2.9925201870939575,3.8504923613781337,12.610723876953124
Maguindanao del Norte,2028,133.50186157226562,26.743096923828148,29.539666748046898,23.946527099609398,223.6475372314453,3.383613348007202,5.5931396484375,0.46267613127456414,3.0492793813095043,4.68181165866884,10.540985107421875
Bukidnon,2029,230.32501220703125,24.827478027343773,29.970117187500023,19.684869384765648,225.91868591308594,2.0310938358306885,10.285247802734375,0.3763209571926092,2.7590491267358876,6.137489339222253,9.63252563476562
Apayao,2029,160.87838745117188,23.944512939453148,25.463647460937523,22.425378417968773,205.55149841308594,6.410248279571533,3.03826904296875,0.5070520196187333,2.4669420948668033,2.9721774718067286,17.77940063476563
Agusan del Sur,2029,202.12652587890625,28.652337646484398,33.72136840820315,23.583276367187523,222.82289123535156,1.5354397296905518,10.138092041015625,0.4818622015186086,3.444036574343374,6.549182197239799,10.870843505859373
Abra,2029,169.32371520996094,24.481439208984398,25.906732177734398,23.056146240234398,205.2903289794922,6.222201347351074,2.8505859375,0.5147888341020633,2.5564496023233354,2.9122382392602857,17.883868408203128
Kalinga,2029,186.65869140625,26.048272705078148,27.511193847656273,24.585351562500023,205.83380126953125,6.194461822509766,2.92584228515625,0.5617664935585069,2.8092774069059843,3.067864819282683,17.666479492187502
Mountain Province,2029,205.403564453125,19.586877441406273,20.995935058593773,18.177850341796898,206.05172729492188,6.057310581207275,2.818084716796875,0.3838793421125316,1.8952684038888332,2.5698871607096216,17.579309082031248
Quirino,2029,280.8980407714844,24.796166992187523,26.279840087890648,23.312493896484398,206.50723266601562,6.034423351287842,2.96734619140625,0.5214864655449222,2.6080330564170287,3.011143652714817,17.397106933593754
Ifugao,2029,220.57931518554688,21.984521484375023,23.383966064453148,20.585046386718773,206.5435028076172,5.966231346130371,2.798919677734375,0.4497912852065103,2.1916465436943833,2.73188537459265,17.382598876953125
Benguet,2029,220.68569946289062,21.373040771484398,22.720788574218773,20.025292968750023,208.19944763183594,5.716231822967529,2.69549560546875,0.4553948494528,2.0891711728528284,2.660895077421722,16.72022094726563
Nueva Vizcaya,2029,248.5197296142578,23.986840820312523,25.396142578125023,22.577539062500023,207.45523071289062,5.82666015625,2.818603515625,0.5184748678766437,2.4630865986663317,2.8921612388914775,17.01790771484375
Nueva Ecija,2029,243.56539916992188,27.440026855468773,28.825097656250023,26.054956054687523,209.15316772460938,5.846516132354736,2.7701416015625,0.6569405157299301,3.001480834484689,3.129535366816434,16.33873291015625
Tarlac,2029,190.14993286132812,26.619317626953148,28.046563720703148,25.192102050781273,211.52415466308594,6.364100933074951,2.854461669921875,0.7183320776426625,2.768151533511594,3.154536356010858,15.390338134765624
Laguna,2029,262.2462158203125,26.789453125000023,28.203485107421898,25.375390625000023,212.39108276367188,5.365662097930908,2.828094482421875,0.6508297779433163,2.8707067773757284,3.164877906287066,15.043566894531246
Cavite,2029,194.53750610351562,28.439019775390648,29.870843505859398,27.007196044921898,211.73878479003906,5.5588788986206055,2.8636474609375,0.7374102316539283,3.1402255788418594,3.2923832945674145,15.30448608398437
Batangas,2029,229.07032775878906,27.504022216796898,28.879113769531273,26.128900146484398,212.783935546875,5.321329116821289,2.750213623046875,0.7045771383162353,2.9675562092808647,3.176876936046594,14.88642578125
Quezon,2029,313.8262634277344,28.264794921875023,29.736474609375023,26.793145751953148,212.50628662109375,5.7398600578308105,2.943328857421875,0.7129451434996363,3.1256563818328,3.3373510918423457,14.997485351562501
Camarines Norte,2029,340.9701232910156,28.203271484375023,29.662713623046898,26.743859863281273,211.5968017578125,5.817605018615723,2.918853759765625,0.7173589072204107,3.107540520795662,3.3048029008351145,15.361279296874997
Camarines Sur,2029,306.58843994140625,27.718988037109398,29.146417236328148,26.291589355468773,210.71075439453125,5.610571384429932,2.854827880859375,0.685880389878816,3.0326409022264857,3.2204076056214945,15.715698242187504
Albay,2029,285.49908447265625,27.405236816406273,28.869134521484398,25.941308593750023,212.25726318359375,5.46850061416626,2.927825927734375,0.6555493249243347,2.99543644518443,3.262612634184658,15.0970947265625
Sorsogon,2029,269.00628662109375,27.795495605468773,29.297570800781273,26.293420410156273,212.751953125,5.47878360748291,3.004150390625,0.6725071950822124,3.0626464950680616,3.341164896805133,14.89921875
Rizal,2029,311.805908203125,26.144555664062523,27.542504882812523,24.746636962890648,211.0708770751953,5.5102972984313965,2.795867919921875,0.608091110029156,2.7821801574538125,3.0820046975964672,15.571649169921875
Bulacan,2029,258.8810119628906,27.315423583984398,28.703942871093773,25.926904296875023,210.8466033935547,5.752328395843506,2.77703857421875,0.6686848692193439,2.963166172622792,3.1500988570472606,15.661358642578127
Pampanga,2029,186.81610107421875,28.173242187500023,29.602655029296898,26.743829345703148,211.2814483642578,6.34903621673584,2.85882568359375,0.7682308678690914,3.0499961068185604,3.263637496408944,15.48742065429688
Bataan,2029,192.17022705078125,27.084008789062523,28.538629150390648,25.629388427734398,211.85157775878906,5.9809651374816895,2.90924072265625,0.7242183009565073,2.8587316475580056,3.222958764184573,15.259368896484371
Zambales,2029,207.31507873535156,25.024194335937523,26.460748291015648,23.587670898437523,210.70166015625,6.207931041717529,2.873077392578125,0.6455914441545125,2.5267543648343453,3.039291808845931,15.7193359375
Pangasinan,2029,187.7790069580078,27.810937500000023,29.211846923828148,26.410058593750023,209.78158569335938,5.716785430908203,2.801788330078125,0.7134791140677332,3.025039418154427,3.1826992536541825,16.087365722656255
La Union,2029,193.17889404296875,26.554345703125023,27.885247802734398,25.223443603515648,208.6950225830078,5.6460137367248535,2.66180419921875,0.6342381320750928,2.8389397718127767,3.001082260397037,16.521990966796874
Ilocos Sur,2029,176.8113555908203,27.581811523437523,28.946069335937523,26.217523193359398,204.67079162597656,6.126007080078125,2.728546142578125,0.6184445860099003,3.0704165686613907,3.0489122618080122,18.131683349609375
Ilocos Norte,2029,183.61627197265625,25.895196533203148,27.351098632812523,24.439263916015648,204.6206817626953,6.4097113609313965,2.911834716796875,0.5741020888735546,2.7665686668517235,3.031853154384766,18.15172729492187
Isabela,2029,238.98388671875,26.079827880859398,27.575769042968773,24.583856201171898,207.15748596191406,6.140692710876465,2.991912841796875,0.5589379428975003,2.818396919024395,3.1245076665445493,17.13700561523438
Occidental Mindoro,2029,194.25112915039062,28.280572509765648,29.625115966796898,26.936059570312523,214.446533203125,5.352750778198242,2.689056396484375,0.775496526864857,3.0666257550676495,3.2201672565611448,14.221386718749995
Oriental Mindoro,2029,189.9197540283203,26.819909667968773,28.191308593750023,25.448510742187523,216.97276306152344,5.947223663330078,2.7427978515625,0.7803179638635583,2.747525830874376,3.186195244705616,13.210894775390624
Marinduque,2029,251.165283203125,26.753198242187523,28.162042236328148,25.344354248046898,215.20053100585938,5.790530204772949,2.81768798828125,0.7127510289044479,2.8012903180887285,3.1982341233559892,13.919787597656253
Romblon,2029,231.6682586669922,27.339105224609398,28.771020507812523,25.907189941406273,215.946533203125,5.733752250671387,2.86383056640625,0.7301450955784086,2.9067428273274194,3.278041299083663,13.621386718749996
Masbate,2029,234.47703552246094,27.482934570312523,29.007531738281273,25.958367919921898,214.85498046875,5.575277328491211,3.049163818359375,0.6767391409040843,2.9908709165477996,3.3760739146536802,14.058007812499994
Catanduanes,2029,304.10723876953125,26.504083251953148,27.933923339843773,25.074273681640648,208.82081604003906,5.3884968757629395,2.859649658203125,0.6070885776211331,2.855826368052119,3.1089628789296055,16.47167358398437
Batanes,2029,159.91551208496094,26.991082763671898,27.287103271484398,26.695031738281273,201.22193908691406,6.825501441955566,0.592071533203125,0.5809915055119369,2.982483888366538,1.3781470496375603,19.51122436523437
Northern Samar,2029,259.3984375,27.599359130859398,29.168267822265648,26.030419921875023,214.12789916992188,5.85151481628418,3.137847900390625,0.7277924400264938,2.9648513094253803,3.422003907288951,14.348840332031255
Eastern Samar,2029,244.30215454101562,27.850946044921898,29.584802246093773,26.117089843750023,213.4752197265625,4.959682941436768,3.46771240234375,0.6586357568574467,3.0886130546795147,3.6062876586164347,14.609912109375001
Samar,2029,224.193115234375,28.126611328125023,29.646386718750023,26.606835937500023,217.31626892089844,6.162205219268799,3.03955078125,0.7991586432882143,3.0087271242366085,3.457824305595654,13.07349243164062
Biliran,2029,229.70770263671875,26.533471679687523,28.035852050781273,25.031091308593773,217.8114776611328,5.706470012664795,3.0047607421875,0.6693035741188947,2.7996089047472803,3.326281723761147,12.875408935546872
Leyte,2029,198.48472595214844,27.763055419921898,29.434533691406273,26.091577148437523,218.09317016601562,4.999061107635498,3.34295654296875,0.617032289088528,3.1110611595882696,3.6104542747229846,12.762731933593752
Southern Leyte,2029,231.6428680419922,26.967004394531273,29.486627197265648,24.447351074218773,219.2786865234375,4.044898509979248,5.039276123046875,0.49323027132864133,3.065214071789891,4.379052095937982,12.288525390625004
Palawan,2029,205.50184631347656,28.116601562500023,29.345666503906273,26.887536621093773,216.98300170898438,4.982302188873291,2.4581298828125,0.7915836459303478,3.0140854624729254,3.1041267158768635,13.206799316406247
Aklan,2029,189.61927795410156,27.239709472656273,28.628930664062523,25.850488281250023,217.93382263183594,5.39333438873291,2.7784423828125,0.6954491271614965,2.920338912067097,3.2513407941775028,12.826470947265623
Antique,2029,121.77836608886719,28.216180419921898,28.505456542968773,27.926873779296898,218.75242614746094,5.382617950439453,0.578582763671875,0.7463764822243687,3.0813944048430733,1.5215554005927518,12.499029541015627
Iloilo,2029,182.40255737304688,27.642541503906273,29.029901123046898,26.255151367187523,219.0314178466797,5.246382713317871,2.774749755859375,0.6828740491189781,3.0190925577873666,3.294750377636055,12.38743286132813
Guimaras,2029,163.1370849609375,28.572961425781273,29.970758056640648,27.175164794921898,221.3605499267578,5.0991644859313965,2.79559326171875,0.7377747015868784,3.170104562967926,3.410700833518008,11.45578002929688
Negros Occidental,2029,161.33209228515625,28.525720214843773,29.955438232421898,27.096032714843773,221.4508819580078,5.097991466522217,2.859405517578125,0.7176296383328011,3.179559413026803,3.447299751845629,11.41964721679688
Negros Oriental,2029,147.98031616210938,27.520867919921898,29.115991210937523,25.925744628906273,224.55654907226562,4.566064834594727,3.19024658203125,0.660118716332166,3.015631516031793,3.612248740565875,10.177380371093747
Cebu,2029,172.9313201904297,27.269494628906273,28.876977539062523,25.662042236328148,220.27310180664062,5.180967330932617,3.214935302734375,0.6042809175948453,3.0178187446806395,3.53729966544864,11.890759277343754
Dinagat Islands,2029,238.34898376464844,27.291253662109398,29.654382324218773,24.928094482421898,216.0241241455078,4.19009256362915,4.726287841796875,0.5362682843657214,3.0904482883976314,4.208198578979734,13.590350341796874
Surigao del Norte,2029,234.59384155273438,28.270745849609398,31.889855957031273,24.651666259765648,218.0437469482422,3.1370460987091064,7.238189697265625,0.5184853540640947,3.3214437862373294,5.370632537076991,12.782501220703125
Surigao del Sur,2029,209.3846893310547,27.860559082031273,32.24038085937502,23.480706787109398,218.8134002685547,2.3806538581848145,8.759674072265625,0.4864047614568526,3.2629443571740007,5.8762557875345145,12.474639892578121
Davao Oriental,2029,149.61929321289062,26.156030273437523,30.541680908203148,21.770349121093773,225.11985778808594,2.6873698234558105,8.771331787109375,0.5463293606582383,2.8462397066709095,5.823802219381457,9.952056884765625
Agusan del Norte,2029,166.84405517578125,26.741143798828148,27.993798828125023,25.488488769531273,222.0869140625,2.539865732192993,2.50531005859375,0.4418505992751678,3.069701734435192,3.111405781896057,11.165234374999999
Davao de Oro,2029,156.08477783203125,27.218438720703148,31.940698242187523,22.496179199218773,224.93409729003906,2.446406602859497,9.44451904296875,0.5671247875042766,3.0441617379883072,6.184110273781493,10.02636108398437
Davao del Norte,2029,141.53163146972656,29.887384033203148,34.7379089355469,25.036828613281273,227.57171630859375,1.7276338338851929,9.701080322265625,0.6608695433991901,3.554864714784953,6.716970064648809,8.971313476562504
Davao del Sur,2029,130.2268829345703,28.763238525390648,33.58669433593752,23.939782714843773,228.56886291503906,1.672829031944275,9.64691162109375,0.5514087515396675,3.3997871369765305,6.568950276974287,8.572454833984377
Sarangani,2029,117.85346221923828,27.736596679687523,31.152825927734398,24.320336914062523,228.36712646484375,2.3720123767852783,6.832489013671875,0.5062804206655425,3.2160631866792766,5.401634642126487,8.6531494140625
South Cotabato,2029,122.90388488769531,27.796716308593773,31.757287597656273,23.836114501953148,229.26486206054688,2.170117139816284,7.921173095703125,0.5023402934059198,3.233079296151947,5.84665403931818,8.294055175781246
North Cotabato,2029,149.89793395996094,29.212182617187523,33.70440063476565,24.719995117187523,228.92510986328125,2.0157551765441895,8.984405517578125,0.5127111565872553,3.542346418997992,6.410473322774333,8.429956054687505
Sultan Kudarat,2029,124.66075134277344,24.010888671875023,27.008721923828148,21.013085937500023,229.99758911132812,2.565696954727173,5.995635986328125,0.4379475354027645,2.5479206701273456,4.679203027526304,8.000964355468753
Maguindanao del Sur,2029,132.9307403564453,29.491967773437523,33.4775329589844,25.506402587890648,229.66371154785156,2.2189958095550537,7.97113037109375,0.5570933778238334,3.5638858922633285,6.093703214474609,8.134515380859375
Lanao del Sur,2029,209.94305419921875,24.696435546875023,28.459924316406273,20.932946777343773,228.7136993408203,2.662240743637085,7.5269775390625,0.4205668107812313,2.690380997807233,5.299032357668873,8.514520263671876
Lanao del Norte,2029,198.97598266601562,27.684564208984398,30.249383544921898,25.119714355468773,230.11912536621094,3.1438448429107666,5.129669189453125,0.5603579256940262,3.150700841428515,4.710890509772517,7.952349853515628
Misamis Oriental,2029,214.86270141601562,26.801293945312523,31.679833984375023,21.922753906250023,225.9359130859375,2.4539926052093506,9.757080078125,0.4348072321431705,3.089180268195038,6.255099755577047,9.625634765625001
Misamis Occidental,2029,220.90292358398438,25.396081542968773,27.734643554687523,23.057519531250023,229.69720458984375,3.5259199142456055,4.6771240234375,0.5328459082714907,2.71044153757413,4.264136355870107,8.121118164062501
Zamboanga del Norte,2029,194.46205139160156,26.934899902343773,28.619866943359398,25.249902343750023,226.55482482910156,3.7144927978515625,3.369964599609375,0.6469872384942219,2.904758661757355,3.697209270851967,9.378070068359378
Zamboanga Sibugay,2029,168.83242797851562,28.658471679687523,30.138116455078148,27.178826904296898,225.4497528076172,3.6493101119995117,2.95928955078125,0.731230544367849,3.1960637475319276,3.5805520486489404,9.820098876953121
Zamboanga del Sur,2029,185.1107177734375,28.126062011718773,30.104486083984398,26.147607421875023,228.83145141601562,3.3208062648773193,3.956878662109375,0.6216629818573036,3.1861011106009425,4.154252290580031,8.467419433593747
Basilan,2029,152.72377014160156,26.596795654296898,27.980157470703148,25.213403320312523,225.64332580566406,3.808354139328003,2.766754150390625,0.6718714601707905,2.8099948190555213,3.3113187004985787,9.742669677734373
Sulu,2029,132.33689880371094,27.376214599609398,28.659631347656273,26.092797851562523,222.8128204345703,3.516000747680664,2.56683349609375,0.6747497014434185,2.9700433012922844,3.2047225874965104,10.874871826171873
Capiz,2029,180.00189208984375,28.126916503906273,29.507989501953148,26.745812988281273,218.26759338378906,5.292971134185791,2.762176513671875,0.7130485064860345,3.0949048597603928,3.310730583861855,12.692962646484373
Bohol,2029,176.7203826904297,27.616021728515648,29.681176757812523,25.550836181640648,223.6485137939453,4.401220798492432,4.130340576171875,0.5758983084954302,3.1203403870170794,4.102131856092258,10.540594482421872
Camiguin,2029,225.7614288330078,27.089440917968773,30.752038574218773,23.426843261718773,225.36643981933594,3.219688892364502,7.3251953125,0.48432646802731694,3.099764756667975,5.441073886816757,9.853424072265627
Davao Occidental,2029,148.26185607910156,23.760034179687523,27.834313964843773,19.685723876953148,228.19891357421875,2.1087450981140137,8.148590087890625,0.4064334847924564,2.5347749602264997,5.379876209192192,8.720434570312497
Siquijor,2029,213.9349822998047,27.738916015625023,29.812005615234398,25.665856933593773,227.4608917236328,4.068678379058838,4.146148681640625,0.6204523044971536,3.1023950169194427,4.191345293129043,9.015643310546873
Maguindanao del Norte,2029,155.42840576171875,27.519525146484398,30.422906494140648,24.616174316406273,230.1712646484375,2.7019689083099365,5.806732177734375,0.5316551367014499,3.143806679519528,4.99509705425605,7.931494140624995
Bukidnon,2030,240.69126892089844,24.929986572265648,29.958062744140648,19.901940917968773,227.51637268066406,1.8916330337524414,10.056121826171875,0.3595858653721258,2.7950050356967893,6.126356325496157,8.99345092773437
Apayao,2030,213.23341369628906,23.868920898437523,25.235345458984398,22.502465820312523,195.88711547851562,6.767366409301758,2.732879638671875,0.4645589744269046,2.4959625216230976,2.6814515589690497,21.645153808593754
Agusan del Sur,2030,224.8336639404297,29.056207275390648,34.18926391601565,23.923150634765648,226.45330810546875,1.4675929546356201,10.26611328125,0.5011107573924743,3.5175964098391126,6.756011904517848,9.418676757812506
Abra,2030,221.71871948242188,24.425958251953148,25.699609375000023,23.152307128906273,196.88975524902344,6.50331449508667,2.54730224609375,0.47806670354232095,2.582996567196492,2.6368440842975183,21.244097900390624
Kalinga,2030,255.3279571533203,26.009240722656273,27.287896728515648,24.730584716796898,197.32241821289062,6.290316104888916,2.55731201171875,0.5251414205622402,2.8381350436993755,2.7471071117266836,21.071032714843753
Mountain Province,2030,268.45819091796875,19.547265625000023,20.787744140625023,18.306787109375023,197.88247680664062,6.182291030883789,2.48095703125,0.3598486058889244,1.9136985176719437,2.313222180413718,20.84700927734375
Quirino,2030,342.3471984863281,24.802880859375023,26.181176757812523,23.424554443359398,198.58425903320312,6.044327259063721,2.756622314453125,0.5055024051102872,2.625270820814114,2.791348108034179,20.56629638671875
Ifugao,2030,280.3403625488281,21.946740722656273,23.181176757812523,20.712304687500023,198.44395446777344,6.057371139526367,2.4688720703125,0.42305506470875875,2.2123054568584664,2.4628063599416135,20.622418212890626
Benguet,2030,272.5895690917969,21.303186035156273,22.464562988281273,20.141809082031273,200.03359985351562,5.834011554718018,2.32275390625,0.42220163099636343,2.1114979922350265,2.3689629737496705,19.98656005859375
Nueva Vizcaya,2030,301.03924560546875,23.952722167968773,25.204095458984398,22.701348876953148,199.50318908691406,5.850079536437988,2.50274658203125,0.49078571025374923,2.484674733712809,2.6186934076110715,20.198724365234376
Nueva Ecija,2030,303.0744934082031,27.410546875000023,28.686090087890648,26.135003662109398,202.9195556640625,5.856032371520996,2.55108642578125,0.6283659508863211,3.0237538718035832,2.9118421443967786,18.832177734375
Tarlac,2030,236.025390625,26.572015380859398,27.785852050781273,25.358209228515648,205.0458984375,6.366729736328125,2.427642822265625,0.676940221560115,2.799851897590411,2.8170477896295716,17.981640624999994
Laguna,2030,311.3152770996094,26.692132568359398,28.066979980468773,25.317254638671898,208.2685089111328,5.412536144256592,2.749725341796875,0.613118089973011,2.8883301661761096,3.0534658478240218,16.692596435546882
Cavite,2030,219.00796508789062,28.406030273437523,29.767419433593773,27.044671630859398,206.7523956298828,5.580229759216309,2.722747802734375,0.7090691507283452,3.161149111190811,3.1325246367999053,17.29904174804687
Batangas,2030,269.24755859375,27.484826660156273,28.812005615234398,26.157647705078148,207.91510009765625,5.348354339599609,2.65435791015625,0.681644996787631,2.986370714807466,3.0483165287977667,16.833959960937495
Quezon,2030,351.5211486816406,28.264062500000023,29.671868896484398,26.856286621093773,208.96212768554688,5.8090715408325195,2.815582275390625,0.6982219508436804,3.140216203338455,3.2096339730398,16.415148925781253
Camarines Norte,2030,348.1629943847656,28.272851562500023,29.654412841796898,26.891259765625023,208.35885620117188,5.909862041473389,2.763153076171875,0.7207364060760338,3.119662601395044,3.171035531794034,16.656457519531255
Camarines Sur,2030,313.6109924316406,27.764855957031273,29.113702392578148,26.416009521484398,207.82456970214844,5.636128902435303,2.69769287109375,0.6784533061534601,3.050031704397527,3.090756009218327,16.870172119140626
Albay,2030,302.6459045410156,27.446252441406273,28.808435058593773,26.084039306640648,209.7864532470703,5.375265121459961,2.724395751953125,0.643250955325119,3.016502362452851,3.1134129720088697,16.08541870117187
Sorsogon,2030,290.2964172363281,27.845666503906273,29.244714355468773,26.446618652343773,210.42608642578125,5.32625675201416,2.798095703125,0.661382589660616,3.0847131556995326,3.192802036441917,15.829565429687499
Rizal,2030,368.64801025390625,26.082940673828148,27.446832275390648,24.719079589843773,206.71189880371094,5.538478374481201,2.727752685546875,0.5803916097517731,2.7975643846170963,2.977181238785801,17.315240478515626
Bulacan,2030,304.35894775390625,27.278558349609398,28.600274658203148,25.956872558593773,206.0213623046875,5.766939163208008,2.643402099609375,0.641940380616255,2.982081832375365,3.000581773455682,17.591455078124994
Pampanga,2030,222.5909423828125,28.143487548828148,29.410363769531273,26.876641845703148,205.69676208496094,6.343785762786865,2.533721923828125,0.7326488567174947,3.0789766888082077,2.989320413036489,17.721295166015626
