province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Mountain Province,2029,238.87857055664062,19.613275146484398,20.874597167968773,18.351953125000023,200.95883178710938,6.389449119567871,2.52264404296875,0.3647364082398548,1.9181503445632948,2.3730254214844404,19.616467285156247
Quirino,2029,236.83267211914062,24.843103027343773,26.245538330078148,23.440667724609398,202.92047119140625,6.422426223754883,2.80487060546875,0.5184818509162809,2.6198113776001106,2.8798684885411117,18.8318115234375
Ifugao,2029,240.7567596435547,22.015222167968773,23.268518066406273,20.761926269531273,201.74612426757812,6.322772026062012,2.506591796875,0.4301805532314419,2.2162047131384526,2.5271890387016875,19.30155029296875
Benguet,2029,262.2129821777344,21.361688232421898,22.518304443359398,20.205072021484398,202.60572814941406,6.1721625328063965,2.313232421875,0.4234867553101547,2.119310532911113,2.3980837115146874,18.95770874023438
Nueva Vizcaya,2029,239.9088897705078,24.026208496093773,25.292474365234398,22.759942626953148,203.2695770263672,6.236628532409668,2.53253173828125,0.5021468668851704,2.4864678011721684,2.6886849012955234,18.69216918945312
Nueva Ecija,2029,223.13011169433594,27.436303710937523,28.697625732421898,26.174981689453148,203.82138061523438,6.449286937713623,2.52264404296875,0.6387278874372548,3.018897095673658,2.9100899670031204,18.471447753906244
Tarlac,2029,254.42071533203125,26.514215087890648,27.740838623046898,25.287591552734398,205.17684936523438,6.952245712280273,2.4532470703125,0.6741497743457228,2.7908318354683974,2.829981789215758,17.929260253906254
Laguna,2029,240.68357849121094,26.524163818359398,27.757165527343773,25.291131591796898,201.7520294189453,6.431027412414551,2.466033935546875,0.5852582410517481,2.881753729101624,2.7906126986231694,19.29918823242187
Cavite,2029,217.7815704345703,28.161737060546898,29.460382080078148,26.863122558593773,202.83445739746094,6.412747383117676,2.597259521484375,0.6761120184196829,3.139561224538889,2.9856398623774276,18.86621704101562
Batangas,2029,251.4629364013672,27.092553710937523,28.339196777343773,25.845910644531273,202.5441436767578,6.214444637298584,2.4932861328125,0.6189308785183285,2.965814478590949,2.8531305288673923,18.98234252929687
Quezon,2029,269.4137268066406,27.878778076171898,29.195092773437523,26.562463378906273,201.1319122314453,6.552457809448242,2.63262939453125,0.6027029255621567,3.150629587045548,2.9623195314544772,19.54723510742188
Camarines Norte,2029,299.77044677734375,27.736657714843773,29.060845947265648,26.412438964843773,199.47454833984375,6.5646562576293945,2.648406982421875,0.5875383838632435,3.1348184783547772,2.9375318372992276,20.210180664062506
Camarines Sur,2029,297.6336975097656,27.425744628906273,28.692376708984398,26.159082031250023,198.5513153076172,6.622804641723633,2.533294677734375,0.5972403022250833,3.058126952656598,2.8401607960323765,20.579473876953124
Albay,2029,312.17864990234375,27.305810546875023,28.527886962890648,26.083734130859398,199.87026977539062,6.6848554611206055,2.44415283203125,0.6067139940106405,3.0230941717671422,2.800828054944754,20.051892089843747
Sorsogon,2029,304.517822265625,27.744744873046898,28.991723632812523,26.497735595703148,200.407958984375,6.686713218688965,2.493988037109375,0.6331495849240962,3.090963911487508,2.864454975145274,19.83681640625
Rizal,2029,258.5728759765625,26.005029296875023,27.269952392578148,24.740075683593773,202.60223388671875,6.437790393829346,2.529876708984375,0.5712878596737289,2.791151456123886,2.805171782161617,18.9591064453125
Bulacan,2029,233.55145263671875,27.207452392578148,28.474084472656273,25.940820312500023,203.53648376464844,6.555285453796387,2.53326416015625,0.637596384875712,2.9713670240661028,2.89740040324703,18.58540649414062
Pampanga,2029,219.8735809326172,28.074700927734398,29.343164062500023,26.806268310546898,204.83981323242188,7.006929397583008,2.536895751953125,0.7318979688760882,3.064504445643778,2.974270791999525,18.064074707031253
Bataan,2029,263.1646728515625,26.807000732421898,28.126580810546898,25.487390136718773,204.19143676757812,6.663089275360107,2.639190673828125,0.6693292539769974,2.8558400313671046,2.940475131143203,18.323425292968754
Zambales,2029,274.573974609375,24.855279541015648,26.127893066406273,23.582635498046898,204.58938598632812,6.764895915985107,2.545257568359375,0.5985279399748791,2.542044933425309,2.7667080813598917,18.164245605468754
Pangasinan,2029,239.5329132080078,27.694757080078148,28.899682617187523,26.489831542968773,203.79794311523438,6.209014415740967,2.40985107421875,0.6474063206519131,3.0658607347344304,2.860209387301833,18.480822753906246
La Union,2029,247.29788208007812,26.519769287109398,27.636315917968773,25.403253173828148,202.55381774902344,6.140311241149902,2.233062744140625,0.5801760098028219,2.8859389862944216,2.66581474411596,18.97847290039063
Ilocos Sur,2029,249.20596313476562,27.559350585937523,28.780084228515648,26.338647460937523,198.2377471923828,6.619896411895752,2.441436767578125,0.57032391410806,3.1137004426825814,2.792013414679762,20.70490112304687
Ilocos Norte,2029,252.58067321777344,25.719079589843773,27.057550048828148,24.380578613281273,197.77272033691406,6.850550174713135,2.676971435546875,0.5117588251488163,2.7942623785083436,2.7983983491248003,20.890911865234372
Isabela,2029,248.3784637451172,25.992333984375023,27.450769042968773,24.533868408203148,201.76480102539062,6.455352306365967,2.916900634765625,0.5353854910050035,2.824531345531463,2.9987888796529023,19.294079589843747
Occidental Mindoro,2029,250.8367462158203,27.700769042968773,28.961785888671898,26.439752197265648,204.39862060546875,6.16962194442749,2.52203369140625,0.6359345005953192,3.0786355845191946,2.9350379303881233,18.240551757812497
Oriental Mindoro,2029,248.08204650878906,26.099969482421898,27.317834472656273,24.882073974609398,204.00250244140625,6.439725399017334,2.435760498046875,0.5663556704217961,2.8150000460567104,2.777528879087398,18.3989990234375
Marinduque,2029,271.3584289550781,26.231896972656273,27.446984863281273,25.016809082031273,202.55067443847656,6.582916736602783,2.43017578125,0.5602172426701424,2.8475783712239835,2.762876753745466,18.97973022460937
Romblon,2029,279.5746765136719,26.845330810546898,28.085443115234398,25.605249023437523,203.85128784179688,6.698487281799316,2.480194091796875,0.5805731488638483,2.952542637515611,2.8482225308562668,18.45948486328125
Masbate,2029,280.9061279296875,27.345086669921898,28.611718750000023,26.078454589843773,202.7233428955078,6.784201145172119,2.53326416015625,0.6149702995396777,3.0231907871625876,2.894650057624124,18.910662841796878
Catanduanes,2029,317.48443603515625,26.370172119140648,27.708062744140648,25.032312011718773,198.60096740722656,6.59842586517334,2.675750732421875,0.5722329721523302,2.8634678749555813,2.8515097194901204,20.55961303710937
Batanes,2029,176.05792236328125,26.653924560546898,26.944848632812523,26.362969970703148,194.411376953125,6.932789325714111,0.581878662109375,0.553666624385605,2.9399223074354333,1.3100551498998514,22.235449218750002
Northern Samar,2029,307.4102478027344,27.503045654296898,28.919061279296898,26.087030029296898,204.18505859375,6.9254069328308105,2.83203125,0.6926119703579273,2.979311797828033,3.0934418606788747,18.325976562500003
Eastern Samar,2029,291.57525634765625,27.743005371093773,29.451867675781273,26.034173583984398,206.76910400390625,5.838666915893555,3.417694091796875,0.6311696602644864,3.0925659331610884,3.4595172810604318,17.2923583984375
Samar,2029,265.0345153808594,28.030938720703148,29.376306152343773,26.685601806640648,207.914794921875,7.149959087371826,2.690704345703125,0.765809024838981,3.020935969024766,3.10612347203335,16.83408203125
Biliran,2029,280.8645935058594,26.455010986328148,27.750543212890648,25.159478759765648,207.46702575683594,6.681483745574951,2.591064453125,0.6326069026402026,2.820313606690202,2.9369207014379413,17.01318969726563
Leyte,2029,233.86871337890625,27.635888671875023,29.165765380859398,26.106042480468773,209.58612060546875,5.843778133392334,3.059722900390625,0.5790537868450099,3.1214751729413344,3.3101233114698916,16.1655517578125
Southern Leyte,2029,251.91159057617188,26.744287109375023,29.098352050781273,24.390191650390648,211.80836486816406,4.719756126403809,4.708160400390625,0.4632390616607466,3.04896215782308,4.068200267137471,15.276654052734372
Palawan,2029,184.59701538085938,27.967065429687523,29.159631347656273,26.774499511718773,208.5706329345703,6.024928092956543,2.3851318359375,0.7440109341925714,3.0286769232333683,2.929570803102139,16.571746826171875
Aklan,2029,243.6708526611328,26.830651855468773,28.036126708984398,25.625146484375023,207.0376434326172,6.5581183433532715,2.410980224609375,0.5902609972976163,2.939809741183223,2.8511557906618026,17.184942626953127
Antique,2029,144.46737670898438,27.778070068359398,27.930780029296898,27.625360107421898,208.1512451171875,6.541238784790039,0.305419921875,0.6328126773301886,3.098547094994241,1.0418979995082263,16.739501953125004
Iloilo,2029,227.95901489257812,27.358972167968773,28.510797119140648,26.207116699218773,208.01951599121094,6.325339317321777,2.303680419921875,0.6047450205647426,3.036373121393917,2.8333539052741097,16.792193603515628
Guimaras,2029,199.45538330078125,28.249871826171898,29.434747314453148,27.064996337890648,210.6126251220703,6.128993988037109,2.3697509765625,0.6495161459173524,3.185757886559286,2.9669194864484267,15.75494995117187
Negros Occidental,2029,189.4159393310547,28.225885009765648,29.443536376953148,27.008233642578148,210.94601440429688,6.053448677062988,2.435302734375,0.6354201526440965,3.1945106552949625,3.010866704362665,15.621594238281244
Negros Oriental,2029,168.4042205810547,27.199395751953148,28.574029541015648,25.824761962890648,214.543701171875,5.268692970275879,2.749267578125,0.5740198769511076,3.0332407404873205,3.181064934836872,14.182519531250005
Cebu,2029,198.39385986328125,27.106164550781273,28.530938720703148,25.681359863281273,210.82559204101562,5.935821533203125,2.849578857421875,0.5553039004202314,3.0323029042411114,3.1758589840399742,15.669763183593755
Dinagat Islands,2029,267.3081970214844,27.078271484375023,29.408746337890648,24.747796630859398,209.74371337890625,4.9229207038879395,4.66094970703125,0.5095452401664762,3.0721996592384193,4.03834911516844,16.102514648437506
Surigao del Norte,2029,259.96380615234375,27.872552490234398,31.428063964843773,24.317041015625023,212.3226318359375,3.6435019969940186,7.11102294921875,0.5095354698373066,3.2424354688327903,5.1387701298624515,15.070947265625001
Surigao del Sur,2029,254.3845977783203,27.552331542968773,31.856408691406273,23.248284912109398,214.45762634277344,2.661970853805542,8.608123779296875,0.48062634550483135,3.2018876448750695,5.670703546516302,14.216949462890627
Davao Oriental,2029,198.9912109375,25.855554199218773,30.060845947265648,21.650262451171898,219.11383056640625,2.8451294898986816,8.41058349609375,0.4966970389662619,2.836146935059562,5.512694669792427,12.354467773437506
Agusan del Norte,2029,180.77474975585938,26.337884521484398,27.277307128906273,25.398492431640648,215.39334106445312,2.8796050548553467,1.878814697265625,0.4150495200842662,3.014117629100599,2.5895681200125495,13.84266357421875
Davao de Oro,2029,208.13961791992188,26.846765136718773,31.341821289062523,22.351739501953148,219.92337036132812,2.5519261360168457,8.990081787109375,0.5151218737858392,3.018291576329556,5.8503894885886325,12.030651855468754
Davao del Norte,2029,178.46437072753906,29.308343505859398,33.79790649414065,24.818780517578148,220.52536010742188,1.8074259757995605,8.9791259765625,0.5618675888369554,3.5157427453409706,6.186072192496797,11.789855957031248
Davao del Sur,2029,155.33419799804688,28.203637695312523,32.72207031250002,23.685205078125023,219.34434509277344,1.8012932538986206,9.036865234375,0.4693115995127243,3.355669262486494,6.027942461675856,12.26226196289063
Sarangani,2029,148.708251953125,27.268853759765648,30.445703125000023,24.092034912109398,217.92881774902344,2.536531925201416,6.353668212890625,0.44650612650868315,3.175457631466123,4.919772496158308,12.828472900390619
South Cotabato,2029,143.72799682617188,27.058404541015648,30.611291503906273,23.505487060546898,218.25247192382812,2.335986614227295,7.105804443359375,0.4136142362401426,3.16396058724888,5.186223138897342,12.699011230468749
North Cotabato,2029,153.52122497558594,28.403070068359398,32.4453063964844,24.360864257812523,218.23199462890625,2.230686664581299,8.084442138671875,0.3963883084901903,3.4731649681422425,5.697126508358479,12.707202148437503
Sultan Kudarat,2029,146.81808471679688,23.446069335937523,26.163018798828148,20.729119873046898,218.76719665527344,2.7939553260803223,5.43389892578125,0.3732398258963509,2.5128953775871268,4.17986375234581,12.493121337890623
Maguindanao del Sur,2029,138.8942413330078,28.780664062500023,32.39873657226565,25.162591552734398,218.82215881347656,2.454357862472534,7.23614501953125,0.45160404355575196,3.503579574399507,5.448691050400392,12.471136474609379
Lanao del Sur,2029,190.23074340820312,23.999383544921898,27.315850830078148,20.682946777343773,219.0054168701172,3.0182321071624756,6.632904052734375,0.3443630061870339,2.6394440650260136,4.68509249926042,12.397833251953127
Lanao del Norte,2029,172.9488983154297,27.042352294921898,29.347650146484398,24.737084960937523,219.9021453857422,3.633157730102539,4.610565185546875,0.4679862053725962,3.106222337350866,4.207620036086691,12.039141845703128
Misamis Oriental,2029,202.1442108154297,26.193261718750023,30.364312744140648,22.022210693359398,217.90121459960938,2.744196891784668,8.34210205078125,0.37541255702852544,3.024621485744627,5.502057706922545,12.839514160156252
Misamis Occidental,2029,203.9259796142578,24.736566162109398,26.811791992187523,22.661340332031273,219.75262451171875,4.1059184074401855,4.15045166015625,0.4437442662020393,2.6746649648675938,3.784301735333911,12.098950195312497
Zamboanga del Norte,2029,211.02000427246094,26.580682373046898,28.124444580078148,25.036920166015648,218.7561798095703,4.3320393562316895,3.0875244140625,0.5662168334488281,2.912349258862665,3.3900108226448054,12.497528076171871
Zamboanga Sibugay,2029,176.7628631591797,28.436853027343773,29.830529785156273,27.043176269531273,219.8818359375,4.1915364265441895,2.787353515625,0.6663907710304565,3.2107574760777906,3.3729913467254837,12.047265625000003
Zamboanga del Sur,2029,173.9638214111328,27.659082031250023,29.489801025390648,25.828393554687523,220.0465087890625,3.839179039001465,3.661407470703125,0.5401427208347609,3.1654003274893543,3.803651809908248,11.981396484374995
Basilan,2029,198.55795288085938,26.449853515625023,27.764672851562523,25.135034179687523,220.4747314453125,4.245418548583984,2.629638671875,0.6367909270527112,2.815080632960182,3.143838854627669,11.810107421875005
Sulu,2029,180.63258361816406,27.234918212890648,28.441156005859398,26.028649902343773,217.61489868164062,3.813483476638794,2.412506103515625,0.6461625755924152,2.968611066647313,3.024919298276808,12.954040527343746
Capiz,2029,239.9445037841797,27.796655273437523,28.927209472656273,26.666101074218773,207.0795135498047,6.459632873535156,2.2611083984375,0.6210454950761245,3.114360799119972,2.821450221495578,17.168194580078122
Bohol,2029,195.6521453857422,27.322869873046898,29.135827636718773,25.509881591796898,214.4514617919922,5.0270676612854,3.625946044921875,0.516123011478989,3.1173111367535014,3.6616596275407702,14.21941528320313
Camiguin,2029,231.2132110595703,26.643853759765648,29.854211425781273,23.433526611328148,216.74465942382812,3.6602680683135986,6.420684814453125,0.4290644130550477,3.062455532655373,4.850565453699848,13.302136230468752
Davao Occidental,2029,185.44578552246094,23.469750976562523,27.420495605468773,19.519006347656273,218.7484893798828,2.294550657272339,7.9014892578125,0.3713989441315386,2.5188586916407445,5.042814192197203,12.500604248046876
Siquijor,2029,243.45263671875,27.255426025390648,29.065698242187523,25.445184326171898,217.6423797607422,4.6600518226623535,3.620513916015625,0.5301946593049752,3.0889226011031057,3.7078081571133548,12.943048095703125
Maguindanao del Norte,2029,152.80921936035156,26.914239501953148,29.580224609375023,24.248223876953148,219.4799346923828,3.0681114196777344,5.332000732421875,0.44392920303770866,3.1035118179663943,4.503263396808278,12.208026123046878
Bukidnon,2030,191.38641357421875,24.406274414062523,29.393060302734398,19.419458007812523,226.06472778320312,2.1533069610595703,9.973602294921875,0.36213218861722013,2.695328154675862,5.98793980576069,9.574108886718747
Apayao,2030,181.28518676757812,23.959802246093773,25.416070556640648,22.503533935546898,203.75778198242188,6.083515644073486,2.91253662109375,0.4851682084392339,2.4915573831448965,2.8856915895617092,18.496887207031254
Agusan del Sur,2030,160.65602111816406,28.235253906250023,33.21767578125002,23.252862548828148,224.18214416503906,1.6315248012542725,9.964813232421875,0.4745693698906755,3.3574476510459093,6.473925860819023,10.327142333984373
Abra,2030,201.61566162109375,24.562188720703148,25.942468261718773,23.181909179687523,204.9296112060547,5.863239765167236,2.76055908203125,0.5058394089675914,2.580261140523732,2.866310327447402,18.028155517578128
Kalinga,2030,212.90443420410156,26.141168212890648,27.541192626953148,24.741113281250023,204.63893127441406,5.8012776374816895,2.800079345703125,0.5488936610147269,2.840699525957057,2.9901061443252295,18.14442749023437
Mountain Province,2030,235.5498504638672,19.695977783203148,21.065454101562523,18.326501464843773,206.0896759033203,5.651914119720459,2.73895263671875,0.3803023466391222,1.9143332758377434,2.5414101441751824,17.564129638671876
Quirino,2030,285.0575866699219,24.884790039062523,26.357049560546898,23.412561035156273,207.1757354736328,5.624992370605469,2.944488525390625,0.5204284714146958,2.6256752474547516,3.015494567377032,17.12970581054688
Ifugao,2030,246.352783203125,22.100274658203148,23.472741699218773,20.727838134765648,207.19847106933594,5.5403265953063965,2.744903564453125,0.4478970304843717,2.2122368027778614,2.7218711080110967,17.12061157226562
Benguet,2030,239.69740295410156,21.512750244140648,22.862451171875023,20.163018798828148,210.6287078857422,5.225940227508545,2.699432373046875,0.45923922551864804,2.107181817994214,2.7035150731380657,15.74851684570312
Nueva Vizcaya,2030,265.9597473144531,24.115991210937523,25.523431396484398,22.708520507812523,209.3516845703125,5.35792350769043,2.814910888671875,0.521488138089912,2.483266684869927,2.9257021068628792,16.259326171875
Nueva Ecija,2030,243.1772003173828,27.551324462890648,28.965295410156273,26.137353515625023,211.2008056640625,5.351092338562012,2.82794189453125,0.6690590296259953,3.013238300244228,3.200828202053408,15.519677734375003
Tarlac,2030,181.7816619873047,26.728173828125023,28.215509033203148,25.240838623046898,215.7086639404297,5.670254707336426,2.97467041015625,0.7353977335977719,2.773478263181561,3.29202768229904,13.716534423828119
Laguna,2030,259.0888977050781,26.735742187500023,28.154016113281273,25.317498779296898,211.88844299316406,4.963862895965576,2.836517333984375,0.6379176713354735,2.872519830754637,3.1582773327025535,15.244622802734376
Cavite,2030,193.8246307373047,28.408013916015648,29.887963867187523,26.928094482421898,212.66090393066406,5.05397891998291,2.959869384765625,0.7440399915161404,3.1266239347529945,3.3595631556164745,14.935638427734377
Batangas,2030,223.32919311523438,27.382012939453148,28.797631835937523,25.966363525390648,212.8609161376953,4.835179805755615,2.831268310546875,0.6932532694086294,2.9527762527001276,3.2158337969044464,14.855633544921876
Quezon,2030,294.7841796875,28.036065673828148,29.474053955078148,26.598046875000023,210.85060119628906,5.186798095703125,2.876007080078125,0.6458296753471438,3.1420456247222073,3.2570072896782394,15.659759521484373
Camarines Norte,2030,308.07568359375,27.872644042968773,29.275872802734398,26.469415283203148,209.9619903564453,5.288402080535889,2.80645751953125,0.6260187410952524,3.125972217605216,3.192402557924358,16.015203857421877
Camarines Sur,2030,293.0793762207031,27.535272216796898,28.911462402343773,26.159082031250023,210.82786560058594,5.367537975311279,2.75238037109375,0.6315047191126251,3.047340671697704,3.1510844627874537,15.668853759765621
Albay,2030,272.0420837402344,27.415124511718773,28.840356445312523,25.989923095703148,212.61050415039062,5.526435852050781,2.850433349609375,0.6497205610624801,3.003377139351576,3.2252655085136124,14.955798339843751
Sorsogon,2030,257.8547058105469,27.839898681640648,29.306970214843773,26.372827148437523,212.72259521484375,5.6128153800964355,2.93414306640625,0.6748819619491075,3.0699544283600626,3.3047644926753157,14.910961914062504
Rizal,2030,293.27294921875,26.164147949218773,27.584344482421898,24.743981933593773,211.4007110595703,5.089558124542236,2.840362548828125,0.6093354091483025,2.784860048894558,3.112673525040594,15.439715576171874
Bulacan,2030,251.11865234375,27.369439697265648,28.799920654296898,25.938928222656273,212.27638244628906,5.2614359855651855,2.860992431640625,0.6800180019883788,2.9633306881186354,3.2228961694090046,15.08944702148437
Pampanga,2030,181.20416259765625,28.266503906250023,29.758294677734398,26.774713134765648,214.75283813476562,5.700756549835205,2.98358154296875,0.788146918931744,3.0508358292879745,3.3957421110048447,14.098864746093753
Bataan,2030,178.8661346435547,27.085168457031273,28.618371582031273,25.551965332031273,214.54458618164062,5.342839241027832,3.06640625,0.7426739472842052,2.8405196178827623,3.35101864070689,14.182165527343749
Zambales,2030,192.98374938964844,25.104852294921898,26.589929199218773,23.619775390625023,214.2906036376953,5.571619033813477,2.97015380859375,0.6574609239572043,2.5301552981834265,3.1487674533549694,14.283758544921877
Pangasinan,2030,180.0075225830078,27.931756591796898,29.358239746093773,26.505273437500023,213.3513946533203,5.159695148468018,2.85296630859375,0.7215535915861206,3.04338306489517,3.274939409555284,14.659442138671874
La Union,2030,209.63304138183594,26.702630615234398,28.043725585937523,25.361566162109398,211.69366455078125,5.131908416748047,2.682159423828125,0.6416497064457686,2.861960676256277,3.0660371799917385,15.322534179687498
Ilocos Sur,2030,217.20310974121094,27.712731933593773,29.057000732421898,26.368463134765648,205.93556213378906,5.7544145584106445,2.68853759765625,0.6240716156563084,3.0930924844921375,3.0539638380766005,17.62577514648438
Ilocos Norte,2030,189.27920532226562,25.878900146484398,27.291345214843773,24.466424560546898,203.77488708496094,6.123223781585693,2.824920654296875,0.5484107420327647,2.789040600664512,2.9728093671449596,18.490045166015623
Isabela,2030,242.25149536132812,26.049523925781273,27.522912597656273,24.576165771484398,204.93936157226562,5.791917324066162,2.946746826171875,0.5412199726934386,2.8300731813766524,3.0655136358152326,18.024255371093744
Occidental Mindoro,2030,190.38584899902344,28.040490722656273,29.416314697265648,26.664666748046898,215.1255645751953,4.852481365203857,2.75164794921875,0.7232530900441047,3.065598008054236,3.2507179850250187,13.94977416992188
Oriental Mindoro,2030,201.5011444091797,26.356774902343773,27.717156982421898,24.996423339843773,215.77792358398438,5.05427885055542,2.720733642578125,0.6395033233432537,2.793485155975585,3.1231219856868493,13.688830566406251
Marinduque,2030,250.8138427734375,26.443566894531273,27.818872070312523,25.068261718750023,214.08740234375,5.154128551483154,2.7506103515625,0.6211531338697363,2.8294402006802843,3.121744534079568,14.365039062499996
Romblon,2030,219.3995361328125,27.085443115234398,28.478814697265648,25.692071533203148,216.3867645263672,5.318093299865723,2.7867431640625,0.6581733705976595,2.925077895363214,3.2220053777784985,13.445294189453127
Masbate,2030,220.45138549804688,27.500817871093773,28.991540527343773,26.010095214843773,215.6031951904297,5.641176223754883,2.9814453125,0.6756765964130667,2.9957691077228605,3.3513226209460347,13.758721923828121
Catanduanes,2030,298.0369873046875,26.428704833984398,27.827966308593773,25.029443359375023,210.46353149414062,5.463546276092529,2.79852294921875,0.594261586418349,2.853311563641155,3.094475796448735,15.814587402343749
Batanes,2030,148.78741455078125,26.849328613281273,27.183862304687523,26.514794921875023,196.63113403320312,6.4827165603637695,0.6690673828125,0.568001824044302,2.9659436752439046,1.427064900327022,21.34754638671875
Northern Samar,2030,240.02113342285156,27.587884521484398,29.126763916015648,26.049005126953148,214.33560180664062,6.114500045776367,3.0777587890625,0.7278164126196474,2.9623534668179103,3.391510176313442,14.265759277343747
Eastern Samar,2030,205.52333068847656,27.762322998046898,29.512841796875023,26.011773681640648,215.08140563964844,5.297695636749268,3.501068115234375,0.6563481600380254,3.071586019476485,3.6437668735753124,13.967437744140621
Samar,2030,201.6269073486328,28.148767089843773,29.645501708984398,26.652032470703148,218.0166778564453,6.484778881072998,2.99346923828125,0.811808622759819,3.0009875277425198,3.4442332785223493,12.793328857421871
Biliran,2030,202.6013946533203,26.589471435546898,28.090600585937523,25.088342285156273,218.99270629882812,5.9536285400390625,3.00225830078125,0.6828526561468913,2.797513200125416,3.3471504206879343,12.402917480468744
Leyte,2030,162.64981079101562,27.766961669921898,29.526086425781273,26.007806396484398,220.730224609375,5.220643520355225,3.518280029296875,0.6309527319265299,3.0979902523409,3.7490277650984174,11.707910156250001
Southern Leyte,2030,174.7026824951172,26.790460205078148,29.339318847656273,24.241571044921898,220.6147918701172,4.288810729980469,5.097747802734375,0.4922175411738355,3.0295274130158676,4.413745969525572,11.75408325195313
Palawan,2030,152.90933227539062,28.172082519531273,29.448968505859398,26.895227050781273,220.05633544921875,4.914511680603027,2.553741455078125,0.8046357908721536,3.013333711093026,3.2126106577952336,11.977465820312505
Aklan,2030,174.11846923828125,27.122674560546898,28.490167236328148,25.755181884765648,220.1903839111328,5.274192810058594,2.7349853515625,0.6790145343536692,2.9120658889591993,3.2507459819728832,11.92384643554687
Antique,2030,100.60929107666016,28.080926513671898,28.357415771484398,27.804406738281273,221.46812438964844,5.2629876136779785,0.553009033203125,0.7268097926869957,3.070968221288702,1.5015890693960106,11.412750244140623
Iloilo,2030,170.33847045898438,27.595880126953148,28.987542724609398,26.204217529296898,222.29299926757812,5.278167724609375,2.7833251953125,0.685497301798333,3.0063962388236547,3.3455365589650072,11.082800292968752
Guimaras,2030,145.93406677246094,28.476525878906273,29.887994384765648,27.065026855468773,226.02902221679688,5.186298370361328,2.822967529296875,0.7355099892325476,3.1505739350944846,3.4923637676369568,9.588391113281247
Negros Occidental,2030,145.19558715820312,28.451562500000023,29.908288574218773,26.994836425781273,225.8531494140625,5.180006504058838,2.9134521484375,0.71920506979766,3.1612541633085787,3.543219709944054,9.658740234374996
Negros Oriental,2030,124.24761962890625,27.388909912109398,29.007012939453148,25.770806884765648,227.83189392089844,4.646737098693848,3.2362060546875,0.6491756658935299,2.9983251391488626,3.6804934309373807,8.867242431640621
Cebu,2030,149.94496154785156,27.320153808593773,29.015832519531273,25.624475097656273,224.2259521484375,5.27425479888916,3.391357421875,0.6258540130404209,3.00700262103925,3.7024125421137883,10.309619140625003
Dinagat Islands,2030,182.60903930664062,27.067376708984398,29.473870849609398,24.660852050781273,217.96038818359375,4.5002851486206055,4.813018798828125,0.5308562881859188,3.048601271464325,4.263424811216691,12.815844726562498
Surigao del Norte,2030,170.76657104492188,27.679620361328148,31.287072753906273,24.072167968750023,218.8916778564453,3.4163625240325928,7.21490478515625,0.5068626310736924,3.203125461988932,5.313772557055419,12.443328857421875
Surigao del Sur,2030,158.46018981933594,27.399316406250023,31.787133789062523,23.011529541015648,220.5291290283203,2.562159538269043,8.775604248046875,0.48372624101727246,3.165995487201467,5.867835391094567,11.788348388671876
Davao Oriental,2030,141.99209594726562,26.177484130859398,30.624810791015648,21.730187988281273,226.12734985351562,2.819244384765625,8.894622802734375,0.5715064958698481,2.8253623648005393,5.893710776405007,9.54906005859375
Agusan del Norte,2030,129.09986877441406,26.313378906250023,27.479547119140648,25.147241210937523,222.40545654296875,2.7125794887542725,2.332305908203125,0.43161306599150967,2.9926023717828953,2.9774885295213553,11.037817382812499
Davao de Oro,2030,141.68807983398438,27.084771728515648,31.855676269531273,22.313897705078148,226.783203125,2.5529086589813232,9.541778564453125,0.5850432342495462,2.9980669867549286,6.248361549521832,9.28671875
Davao del Norte,2030,132.0708770751953,29.719659423828148,34.62932739257815,24.810021972656273,228.9763946533203,1.80551016330719,9.819305419921875,0.6708265615242892,3.5044863769937784,6.775572474486252,8.409442138671874
Davao del Sur,2030,119.52103424072266,28.694421386718773,33.5996032714844,23.789270019531273,229.16880798339844,1.7789628505706787,9.810333251953125,0.5657660242093322,3.3697156453363384,6.631928140954541,8.33247680664062
Sarangani,2030,106.743896484375,27.763085937500023,31.232781982421898,24.293389892578148,228.21017456054688,2.545614719390869,6.93939208984375,0.5269254996647067,3.201174585355749,5.443151543206484,8.71593017578125
South Cotabato,2030,109.86454772949219,27.675347900390648,31.697808837890648,23.652886962890648,229.4098358154297,2.3084683418273926,8.044921875,0.5094534136055484,3.1996096222350645,5.880179156636653,8.23606567382813
North Cotabato,2030,134.6706085205078,28.931329345703148,33.50628051757815,24.356347656250023,229.39073181152344,2.152538299560547,9.149932861328125,0.4979282668592307,3.491880490544619,6.443688453068903,8.243707275390621
Sultan Kudarat,2030,111.64593505859375,23.922723388671898,26.965478515625023,20.879998779296898,230.4885711669922,2.7090847492218018,6.085479736328125,0.4438525178705416,2.526252612076651,4.714232885406446,7.80457153320312
Maguindanao del Sur,2030,117.25357055664062,29.291833496093773,33.34566650390627,25.238031005859398,230.1424102783203,2.3669044971466064,8.107635498046875,0.5526305430159774,3.521099932984335,6.132406611509614,7.943035888671879
Lanao del Sur,2030,172.3612823486328,24.361901855468773,28.059197998046898,20.664636230468773,228.72125244140625,2.857954263687134,7.394561767578125,0.4044567363048349,2.644895224262718,5.211041267366222,8.511499023437496
