province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Sultan Kudarat,2032,75.07462223144532,162.95766283333333,26.740451280319885,30.80032717832032,25.885376546679687,21.01876511855469,163.52696318945314,3.092095448028821,9.781562559765623,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,188.35883982435973,0.9353852815867648,1.3905289765642983
Maguindanao del Sur,2032,74.2620006611328,154.22599663333332,30.23571192287164,32.757196715039065,28.108104148046877,23.50902813984375,147.8204512836914,3.1961616106536868,9.248168675195313,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,189.37615420631215,1.046830491335378,1.0202324619743297
Lanao del Sur,2032,78.09592666308593,192.95132926666665,25.05094739162179,29.370129594531253,24.342020363671875,19.368081284570312,203.87548250927733,2.7766647599609806,10.002048709960938,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,191.5886774870216,0.787444134555044,1.6203721390138552
Lanao del Norte,2032,76.94337784414061,168.85199687333335,29.7966159716205,32.1134769625,27.46879953847656,22.87491979335937,199.89764231274413,3.018936894224191,9.238557569140625,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,190.52310318758305,0.8793648042401914,1.7367803529216057
Misamis Oriental,2032,76.76037875703126,214.35932806666668,27.69064709083773,30.40149052792969,25.93216582734375,21.514475157421877,229.83449856079105,2.8171960207007127,8.887014970507812,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,190.53630727558507,0.7293424602832546,1.8058331842251132
Misamis Occidental,2032,75.52394893320312,177.09932894666665,30.04529128234245,31.896359823046875,27.525761788867182,23.204358420507816,195.4312883259277,3.073283258559515,8.692001002539062,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,185.94158593236384,0.7902316407993055,1.771823896392644
Zamboanga del Norte,2032,74.69212528320311,166.36849612666666,30.565572864428415,32.276211327148445,27.91127162207032,23.60005119941406,206.3339023835449,3.213307226048648,8.676159427734376,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,182.96983716291157,0.8641130070284603,1.7027974260558425
Zamboanga Sibugay,2032,73.65617282558594,157.75199668666667,31.011303054847808,32.784483812695306,28.34204362714844,23.94963435917969,213.99362879345705,3.304374765767868,8.834850253515626,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,184.1687003451255,0.8870617110415197,1.853606364895593
Zamboanga del Sur,2032,77.57107144628905,161.89199625333333,29.920614573011303,32.1399733640625,27.568317690625,23.04579789960937,210.58647512622068,3.0778086539933973,9.094174664453124,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,185.45245724809803,0.8813345327381531,1.6208514540152763
Basilan,2032,69.55670204980468,133.38099706333333,29.467130965396077,32.24536271894532,27.74878301875,23.30008564921875,150.23759468896483,3.4481234723676244,8.945277569726562,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,184.9534932771272,0.806525645136768,1.936272239122228
Sulu,2032,68.53345561972657,149.64516311333333,29.429692492216265,32.08483387402343,27.720591730664065,23.408436039062504,174.08704110009765,3.470410173080737,8.676397634960939,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,191.8763172653091,0.6967991846972238,2.036612204039173
Capiz,2032,73.69440949882814,170.25421898000002,30.21917127083878,31.310421001953127,28.02352570019532,24.787187950195317,254.75341053222652,3.499635346806301,6.523232311757812,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,184.44679197536024,0.7352588333871846,1.6599142320675906
Bohol,2032,75.85179772363281,165.50155168666666,30.283122836485767,31.98583974335937,28.095217205078125,24.25513580800781,166.8416753557129,3.2130039323450075,7.730704005351562,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,174.26844430202857,0.7924049460170133,1.6027528321160165
Camiguin,2032,75.567622709375,199.21999538,28.68956645986564,31.09496374902344,26.80829606855469,22.579162057421875,209.51660114746096,2.99173177501074,8.515801691601563,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.278323893229,0.7696080868317949,1.7691736118952393
Davao Occidental,2032,73.20699319785156,173.05132897333334,26.09944849716605,30.32342593320312,25.26064086914063,20.24535915683593,134.4735636611328,3.1371355989625647,10.078067076367187,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,186.75824629668716,0.7687726567826174,1.8372277185696468
Siquijor,2032,74.15599355234374,167.77599654666668,30.501347243334468,31.993605976562502,28.0848722859375,24.225285784765628,137.04777600244145,3.190015471812224,7.768319171796875,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,177.73131586914025,0.8056072655859494,1.6666341536585452
Maguindanao del Norte,2032,75.99372137324217,165.61399608666667,29.761783749744826,32.368340143750004,27.64876905078125,22.98336750957031,174.2107126862793,3.0793001704278904,9.384972734179687,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,190.58577837872184,0.9406659808418338,1.713307972354269
Bukidnon,2033,77.65115536445312,211.3068284,25.295742501985103,29.254593335742182,24.345100227539064,19.48853277460937,262.51141797021484,2.780668335020222,9.766061461132812,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,189.9426435359566,0.7401597747264186,1.0431360195748085
Apayao,2033,67.75818522480469,142.11799648666667,26.731345545282448,29.88964178339844,26.168191558203127,22.49802550234375,238.7611060415039,3.349979197177137,7.391616501054687,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,192.0207359993913,0.6279475029835966,1.9251469083618649
Agusan del Sur,2033,75.88322475742187,211.28499509333332,30.32708120690939,31.672993934179686,27.41952473613281,23.21439554160156,282.07499719531256,2.918068028660566,8.458598492578124,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,187.80113332452532,0.8448298285117586,1.02840628862258
Abra,2033,65.32372173300783,131.10266387333334,25.676906693876205,29.14964483515625,25.46759738613281,21.83259466425781,243.63016765234377,3.3211479621080318,7.317050280898439,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,200.4466695411913,0.7077824000194771,1.927888108682791
Kalinga,2033,70.33494342578125,161.45999658,24.38243117984174,28.001548421679693,24.03664675839844,20.123415046875003,261.39762903759765,2.933910299100275,7.878133384804687,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,191.48650125860564,0.6461634729606431,1.590087898045364
Mountain Province,2033,61.52811323320314,128.32866325333333,29.72663686944892,32.611472548437504,28.764869625,24.967433701562506,234.7024530029297,3.788525985308437,7.644039836875,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,190.1330327897988,0.5561271214924528,1.861930201359796
Quirino,2033,72.86119869941406,202.96199575333333,27.34307700166166,29.741534083593752,25.696055457617188,21.698121708007815,339.2983590180664,2.963910645316658,8.043412445585938,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,190.44774536407704,0.6330365474979109,1.939141541523972
Ifugao,2033,69.9809946328125,165.16732962666669,26.560837684184214,29.85598075449218,25.67990494492188,21.560532156445312,270.9178740546875,3.145185264969632,8.295448298046875,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,189.74871175130164,0.6111255871537025,1.5540222708384164
Benguet,2033,74.25450966699218,165.78266395999998,21.974741709374555,25.945989820117187,22.117613425390623,18.33671596835937,286.7229986054687,2.8448549195361124,7.609273971757813,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,191.4883594800598,0.5382330222224407,2.4828725481502296
Nueva Vizcaya,2033,71.7994442685547,171.41332946666668,25.24162910593662,28.71028309277344,24.68658210136719,20.71623096875,295.0721635537109,3.039979391465587,7.994052234023437,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,190.4809424375873,0.6178997597281194,1.7384082284095903
Nueva Ecija,2033,69.52359594042969,171.4106630866667,28.107739853359497,31.36533881484375,27.244776000585937,23.177277341601567,257.68692560742187,3.440430384503317,8.188061373242189,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,203.86807028084297,0.9499218623653072,1.435273016665735
Tarlac,2033,70.54966888945313,131.43666330666667,28.463068555335507,31.518236683984373,27.805225049609376,24.1447448328125,188.86726243066408,3.632545534637373,7.373491691171876,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,204.0701521437376,1.129096004070012,1.3070656589006555
Laguna,2033,70.84754791660156,173.96266325333332,29.714147918015765,31.53369766953125,28.012894746875,24.52878539003906,230.2411331240234,3.47553287051141,7.004912359492188,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,187.0817262084957,0.7963606610644298,1.1624076131947794
Cavite,2033,68.03062188730469,137.97133006,28.90502236812481,31.73735099375,28.09172132128906,24.49110140410156,173.74508544287107,3.6533495985221145,7.246249519648439,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,184.9181277698331,0.9104318627091622,1.587528206434698
Batangas,2033,70.60731628417969,161.96866317333334,29.83414568288969,31.523571496875004,27.960726548242192,24.449560606640627,171.25745948974608,3.469323952856359,7.074010920234375,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,184.6403489954327,0.8419481267624517,1.5249711320302448
Quezon,2033,73.15419524550781,206.70399567333334,30.440475532285145,30.850760878125,27.72191915527344,24.642962446484376,305.5597982080078,3.28674637238185,6.207798091640624,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,185.49338402846067,0.7618364784613776,1.7608061645479085
Camarines Norte,2033,74.44493089921876,221.64399632666667,30.623740426504355,30.821818097070317,27.80326873261719,24.82807708222656,364.07378491357423,3.2713167050091343,5.99374108484375,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,182.5307654243445,0.7381164262399936,1.6550465154186709
Camarines Sur,2033,74.9334603220703,216.50349566666668,30.48625001535913,31.06643129394531,27.87342376191406,24.729994326367187,300.00195894335934,3.3252920887477533,6.336436927578125,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,180.27023165701763,0.7102314176475407,1.5757699382586914
Albay,2033,75.51155779648437,219.50399494,30.00671535857227,30.869615068164062,27.487501220703127,24.15622737675781,276.6196971040039,3.3151292904004634,6.713388081406251,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,177.7053556975301,0.7062664892332271,1.4760783520586918
Sorsogon,2033,74.91309338125001,212.59166168,31.352628885902902,31.648512733007813,28.282312671484373,24.966102554687502,276.67421028320314,3.379994123070308,6.6824104383203125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,178.34129181302438,0.6865148227921201,1.5010149326423003
Rizal,2033,71.6266726828125,180.92199642,27.82830393866198,30.586894791015624,26.878850527539058,23.22164251582032,269.5945609819336,3.3559654219645854,7.365252165195312,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,189.4511072708799,0.8016304642522374,1.2692198616318873
Bulacan,2033,67.63972893378906,131.42666326666668,29.523617274169094,32.25899104863281,28.66653215253906,25.11906795292969,222.44001904443363,3.729196195363739,7.139923225703126,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,193.9309234768962,0.91684933633218,1.4513753844958512
Pampanga,2033,66.4277778892578,134.13866354666666,29.37740850446782,32.75874760800781,28.617329411914064,24.52428618867188,160.4657183774414,3.814985215824864,8.234460699335937,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,197.90726257223463,1.1239392300574715,1.4550877235085211
Bataan,2033,64.35528097089842,129.17599676,28.337954603961435,31.474604592187504,27.70504001308593,23.986281768164066,206.7278542963867,3.766394959877738,7.488323234023437,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.9164607469959,1.0487349603594862,1.9772033860590497
Zambales,2033,67.47849726269531,132.31399736666668,28.18948874096341,31.348572347460934,27.443352391015623,23.584796882812505,220.58954475585935,3.653985430453076,7.763775424648438,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,198.9035863700619,1.0792829350506274,2.1617726399886488
Pangasinan,2033,67.97363987578125,128.16833052666667,29.092861869805628,32.11766674550782,28.17387936464844,24.28009358378906,231.5343219775391,3.7623243406592417,7.837572611718749,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,204.658406724815,1.130474347474086,2.214448173948325
La Union,2033,67.42331308828125,125.40133031333333,29.5669197261278,32.33998275957031,28.39225242714844,24.494075177148435,218.87274460839845,3.746390467425491,7.8459071524218755,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,205.57730513613404,1.0046775199123144,2.5012168999370297
Ilocos Sur,2033,70.42755716152342,97.77133132333333,29.494489461009536,31.94303035527344,28.42154394921875,24.952557743164064,199.33640893212893,3.650572707955436,6.990472532109375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,206.9309822271433,0.8544389954345698,2.2686504817054343
Ilocos Norte,2033,58.546822950000006,119.35066395333334,26.780120820558366,30.242779560546875,26.480320594335943,22.76289519746094,223.88343827929688,3.7140923812913766,7.479883873085937,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.8967062952894,0.7536490170029373,2.316467195317361
Isabela,2033,69.88892368925781,180.10149646,28.966708577863148,31.46932938339844,27.15794385546875,22.895333041601564,281.0793876230469,3.2507115021120354,8.573996341796875,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,192.38575765877263,0.7396224156203928,1.779589042025333
Occidental Mindoro,2033,68.54430244628907,150.21155200666666,28.657832591000048,31.162973872265628,27.39431041269531,23.673139297851566,154.7735317714844,3.5765209320099074,7.489834174414062,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,188.88548035172104,0.8060954236948232,1.6516902672366278
Oriental Mindoro,2033,69.79221893750001,162.93088542666666,28.57934226263592,31.00983635566406,27.31332240332032,23.667949068554687,162.54222851831054,3.625575006532399,7.341887277109374,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,187.00675688243996,0.8114937031207127,1.7039108353514307
Marinduque,2033,70.48663258007814,186.98132900000002,29.872202243550998,30.783082675390627,27.59532215527344,24.45673118691406,178.0803357714844,3.46797750743358,6.326351418476563,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,185.51606685862768,0.8172713113204855,1.6620527051289828
Romblon,2033,71.33801053320313,181.70099598,29.919562133324938,30.62092782402344,27.765549476171877,24.960998324804688,161.7181684194336,3.5848846703754718,5.65992933921875,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,189.9324518321964,0.7953884888463594,1.612915099171862
Masbate,2033,73.77378582988281,192.03799566,31.988567232919607,32.34561719492187,28.942551159179686,25.59084095410156,180.0426897006836,3.5393392675518136,6.754775810820313,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,183.12226288937788,0.8116235069885511,1.4886646814785085
Catanduanes,2033,75.64257079042967,222.68332843333334,29.47396669976054,30.84797884550781,27.294391469140624,23.78998299980469,317.6145911489258,3.248789676066475,7.057996125703125,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,178.15977076048432,0.6413514347737415,1.8446340134938504
Batanes,2033,67.82737213535155,185.84199609333334,27.444431232492533,30.45229874375,27.317558013281253,24.23279346875,212.5403746069336,3.6284608010925137,6.219505115,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,177.5937466140016,0.5443760149787477,3.840971918832684
Northern Samar,2033,74.85561040097657,218.72666209333332,30.74650014908168,31.251236742382808,27.862431640625,24.517753866015624,279.9498759624024,3.244423188960912,6.733483426367188,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,180.999095476106,0.5530001700934584,1.383791275049587
Eastern Samar,2033,74.50741907265625,229.57299504,30.66256341305987,31.49355948984375,27.81629966835937,24.19150982929688,369.34323834375,3.194947461933678,7.302049700546876,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,180.15081860289612,0.561084321652691,1.516803561721913
Samar,2033,74.66659071523438,226.62416216000003,30.2856017191962,31.49337005097657,27.744105584375,24.044641273046874,327.80576461523435,3.2234643961710896,7.448729007929686,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,179.49573155865397,0.5095142621924365,1.242252951905801
Biliran,2033,74.71182542128906,210.26732839333332,30.507456157861306,31.85756540761719,28.13024033828125,24.44291506894532,218.05800915039063,3.331106182528924,7.4146506186718755,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,178.74563448186464,0.5230214790248777,1.605656251706573
Leyte,2033,74.09668310937501,202.82032867333334,30.040038273301803,31.46871258808594,27.89834058398437,24.37733492460938,253.7634014638672,3.284732218368883,7.091377693476563,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,177.6308638457603,0.6719378979487952,1.3356250032030537
Southern Leyte,2033,75.25174619511718,211.45732895999998,29.500630740858316,31.189021966210937,27.385000610351565,23.625180723828127,313.5342663183593,3.167678843379662,7.563840952382813,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,179.79307578381153,0.6643328375814019,1.4189978505240508
Palawan,2033,68.34786069824219,150.35670494666667,29.74581162654066,32.0646484875,27.8635289125,23.71287458574219,172.09108859765624,3.534812207030005,8.351774051757811,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,196.78573806235732,0.8052404947411623,1.6319461790895344
Aklan,2033,70.27558098339844,163.17332991333333,30.35592779056501,31.322978705273435,28.205487050195316,25.138004650390624,262.95524410888675,3.7156589578672063,6.184973724882813,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,189.3847604411633,0.7315617840473922,1.4089774597323612
Antique,2033,70.50890823964843,157.43533012,30.194204105750156,31.29982264746094,28.17712490390625,25.109433763867187,266.0817991965332,3.731406437056542,6.190388413593751,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,186.0715519577888,0.7078449376423348,1.4839683257622398
Iloilo,2033,72.98040975546874,167.59532961333335,30.5751894475664,31.825786912500003,28.365912275195317,24.955736323828127,259.03143560986325,3.63416000556992,6.870049828671875,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,182.3994413011087,0.7693611639936758,1.2489259457924584
Guimaras,2033,71.15459673691406,157.66533009333335,30.07877537924059,31.56225931113281,28.103768480664066,24.696078180859377,189.7227823720703,3.461356126139109,6.866181070273438,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,177.12795006351158,0.7820623552952183,1.5465881385526736
Negros Occidental,2033,73.3874629375,162.83816284000002,30.228562309823648,31.64975205703125,28.18918619101563,24.782814090820317,236.32403510595705,3.5072366607769765,6.866937966210938,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,170.81231389188162,0.8090692514141548,1.2369634865696535
Negros Oriental,2033,74.30884594472656,167.41710785333333,29.090983519772244,31.089947059179693,27.43225128652344,23.82841389628906,187.1029810666504,3.295569188666416,7.261532982890626,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,171.3469359789792,0.7844002356760127,1.2681504806025052
Cebu,2033,74.27339437500001,169.66132978,29.42150981599967,31.62471009296875,27.807829079101563,24.04147184765625,196.0384148034668,3.408327778420427,7.5832385353125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,171.6730155026561,0.8135864548351437,1.393944151846351
Dinagat Islands,2033,75.04290065957032,231.21066202,30.15215411131631,30.779355938867187,27.33580573417969,23.946410822460937,383.44413259960936,3.105819042858987,6.832945236406251,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.4233818062021,0.6910631511011368,1.471413864419393
Surigao del Norte,2033,75.5994881736328,232.83666146666667,31.662361298395272,31.43638148535156,27.851408931640627,24.316410112109377,439.7066813432617,3.017489708962969,7.119970823242187,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,182.26186221825287,0.7109436781773566,1.5149836923919124
Surigao del Sur,2033,75.6035856138672,218.37710592666664,30.400201156936568,31.417603959375004,27.290345839062503,23.21584475644531,362.8079419448242,2.936287651874148,8.201758602929688,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,184.31005874577443,0.7308504148778359,1.6073666116836427
Davao Oriental,2033,73.80027813867187,192.28532946,28.474376602861376,31.484912379492187,26.781748957226565,22.12483533496093,199.35090246020508,3.257686379726541,9.36007754453125,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,188.3480055688128,0.7737058727934529,1.9016540873934915
Agusan del Norte,2033,76.61684831347657,236.57799508666668,28.40857275837532,30.26120429375,26.06600710996094,21.922503791992188,381.1737038476562,2.8094048560850746,8.338701101757813,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,186.0384773094012,0.701014090103824,1.4690651825369243
Davao de Oro,2033,75.11695880664062,204.49699514666665,27.28928462389433,30.637877837500007,25.86939930371093,21.15346339453125,215.9811577915039,3.0629993113072205,9.484414942968748,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,186.96981423339807,0.791319900306704,1.4735774693616177
Davao del Norte,2033,74.58308353515625,179.17866296,29.943315293654244,32.3176262921875,27.806716778710943,23.34747161347656,181.16681881860356,3.278543224476075,8.970154378710937,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,190.2786012230844,0.9355282747335104,1.2970671340314297
Davao del Sur,2033,73.62973849941406,172.18666316666668,27.678563082127663,31.477551429296877,26.47558386621094,21.523647520703125,163.69977885473634,3.329619613432744,9.95390400859375,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,191.1184448034356,0.8741533145386093,1.5340604594941576
Sarangani,2033,70.11992122324219,149.13066320666667,27.99403169291442,32.07432484082031,26.95732737050781,21.88450615546875,126.3015808496094,3.5583778291929606,10.18981868535156,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,192.20633449857775,0.835489869203417,1.4390238827836048
South Cotabato,2033,72.73384923554687,163.13266356666665,25.825686407072794,30.476908729101563,25.37135216894531,20.32415127109375,158.3779358133789,3.3228617161433376,10.152757158007812,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,190.8891387280881,0.8713559619335596,1.150845872568483
North Cotabato,2033,74.54330731464844,166.96199652666667,29.75316610681601,32.48526385117187,27.71444518007813,22.98276033964844,199.4771957333984,3.2578245087992816,9.502502811523438,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,192.00370178905573,0.9349718489819784,0.8877095546812255
Sultan Kudarat,2033,73.77287662597656,162.95766283333333,26.740874034535945,30.96734988339844,25.920837972460937,20.922665265039065,169.02951140722658,3.2607949902454725,10.044685118359377,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,191.6132038380316,0.9411632013421932,1.2439637776659829
Maguindanao del Sur,2033,72.8559215595703,154.22599663333332,30.237522753439663,32.968134215039065,28.150584616796877,23.383082094921875,160.9631057026367,3.4181109058408685,9.585052220117186,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,192.89135196021843,1.0547981611728048,0.8902955284568732
Lanao del Sur,2033,77.31792373339843,192.95132926666665,25.05802050614806,29.499768266406253,24.375315041406253,19.305001450585934,239.0876864887695,2.8907979257737715,10.194767215820312,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,193.5336848112403,0.7863438710949755,1.461736761129944
Lanao del Norte,2033,76.21043106679687,168.85199687333335,29.808184565189865,32.24412271445313,27.53554148183594,22.877788445703125,230.2250501496582,3.119258880685573,9.36633466875,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,192.3554701309424,0.88179984171072,1.5612618401957756
Misamis Oriental,2033,76.61103183320313,214.35932806666668,27.70003574670836,30.435822803320317,25.912726130078124,21.44132452265625,271.01594082153315,2.8595421743999334,8.994497880664062,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,190.9096745851554,0.7160613161812037,1.6295009488888097
Misamis Occidental,2033,75.01913936289063,177.09932894666665,30.06003539134732,32.03008785039062,27.61624640800781,23.251538596289063,233.76872118725584,3.142927588991886,8.778548854101562,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,187.20360985814503,0.7923127028284971,1.5573778285825854
Zamboanga del Norte,2033,74.43159671874999,166.36849612666666,30.568282247885247,32.37328774316406,27.986985733398445,23.654464041210936,218.9028110749512,3.252988916061173,8.718823001953126,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,183.6211585740444,0.8768830835335589,1.4453344476928054
Zamboanga Sibugay,2033,73.60165622402344,157.75199668666667,31.008379542999204,32.849181078320306,28.383883226757817,23.96861629277344,215.156958871582,3.337148394493983,8.880565585546876,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,184.30499184903184,0.8993941289901207,1.6071177937286008
Zamboanga del Sur,2033,77.01317960058594,161.89199625333333,29.92576592887635,32.2461745359375,27.626911440625,23.056845262890626,225.79970144458005,3.1567374260933483,9.189328473046874,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,186.84718686235587,0.888868263268669,1.4287833540396906
Basilan,2033,69.37802773339844,133.38099706333333,29.4583592789248,32.26266618574219,27.734500792187497,23.25427876445313,126.60285958154296,3.491115968662059,9.008387921289062,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,185.4001790681428,0.8123895376379618,1.748868560228185
Sulu,2033,68.06717144003906,149.64516311333333,29.414439819849385,32.039637340820306,27.65513152558594,23.322712162109376,150.0095417104492,3.507757117829767,8.716924978710939,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,193.04202771452785,0.6981722715938053,1.9137651238084603
Capiz,2033,72.18718903984376,170.25421898000002,30.219779557309703,31.5102195859375,28.15246246777344,24.845262901367192,236.428566171875,3.6507989273202495,6.664955944570312,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,188.2148431228212,0.7628091175951976,1.2179844148678836
Bohol,2033,75.42309288964844,165.50155168666666,30.299928926546627,32.12597646210937,28.215944744140625,24.35651520253906,183.08015496997072,3.261354353413136,7.769461329570312,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,175.34020638698954,0.8011522079221097,1.252174047173389
Camiguin,2033,75.62810244570314,199.21999538,28.707413045131755,31.170799930664067,26.85877214277344,22.60427802421875,245.286391796875,3.012900095356538,8.566521906445313,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.12712455240867,0.7620836018560699,1.5250515835444092
Davao Occidental,2033,71.07465677207033,173.05132897333334,26.097613580267787,30.53686587460937,25.331716308593755,20.17403957675781,136.2530283828125,3.3634533050380035,10.362826597851562,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,192.08908736114023,0.7830145194742577,1.6774641439694271
