province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Nueva Vizcaya,2031,17.01004638671875,171.41332946666668,2.4730714821149675,25.398034667968773,23.969262695312523,22.540490722656276,241.1795959472656,2.9111218049818124,2.8575439453125,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,207.47488403320312,0.5053453409955413,5.846124649047852
Nueva Ecija,2031,16.618292236328124,171.4106630866667,2.996613351747638,28.6691833496094,27.2809997558594,25.8928161621094,220.5752716064453,3.1116043019878856,2.7763671875,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,208.4542694091797,0.6279268719273514,5.889826774597168
Tarlac,2031,16.630120849609376,131.43666330666667,2.7592308453047187,27.389062500000023,26.0346618652344,24.680261230468773,193.297119140625,2.988112828963297,2.70880126953125,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,208.42469787597656,0.6091026996561736,5.962862014770508
Laguna,2031,15.231585693359373,173.96266325333332,2.856918468612313,28.072198486328148,26.607354736328148,25.142480468750023,204.3019256591797,3.200983689497301,2.929718017578125,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,211.9210357666016,0.6271119122178364,6.110986232757568
Cavite,2031,15.675061035156244,137.97133006,3.119555701321178,29.610620117187523,28.179254150390648,26.747888183593773,162.35670471191406,3.2590414651218955,2.86273193359375,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,210.81234741210935,0.7000063084533531,6.133697986602783
Batangas,2031,15.427777099609374,161.96866317333334,2.9519145789632537,28.613885498046898,27.221734619140648,25.829614257812523,194.31634521484372,3.156365787548358,2.784271240234375,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,211.43055725097656,0.6600691354064803,6.039384841918945
Quezon,2031,15.148968505859372,206.70399567333334,3.1135142033372,29.451684570312523,27.9362731933594,26.420861816406276,244.39923095703125,3.3564467094619896,3.03082275390625,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,212.1275787353516,0.6524131897895766,6.081705570220947
Camarines Norte,2031,15.558477783203127,221.64399632666667,3.0938620230490383,29.206750488281276,27.723962402343773,26.241143798828148,264.8843688964844,3.2887773529789377,2.965606689453125,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,211.1038055419922,0.6257387100599692,5.89793586730957
Camarines Sur,2031,15.425207519531249,216.50349566666668,3.016714576519861,28.831079101562523,27.3693786621094,25.907678222656276,244.84332275390625,3.24497108417983,2.92340087890625,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,211.43698120117188,0.6266211040273122,5.973904132843018
Albay,2031,15.264166259765622,219.50399494,2.985832388676812,28.7021423339844,27.270776367187523,25.839410400390648,248.6759796142578,3.210214665893529,2.86273193359375,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,211.83958435058597,0.6365390955231456,6.182545185089111
Sorsogon,2031,15.454284667968754,212.59166168,3.0594251657490097,29.128533935546898,27.704217529296898,26.279901123046898,242.74594116210935,3.2258418899221724,2.8486328125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,211.36428833007807,0.6558925221684935,6.277374744415283
Rizal,2031,15.52103881835938,180.92199642,2.7673145145034748,27.471215820312523,26.032495117187523,24.593774414062523,241.0660552978516,3.120538818733656,2.87744140625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,211.1974029541016,0.6005877365806361,6.082705020904541
Bulacan,2031,15.893780517578126,131.42666326666668,2.9435179059164067,28.476831054687523,27.084161376953148,25.691522216796898,210.85641479492188,3.129965085853603,2.785308837890625,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,210.2655487060547,0.6394640965965683,6.021913051605225
Pampanga,2031,16.31608276367188,134.13866354666666,3.0248119210982343,28.971337890625023,27.630548095703148,26.289758300781276,171.14292907714844,3.092907349443408,2.68157958984375,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,209.2097930908203,0.6745633159368192,6.077155113220215
Bataan,2031,16.14224243164063,129.17599676,2.83232033566976,27.959130859375023,26.547723388671898,25.136315917968773,178.7849578857422,3.104111878746992,2.82281494140625,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,209.64439392089844,0.6395038612877733,6.035457134246826
Zambales,2031,16.796191406250006,132.31399736666668,2.516693897246507,25.8652282714844,24.483758544921898,23.1022888183594,205.3337554931641,2.9052536907633777,2.762939453125,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,208.009521484375,0.5549705452967247,5.870085716247559
Pangasinan,2031,16.94680786132813,128.16833052666667,3.0631333525391677,29.170953369140648,27.722955322265648,26.274987792968773,193.7407989501953,3.19642900107364,2.895965576171875,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,207.6329803466797,0.6562488214111398,5.865684509277344
La Union,2031,16.837261962890626,125.40133031333333,2.875056455362379,27.975671386718773,26.580957031250023,25.1862731933594,207.51974487304688,3.0624026187505184,2.789398193359375,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,207.90684509277344,0.6035658672970425,5.836050033569336
Ilocos Sur,2031,16.737139892578124,97.77133132333333,3.0502442627976447,28.8852478027344,27.484979248046898,26.084680175781276,170.67242431640625,3.134802015682831,2.800567626953125,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,208.1571502685547,0.6178041645436182,5.910135269165039
Ilocos Norte,2031,17.428076171874995,119.35066395333334,2.728093759374088,27.079522705078148,25.590417480468773,24.101342773437523,134.42477416992188,3.071731741939984,2.978179931640625,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,206.4298095703125,0.5528126558368076,6.143314361572266
Isabela,2031,17.545550537109378,180.10149646,2.7878109917587506,27.257012939453148,25.774224853515648,24.291406250000023,224.61265563964844,3.0738461729094477,2.965606689453125,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,206.13612365722656,0.5290257416899504,5.750881195068359
Occidental Mindoro,2031,15.360705566406253,150.21155200666666,3.062866643185656,29.184136962890648,27.855767822265648,26.527398681640648,182.6661834716797,3.129130381792653,2.65673828125,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,211.5982360839844,0.6854355276468616,5.990377426147461
Oriental Mindoro,2031,14.877496337890628,162.93088542666666,2.786123778986588,27.539819335937523,26.191033935546898,24.842248535156276,187.4940185546875,3.0554597808951,2.69757080078125,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,212.80625915527344,0.6134631867572387,6.155992031097412
Marinduque,2031,14.675506591796871,186.98132900000002,2.806725718002261,27.749841308593773,26.287133789062523,24.824426269531276,214.6563873291016,3.196398481509337,2.9254150390625,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,213.3112335205078,0.6121934275949042,6.204120635986328
Romblon,2031,14.738031005859376,181.70099598,2.919403893950822,28.297479248046898,26.929650878906276,25.561853027343773,219.39788818359372,3.1337246391733573,2.735626220703125,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,213.1549224853516,0.6312478689491788,6.298506259918213
Masbate,2031,15.191406249999996,192.03799566,2.992214916718734,28.736260986328148,27.309533691406276,25.882836914062523,224.6020050048828,3.2105020183898043,2.853424072265625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,212.021484375,0.6383843394366026,6.391050338745117
Catanduanes,2031,15.762921142578124,222.68332843333334,2.82629042389348,27.7453552246094,26.290826416015648,24.836267089843773,243.40187072753903,3.147107398135161,2.909088134765625,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,210.5926971435547,0.5933734659196498,5.961895942687988
Batanes,2031,19.42026367187501,185.84199609333334,2.884644218381304,26.771813964843773,26.448571777343773,26.125299072265648,114.04513549804688,1.4242818934518635,0.646514892578125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,201.4493408203125,0.5669666990800138,6.408543109893799
Northern Samar,2031,15.983166503906254,218.72666209333332,2.97609431846186,28.643121337890648,27.197106933593773,25.751062011718773,259.6034240722656,3.19400864527149,2.892059326171875,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,210.0420837402344,0.6306826790352239,6.390035152435303
Eastern Samar,2031,15.843859863281253,229.57299504,3.0780817068637325,29.188775634765648,27.486840820312523,25.7849060058594,236.28005981445312,3.4932195326659583,3.40386962890625,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,210.39035034179688,0.5903658730406937,5.607347011566162
Samar,2031,15.829821777343756,226.62416216000003,3.038986016341535,28.769830322265648,27.346276855468773,25.922723388671898,243.25320434570312,3.1853977131608664,2.84710693359375,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,210.42544555664065,0.5994284502669558,6.093266487121582
Biliran,2031,15.287518310546876,210.26732839333332,2.8197381761110707,27.389733886718773,26.0419860839844,24.694238281250023,246.5618438720703,3.0292737804815206,2.69549560546875,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,211.7812042236328,0.5500536200120392,6.1949968338012695
Leyte,2031,14.704235839843747,202.82032867333334,3.111249339664381,29.013879394531276,27.438378906250023,25.862878417968773,204.74327087402344,3.402830793482342,3.1510009765625,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,213.23941040039065,0.5468195015696795,5.808515548706055
Southern Leyte,2031,14.168377685546874,211.45732895999998,3.033672436256737,28.964959716796898,26.663446044921898,24.361932373046898,217.46669006347656,4.067745792677715,4.60302734375,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,214.5790557861328,0.4618736101006709,4.911581039428711
Palawan,2031,14.822821044921874,150.35670494666667,3.016104066338967,29.132257080078148,27.913293457031276,26.694360351562523,143.46034240722656,3.0203342207263986,2.437896728515625,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,212.9429473876953,0.744784978620552,6.117842197418213
Aklan,2031,13.747625732421875,163.17332991333333,2.9186599780366094,28.218927001953148,26.940881347656276,25.6628356933594,176.98831176757812,3.0651050432924376,2.55609130859375,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,215.6309356689453,0.6343330878935778,6.2674407958984375
Antique,2031,13.324578857421876,157.43533012,3.077905468085678,28.0873962402344,27.895928955078148,27.704492187500023,105.55440521240234,1.217587104254643,0.382904052734375,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,216.6885528564453,0.6791802723699846,6.2735090255737305
Iloilo,2031,13.635949707031248,167.59532961333335,3.0150132051634944,28.658013916015648,27.4057556152344,26.153527832031276,174.08181762695312,3.069499967677396,2.504486083984375,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,215.91012573242188,0.6360833496676486,6.243166923522949
Guimaras,2031,12.537713623046876,157.66533009333335,3.159448043176185,29.568750000000023,28.309411621093773,27.0500427246094,147.58448791503906,3.179661161249539,2.518707275390625,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,218.6557159423828,0.6891169288350474,6.219728469848633
Negros Occidental,2031,12.66051635742188,162.83816284000002,3.171333058867693,29.557763671875023,28.294824218750023,27.031884765625023,143.12020874023438,3.178707988684001,2.52587890625,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,218.3487091064453,0.6739718967169904,6.222572326660156
Negros Oriental,2031,11.841229248046869,167.41710785333333,3.019507988937876,28.678247070312523,27.324639892578148,25.971032714843773,126.89523315429688,3.251787702905531,2.70721435546875,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,220.3969268798828,0.6143025598597884,5.565038681030273
Cebu,2031,13.653790283203126,169.66132978,3.017191050250052,28.572900390625023,27.0944763183594,25.616052246093773,166.87557983398438,3.311557391204718,2.95684814453125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,215.8655242919922,0.5679583817644283,6.109278678894043
Dinagat Islands,2031,14.754754638671876,231.21066202,3.051024565617699,29.226434326171898,26.964196777343773,24.701959228515648,225.9287872314453,4.032428258999282,4.52447509765625,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,213.1131134033203,0.5068335433696982,5.092231750488281
Surigao del Norte,2031,14.295324707031254,232.83666146666667,3.2321649372164685,31.109094238281276,27.820489501953148,24.531884765625023,223.8428192138672,4.981577357173419,6.57720947265625,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,214.26168823242188,0.5084363300415206,3.894757509231568
